geo_name,dragon,mode,18,k,224.793046,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004709,0.007966,-0.000879,0,0,41424474.513402,-294842693.210991
-0.004709,0.007966,-0.000879,1,-1,8307497.343574,-174897960.863529
-0.004709,0.007966,-0.000879,1,0,-576498462.147768,-337915230.277107
-0.004709,0.007966,-0.000879,1,1,-8372663.381524,-62236569.072797
0.008731,-0.014087,-0.004821,0,0,-149357947.587614,-252914670.967307
0.008731,-0.014087,-0.004821,1,-1,235074516.696390,-260350516.819712
0.008731,-0.014087,-0.004821,1,0,-110034236.901219,65248365.819495
0.008731,-0.014087,-0.004821,1,1,-9467472.656741,-74184349.281050
0.005385,-0.012496,-0.002652,0,0,-230841904.969894,582892691.830301
0.005385,-0.012496,-0.002652,1,-1,-122086337.628349,137912575.725681
0.005385,-0.012496,-0.002652,1,0,-72430371.360102,3921580.228632
0.005385,-0.012496,-0.002652,1,1,84345906.937045,166967246.837405
-0.006339,0.005799,-0.005056,0,0,-867009149.862171,-356068154.732014
-0.006339,0.005799,-0.005056,1,-1,530977902.161156,653096710.442855
-0.006339,0.005799,-0.005056,1,0,184816895.997484,243080486.525440
-0.006339,0.005799,-0.005056,1,1,-295768061.468801,-365642133.558642
0.001271,-0.007091,-0.000666,0,0,-169123402.087962,48784581.680044
0.001271,-0.007091,-0.000666,1,-1,-1191767361.637371,-210071774.864100
0.001271,-0.007091,-0.000666,1,0,96442953.855022,28188140.784816
0.001271,-0.007091,-0.000666,1,1,148049420.839416,-1370230702.883361
-0.015574,-0.002369,0.000649,0,0,-118238285.884806,451483415.182950
-0.015574,-0.002369,0.000649,1,-1,1007044246.919694,-1449122299.528364
-0.015574,-0.002369,0.000649,1,0,192785381.646587,-193746721.184649
-0.015574,-0.002369,0.000649,1,1,1580228698.211079,858374964.335342
0.005385,0.000050,-0.003437,0,0,-268664070.546307,6250871.230996
0.005385,0.000050,-0.003437,1,-1,1176932437.345601,-1137249867.872536
0.005385,0.000050,-0.003437,1,0,-122023784.096480,170036120.368664
0.005385,0.000050,-0.003437,1,1,-67825736.510466,-375545702.986009
-0.017770,-0.009565,-0.001989,0,0,240381804.434296,267402067.772345
-0.017770,-0.009565,-0.001989,1,-1,687574543.397829,707319.941091
-0.017770,-0.009565,-0.001989,1,0,125155456.092501,-23019777.995650
-0.017770,-0.009565,-0.001989,1,1,886110916.142253,-125648314.354303
0.013615,-0.015561,0.001527,0,0,-49442479.423908,80910517.801664
0.013615,-0.015561,0.001527,1,-1,19352280.141746,-67637878.361371
0.013615,-0.015561,0.001527,1,0,-106365361.942305,28098095.750023
0.013615,-0.015561,0.001527,1,1,51841519.209261,196119929.453176
0.015224,-0.014526,-0.002328,0,0,139424642.277936,-7648444.137833
0.015224,-0.014526,-0.002328,1,-1,213061953.759869,-216465748.930284
0.015224,-0.014526,-0.002328,1,0,-87932438.162473,151891867.110247
0.015224,-0.014526,-0.002328,1,1,-94183921.159666,-335036549.965024
-0.014680,-0.010856,0.003993,0,0,-129370944.451762,50618519.370616
-0.014680,-0.010856,0.003993,1,-1,-264099391.570666,279440313.268143
-0.014680,-0.010856,0.003993,1,0,-183874318.017797,-260617596.340081
-0.014680,-0.010856,0.003993,1,1,228007003.955835,-379592632.517931
-0.016666,-0.003488,-0.000079,0,0,-825078458.045756,834583846.276111
-0.016666,-0.003488,-0.000079,1,-1,50101263.401006,-1231462192.055255
-0.016666,-0.003488,-0.000079,1,0,160638756.859779,400169889.074333
-0.016666,-0.003488,-0.000079,1,1,749220742.760871,-179502611.525619
-0.007413,-0.010551,0.003918,0,0,-50714637.320252,405975470.723963
-0.007413,-0.010551,0.003918,1,-1,593478400.836786,-432491933.363441
-0.007413,-0.010551,0.003918,1,0,-94557398.497738,-64672600.188090
-0.007413,-0.010551,0.003918,1,1,580824827.419950,508135865.551839
-0.002442,-0.005180,0.000340,0,0,255889489.698139,-43421177.581318
-0.002442,-0.005180,0.000340,1,-1,64883041.120370,667565005.527650
-0.002442,-0.005180,0.000340,1,0,120272955.836034,582276155.109282
-0.002442,-0.005180,0.000340,1,1,-150097323.102455,-677861513.325497
0.008584,-0.015874,-0.001828,0,0,-106227705.141774,4565520.857548
0.008584,-0.015874,-0.001828,1,-1,-18562400.690573,-107121808.352647
0.008584,-0.015874,-0.001828,1,0,124084531.842731,70342859.816614
0.008584,-0.015874,-0.001828,1,1,34189209.946632,-104951099.533911
-0.013315,-0.015258,0.006364,0,0,207586758.620092,-242503660.378159
-0.013315,-0.015258,0.006364,1,-1,-135266920.648028,13286622.573090
-0.013315,-0.015258,0.006364,1,0,-187059121.126819,397428451.869201
-0.013315,-0.015258,0.006364,1,1,21396220.611152,-100321789.468001
-0.005348,-0.012397,-0.005355,0,0,1233055693.650209,416481337.869870
-0.005348,-0.012397,-0.005355,1,-1,-247617519.153318,-140151040.735726
-0.005348,-0.012397,-0.005355,1,0,2186561834.758135,1782118647.425656
-0.005348,-0.012397,-0.005355,1,1,383977100.068189,619919747.584129
-0.008632,-0.015508,0.001678,0,0,-7496655.544283,122491957.856423
-0.008632,-0.015508,0.001678,1,-1,-152007006.109770,-206140280.516065
-0.008632,-0.015508,0.001678,1,0,-13718111.992053,173074492.998873
-0.008632,-0.015508,0.001678,1,1,151403893.055699,-373462733.021719
-0.012382,0.006000,-0.002224,0,0,310248045.772501,-73908392.072823
-0.012382,0.006000,-0.002224,1,-1,-230061427.052184,90270313.236071
-0.012382,0.006000,-0.002224,1,0,259184283.277574,-23557857.580378
-0.012382,0.006000,-0.002224,1,1,336226380.226796,147965210.478747
-0.008017,0.009232,0.000260,0,0,201861937.606290,-164057547.855618
-0.008017,0.009232,0.000260,1,-1,573868520.754431,149187383.369775
-0.008017,0.009232,0.000260,1,0,-464075847.382478,652366305.225889
-0.008017,0.009232,0.000260,1,1,-281198524.549047,-400738870.313972
0.012611,-0.012160,-0.003837,0,0,202743632.895990,47520387.878810
0.012611,-0.012160,-0.003837,1,-1,-200196724.716146,90669927.220194
0.012611,-0.012160,-0.003837,1,0,-53731871.878757,-143943687.490472
0.012611,-0.012160,-0.003837,1,1,26773779.923985,-109092075.456286
-0.011140,-0.009056,-0.003162,0,0,-151117085.675809,-428634106.349897
-0.011140,-0.009056,-0.003162,1,-1,614883585.681308,-582767844.437115
-0.011140,-0.009056,-0.003162,1,0,-78246482.356774,-199847172.036220
-0.011140,-0.009056,-0.003162,1,1,-357401596.747190,484484627.067578
0.014727,-0.013229,0.005891,0,0,195547641.230466,300571196.169404
0.014727,-0.013229,0.005891,1,-1,-398068589.819477,-66423863.201591
0.014727,-0.013229,0.005891,1,0,-173407368.240868,-348765222.306564
0.014727,-0.013229,0.005891,1,1,194137241.333759,-293312568.649128
0.005353,0.002818,-0.000608,0,0,-437946092.238632,237243878.483907
0.005353,0.002818,-0.000608,1,-1,-292325320.442703,613894169.214937
0.005353,0.002818,-0.000608,1,0,-103854797.368673,-173426487.513765
0.005353,0.002818,-0.000608,1,1,291230871.926928,-474759218.626842
-0.007895,0.009675,0.000135,0,0,116304651.539498,-266341434.151731
-0.007895,0.009675,0.000135,1,-1,-90651599.709684,39424755.303651
-0.007895,0.009675,0.000135,1,0,49891174.345974,-48211167.455956
-0.007895,0.009675,0.000135,1,1,28721598.234239,310132076.088718
0.009703,-0.015575,-0.000896,0,0,-83072924.651521,-26918553.770110
0.009703,-0.015575,-0.000896,1,-1,1837248.013566,-475265409.866130
0.009703,-0.015575,-0.000896,1,0,51289953.854965,14859512.530128
0.009703,-0.015575,-0.000896,1,1,-364841005.381045,-74369384.064918
-0.012944,0.009454,-0.004136,0,0,493010848.934290,-16827234.358433
-0.012944,0.009454,-0.004136,1,-1,-141946343.849835,1084360495.742509
-0.012944,0.009454,-0.004136,1,0,491068450.685426,173497677.672043
-0.012944,0.009454,-0.004136,1,1,139772445.239100,-11564262.740293
-0.008911,0.012352,-0.002462,0,0,553787900.660304,106337725.601532
-0.008911,0.012352,-0.002462,1,-1,1234300212.219050,257020263.920874
-0.008911,0.012352,-0.002462,1,0,-1199995853.160327,1485813791.539283
-0.008911,0.012352,-0.002462,1,1,7810103.695491,86287286.170673
0.012784,-0.012484,-0.000316,0,0,61595261.739839,52437075.900780
0.012784,-0.012484,-0.000316,1,-1,43426552.233803,41695098.764962
0.012784,-0.012484,-0.000316,1,0,304936694.164641,18868135.286508
0.012784,-0.012484,-0.000316,1,1,-17297575.017569,37723830.564066
0.007504,0.006252,-0.001638,0,0,724167630.960150,243246970.307859
0.007504,0.006252,-0.001638,1,-1,31183247.659529,-990188399.975773
0.007504,0.006252,-0.001638,1,0,-194212203.158518,191215714.369904
0.007504,0.006252,-0.001638,1,1,-871330788.855312,38084730.364263
-0.010700,-0.006966,-0.001572,0,0,14565050.077376,-267539378.551497
-0.010700,-0.006966,-0.001572,1,-1,545782224.783595,-123225681.411596
-0.010700,-0.006966,-0.001572,1,0,184616581.120492,580982433.634738
-0.010700,-0.006966,-0.001572,1,1,182112330.347928,-106608313.581248
0.019482,-0.006831,0.000818,0,0,246813772.795844,-52517170.475008
0.019482,-0.006831,0.000818,1,-1,-9647454.768532,-6834193.996513
0.019482,-0.006831,0.000818,1,0,28513962.487953,-36972108.727253
0.019482,-0.006831,0.000818,1,1,-39548659.067103,-1304487.892210
-0.008555,-0.001083,-0.003431,0,0,-256918255.686998,-178072039.683390
-0.008555,-0.001083,-0.003431,1,-1,-879054051.558245,510514701.895092
-0.008555,-0.001083,-0.003431,1,0,-59575236.389979,249259279.263524
-0.008555,-0.001083,-0.003431,1,1,129405761.782657,-72214264.669459
-0.000518,0.001669,-0.002525,0,0,-53243912.434709,152862535.455949
-0.000518,0.001669,-0.002525,1,-1,-266768468.219192,-77349437.007454
-0.000518,0.001669,-0.002525,1,0,-699306203.744913,746229219.031018
-0.000518,0.001669,-0.002525,1,1,-496556391.578283,723760890.120697
-0.017001,0.005014,0.001359,0,0,-810345573.380633,-406857884.270860
-0.017001,0.005014,0.001359,1,-1,-80659131.154322,107369586.292845
-0.017001,0.005014,0.001359,1,0,-16259627.228283,51119085.558836
-0.017001,0.005014,0.001359,1,1,61571401.057968,82473159.406807
-0.015552,-0.008973,0.003675,0,0,-291961171.226751,37812332.258478
-0.015552,-0.008973,0.003675,1,-1,200223164.672935,-186286597.915575
-0.015552,-0.008973,0.003675,1,0,-239459090.922855,-575674891.992332
-0.015552,-0.008973,0.003675,1,1,66740136.205731,-100351605.100964
0.010574,0.000808,-0.005535,0,0,33221164.635538,-125518559.997891
0.010574,0.000808,-0.005535,1,-1,-159003772.289513,498605974.478674
0.010574,0.000808,-0.005535,1,0,63462286.330795,-585053084.448855
0.010574,0.000808,-0.005535,1,1,203103262.896183,-4214157.015780
0.013698,-0.001673,-0.005608,0,0,-304507519.773329,81659467.454059
0.013698,-0.001673,-0.005608,1,-1,-33623267.181332,-362114192.909023
0.013698,-0.001673,-0.005608,1,0,105573139.639225,-159454860.982304
0.013698,-0.001673,-0.005608,1,1,211136584.525416,198266092.741149
-0.012223,-0.006154,-0.002811,0,0,128861829.498520,-494239315.371431
-0.012223,-0.006154,-0.002811,1,-1,406919882.114997,-121480236.210110
-0.012223,-0.006154,-0.002811,1,0,376658389.811963,-70356745.819523
-0.012223,-0.006154,-0.002811,1,1,241836237.621384,-186582292.280246
0.010210,0.004869,-0.000814,0,0,1031425540.482462,-321361088.052361
0.010210,0.004869,-0.000814,1,-1,-1173885206.036461,-1323994330.685261
0.010210,0.004869,-0.000814,1,0,736607336.757613,1296888188.915037
0.010210,0.004869,-0.000814,1,1,331190014.533991,117318560.632809
0.009329,-0.007319,-0.006085,0,0,84828197.601185,186653103.692987
0.009329,-0.007319,-0.006085,1,-1,-40348760.722981,4611727.357721
0.009329,-0.007319,-0.006085,1,0,-220587034.098725,129822691.552556
0.009329,-0.007319,-0.006085,1,1,-198735508.392481,-145377045.950955
0.015690,-0.012638,0.006012,0,0,166776429.704342,177907207.510715
0.015690,-0.012638,0.006012,1,-1,500398582.533467,-69819635.675157
0.015690,-0.012638,0.006012,1,0,100732436.500419,398603649.724234
0.015690,-0.012638,0.006012,1,1,61527846.611716,-681824656.611021
-0.014042,0.010876,-0.003173,0,0,364302680.408112,-868516705.811781
-0.014042,0.010876,-0.003173,1,-1,-103936601.159339,-674782467.091713
-0.014042,0.010876,-0.003173,1,0,1293846523.987923,214871737.939141
-0.014042,0.010876,-0.003173,1,1,-785057592.526157,365503549.916265
-0.005248,0.005782,-0.004220,0,0,329626913.304276,6174477.356241
-0.005248,0.005782,-0.004220,1,-1,123567855.590368,386920678.841305
-0.005248,0.005782,-0.004220,1,0,417795430.596193,-175805553.539175
-0.005248,0.005782,-0.004220,1,1,1078725612.055886,-696481645.855170
0.006208,-0.011721,-0.005074,0,0,-243733665.507287,-215983466.935566
0.006208,-0.011721,-0.005074,1,-1,-6188860.571741,6902866.411582
0.006208,-0.011721,-0.005074,1,0,82045076.578628,-118178371.513053
0.006208,-0.011721,-0.005074,1,1,-19670667.421139,-85077608.391148
0.011513,-0.012518,-0.005517,0,0,219855577.868220,-94474409.066085
0.011513,-0.012518,-0.005517,1,-1,203270806.471110,-455889168.719631
0.011513,-0.012518,-0.005517,1,0,-278901257.030324,241885853.757947
0.011513,-0.012518,-0.005517,1,1,-332577129.413690,-393839805.663634
0.010254,-0.010842,0.006758,0,0,119346079.016513,484629228.791438
0.010254,-0.010842,0.006758,1,-1,302083968.135864,155429239.836074
0.010254,-0.010842,0.006758,1,0,-142518451.581652,606267292.731006
0.010254,-0.010842,0.006758,1,1,24622196.704989,98485366.206378
0.013849,-0.004734,-0.003775,0,0,-484269768.494153,-64645213.376112
0.013849,-0.004734,-0.003775,1,-1,-353396479.943392,504584353.026422
0.013849,-0.004734,-0.003775,1,0,242581251.564989,-535446659.987968
0.013849,-0.004734,-0.003775,1,1,-739728490.407714,947699014.037773
0.013375,-0.003754,-0.000979,0,0,104892657.655490,243260015.973573
0.013375,-0.003754,-0.000979,1,-1,-68388983.500386,344681008.358879
0.013375,-0.003754,-0.000979,1,0,-302534805.849028,137160840.706888
0.013375,-0.003754,-0.000979,1,1,137419487.811076,-115707476.400914
-0.012250,0.006421,-0.001877,0,0,261884071.613994,-61014521.892597
-0.012250,0.006421,-0.001877,1,-1,148293481.520547,-343068528.960914
-0.012250,0.006421,-0.001877,1,0,882931031.351919,-290553787.674394
-0.012250,0.006421,-0.001877,1,1,-549049803.200094,932737903.183894
-0.001840,-0.008093,-0.005512,0,0,247656760.810069,-228030569.639032
-0.001840,-0.008093,-0.005512,1,-1,-101012733.073482,-7605068.649916
-0.001840,-0.008093,-0.005512,1,0,257528314.423260,-991436970.663805
-0.001840,-0.008093,-0.005512,1,1,-155858800.377947,9710741.309190
0.011643,-0.011610,-0.002862,0,0,55651937.967942,41294101.835862
0.011643,-0.011610,-0.002862,1,-1,136462046.801034,-85656514.750360
0.011643,-0.011610,-0.002862,1,0,-41398351.041075,48891918.274323
0.011643,-0.011610,-0.002862,1,1,33966574.325148,232116416.859058
0.011398,-0.009171,-0.001640,0,0,-56403994.303916,-49036419.277357
0.011398,-0.009171,-0.001640,1,-1,180112240.848343,17114967.478927
0.011398,-0.009171,-0.001640,1,0,-127730072.093271,-200247510.876194
0.011398,-0.009171,-0.001640,1,1,87957468.263291,-117568721.205383
0.018482,-0.006524,0.002933,0,0,57707084.949482,1905287.978295
0.018482,-0.006524,0.002933,1,-1,193039621.273050,-162630682.502856
0.018482,-0.006524,0.002933,1,0,102159994.324664,55197866.386637
0.018482,-0.006524,0.002933,1,1,-36972245.957690,-128048847.069778
-0.013473,-0.009377,0.004215,0,0,9053449.929487,3050594.055805
-0.013473,-0.009377,0.004215,1,-1,142114895.414324,352857808.096913
-0.013473,-0.009377,0.004215,1,0,102966041.025622,-415051265.210104
-0.013473,-0.009377,0.004215,1,1,-441685798.818433,286282941.803551
0.009854,0.004179,-0.006122,0,0,74413137.875732,112523850.608027
0.009854,0.004179,-0.006122,1,-1,-1193262623.477930,596546685.651060
0.009854,0.004179,-0.006122,1,0,176794539.424074,604321922.870665
0.009854,0.004179,-0.006122,1,1,826153235.141524,29883010.202232
0.019048,-0.002418,-0.001246,0,0,7527815.065836,83511061.936862
0.019048,-0.002418,-0.001246,1,-1,-127139764.216661,46989703.786017
0.019048,-0.002418,-0.001246,1,0,80922016.381432,140771178.027970
0.019048,-0.002418,-0.001246,1,1,-134952006.443893,-255909214.244517
-0.006920,-0.010478,-0.004758,0,0,574134872.463123,590100616.720474
-0.006920,-0.010478,-0.004758,1,-1,-276977878.631548,182005033.704624
-0.006920,-0.010478,-0.004758,1,0,-170416306.548354,562523643.069586
-0.006920,-0.010478,-0.004758,1,1,115132436.186007,-94553945.851294
-0.018023,-0.010122,0.001861,0,0,203957606.928634,332429054.992770
-0.018023,-0.010122,0.001861,1,-1,382403146.805477,-314546890.877275
-0.018023,-0.010122,0.001861,1,0,-162955710.254493,758862258.256243
-0.018023,-0.010122,0.001861,1,1,752274428.531473,-88143815.984502
-0.016084,-0.008226,0.003421,0,0,-218197954.454534,-487462269.011647
-0.016084,-0.008226,0.003421,1,-1,-242999354.142760,647414616.909131
-0.016084,-0.008226,0.003421,1,0,-442325391.832704,120948040.504891
-0.016084,-0.008226,0.003421,1,1,263047461.021732,-781497820.662816
0.002299,0.004553,-0.002227,0,0,-231563270.053748,283550245.711273
0.002299,0.004553,-0.002227,1,-1,542517345.032746,-1524519931.547253
0.002299,0.004553,-0.002227,1,0,-407410056.342837,1287370276.067368
0.002299,0.004553,-0.002227,1,1,3115159249.324090,360482704.208105
0.012887,-0.014021,-0.005075,0,0,58688472.041074,-200050885.323917
0.012887,-0.014021,-0.005075,1,-1,57364971.579433,-166120064.066802
0.012887,-0.014021,-0.005075,1,0,51484340.837721,112481476.024045
0.012887,-0.014021,-0.005075,1,1,85448657.447988,4895602.399032
0.008392,-0.008146,-0.006060,0,0,-258535524.287066,176685351.230177
0.008392,-0.008146,-0.006060,1,-1,158789631.174750,183344366.372696
0.008392,-0.008146,-0.006060,1,0,310111999.974206,113531759.045641
0.008392,-0.008146,-0.006060,1,1,-122590693.029671,19949781.775738
-0.012848,-0.013082,0.006653,0,0,-42369640.591171,-280375431.274940
-0.012848,-0.013082,0.006653,1,-1,-570791197.729249,-326337109.314003
-0.012848,-0.013082,0.006653,1,0,-87209736.495056,-321602560.016500
-0.012848,-0.013082,0.006653,1,1,-546056831.240898,528747706.852617
0.015778,-0.001587,-0.002667,0,0,367768696.404091,-21217335.039569
0.015778,-0.001587,-0.002667,1,-1,-277646851.572682,414294678.487843
0.015778,-0.001587,-0.002667,1,0,269419179.891312,24370287.431230
0.015778,-0.001587,-0.002667,1,1,-173723077.978750,-421058595.207179
0.000779,0.003095,-0.002115,0,0,-179842456.630833,102157128.820935
0.000779,0.003095,-0.002115,1,-1,-644794450.338325,29142393.307256
0.000779,0.003095,-0.002115,1,0,561685596.120796,-682467771.086226
0.000779,0.003095,-0.002115,1,1,-59164530.299033,-400526761.113795
0.010614,0.004106,-0.006003,0,0,142216524.286505,-201646943.515468
0.010614,0.004106,-0.006003,1,-1,-1075760842.349342,-1013734431.129220
0.010614,0.004106,-0.006003,1,0,117162192.406517,-79256873.198222
0.010614,0.004106,-0.006003,1,1,982734925.282900,-225258557.947226
-0.001106,0.000869,-0.002683,0,0,38614977.570182,262288160.009697
-0.001106,0.000869,-0.002683,1,-1,-142111334.110081,-442146121.534445
-0.001106,0.000869,-0.002683,1,0,254778637.061858,-609512392.173959
-0.001106,0.000869,-0.002683,1,1,397377563.569831,-351415708.263735
-0.010792,-0.012422,-0.006387,0,0,-428216980.308359,63175532.258008
-0.010792,-0.012422,-0.006387,1,-1,-124514112.924991,7885774.466143
-0.010792,-0.012422,-0.006387,1,0,16817459.133420,100830874.400327
-0.010792,-0.012422,-0.006387,1,1,80495851.869123,-33474786.226828
-0.013037,0.010798,-0.004110,0,0,-713459271.100869,281526678.509566
-0.013037,0.010798,-0.004110,1,-1,-1179172797.120459,264858859.638339
-0.013037,0.010798,-0.004110,1,0,699577210.571326,-756732413.229995
-0.013037,0.010798,-0.004110,1,1,1445338249.045501,-309077886.409411
0.018669,-0.004854,0.001640,0,0,108295062.473250,193270840.375683
0.018669,-0.004854,0.001640,1,-1,20089515.608975,-192457900.725948
0.018669,-0.004854,0.001640,1,0,-126811843.091717,102496600.355118
