geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007014,-0.013891,0.001558,1,-1,121601.084726,28544.181620
0.007014,-0.013891,0.001558,1,0,-210817.568212,-179838.320612
0.007014,-0.013891,0.001558,1,1,-184659.710660,-163874.531273
0.012387,-0.004724,-0.005689,0,0,-203189.612407,182972.650988
0.012387,-0.004724,-0.005689,1,-1,759029.452237,-473947.067359
0.012387,-0.004724,-0.005689,1,0,-42940.430129,-857947.923037
0.012387,-0.004724,-0.005689,1,1,702972.171925,441257.221288
-0.021082,0.005691,0.002686,0,0,-35313.803773,-174313.687990
-0.021082,0.005691,0.002686,1,-1,-18416.002600,126922.924014
-0.021082,0.005691,0.002686,1,0,-159.944178,-264486.472688
-0.021082,0.005691,0.002686,1,1,-5223.324473,-115790.201267
-0.005969,0.007023,-0.004807,0,0,-486760.104734,-1041537.761686
-0.005969,0.007023,-0.004807,1,-1,1168986.240618,-848809.648216
-0.005969,0.007023,-0.004807,1,0,-573042.725183,-8043973.145138
-0.005969,0.007023,-0.004807,1,1,832544.481886,929134.919183
0.010551,-0.001412,-0.005175,0,0,-178175.693622,-195975.175182
0.010551,-0.001412,-0.005175,1,-1,46554.691172,72142.971824
0.010551,-0.001412,-0.005175,1,0,143119.757175,123241.959327
0.010551,-0.001412,-0.005175,1,1,292086.726365,-568574.853473
0.012262,-0.011392,-0.004826,0,0,-6311.268804,437717.582285
0.012262,-0.011392,-0.004826,1,-1,117962.859908,-92873.263132
0.012262,-0.011392,-0.004826,1,0,-72803.312286,56673.697221
0.012262,-0.011392,-0.004826,1,1,43651.156672,270510.727739
-0.006707,0.008357,-0.007233,0,0,820222.127785,10726517.196485
-0.006707,0.008357,-0.007233,1,-1,-167764.970704,-116349.443217
-0.006707,0.008357,-0.007233,1,0,29785.079532,185911.250768
-0.006707,0.008357,-0.007233,1,1,-81819.521061,189483.035955
-0.009661,-0.015189,-0.000928,0,0,36373.943640,-178388.434321
-0.009661,-0.015189,-0.000928,1,-1,-163842.500892,-631194.171299
-0.009661,-0.015189,-0.000928,1,0,-30551.115513,-932128.223202
-0.009661,-0.015189,-0.000928,1,1,-119879.810605,313311.825592
-0.003614,-0.015356,-0.002599,0,0,-191236.168004,-605362.688775
-0.003614,-0.015356,-0.002599,1,-1,-503232.133481,-1198368.739433
-0.003614,-0.015356,-0.002599,1,0,-571485.393298,-1038669.974122
-0.003614,-0.015356,-0.002599,1,1,959322.063415,604854.809083
0.012018,-0.006688,-0.005026,0,0,-128662.222086,141839.403276
0.012018,-0.006688,-0.005026,1,-1,-15496.456868,-789330.080959
0.012018,-0.006688,-0.005026,1,0,523826.295819,513918.887300
0.012018,-0.006688,-0.005026,1,1,889213.046215,-133100.953882
0.016173,-0.010915,0.003500,0,0,-5569.960330,-116465.441830
0.016173,-0.010915,0.003500,1,-1,331409.663598,-356181.534861
0.016173,-0.010915,0.003500,1,0,75581.118364,-938204.513094
0.016173,-0.010915,0.003500,1,1,568989.693464,-71524.950508
-0.009187,-0.008017,-0.001178,0,0,223854.527618,142313.434770
-0.009187,-0.008017,-0.001178,1,-1,-1517709.821186,-521817.015402
-0.009187,-0.008017,-0.001178,1,0,1041929.284772,2636012.505612
-0.009187,-0.008017,-0.001178,1,1,-1394767.012920,1355128.146987
0.002251,0.004903,-0.002950,0,0,-44375.587797,647794.166114
0.002251,0.004903,-0.002950,1,-1,-2561258.915338,-369994.036067
0.002251,0.004903,-0.002950,1,0,799006.115012,4691930.131473
0.002251,0.004903,-0.002950,1,1,-2664328.764402,-272632.707070
-0.005271,-0.015865,-0.000981,0,0,79646.771001,-117715.820595
-0.005271,-0.015865,-0.000981,1,-1,-493392.393211,-359951.380893
-0.005271,-0.015865,-0.000981,1,0,-320553.451348,403557.132641
-0.005271,-0.015865,-0.000981,1,1,-166265.561433,623243.283357
0.015015,-0.015715,0.002480,0,0,-96398.366649,-258688.757075
0.015015,-0.015715,0.002480,1,-1,-127419.059240,468641.592738
0.015015,-0.015715,0.002480,1,0,102683.940720,-13392.467670
0.015015,-0.015715,0.002480,1,1,313398.917951,116569.722221
0.013208,0.004328,-0.004808,0,0,-12642.646890,2110101.535037
0.013208,0.004328,-0.004808,1,-1,1356938.811646,-1399595.835059
0.013208,0.004328,-0.004808,1,0,117045.720076,-680662.071763
0.013208,0.004328,-0.004808,1,1,1811469.559567,826554.641849
-0.013613,-0.006879,0.003359,0,0,-271500.894828,-1943295.768288
-0.013613,-0.006879,0.003359,1,-1,-3137203.666669,235743.672173
-0.013613,-0.006879,0.003359,1,0,6092.903735,-912565.483259
-0.013613,-0.006879,0.003359,1,1,-2753606.807452,1846419.456189
0.013601,-0.002049,-0.000605,0,0,75749.201124,109591.326094
0.013601,-0.002049,-0.000605,1,-1,-149740.708110,-1375223.284571
0.013601,-0.002049,-0.000605,1,0,-105909.687613,-432314.797999
0.013601,-0.002049,-0.000605,1,1,775331.906298,1221918.436054
-0.005963,0.006283,-0.000341,0,0,407622.725012,3300959.536550
-0.005963,0.006283,-0.000341,1,-1,1066567.905257,2887849.183575
-0.005963,0.006283,-0.000341,1,0,-35422.673255,466407.976867
-0.005963,0.006283,-0.000341,1,1,756239.512078,-3340361.471476
0.003241,0.002882,-0.000555,0,0,-188774.144274,2036276.993670
0.003241,0.002882,-0.000555,1,-1,-3913584.339431,647309.890130
0.003241,0.002882,-0.000555,1,0,1461107.591250,6619384.477248
0.003241,0.002882,-0.000555,1,1,-4817245.126950,1386913.897676
-0.011601,0.006040,-0.004202,0,0,-430797.321472,-2524282.188060
-0.011601,0.006040,-0.004202,1,-1,225763.946319,289580.185382
-0.011601,0.006040,-0.004202,1,0,311539.956319,718468.292638
-0.011601,0.006040,-0.004202,1,1,133222.318600,-601272.919415
0.000169,-0.008670,-0.004572,0,0,395693.483288,-497810.030832
0.000169,-0.008670,-0.004572,1,-1,3589838.418660,4535306.226106
0.000169,-0.008670,-0.004572,1,0,-532226.772088,-212355.644129
0.000169,-0.008670,-0.004572,1,1,-1798818.967198,-5115463.763899
-0.017109,-0.013444,-0.001488,0,0,234004.921942,3133337.761655
-0.017109,-0.013444,-0.001488,1,-1,476449.736269,1052178.053971
-0.017109,-0.013444,-0.001488,1,0,-397469.543133,-24227.795841
-0.017109,-0.013444,-0.001488,1,1,-39552.635576,-965111.323187
0.015913,-0.000210,-0.002816,0,0,80720.361341,-1558406.503278
0.015913,-0.000210,-0.002816,1,-1,-447345.333944,183588.675759
0.015913,-0.000210,-0.002816,1,0,126809.841513,-504037.749828
0.015913,-0.000210,-0.002816,1,1,-485040.431950,-173896.308990
-0.014719,-0.013898,-0.003924,0,0,233722.180541,575489.922926
-0.014719,-0.013898,-0.003924,1,-1,1588733.792561,280886.255739
-0.014719,-0.013898,-0.003924,1,0,-349103.692972,-613842.124479
-0.014719,-0.013898,-0.003924,1,1,670358.159055,-1503040.976374
-0.001798,-0.013955,-0.000580,0,0,-635147.119986,-220651.298929
-0.001798,-0.013955,-0.000580,1,-1,-465379.780320,-67765.167169
-0.001798,-0.013955,-0.000580,1,0,289607.908302,-76839.957278
-0.001798,-0.013955,-0.000580,1,1,-402171.547399,335561.436603
0.018524,-0.006645,0.003155,0,0,-224245.608808,-210552.973931
0.018524,-0.006645,0.003155,1,-1,191748.322913,-700109.838410
0.018524,-0.006645,0.003155,1,0,-25984.205870,34423.510961
0.018524,-0.006645,0.003155,1,1,343058.082418,649916.111446
0.009819,-0.007855,-0.000712,0,0,-177373.933903,446683.869198
0.009819,-0.007855,-0.000712,1,-1,-419959.423054,1454790.281018
0.009819,-0.007855,-0.000712,1,0,-517843.800217,124913.163657
0.009819,-0.007855,-0.000712,1,1,-1009060.411514,-1300480.233632
-0.008879,-0.013446,0.004346,0,0,-417132.204234,-1378116.870487
-0.008879,-0.013446,0.004346,1,-1,-159824.638511,-597305.077551
-0.008879,-0.013446,0.004346,1,0,115301.667444,214749.292037
-0.008879,-0.013446,0.004346,1,1,440864.059949,90919.656160
-0.001632,-0.005790,0.000810,0,0,-60192.158984,474394.609464
-0.001632,-0.005790,0.000810,1,-1,-441278.549808,1379662.762293
-0.001632,-0.005790,0.000810,1,0,-919105.203526,-2845419.297936
-0.001632,-0.005790,0.000810,1,1,-1071527.879328,-1239732.970292
-0.007362,-0.010651,0.004107,0,0,-115552.997723,-498251.249676
-0.007362,-0.010651,0.004107,1,-1,1507610.699374,-918980.250392
-0.007362,-0.010651,0.004107,1,0,-94684.944186,-476521.460101
-0.007362,-0.010651,0.004107,1,1,877327.269698,-1260995.050658
0.007828,-0.006139,-0.004438,0,0,104611.029393,-269034.762977
0.007828,-0.006139,-0.004438,1,-1,-1420617.099206,748582.767866
0.007828,-0.006139,-0.004438,1,0,-495770.756736,2642748.048728
0.007828,-0.006139,-0.004438,1,1,-632707.608543,-45620.552177
-0.007424,0.001816,-0.000609,0,0,348174.212021,2059105.771376
-0.007424,0.001816,-0.000609,1,-1,252146.820827,-333423.552269
-0.007424,0.001816,-0.000609,1,0,-681562.932547,-393257.475806
-0.007424,0.001816,-0.000609,1,1,313080.362980,46309.895307
-0.015348,-0.004729,-0.002847,0,0,969390.836870,3131642.144936
-0.015348,-0.004729,-0.002847,1,-1,271670.913404,-758546.234889
-0.015348,-0.004729,-0.002847,1,0,1134602.510820,-776602.945088
-0.015348,-0.004729,-0.002847,1,1,813518.121439,2412292.450869
-0.011177,0.009696,0.001212,0,0,549040.705753,-259765.542046
-0.011177,0.009696,0.001212,1,-1,-1243143.065228,-791012.419818
-0.011177,0.009696,0.001212,1,0,217855.992223,-1191049.668754
-0.011177,0.009696,0.001212,1,1,-970999.212568,-181072.996395
-0.007613,-0.015322,-0.001789,0,0,52608.956877,-234624.351348
-0.007613,-0.015322,-0.001789,1,-1,-258512.386950,388301.347432
-0.007613,-0.015322,-0.001789,1,0,137755.336200,6189.041679
-0.007613,-0.015322,-0.001789,1,1,-554751.799497,854208.794617
-0.005404,0.006708,-0.002282,0,0,-114064.335886,3100262.649811
-0.005404,0.006708,-0.002282,1,-1,577240.978362,-808895.990632
-0.005404,0.006708,-0.002282,1,0,-303168.756060,178000.405623
-0.005404,0.006708,-0.002282,1,1,987310.585025,856654.997651
0.011388,-0.007680,-0.005102,0,0,-130785.397572,-100854.364787
0.011388,-0.007680,-0.005102,1,-1,929952.174572,-1579343.622136
0.011388,-0.007680,-0.005102,1,0,317400.279209,-217506.850778
0.011388,-0.007680,-0.005102,1,1,1766157.912799,1043794.819263
-0.015502,-0.004988,-0.002837,0,0,984516.046202,3182751.149050
-0.015502,-0.004988,-0.002837,1,-1,-598281.384425,-5233466.210959
-0.015502,-0.004988,-0.002837,1,0,3577118.767882,-727714.074448
-0.015502,-0.004988,-0.002837,1,1,-1723565.986115,-285935.436908
-0.013626,0.010189,0.000220,0,0,174470.590717,-1578034.854829
-0.013626,0.010189,0.000220,1,-1,-883776.043510,-4580106.464550
-0.013626,0.010189,0.000220,1,0,-406459.446748,2015563.888593
-0.013626,0.010189,0.000220,1,1,-1386870.965071,3242887.377820
0.018355,-0.001301,-0.001229,0,0,-51408.883039,-942393.692373
0.018355,-0.001301,-0.001229,1,-1,-75454.965973,-52216.251158
0.018355,-0.001301,-0.001229,1,0,-12430.337802,74615.787001
0.018355,-0.001301,-0.001229,1,1,-36955.408034,39574.640300
0.004611,0.000965,-0.001119,0,0,-423961.160776,1171161.712305
0.004611,0.000965,-0.001119,1,-1,-2374126.102961,3412725.139399
0.004611,0.000965,-0.001119,1,0,-395277.532738,-1109224.889430
0.004611,0.000965,-0.001119,1,1,-2116621.420083,-757437.031451
-0.016011,-0.002743,-0.000002,0,0,369069.764563,2096254.598320
-0.016011,-0.002743,-0.000002,1,-1,-1543458.717625,1389190.676913
-0.016011,-0.002743,-0.000002,1,0,672467.856549,2573.397995
-0.016011,-0.002743,-0.000002,1,1,-448029.707877,-662409.457815
-0.000519,-0.011076,-0.003532,0,0,-113103.384086,-1007588.276695
-0.000519,-0.011076,-0.003532,1,-1,-597065.131530,-1919552.956208
-0.000519,-0.011076,-0.003532,1,0,-1416520.684089,-3211747.416039
-0.000519,-0.011076,-0.003532,1,1,1356729.671712,1231681.976523
-0.009691,0.004089,-0.004187,0,0,-283138.214956,-1706171.777204
-0.009691,0.004089,-0.004187,1,-1,-505658.509745,360476.965471
-0.009691,0.004089,-0.004187,1,0,-608081.370827,-3303752.065470
-0.009691,0.004089,-0.004187,1,1,-807521.856076,87425.989475
-0.005111,-0.014685,0.005976,0,0,-11008.778089,345263.571599
-0.005111,-0.014685,0.005976,1,-1,-9299.460751,192583.748828
-0.005111,-0.014685,0.005976,1,0,-70769.784497,-148731.561662
-0.005111,-0.014685,0.005976,1,1,-229884.255987,-173909.667768
-0.007825,0.004503,-0.005192,0,0,-430784.707789,-1827438.534308
-0.007825,0.004503,-0.005192,1,-1,-2726027.174726,-737436.875095
-0.007825,0.004503,-0.005192,1,0,1071965.003600,2519091.219698
-0.007825,0.004503,-0.005192,1,1,-1762792.362565,1182141.351090
-0.001649,-0.005679,-0.005719,0,0,487934.953863,-521751.169516
-0.001649,-0.005679,-0.005719,1,-1,-688633.236509,1203101.728681
-0.001649,-0.005679,-0.005719,1,0,181707.964266,932878.958526
-0.001649,-0.005679,-0.005719,1,1,21988.946359,-664098.864062
-0.010542,-0.003217,0.000651,0,0,73691.885600,-195567.005751
-0.010542,-0.003217,0.000651,1,-1,-2302224.686497,-1043528.717174
-0.010542,-0.003217,0.000651,1,0,346131.495728,-1263834.548007
-0.010542,-0.003217,0.000651,1,1,-1038513.361566,3017109.953115
-0.010627,-0.005885,0.000028,0,0,157666.289542,57646.748595
-0.010627,-0.005885,0.000028,1,-1,-241568.675905,243214.187064
-0.010627,-0.005885,0.000028,1,0,-36618.480272,798152.957632
-0.010627,-0.005885,0.000028,1,1,-486238.398286,-498009.746458
-0.017092,-0.008037,-0.002607,0,0,445425.672622,4317132.421690
-0.017092,-0.008037,-0.002607,1,-1,917998.979551,12622.714122
-0.017092,-0.008037,-0.002607,1,0,92024.728826,4483253.328000
-0.017092,-0.008037,-0.002607,1,1,688006.057579,115571.093571
-0.009452,0.011137,-0.005819,0,0,468369.666471,2147496.696795
-0.009452,0.011137,-0.005819,1,-1,219277.785972,-148351.129802
-0.009452,0.011137,-0.005819,1,0,22285.552504,157144.450515
-0.009452,0.011137,-0.005819,1,1,269603.168574,11453.155012
-0.011578,0.000405,-0.003578,0,0,326419.113113,334153.064014
-0.011578,0.000405,-0.003578,1,-1,-299556.721642,-1141638.337925
-0.011578,0.000405,-0.003578,1,0,961809.723103,1780867.612751
-0.011578,0.000405,-0.003578,1,1,71742.426628,439120.766392
0.011612,0.001047,-0.005953,0,0,-256557.453253,-25101.739044
0.011612,0.001047,-0.005953,1,-1,1478189.427379,-2044339.122571
0.011612,0.001047,-0.005953,1,0,326172.521134,2484291.585145
0.011612,0.001047,-0.005953,1,1,854853.122220,2193297.145132
0.011508,-0.007521,0.007231,0,0,629351.749287,112473.265672
0.011508,-0.007521,0.007231,1,-1,2521.318279,-44843.151803
0.011508,-0.007521,0.007231,1,0,-52210.324220,-39583.334086
0.011508,-0.007521,0.007231,1,1,30272.293906,21811.448108
-0.017554,-0.005600,0.000520,0,0,136259.182545,3554264.987834
-0.017554,-0.005600,0.000520,1,-1,-1958045.744406,5719521.691987
-0.017554,-0.005600,0.000520,1,0,1349555.096220,3765190.257499
-0.017554,-0.005600,0.000520,1,1,-1790547.723258,-6502071.765947
0.013636,-0.015491,-0.001948,0,0,-131162.549621,481296.841219
0.013636,-0.015491,-0.001948,1,-1,-417316.886261,-1694567.347792
0.013636,-0.015491,-0.001948,1,0,28946.028397,63711.819568
0.013636,-0.015491,-0.001948,1,1,511657.164328,1895038.115657
-0.003499,-0.013995,0.004655,0,0,769147.824222,1724232.279485
-0.003499,-0.013995,0.004655,1,-1,-499658.251335,-1841330.163790
-0.003499,-0.013995,0.004655,1,0,-232328.777090,52726.113910
-0.003499,-0.013995,0.004655,1,1,478209.175003,1629617.379793
-0.012517,0.010069,-0.000742,0,0,-64660.528750,-571349.080248
-0.012517,0.010069,-0.000742,1,-1,-5501968.755522,3206012.175860
-0.012517,0.010069,-0.000742,1,0,-723373.717824,-454831.701679
-0.012517,0.010069,-0.000742,1,1,-4168783.804995,-3172758.000740
-0.010781,0.000237,0.000771,0,0,22156.736087,-342062.480136
-0.010781,0.000237,0.000771,1,-1,-110047.180473,517971.830416
-0.010781,0.000237,0.000771,1,0,-569615.345829,1213171.729382
-0.010781,0.000237,0.000771,1,1,708490.750298,632391.634348
-0.010190,-0.006699,-0.001198,0,0,194970.931323,162590.093908
-0.010190,-0.006699,-0.001198,1,-1,-1325913.730291,526358.704916
-0.010190,-0.006699,-0.001198,1,0,-459348.448106,-1732585.986431
-0.010190,-0.006699,-0.001198,1,1,-1358939.176107,181429.385604
-0.004916,-0.015231,0.002734,0,0,170438.989376,448994.261506
-0.004916,-0.015231,0.002734,1,-1,-416836.019196,667337.104252
-0.004916,-0.015231,0.002734,1,0,-524236.314240,586485.404918
-0.004916,-0.015231,0.002734,1,1,-730619.038257,-990711.108481
-0.010684,-0.014390,0.006648,0,0,-1288270.107201,-3639921.981800
-0.010684,-0.014390,0.006648,1,-1,257995.281068,172685.134843
-0.010684,-0.014390,0.006648,1,0,-167850.382737,843844.328727
-0.010684,-0.014390,0.006648,1,1,-189230.555790,496363.000668
0.008030,0.006525,-0.002263,0,0,-250751.831546,1320507.790362
0.008030,0.006525,-0.002263,1,-1,570724.432959,2392386.689622
0.008030,0.006525,-0.002263,1,0,-38963.235411,60604.845703
0.008030,0.006525,-0.002263,1,1,-321999.877940,-3045802.468258
-0.011208,0.009938,-0.005090,0,0,-304522.904632,-4854045.300721
-0.011208,0.009938,-0.005090,1,-1,924798.314166,-150495.199103
-0.011208,0.009938,-0.005090,1,0,-68440.463853,-556741.104258
-0.011208,0.009938,-0.005090,1,1,739692.004571,-154003.456795
0.019900,0.002372,-0.002369,0,0,-233743.798276,-1075666.020077
0.019900,0.002372,-0.002369,1,-1,-30597.879289,-97898.957050
0.019900,0.002372,-0.002369,1,0,-1863.291949,-23312.143160
0.019900,0.002372,-0.002369,1,1,-19513.271463,94707.855666
-0.012557,-0.015939,0.002266,0,0,-208965.975175,-1131835.162885
-0.012557,-0.015939,0.002266,1,-1,415297.362276,-206603.674422
-0.012557,-0.015939,0.002266,1,0,-84684.926296,-188084.334324
-0.012557,-0.015939,0.002266,1,1,371349.453073,-260824.167872
-0.006377,-0.015872,-0.007645,0,0,-485802.477981,-655235.915248
-0.006377,-0.015872,-0.007645,1,-1,-94422.349486,-4222.506341
-0.006377,-0.015872,-0.007645,1,0,-10697.075008,-67414.559774
-0.006377,-0.015872,-0.007645,1,1,-42746.440836,79563.793181
0.014884,-0.015197,0.005662,0,0,447798.338563,-209363.617519
0.014884,-0.015197,0.005662,1,-1,-167615.028175,89932.972675
0.014884,-0.015197,0.005662,1,0,18129.037494,138774.401897
0.014884,-0.015197,0.005662,1,1,-21191.873508,-111929.500074
0.006264,-0.011810,0.000179,0,0,-417253.230231,1224709.546443
0.006264,-0.011810,0.000179,1,-1,-1610152.190873,1131576.135036
0.006264,-0.011810,0.000179,1,0,-391942.523799,73173.621343
0.006264,-0.011810,0.000179,1,1,-2122929.827309,-25949.394680
-0.009703,-0.015959,-0.003220,0,0,236862.911573,-32488.748545
-0.009703,-0.015959,-0.003220,1,-1,561533.790275,74959.477614
-0.009703,-0.015959,-0.003220,1,0,-66443.190317,-45160.505317
-0.009703,-0.015959,-0.003220,1,1,157.811296,19913.788809
0.018029,-0.002226,-0.001452,0,0,-67883.417920,-994068.344822
0.018029,-0.002226,-0.001452,1,-1,15818.227065,182084.705813
0.018029,-0.002226,-0.001452,1,0,40458.004024,-345495.815902
0.018029,-0.002226,-0.001452,1,1,-45868.839943,-152076.326182
0.009238,0.007088,-0.003770,0,0,-232395.202823,-83451.864583
0.009238,0.007088,-0.003770,1,-1,227847.547947,-242749.877411
0.009238,0.007088,-0.003770,1,0,-339798.451847,-2101998.194435
0.009238,0.007088,-0.003770,1,1,329685.428601,210839.883456
-0.008460,-0.001806,-0.002009,0,0,129233.437328,802554.231090
-0.008460,-0.001806,-0.002009,1,-1,285765.450008,1540031.589589
-0.008460,-0.001806,-0.002009,1,0,-345323.850055,-530373.810276
-0.008460,-0.001806,-0.002009,1,1,55568.130783,-617780.834982
-0.010595,-0.005817,-0.000127,0,0,159920.787025,71987.733644
-0.010595,-0.005817,-0.000127,1,-1,71508.433735,-1314542.191297
-0.010595,-0.005817,-0.000127,1,0,-69300.234611,198913.123324
-0.010595,-0.005817,-0.000127,1,1,467772.921997,812633.263334
-0.009932,0.001453,0.000317,0,0,111134.838226,199249.795776
-0.009932,0.001453,0.000317,1,-1,236018.883745,1647746.510032
-0.009932,0.001453,0.000317,1,0,579017.603680,3436485.957904
-0.009932,0.001453,0.000317,1,1,-636004.313332,-1955158.253276
-0.016252,-0.014300,-0.003068,0,0,504326.230442,2538120.879493
-0.016252,-0.014300,-0.003068,1,-1,477222.912923,63640.442545
-0.016252,-0.014300,-0.003068,1,0,-84406.142489,-848568.010026
-0.016252,-0.014300,-0.003068,1,1,385801.750324,-353702.632566
-0.005873,-0.013436,-0.006183,0,0,-687394.732649,-1919601.961177
-0.005873,-0.013436,-0.006183,1,-1,-2319985.435636,1314439.988247
-0.005873,-0.013436,-0.006183,1,0,-798254.429683,1007606.201864
-0.005873,-0.013436,-0.006183,1,1,-1917708.654878,-1351403.976063
-0.011106,-0.015997,-0.002583,0,0,214432.779390,95312.672079
-0.011106,-0.015997,-0.002583,1,-1,211811.834842,-409744.608219
-0.011106,-0.015997,-0.002583,1,0,419005.763409,921580.546949
-0.011106,-0.015997,-0.002583,1,1,55471.683126,-50279.518839
0.013169,0.004982,-0.002665,0,0,48312.834778,1047236.464806
0.013169,0.004982,-0.002665,1,-1,-788117.301975,874312.227776
0.013169,0.004982,-0.002665,1,0,456964.982877,3296636.480544
0.013169,0.004982,-0.002665,1,1,-263435.789385,-515729.631758
0.008699,0.006434,-0.002224,0,0,-213979.107702,1444303.176857
0.008699,0.006434,-0.002224,1,-1,-700467.908613,-321860.335617
0.008699,0.006434,-0.002224,1,0,532973.347753,-2541031.646354
0.008699,0.006434,-0.002224,1,1,-501634.479020,615870.233522
0.018457,-0.012550,0.005884,0,0,130909.857295,239804.774266
0.018457,-0.012550,0.005884,1,-1,-284059.313235,-349703.446692
0.018457,-0.012550,0.005884,1,0,-178407.728800,-553896.175035
0.018457,-0.012550,0.005884,1,1,422308.746343,515461.315771
0.010478,-0.008613,0.006017,0,0,45053.824576,-280237.436694
0.010478,-0.008613,0.006017,1,-1,-1557119.258313,-838787.017483
0.010478,-0.008613,0.006017,1,0,-458337.213057,-692316.560491
0.010478,-0.008613,0.006017,1,1,-1233335.892876,1299553.934747
0.012376,-0.013036,-0.004956,0,0,-45024.520388,255340.658566
0.012376,-0.013036,-0.004956,1,-1,-29234.273829,-440040.346346
0.012376,-0.013036,-0.004956,1,0,103538.763583,-7534.094141
0.012376,-0.013036,-0.004956,1,1,169868.303814,365831.280905
-0.009070,-0.013324,0.004515,0,0,-459081.207243,-1541043.773470
-0.009070,-0.013324,0.004515,1,-1,-164854.678537,-579158.351158
-0.009070,-0.013324,0.004515,1,0,392235.382983,1089220.183522
-0.009070,-0.013324,0.004515,1,1,229603.759865,550273.371133
-0.012708,-0.015854,0.006347,0,0,-546849.737951,-2553576.985424
-0.012708,-0.015854,0.006347,1,-1,323844.882292,-1672775.652364
-0.012708,-0.015854,0.006347,1,0,302950.818504,544901.294573
-0.012708,-0.015854,0.006347,1,1,1232787.915230,1418102.386615
-0.009800,-0.015678,-0.003745,0,0,296164.546634,5369.500591
-0.009800,-0.015678,-0.003745,1,-1,576258.114355,-452885.602616
-0.009800,-0.015678,-0.003745,1,0,-221400.132114,-9921.287673
-0.009800,-0.015678,-0.003745,1,1,133903.199347,202567.460385
-0.007972,-0.008513,0.001230,0,0,51095.705081,-287080.144791
-0.007972,-0.008513,0.001230,1,-1,-2403947.336959,-4000510.781898
-0.007972,-0.008513,0.001230,1,0,169903.870289,1693212.078766
-0.007972,-0.008513,0.001230,1,1,2983786.129235,3114313.663778
-0.009835,-0.010897,-0.004714,0,0,379099.543917,112568.297337
-0.009835,-0.010897,-0.004714,1,-1,1287093.584499,1209859.339291
-0.009835,-0.010897,-0.004714,1,0,1083412.468736,1132969.447071
-0.009835,-0.010897,-0.004714,1,1,-1209899.994003,-722267.646054
-0.014940,-0.001645,-0.001563,0,0,310120.199978,2259135.806057
-0.014940,-0.001645,-0.001563,1,-1,2150392.434775,-1460193.873529
-0.014940,-0.001645,-0.001563,1,0,1062692.239153,-983892.953348
-0.014940,-0.001645,-0.001563,1,1,1577384.034132,18609.386461
0.009392,-0.009356,-0.000380,0,0,-162573.915815,548875.313852
0.009392,-0.009356,-0.000380,1,-1,394903.223140,1759896.934752
0.009392,-0.009356,-0.000380,1,0,232542.952360,877905.116124
0.009392,-0.009356,-0.000380,1,1,448390.323583,-1033494.689482
0.013783,0.003686,-0.004723,0,0,32049.403272,2206174.140705
0.013783,0.003686,-0.004723,1,-1,-933008.161351,640557.383934
0.013783,0.003686,-0.004723,1,0,-71706.285796,1815210.108666
0.013783,0.003686,-0.004723,1,1,-1025829.508336,-86522.385111
0.009748,-0.004730,-0.000878,0,0,-177225.702639,543540.298491
0.009748,-0.004730,-0.000878,1,-1,2149561.945121,181087.916304
0.009748,-0.004730,-0.000878,1,0,344630.629923,1915444.252697
0.009748,-0.004730,-0.000878,1,1,2238435.571155,-1308206.048259
-0.012033,-0.015712,0.001228,0,0,-215696.759059,-934913.921508
-0.012033,-0.015712,0.001228,1,-1,966331.404187,-651553.843979
-0.012033,-0.015712,0.001228,1,0,-31075.007922,116802.176541
-0.012033,-0.015712,0.001228,1,1,1188293.736647,-205167.583316
-0.008223,0.008464,0.000148,0,0,226239.395472,2325789.476560
-0.008223,0.008464,0.000148,1,-1,1501149.813448,1782161.702704
-0.008223,0.008464,0.000148,1,0,53108.632895,2116998.158212
-0.008223,0.008464,0.000148,1,1,1878045.568795,-1420717.211685
-0.009027,-0.001036,-0.000155,0,0,164735.668434,588362.151280
-0.009027,-0.001036,-0.000155,1,-1,-1755856.914962,-658620.583915
-0.009027,-0.001036,-0.000155,1,0,-26298.161890,13.541502
-0.009027,-0.001036,-0.000155,1,1,-1171509.586953,1509910.748664
0.010670,-0.000251,-0.005336,0,0,-218856.936615,-261159.015307
0.010670,-0.000251,-0.005336,1,-1,622099.252569,1398309.202494
0.010670,-0.000251,-0.005336,1,0,-596433.616746,-863211.775639
0.010670,-0.000251,-0.005336,1,1,-275048.036191,-1607914.049598
0.015937,-0.011584,0.005597,0,0,349603.730372,-123462.875195
0.015937,-0.011584,0.005597,1,-1,290298.258760,1128060.497265
0.015937,-0.011584,0.005597,1,0,282044.209071,122264.927128
0.015937,-0.011584,0.005597,1,1,-837720.858152,19013.347682
0.006424,-0.012466,-0.005100,0,0,703114.100584,-376064.984221
0.006424,-0.012466,-0.005100,1,-1,151053.361374,324401.715232
0.006424,-0.012466,-0.005100,1,0,-99384.953388,-155163.766552
0.006424,-0.012466,-0.005100,1,1,-254775.517038,-224840.449647
0.012436,0.000326,-0.000374,0,0,10664.720589,470803.184201
0.012436,0.000326,-0.000374,1,-1,166692.106518,742363.935809
0.012436,0.000326,-0.000374,1,0,817132.805373,2146842.194218
0.012436,0.000326,-0.000374,1,1,-684410.557062,-800377.004147
0.001472,0.002820,-0.005296,0,0,47745.739452,-1162169.268334
0.001472,0.002820,-0.005296,1,-1,1890467.923334,1443240.113175
