geo_name,dragon,mode,26,k,328.070701,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.012631,-0.007760,0.003946,1,-1,-486666695.852108,-376214499.799379
-0.012631,-0.007760,0.003946,1,0,532832213.171266,-510303150.298440
-0.012631,-0.007760,0.003946,1,1,-277904169.483288,62517230.173918
-0.013341,0.011612,-0.003375,0,0,383427206.724576,803658121.529578
-0.013341,0.011612,-0.003375,1,-1,-896732424.534267,-1265926806.914491
-0.013341,0.011612,-0.003375,1,0,-1569083062.185453,1002053141.060167
-0.013341,0.011612,-0.003375,1,1,1896643302.617879,1357433697.110051
-0.002861,-0.013067,0.003767,0,0,-1552433688.994051,-5333122020.198423
-0.002861,-0.013067,0.003767,1,-1,-240562435.320885,567322072.765959
-0.002861,-0.013067,0.003767,1,0,-696081590.686238,158180322.580682
-0.002861,-0.013067,0.003767,1,1,-782793861.806989,714883587.967062
0.009428,0.001836,-0.005383,0,0,910830918.587044,-346652581.497195
0.009428,0.001836,-0.005383,1,-1,-940472767.428817,1070330158.572966
0.009428,0.001836,-0.005383,1,0,-427442334.979659,-177625674.607329
0.009428,0.001836,-0.005383,1,1,637940701.671979,-1234153052.900627
-0.006103,-0.013017,0.005144,0,0,-171654490.926175,-414869202.686163
-0.006103,-0.013017,0.005144,1,-1,-999971149.013741,-131289542.200972
-0.006103,-0.013017,0.005144,1,0,-591832155.496871,-34136436.720095
-0.006103,-0.013017,0.005144,1,1,-485384158.467451,56907887.697775
0.012653,-0.014214,0.005204,0,0,387456571.264155,-1107892561.200310
0.012653,-0.014214,0.005204,1,-1,449931483.174670,-467480316.922914
0.012653,-0.014214,0.005204,1,0,-809573561.636922,310946934.900491
0.012653,-0.014214,0.005204,1,1,-77243059.702976,1149594364.244173
-0.012202,-0.005325,-0.002929,0,0,137896630.961087,-411963269.755008
-0.012202,-0.005325,-0.002929,1,-1,-570718025.174802,62909845.153368
-0.012202,-0.005325,-0.002929,1,0,-44032618.363234,331414072.154636
-0.012202,-0.005325,-0.002929,1,1,638204374.009063,25920865.833938
-0.012679,-0.010756,-0.006380,0,0,153847586.382605,339116839.854152
-0.012679,-0.010756,-0.006380,1,-1,-330709500.449761,566298481.435130
-0.012679,-0.010756,-0.006380,1,0,-321167498.999575,437231389.348391
-0.012679,-0.010756,-0.006380,1,1,196252407.397121,-601847128.585463
-0.010976,-0.008903,-0.002861,0,0,-180174980.692454,-269128023.093198
-0.010976,-0.008903,-0.002861,1,-1,374528668.100096,-368811609.491919
-0.010976,-0.008903,-0.002861,1,0,-116917911.365084,129381964.718075
-0.010976,-0.008903,-0.002861,1,1,-291550526.151806,-32962520.701594
0.008081,0.006630,-0.004680,0,0,522507163.982104,-397658248.096937
0.008081,0.006630,-0.004680,1,-1,1039400502.322187,-1167546831.522241
0.008081,0.006630,-0.004680,1,0,-394110627.605631,568819366.306796
0.008081,0.006630,-0.004680,1,1,-816093444.372222,-947646798.216714
0.012527,-0.014669,-0.003627,0,0,259447550.173128,4022464.939366
0.012527,-0.014669,-0.003627,1,-1,127620779.540105,271811744.083276
0.012527,-0.014669,-0.003627,1,0,-664766017.083225,320229492.391789
0.012527,-0.014669,-0.003627,1,1,-109173525.421581,-575203737.514112
-0.015149,0.011665,-0.000295,0,0,730467628.168509,639855894.871033
-0.015149,0.011665,-0.000295,1,-1,1889427691.464496,-852609109.887973
-0.015149,0.011665,-0.000295,1,0,-417134078.823273,2156945965.831096
-0.015149,0.011665,-0.000295,1,1,-2383966559.824053,3074537130.969046
0.007368,-0.007130,-0.001882,0,0,-164802045.162395,191424814.445412
0.007368,-0.007130,-0.001882,1,-1,73606005.397078,-373160412.615192
0.007368,-0.007130,-0.001882,1,0,227289003.942569,-209313156.072527
0.007368,-0.007130,-0.001882,1,1,-24188183.796913,-270072643.954380
-0.011051,-0.004500,0.001154,0,0,-304738578.916465,-39518189.081009
-0.011051,-0.004500,0.001154,1,-1,-658977280.381058,-755254802.231547
-0.011051,-0.004500,0.001154,1,0,70160409.264520,-406002457.034274
-0.011051,-0.004500,0.001154,1,1,-544688696.863609,694858093.105006
-0.018389,-0.011215,-0.000101,0,0,-1089801396.839476,223746029.187914
-0.018389,-0.011215,-0.000101,1,-1,-1350390454.025611,92795195.694248
-0.018389,-0.011215,-0.000101,1,0,1509015190.816819,-521087613.265635
-0.018389,-0.011215,-0.000101,1,1,-795519210.776049,883691409.345759
-0.013526,0.011505,-0.003350,0,0,824453353.371441,655271733.893627
-0.013526,0.011505,-0.003350,1,-1,606031315.101417,551362489.421516
-0.013526,0.011505,-0.003350,1,0,-418311915.607618,-1554148983.093765
-0.013526,0.011505,-0.003350,1,1,-810192760.843564,54905552.358908
-0.016470,-0.009744,-0.003084,0,0,177780764.375353,-31897939.002141
-0.016470,-0.009744,-0.003084,1,-1,489064898.128796,886997228.874676
-0.016470,-0.009744,-0.003084,1,0,-161410087.788384,285565600.823253
-0.016470,-0.009744,-0.003084,1,1,270393303.690372,-1294078013.714180
-0.014000,-0.015656,0.002268,0,0,128338925.486163,-115069915.520720
-0.014000,-0.015656,0.002268,1,-1,245851215.923173,24614286.552896
-0.014000,-0.015656,0.002268,1,0,233272700.244996,80881486.831144
-0.014000,-0.015656,0.002268,1,1,-485383322.044403,141659986.365971
-0.015027,0.011362,-0.001062,0,0,402334817.380990,-1026037279.006501
-0.015027,0.011362,-0.001062,1,-1,-1937808544.289548,-449765364.481014
-0.015027,0.011362,-0.001062,1,0,-1561412222.994426,1108379874.438102
-0.015027,0.011362,-0.001062,1,1,-152737531.339964,2181424838.602824
0.008866,-0.005292,-0.005226,0,0,284752575.297470,-93020025.615823
0.008866,-0.005292,-0.005226,1,-1,206128656.846939,-992591330.500795
0.008866,-0.005292,-0.005226,1,0,-277381990.787158,-75135161.794655
0.008866,-0.005292,-0.005226,1,1,-680656792.472568,630129763.768248
0.011145,0.000758,-0.000542,0,0,-249612632.071955,-37626719.879057
0.011145,0.000758,-0.000542,1,-1,791723568.266651,-648485701.945361
0.011145,0.000758,-0.000542,1,0,301372447.222153,576173612.061616
0.011145,0.000758,-0.000542,1,1,-146179378.223782,17150956.118662
-0.007565,0.004845,-0.005182,0,0,423499605.766382,-187191159.707573
-0.007565,0.004845,-0.005182,1,-1,705699307.326998,176318284.811782
-0.007565,0.004845,-0.005182,1,0,110070364.442792,958801529.794685
-0.007565,0.004845,-0.005182,1,1,-190837839.628878,375656290.948470
-0.016478,-0.010877,0.003429,0,0,-15367906.837258,543779680.490452
-0.016478,-0.010877,0.003429,1,-1,-162950029.261441,-26455908.667334
-0.016478,-0.010877,0.003429,1,0,-194017412.756290,600627260.005917
-0.016478,-0.010877,0.003429,1,1,-38335218.372354,-245239267.118328
0.007133,0.001781,-0.005290,0,0,484888892.317308,-366334311.370745
0.007133,0.001781,-0.005290,1,-1,264352851.345236,-690518460.604683
0.007133,0.001781,-0.005290,1,0,-681671201.559366,-823244217.744120
0.007133,0.001781,-0.005290,1,1,688151148.367684,512846911.513982
-0.003175,-0.015299,0.000251,0,0,-199810553.719030,102576220.595449
-0.003175,-0.015299,0.000251,1,-1,-33097574.874188,899553516.967565
-0.003175,-0.015299,0.000251,1,0,726707251.366016,1399638707.359277
-0.003175,-0.015299,0.000251,1,1,99504286.151669,-488827634.582623
-0.009581,-0.009008,0.004016,0,0,489589294.243772,-275571538.667792
-0.009581,-0.009008,0.004016,1,-1,-206257689.421143,-84849643.558106
-0.009581,-0.009008,0.004016,1,0,300151753.310457,-658118462.801746
-0.009581,-0.009008,0.004016,1,1,-136493225.428939,-124868347.178250
-0.011351,-0.010363,-0.005497,0,0,393860633.980405,-199423295.450722
-0.011351,-0.010363,-0.005497,1,-1,-1008131400.844754,-380129830.402767
-0.011351,-0.010363,-0.005497,1,0,-381758133.655049,391703722.446299
-0.011351,-0.010363,-0.005497,1,1,-950941153.653622,-644007642.298497
0.003867,0.004315,-0.000988,0,0,277291984.951144,-262399006.871148
0.003867,0.004315,-0.000988,1,-1,343444465.079979,-100924915.960201
0.003867,0.004315,-0.000988,1,0,-22105129.495853,-79924439.231164
0.003867,0.004315,-0.000988,1,1,344086497.481062,-299741272.331360
0.016089,-0.014814,0.005772,0,0,-450602142.488335,-447746067.227253
0.016089,-0.014814,0.005772,1,-1,148851394.403378,152054347.561936
0.016089,-0.014814,0.005772,1,0,645861768.380640,85441906.428027
0.016089,-0.014814,0.005772,1,1,-86784275.166306,66153364.452220
-0.002830,-0.003313,-0.003557,0,0,-180418660.168105,-47472672.418135
-0.002830,-0.003313,-0.003557,1,-1,339778760.991536,545467089.972555
-0.002830,-0.003313,-0.003557,1,0,-708542048.560154,-408047474.626943
-0.002830,-0.003313,-0.003557,1,1,794936567.031386,-923326550.419719
-0.011065,0.005881,-0.003582,0,0,291202192.103213,48821597.271227
-0.011065,0.005881,-0.003582,1,-1,1096126684.168553,-410971254.108821
-0.011065,0.005881,-0.003582,1,0,633474256.947017,-450502810.811642
-0.011065,0.005881,-0.003582,1,1,334769913.110306,639159814.045151
0.011966,-0.007188,-0.001601,0,0,101022598.406153,65902789.770472
0.011966,-0.007188,-0.001601,1,-1,-26736453.740379,852539417.781151
0.011966,-0.007188,-0.001601,1,0,-617850768.001410,545102221.206901
0.011966,-0.007188,-0.001601,1,1,1190333271.931192,747316241.968862
0.018242,-0.009732,0.005392,0,0,-10291892.754744,1080400104.001448
0.018242,-0.009732,0.005392,1,-1,-231402103.263080,-101420660.707967
0.018242,-0.009732,0.005392,1,0,-789780781.069022,1365616733.160910
0.018242,-0.009732,0.005392,1,1,802627656.540798,35799891.875702
-0.002738,-0.009478,0.002285,0,0,-232609277.771657,-328533663.256731
-0.002738,-0.009478,0.002285,1,-1,341750884.461713,-187020527.749536
-0.002738,-0.009478,0.002285,1,0,-1472591998.307349,-870385574.510244
-0.002738,-0.009478,0.002285,1,1,513277494.311893,-422939475.875847
-0.010912,0.001700,-0.003618,0,0,-102869684.449637,62166414.650462
-0.010912,0.001700,-0.003618,1,-1,-53914067.993697,766510574.070316
-0.010912,0.001700,-0.003618,1,0,1377997983.124727,-112251190.498901
-0.010912,0.001700,-0.003618,1,1,245267759.478303,1248198494.788453
0.009241,-0.015144,-0.004079,0,0,59791472.973759,23422859.109156
0.009241,-0.015144,-0.004079,1,-1,367946950.405563,56197190.504018
0.009241,-0.015144,-0.004079,1,0,-402729785.704023,68175518.977499
0.009241,-0.015144,-0.004079,1,1,4729836.448186,-428788941.790264
0.014092,-0.014894,-0.004437,0,0,507731553.525596,-354751175.819622
0.014092,-0.014894,-0.004437,1,-1,-349221197.912614,62036052.910098
0.014092,-0.014894,-0.004437,1,0,49699522.979017,-33545629.187414
0.014092,-0.014894,-0.004437,1,1,-14244599.929864,-281747524.853155
-0.011786,0.005804,-0.002066,0,0,316629299.252244,152441048.396360
-0.011786,0.005804,-0.002066,1,-1,1194353688.885245,-490211573.613638
-0.011786,0.005804,-0.002066,1,0,30876475.250885,560237299.405006
-0.011786,0.005804,-0.002066,1,1,-481341414.899627,-418856782.907080
-0.015166,-0.004295,0.002358,0,0,1086250252.670086,-1418604506.829224
-0.015166,-0.004295,0.002358,1,-1,-1150671019.244884,-74010361.936279
-0.015166,-0.004295,0.002358,1,0,1809736628.667228,-1349852564.167526
-0.015166,-0.004295,0.002358,1,1,-1776142574.923702,-965579021.811982
-0.001652,-0.002678,-0.005005,0,0,7084395.994666,163338461.192195
-0.001652,-0.002678,-0.005005,1,-1,-55348118.512960,61090148.145578
-0.001652,-0.002678,-0.005005,1,0,176588231.247855,123028931.192501
-0.001652,-0.002678,-0.005005,1,1,107239284.454730,23367706.663727
0.014051,-0.016045,-0.000303,0,0,-132929414.137569,58833130.323321
0.014051,-0.016045,-0.000303,1,-1,341961822.942057,529311370.582467
0.014051,-0.016045,-0.000303,1,0,-13313210.931316,251265830.999083
0.014051,-0.016045,-0.000303,1,1,137944583.631208,-727855037.070418
0.018676,-0.000926,-0.001570,0,0,1384285969.166209,-808676109.876364
0.018676,-0.000926,-0.001570,1,-1,-151757563.361755,229633325.416899
0.018676,-0.000926,-0.001570,1,0,416696692.401385,-237062912.456190
0.018676,-0.000926,-0.001570,1,1,484257149.828468,-197398645.678723
0.009050,-0.010025,-0.000019,0,0,-273932872.424657,-212475977.538864
0.009050,-0.010025,-0.000019,1,-1,111550888.896901,240399778.475483
0.009050,-0.010025,-0.000019,1,0,-106120284.177582,-1376151516.207146
0.009050,-0.010025,-0.000019,1,1,221066606.270093,150711502.343776
-0.014440,0.009809,-0.002392,0,0,-2911013389.656087,3117100546.983953
-0.014440,0.009809,-0.002392,1,-1,-28265924.918105,353080230.938784
-0.014440,0.009809,-0.002392,1,0,-344647841.590374,229496344.434669
-0.014440,0.009809,-0.002392,1,1,357341003.849821,-289893303.697819
-0.011168,-0.002577,0.001515,0,0,-398379001.272905,-536405336.765475
-0.011168,-0.002577,0.001515,1,-1,1110207172.707198,-39538867.781865
-0.011168,-0.002577,0.001515,1,0,865288017.995955,372599976.819053
-0.011168,-0.002577,0.001515,1,1,245936171.448371,-775027599.075098
-0.014027,0.010985,-0.003219,0,0,110829577.635927,-209924275.205812
-0.014027,0.010985,-0.003219,1,-1,-538775184.509735,-715207184.602764
-0.014027,0.010985,-0.003219,1,0,-2228521992.844616,147766623.565102
-0.014027,0.010985,-0.003219,1,1,-242213092.003051,-824961301.469981
-0.006206,-0.008338,0.000920,0,0,550773329.329934,44230193.011114
-0.006206,-0.008338,0.000920,1,-1,474051347.973108,-603621056.080534
-0.006206,-0.008338,0.000920,1,0,534682442.755187,81162150.809174
-0.006206,-0.008338,0.000920,1,1,-569634364.505607,-692484834.718506
0.016087,-0.011587,0.005718,0,0,435268224.074438,-593269334.782016
0.016087,-0.011587,0.005718,1,-1,-795269311.728395,-600163169.141841
0.016087,-0.011587,0.005718,1,0,-295747791.661530,368519207.670073
0.016087,-0.011587,0.005718,1,1,-1214472.596354,-981977689.419243
-0.014180,0.010243,-0.000683,0,0,-3882550.305251,169773682.638610
-0.014180,0.010243,-0.000683,1,-1,-3003276446.866910,-1273729027.797959
-0.014180,0.010243,-0.000683,1,0,-1534909893.896480,-1346825693.096025
-0.014180,0.010243,-0.000683,1,1,1732989514.914600,-764283468.257768
-0.007427,0.011267,-0.000192,0,0,-358427844.145100,-20156066.776037
-0.007427,0.011267,-0.000192,1,-1,470403349.360030,702926882.974114
-0.007427,0.011267,-0.000192,1,0,171863837.455346,249258842.410128
-0.007427,0.011267,-0.000192,1,1,-137831032.281442,568765650.067110
0.006735,-0.009915,-0.001059,0,0,-409185863.026266,241129443.864666
0.006735,-0.009915,-0.001059,1,-1,-183266278.947291,-64563410.407513
0.006735,-0.009915,-0.001059,1,0,-937874888.857058,950083815.719184
0.006735,-0.009915,-0.001059,1,1,343521289.478542,432167700.687036
0.016738,-0.015195,-0.001417,0,0,-258839659.468362,-560398282.303375
0.016738,-0.015195,-0.001417,1,-1,-592318601.328927,-298918969.519795
0.016738,-0.015195,-0.001417,1,0,611527850.012585,-201166684.559801
0.016738,-0.015195,-0.001417,1,1,173346022.206920,-141411759.767838
0.008732,-0.005049,-0.004769,0,0,394473985.220324,-51532857.008354
0.008732,-0.005049,-0.004769,1,-1,-340585013.292906,-333014183.933022
0.008732,-0.005049,-0.004769,1,0,290337061.388432,344228928.817042
0.008732,-0.005049,-0.004769,1,1,-670329921.825143,-257797548.607796
-0.010741,-0.005979,0.000433,0,0,-123292172.973955,58672639.734555
-0.010741,-0.005979,0.000433,1,-1,22716078.783469,277058810.697209
-0.010741,-0.005979,0.000433,1,0,-325655667.344571,-260423625.279609
-0.010741,-0.005979,0.000433,1,1,-2616937.294153,432480181.464851
-0.017418,-0.013569,-0.000405,0,0,-1011821048.075735,874307105.586571
-0.017418,-0.013569,-0.000405,1,-1,-1197211900.782915,643782230.666758
-0.017418,-0.013569,-0.000405,1,0,47132841.370597,22784117.119942
-0.017418,-0.013569,-0.000405,1,1,-1627818831.422908,-63397479.487210
-0.010479,0.008485,-0.000808,0,0,-108010133.310887,-140424754.853364
-0.010479,0.008485,-0.000808,1,-1,220013106.199141,315298146.333221
-0.010479,0.008485,-0.000808,1,0,-599338313.194916,-779087010.619298
-0.010479,0.008485,-0.000808,1,1,29849803.384286,463505878.966173
-0.009603,-0.002282,-0.003263,0,0,99212018.225436,135099488.421989
-0.009603,-0.002282,-0.003263,1,-1,-196261691.240173,-101104712.196076
-0.009603,-0.002282,-0.003263,1,0,-43817300.909753,11020104.490335
-0.009603,-0.002282,-0.003263,1,1,76769977.895376,-92072995.196507
-0.006914,0.010779,-0.002421,0,0,-1259930237.911685,-16662898.059525
-0.006914,0.010779,-0.002421,1,-1,414274794.827487,-175551600.499445
-0.006914,0.010779,-0.002421,1,0,-36166145.920310,339530060.103384
-0.006914,0.010779,-0.002421,1,1,262551329.276838,65864034.057092
0.005831,-0.010122,-0.002018,0,0,213668341.947135,481679006.791283
0.005831,-0.010122,-0.002018,1,-1,461583411.922659,866228536.333002
0.005831,-0.010122,-0.002018,1,0,563146683.137194,54441753.886717
0.005831,-0.010122,-0.002018,1,1,-1493478017.153801,438817993.596281
0.001380,-0.001266,0.000055,0,0,145423656.734617,-563110284.268059
0.001380,-0.001266,0.000055,1,-1,-589188983.682157,710762545.873393
0.001380,-0.001266,0.000055,1,0,298496789.797798,171614690.462683
0.001380,-0.001266,0.000055,1,1,-219029403.944812,367795959.628500
-0.019253,0.012244,0.000965,0,0,-309909384.300775,246039503.128122
-0.019253,0.012244,0.000965,1,-1,-5739377.975858,3801107.038671
-0.019253,0.012244,0.000965,1,0,-7762242.391064,-11013201.791884
-0.019253,0.012244,0.000965,1,1,27392540.571256,27891151.387747
-0.008531,-0.009562,-0.003204,0,0,-173949951.748934,-101142424.605554
-0.008531,-0.009562,-0.003204,1,-1,178413106.114772,-92107006.267382
-0.008531,-0.009562,-0.003204,1,0,-480508441.389297,-78372186.865396
-0.008531,-0.009562,-0.003204,1,1,123944052.727249,113236296.254145
-0.009067,0.003950,-0.000407,0,0,-72485239.342796,48739071.847319
-0.009067,0.003950,-0.000407,1,-1,-995419944.379635,-495709060.554276
-0.009067,0.003950,-0.000407,1,0,-530326969.195223,-813523309.355282
-0.009067,0.003950,-0.000407,1,1,623252699.257693,318592042.810646
-0.017214,-0.009690,-0.002597,0,0,142443766.408794,-352767162.106146
-0.017214,-0.009690,-0.002597,1,-1,-781916296.760653,-664684471.323285
-0.017214,-0.009690,-0.002597,1,0,558916771.256817,-1470967289.061059
-0.017214,-0.009690,-0.002597,1,1,364475389.449058,-110541251.261949
0.016389,-0.015892,-0.001404,0,0,-125475884.066180,-318515378.692116
0.016389,-0.015892,-0.001404,1,-1,566810146.351492,88631293.641117
0.016389,-0.015892,-0.001404,1,0,-238047082.291879,-781790262.087875
0.016389,-0.015892,-0.001404,1,1,-538272237.024845,259691114.447666
0.010618,-0.003850,-0.005753,0,0,-149053576.257945,-52279540.623421
0.010618,-0.003850,-0.005753,1,-1,-107110292.814385,-45246765.012378
0.010618,-0.003850,-0.005753,1,0,229605956.611599,75850263.046559
0.010618,-0.003850,-0.005753,1,1,-54501105.009487,-64737351.230976
-0.011151,0.007004,-0.000702,0,0,-27690013.571507,-18690156.719217
-0.011151,0.007004,-0.000702,1,-1,479187306.433414,-672667754.023816
-0.011151,0.007004,-0.000702,1,0,-309133367.279387,197163969.722246
-0.011151,0.007004,-0.000702,1,1,-2666649.659352,-849211423.822345
0.020186,-0.010146,0.003993,0,0,-106248065.082322,853364609.854341
0.020186,-0.010146,0.003993,1,-1,199800480.927915,760156168.635858
0.020186,-0.010146,0.003993,1,0,68478487.652511,-767325800.177112
0.020186,-0.010146,0.003993,1,1,638460312.209920,601557214.522042
0.016227,-0.011267,0.005538,0,0,332130637.017349,-551774278.086994
0.016227,-0.011267,0.005538,1,-1,-196502966.187812,341935843.217702
0.016227,-0.011267,0.005538,1,0,818113938.945023,-108449592.423200
0.016227,-0.011267,0.005538,1,1,283728125.801890,269608125.075689
-0.006248,-0.008397,-0.003008,0,0,-77272351.882651,133456585.358096
-0.006248,-0.008397,-0.003008,1,-1,565549172.453705,-282005354.754355
-0.006248,-0.008397,-0.003008,1,0,-77523468.826603,191026256.278919
-0.006248,-0.008397,-0.003008,1,1,3866744.019949,-192934533.694208
