geo_name,dragon,mode,13,k,163.516948,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.013311,0.011291,-0.003783,1,0,-48172284.457339,-52410349.235736
-0.013311,0.011291,-0.003783,1,1,3325957.847633,-18490165.736079
0.006662,-0.007829,-0.002317,0,0,-11294851.569396,-75540036.608310
0.006662,-0.007829,-0.002317,1,-1,-103709380.890672,-54149611.670809
0.006662,-0.007829,-0.002317,1,0,9646910.447153,31319942.260798
0.006662,-0.007829,-0.002317,1,1,-125846362.319267,18842968.898945
-0.004709,0.007966,-0.000879,0,0,26319341.020987,-21525780.634415
-0.004709,0.007966,-0.000879,1,-1,-48251.630180,7441046.292489
-0.004709,0.007966,-0.000879,1,0,21448716.690132,-20626702.168589
-0.004709,0.007966,-0.000879,1,1,31538143.345619,1944174.637176
0.008731,-0.014087,-0.004821,0,0,-155812380.455721,-21622160.617095
0.008731,-0.014087,-0.004821,1,-1,59016793.615449,-80991448.394865
0.008731,-0.014087,-0.004821,1,0,65151874.394514,110738508.835473
0.008731,-0.014087,-0.004821,1,1,19297084.972152,-114289280.198444
0.005385,-0.012496,-0.002652,0,0,151047337.074694,-49478528.211632
0.005385,-0.012496,-0.002652,1,-1,16154462.888997,-50882528.875421
0.005385,-0.012496,-0.002652,1,0,-12647950.888608,-23553655.510587
0.005385,-0.012496,-0.002652,1,1,9106507.467184,13334559.110529
-0.006339,0.005799,-0.005056,0,0,-2695761.667139,28376396.257650
-0.006339,0.005799,-0.005056,1,-1,23181815.162937,-28401272.080709
-0.006339,0.005799,-0.005056,1,0,19109881.630107,39628955.815480
-0.006339,0.005799,-0.005056,1,1,-10257906.486451,-2867184.857066
0.001271,-0.007091,-0.000666,0,0,115782095.169386,46516520.421931
0.001271,-0.007091,-0.000666,1,-1,163932174.309023,-14198090.490661
0.001271,-0.007091,-0.000666,1,0,524366.898619,-48550685.469947
0.001271,-0.007091,-0.000666,1,1,120396286.097726,-47531839.110593
-0.015574,-0.002369,0.000649,0,0,-2301701.641230,19575205.944192
-0.015574,-0.002369,0.000649,1,-1,27348168.725522,-51287325.998171
-0.015574,-0.002369,0.000649,1,0,-3873942.676757,-99020438.291911
-0.015574,-0.002369,0.000649,1,1,43898479.774157,-55843145.635545
0.005385,0.000050,-0.003437,0,0,-57448451.045548,44724509.711035
0.005385,0.000050,-0.003437,1,-1,198396886.288250,-130503673.473676
0.005385,0.000050,-0.003437,1,0,-94218989.219681,-160309576.822052
0.005385,0.000050,-0.003437,1,1,245833091.481617,54777968.568958
-0.017770,-0.009565,-0.001989,0,0,-24925050.212763,-87197437.477749
-0.017770,-0.009565,-0.001989,1,-1,-89506786.764273,-32023392.555310
-0.017770,-0.009565,-0.001989,1,0,61199794.736215,-20640124.620634
-0.017770,-0.009565,-0.001989,1,1,-1544178.581271,27179477.784117
0.013615,-0.015561,0.001527,0,0,32413915.085869,77283351.467024
0.013615,-0.015561,0.001527,1,-1,137607232.348887,80527479.518414
0.013615,-0.015561,0.001527,1,0,-255629242.189002,-51748708.189863
0.013615,-0.015561,0.001527,1,1,176618202.806718,6254438.067187
0.015224,-0.014526,-0.002328,0,0,19157961.932165,-67611103.318210
0.015224,-0.014526,-0.002328,1,-1,27886770.593571,-53094345.755679
0.015224,-0.014526,-0.002328,1,0,-45812189.166380,-10266227.159369
0.015224,-0.014526,-0.002328,1,1,-90180349.306994,-146224884.475321
-0.014680,-0.010856,0.003993,0,0,-748660.028436,82690108.659122
-0.014680,-0.010856,0.003993,1,-1,67283728.152974,-31888243.494842
-0.014680,-0.010856,0.003993,1,0,62695916.368933,83282019.590550
-0.014680,-0.010856,0.003993,1,1,-15433538.244145,44447899.857428
-0.016666,-0.003488,-0.000079,0,0,-14456164.798385,-25643631.272027
-0.016666,-0.003488,-0.000079,1,-1,69279581.916595,-20774461.807002
-0.016666,-0.003488,-0.000079,1,0,14232407.403696,1779033.086278
-0.016666,-0.003488,-0.000079,1,1,113431928.030513,3065330.207857
-0.007413,-0.010551,0.003918,0,0,19447615.889488,-68617278.824607
-0.007413,-0.010551,0.003918,1,-1,7984226.037182,-3885347.228793
-0.007413,-0.010551,0.003918,1,0,41715968.060714,4683965.745227
-0.007413,-0.010551,0.003918,1,1,-61186954.092964,-102164722.091799
-0.002442,-0.005180,0.000340,0,0,56478980.988508,69534204.895104
-0.002442,-0.005180,0.000340,1,-1,-66330192.560688,29666004.405231
-0.002442,-0.005180,0.000340,1,0,-58345763.401425,72627544.427107
-0.002442,-0.005180,0.000340,1,1,22101301.228021,-2991444.822162
0.008584,-0.015874,-0.001828,0,0,-67542261.147713,-32055698.563510
0.008584,-0.015874,-0.001828,1,-1,109262686.418427,-165598406.435191
0.008584,-0.015874,-0.001828,1,0,150492455.568622,41467461.675728
0.008584,-0.015874,-0.001828,1,1,44024519.834999,-124220926.836299
-0.013315,-0.015258,0.006364,0,0,13635330.128239,20160400.825119
-0.013315,-0.015258,0.006364,1,-1,8429845.202191,-11465702.797692
-0.013315,-0.015258,0.006364,1,0,79721109.751438,-10600008.878830
-0.013315,-0.015258,0.006364,1,1,18560990.988081,-272174.634201
-0.005348,-0.012397,-0.005355,0,0,-112662759.925876,74263863.517242
-0.005348,-0.012397,-0.005355,1,-1,-45107517.368272,-20576871.845705
-0.005348,-0.012397,-0.005355,1,0,-214123394.106030,26928245.053949
-0.005348,-0.012397,-0.005355,1,1,-37519972.171896,-107425.594778
-0.008632,-0.015508,0.001678,0,0,16385899.163831,-46847984.555076
-0.008632,-0.015508,0.001678,1,-1,-91696570.272687,-5420630.749329
-0.008632,-0.015508,0.001678,1,0,-12700919.368050,81192147.916165
-0.008632,-0.015508,0.001678,1,1,-55649851.591947,-63296743.790425
-0.012382,0.006000,-0.002224,0,0,-69516727.295129,6369607.245304
-0.012382,0.006000,-0.002224,1,-1,-18029026.256116,-10446023.241251
-0.012382,0.006000,-0.002224,1,0,-29039974.642272,-82070145.003219
-0.012382,0.006000,-0.002224,1,1,-26392401.456163,15925047.658232
-0.008017,0.009232,0.000260,0,0,22357214.505373,1333670.561001
-0.008017,0.009232,0.000260,1,-1,109799448.615252,-51036261.349599
-0.008017,0.009232,0.000260,1,0,-113049996.441428,86043775.406109
-0.008017,0.009232,0.000260,1,1,16977362.811133,6278306.139355
0.012611,-0.012160,-0.003837,0,0,64040981.398085,-85961500.779508
0.012611,-0.012160,-0.003837,1,-1,-56764092.507351,65995323.101934
0.012611,-0.012160,-0.003837,1,0,-63022624.762268,-51239219.100356
0.012611,-0.012160,-0.003837,1,1,47825632.033937,197651298.192154
-0.011140,-0.009056,-0.003162,0,0,6096032.735881,3852028.539099
-0.011140,-0.009056,-0.003162,1,-1,-189906657.284336,16353478.151055
-0.011140,-0.009056,-0.003162,1,0,-18023911.455342,31375598.718064
-0.011140,-0.009056,-0.003162,1,1,175606105.135299,49597765.392443
0.014727,-0.013229,0.005891,0,0,-128426302.972853,-102651813.580780
0.014727,-0.013229,0.005891,1,-1,-202000726.163333,-208614511.381110
0.014727,-0.013229,0.005891,1,0,-168668412.147958,14519038.821168
0.014727,-0.013229,0.005891,1,1,341669019.169158,3708721.710947
0.005353,0.002818,-0.000608,0,0,-170441058.407669,179398464.601331
0.005353,0.002818,-0.000608,1,-1,-106137934.199108,-14044519.865308
0.005353,0.002818,-0.000608,1,0,-16616734.137986,36496225.882219
0.005353,0.002818,-0.000608,1,1,124536212.021071,73059745.900280
-0.007895,0.009675,0.000135,0,0,18672510.383250,1049776.355797
-0.007895,0.009675,0.000135,1,-1,66224172.215796,73823454.323868
-0.007895,0.009675,0.000135,1,0,-12408636.204586,2637790.652790
-0.007895,0.009675,0.000135,1,1,80176072.004619,54901498.161434
0.009703,-0.015575,-0.000896,0,0,-63377291.002956,-28410158.276511
0.009703,-0.015575,-0.000896,1,-1,168279051.198967,-108079904.053323
0.009703,-0.015575,-0.000896,1,0,-75500609.086031,69364306.098357
0.009703,-0.015575,-0.000896,1,1,95913769.577550,-934241.503299
-0.012944,0.009454,-0.004136,0,0,44347481.744635,68757347.051515
-0.012944,0.009454,-0.004136,1,-1,-26770718.179203,28029820.063379
-0.012944,0.009454,-0.004136,1,0,154866523.092532,17811868.554487
-0.012944,0.009454,-0.004136,1,1,-30454489.546090,-1905414.251415
-0.008911,0.012352,-0.002462,0,0,-13149317.543692,1851572.487181
-0.008911,0.012352,-0.002462,1,-1,4451116.173588,-92039759.587377
-0.008911,0.012352,-0.002462,1,0,-45950138.276515,-88680762.579304
-0.008911,0.012352,-0.002462,1,1,-28979980.294791,173351487.254121
0.012784,-0.012484,-0.000316,0,0,-13459023.742446,4983571.165285
0.012784,-0.012484,-0.000316,1,-1,-208047787.970680,121164035.252513
0.012784,-0.012484,-0.000316,1,0,466078542.681894,-74906458.078326
0.012784,-0.012484,-0.000316,1,1,150812618.748329,-18066050.108474
0.007504,0.006252,-0.001638,0,0,-318281704.719224,173882452.888483
0.007504,0.006252,-0.001638,1,-1,-58839193.763893,-174315609.371530
0.007504,0.006252,-0.001638,1,0,-53497903.237345,48597092.844079
0.007504,0.006252,-0.001638,1,1,-185073418.195224,225697871.157058
-0.010700,-0.006966,-0.001572,0,0,11913634.447985,-9166042.625920
-0.010700,-0.006966,-0.001572,1,-1,-156503853.969995,-39249502.813441
-0.010700,-0.006966,-0.001572,1,0,-77818898.170239,29095147.698265
-0.010700,-0.006966,-0.001572,1,1,130623364.301556,28921674.777839
0.019482,-0.006831,0.000818,0,0,586094968.807019,364806028.457148
0.019482,-0.006831,0.000818,1,-1,-10245132.899222,13436540.133207
0.019482,-0.006831,0.000818,1,0,-2028212.123161,-1362705.714259
0.019482,-0.006831,0.000818,1,1,-26545131.426285,7028803.513727
-0.008555,-0.001083,-0.003431,0,0,47215227.638777,54916774.348188
-0.008555,-0.001083,-0.003431,1,-1,-5499811.430459,-70301688.390845
-0.008555,-0.001083,-0.003431,1,0,-56295233.269638,-54646195.942049
-0.008555,-0.001083,-0.003431,1,1,103227002.031843,-43197328.253894
-0.000518,0.001669,-0.002525,0,0,48663475.467732,-12522447.368053
-0.000518,0.001669,-0.002525,1,-1,-16120741.923647,-32071346.770275
-0.000518,0.001669,-0.002525,1,0,82356755.799836,-18342052.312409
-0.000518,0.001669,-0.002525,1,1,-157742025.024931,-31014276.318896
-0.017001,0.005014,0.001359,0,0,-12637666.994573,-138528285.912691
-0.017001,0.005014,0.001359,1,-1,-14263494.659724,-14820835.445595
-0.017001,0.005014,0.001359,1,0,-1214586.495899,-14947955.024216
-0.017001,0.005014,0.001359,1,1,-10798639.330614,-2829629.788206
-0.015552,-0.008973,0.003675,0,0,-10040095.171978,76601868.843717
-0.015552,-0.008973,0.003675,1,-1,4888814.778875,-8118424.080696
-0.015552,-0.008973,0.003675,1,0,19423276.959211,73929675.023323
-0.015552,-0.008973,0.003675,1,1,-3883692.347597,-15551676.431209
0.010574,0.000808,-0.005535,0,0,291364991.787778,110346007.873343
0.010574,0.000808,-0.005535,1,-1,-484404229.580959,66163091.079051
0.010574,0.000808,-0.005535,1,0,148308326.004489,-69142115.572928
0.010574,0.000808,-0.005535,1,1,459704085.905923,-44190082.913876
0.013698,-0.001673,-0.005608,0,0,88321677.276256,-54844575.827744
0.013698,-0.001673,-0.005608,1,-1,-28151362.739218,112376512.658568
0.013698,-0.001673,-0.005608,1,0,43302505.424778,-38241903.104592
0.013698,-0.001673,-0.005608,1,1,-102578104.926169,-81175549.736527
-0.012223,-0.006154,-0.002811,0,0,4555883.284256,22128139.026883
-0.012223,-0.006154,-0.002811,1,-1,-33976974.072024,-13614821.597655
-0.012223,-0.006154,-0.002811,1,0,-62604692.642149,14525483.704002
-0.012223,-0.006154,-0.002811,1,1,5557389.674637,1507463.699979
0.010210,0.004869,-0.000814,0,0,-207451652.370572,-405305961.967824
0.010210,0.004869,-0.000814,1,-1,-345263002.544146,-439901829.080334
0.010210,0.004869,-0.000814,1,0,276953845.886117,124406493.641007
0.010210,0.004869,-0.000814,1,1,-155362409.019100,299102630.562432
0.009329,-0.007319,-0.006085,0,0,259763013.519359,-77492032.480210
0.009329,-0.007319,-0.006085,1,-1,143211027.379023,68369715.950725
0.009329,-0.007319,-0.006085,1,0,105595876.744314,260210035.963463
0.009329,-0.007319,-0.006085,1,1,-86668893.248600,-89014549.354122
0.015690,-0.012638,0.006012,0,0,-170261620.276041,-118697427.552032
0.015690,-0.012638,0.006012,1,-1,306344689.127692,-302874953.227954
0.015690,-0.012638,0.006012,1,0,12592083.738613,16163663.627121
0.015690,-0.012638,0.006012,1,1,-76276759.750735,175297735.168956
-0.014042,0.010876,-0.003173,0,0,-175575283.928500,60168208.625819
-0.014042,0.010876,-0.003173,1,-1,89141047.125039,-136197230.264439
-0.014042,0.010876,-0.003173,1,0,-170717803.706028,-46917143.995739
-0.014042,0.010876,-0.003173,1,1,189958256.826319,42528667.383374
-0.005248,0.005782,-0.004220,0,0,25200301.949935,76785730.164582
-0.005248,0.005782,-0.004220,1,-1,193203475.168469,-73676287.580699
-0.005248,0.005782,-0.004220,1,0,-65435783.101146,10406359.089292
-0.005248,0.005782,-0.004220,1,1,86276242.769640,94363618.370793
0.006208,-0.011721,-0.005074,0,0,-70852808.241664,3906077.891997
0.006208,-0.011721,-0.005074,1,-1,-32716650.301846,-32018127.658335
0.006208,-0.011721,-0.005074,1,0,3739499.187062,27564850.093851
0.006208,-0.011721,-0.005074,1,1,57657979.364709,-52116789.287930
0.011513,-0.012518,-0.005517,0,0,-82690223.386635,-71005031.853972
0.011513,-0.012518,-0.005517,1,-1,89953149.908904,4265683.292803
0.011513,-0.012518,-0.005517,1,0,-6810375.045528,-116501464.301066
0.011513,-0.012518,-0.005517,1,1,20707618.018122,61653400.099360
0.010254,-0.010842,0.006758,0,0,-124574285.147504,-76906154.123250
0.010254,-0.010842,0.006758,1,-1,-54266873.687302,104525513.785157
0.010254,-0.010842,0.006758,1,0,160531512.717567,-50155825.062050
0.010254,-0.010842,0.006758,1,1,50975831.678971,114733772.561188
0.013849,-0.004734,-0.003775,0,0,-187304020.400408,-14011790.396071
0.013849,-0.004734,-0.003775,1,-1,202849047.086800,125682122.282738
0.013849,-0.004734,-0.003775,1,0,310453096.827003,174490146.454921
0.013849,-0.004734,-0.003775,1,1,-133831644.858288,119901494.976376
0.013375,-0.003754,-0.000979,0,0,-61245025.977442,-73644897.241393
0.013375,-0.003754,-0.000979,1,-1,-12207754.603682,-43849555.042419
0.013375,-0.003754,-0.000979,1,0,239034135.265377,230541658.520500
0.013375,-0.003754,-0.000979,1,1,-43052366.082052,97911704.057675
-0.012250,0.006421,-0.001877,0,0,-22370118.878833,-36584196.400110
-0.012250,0.006421,-0.001877,1,-1,85093856.809573,-96472568.566662
-0.012250,0.006421,-0.001877,1,0,-30746947.989603,87123177.040604
-0.012250,0.006421,-0.001877,1,1,54074895.380499,-39647160.161870
-0.001840,-0.008093,-0.005512,0,0,-7479043.746797,-13108946.716565
-0.001840,-0.008093,-0.005512,1,-1,-41344879.197453,11515477.595276
-0.001840,-0.008093,-0.005512,1,0,51959622.697038,-29270783.834922
-0.001840,-0.008093,-0.005512,1,1,-34248928.628041,-35376760.123687
0.011643,-0.011610,-0.002862,0,0,-14059657.649572,-41218512.435656
0.011643,-0.011610,-0.002862,1,-1,147001880.070784,129774550.451917
0.011643,-0.011610,-0.002862,1,0,-3077448.007654,52250387.911868
0.011643,-0.011610,-0.002862,1,1,27619672.987674,244129956.026781
0.011398,-0.009171,-0.001640,0,0,-87138506.679438,-38361862.634395
0.011398,-0.009171,-0.001640,1,-1,65682081.540176,-163797382.215004
0.011398,-0.009171,-0.001640,1,0,-158030650.862530,-93271839.750652
0.011398,-0.009171,-0.001640,1,1,-127807251.335403,145710960.881085
0.018482,-0.006524,0.002933,0,0,212479191.925672,348454202.991481
0.018482,-0.006524,0.002933,1,-1,330230987.950556,-86809085.299892
0.018482,-0.006524,0.002933,1,0,446117106.200574,81821207.147212
0.018482,-0.006524,0.002933,1,1,64454557.002724,-230536454.998666
-0.013473,-0.009377,0.004215,0,0,18370325.818862,85638314.148393
-0.013473,-0.009377,0.004215,1,-1,30356746.914598,-59198876.924742
-0.013473,-0.009377,0.004215,1,0,-41344334.166974,119448346.570677
-0.013473,-0.009377,0.004215,1,1,138791501.501305,-24226302.963643
0.009854,0.004179,-0.006122,0,0,240431698.523361,90641074.971869
0.009854,0.004179,-0.006122,1,-1,-352026206.932718,144426966.119379
0.009854,0.004179,-0.006122,1,0,156518047.239427,-132875652.774457
0.009854,0.004179,-0.006122,1,1,330129060.384558,-5754027.596980
0.019048,-0.002418,-0.001246,0,0,388925120.525840,414712518.668675
0.019048,-0.002418,-0.001246,1,-1,26931354.680574,-257403369.649880
0.019048,-0.002418,-0.001246,1,0,27886397.672649,-178387248.210927
0.019048,-0.002418,-0.001246,1,1,255996101.480115,17476649.832416
-0.006920,-0.010478,-0.004758,0,0,-63295617.032619,21451549.629061
-0.006920,-0.010478,-0.004758,1,-1,3640780.647977,31753672.953281
-0.006920,-0.010478,-0.004758,1,0,-12985888.884119,-35565018.408401
-0.006920,-0.010478,-0.004758,1,1,-52092230.984206,-10005315.617845
-0.018023,-0.010122,0.001861,0,0,17589854.915391,-26855380.691327
-0.018023,-0.010122,0.001861,1,-1,-121667192.838842,67254901.076021
-0.018023,-0.010122,0.001861,1,0,63276323.451009,-87738848.769555
-0.018023,-0.010122,0.001861,1,1,-113835327.868333,8454033.027538
-0.016084,-0.008226,0.003421,0,0,-20210932.108966,63566050.875165
-0.016084,-0.008226,0.003421,1,-1,58626029.024169,-13169016.721648
-0.016084,-0.008226,0.003421,1,0,-118938147.967730,26523204.861621
-0.016084,-0.008226,0.003421,1,1,-52423219.358986,56923268.080003
0.002299,0.004553,-0.002227,0,0,23796175.357551,38167597.547948
0.002299,0.004553,-0.002227,1,-1,285329932.850468,-9270993.190268
0.002299,0.004553,-0.002227,1,0,57323943.570230,-223594461.678258
0.002299,0.004553,-0.002227,1,1,-185363891.347300,316315427.729965
0.012887,-0.014021,-0.005075,0,0,173228707.781877,-41450368.928472
0.012887,-0.014021,-0.005075,1,-1,-75441363.049245,-132572234.224371
0.012887,-0.014021,-0.005075,1,0,36812026.359931,99090550.188120
0.012887,-0.014021,-0.005075,1,1,-94472655.986806,-132512107.709662
0.008392,-0.008146,-0.006060,0,0,180137371.538613,-64171285.178289
0.008392,-0.008146,-0.006060,1,-1,-39260017.846907,-48830208.535726
0.008392,-0.008146,-0.006060,1,0,8271057.080404,249907537.794230
0.008392,-0.008146,-0.006060,1,1,126049660.084973,18971751.502515
-0.012848,-0.013082,0.006653,0,0,10850802.574097,9975620.490657
-0.012848,-0.013082,0.006653,1,-1,74892972.262591,4043120.753224
-0.012848,-0.013082,0.006653,1,0,-6933963.567139,9684550.783239
-0.012848,-0.013082,0.006653,1,1,-6373936.565172,-2010585.436757
0.015778,-0.001587,-0.002667,0,0,229580711.591578,-17274951.092443
0.015778,-0.001587,-0.002667,1,-1,4489352.250843,550024666.752581
0.015778,-0.001587,-0.002667,1,0,-201557543.264966,-156165072.758032
0.015778,-0.001587,-0.002667,1,1,-474700359.959313,-17782513.727791
0.000779,0.003095,-0.002115,0,0,47202378.832142,-25516180.010380
0.000779,0.003095,-0.002115,1,-1,55243169.289716,-99564836.003475
0.000779,0.003095,-0.002115,1,0,52790449.096482,-93654241.751605
0.000779,0.003095,-0.002115,1,1,75772738.430593,47310553.559960
0.010614,0.004106,-0.006003,0,0,323478058.982871,139576200.321934
0.010614,0.004106,-0.006003,1,-1,-552860586.381198,78250083.325404
0.010614,0.004106,-0.006003,1,0,-156093391.956343,-34337757.357242
0.010614,0.004106,-0.006003,1,1,354980336.321781,-267025432.685280
-0.001106,0.000869,-0.002683,0,0,9667728.369505,-76803294.481172
-0.001106,0.000869,-0.002683,1,-1,70226839.286916,-5845198.852912
-0.001106,0.000869,-0.002683,1,0,45442625.040520,16041529.657841
-0.001106,0.000869,-0.002683,1,1,59894502.949049,2090821.750826
-0.010792,-0.012422,-0.006387,0,0,30276380.774955,-82541910.399308
-0.010792,-0.012422,-0.006387,1,-1,13968351.406284,-46354614.465295
-0.010792,-0.012422,-0.006387,1,0,-1170369.358940,-1662577.776828
-0.010792,-0.012422,-0.006387,1,1,832318.600223,43332741.855545
-0.013037,0.010798,-0.004110,0,0,100990292.533244,67570423.893135
-0.013037,0.010798,-0.004110,1,-1,83903113.879818,59391810.927988
-0.013037,0.010798,-0.004110,1,0,-72174885.200706,11587328.127992
-0.013037,0.010798,-0.004110,1,1,-39789650.997188,-43631920.116655
0.018669,-0.004854,0.001640,0,0,31619741.020413,50941675.516120
0.018669,-0.004854,0.001640,1,-1,41213789.792057,-333083355.775485
0.018669,-0.004854,0.001640,1,0,-140831682.493620,-30520990.481422
0.018669,-0.004854,0.001640,1,1,86842106.123823,-368156064.748665
0.010173,-0.010391,0.005228,0,0,-25453447.716757,37381780.920963
0.010173,-0.010391,0.005228,1,-1,-110357556.182721,-90453804.931990
0.010173,-0.010391,0.005228,1,0,21463159.551693,-31012181.977442
0.010173,-0.010391,0.005228,1,1,-31997166.146363,120206190.372212
-0.019035,0.012528,0.001361,0,0,-2474101.329496,-100564559.270002
-0.019035,0.012528,0.001361,1,-1,-106576.333748,-535437.574180
-0.019035,0.012528,0.001361,1,0,-377874.715729,1937680.626168
-0.019035,0.012528,0.001361,1,1,-1271822.294249,78864.486534
0.001744,0.004500,-0.002959,0,0,-39060258.198235,23815454.271872
