geo_name,dragon,mode,8,k,111.206061,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004709,0.007966,-0.000879,1,-1,1912342.633670,6251044.738983
-0.004709,0.007966,-0.000879,1,0,3784027.656458,-1540513.090367
-0.004709,0.007966,-0.000879,1,1,-3766987.583000,-6621718.063714
0.008731,-0.014087,-0.004821,0,0,-6621854.100352,-19415872.641111
0.008731,-0.014087,-0.004821,1,-1,10542179.153122,-8790908.356527
0.008731,-0.014087,-0.004821,1,0,-2302887.989307,19823028.091925
0.008731,-0.014087,-0.004821,1,1,-2073788.486579,3350783.926482
0.005385,-0.012496,-0.002652,0,0,5553141.063100,8413374.248352
0.005385,-0.012496,-0.002652,1,-1,-8402546.837115,7602332.976166
0.005385,-0.012496,-0.002652,1,0,1179418.193810,-957004.103528
0.005385,-0.012496,-0.002652,1,1,-5113930.293196,12772963.399647
-0.006339,0.005799,-0.005056,0,0,9456514.359146,3706701.124043
-0.006339,0.005799,-0.005056,1,-1,-1908326.592020,-16238704.117229
-0.006339,0.005799,-0.005056,1,0,-308803.164170,-32026178.071154
-0.006339,0.005799,-0.005056,1,1,5545893.431559,17827004.385804
0.001271,-0.007091,-0.000666,0,0,6546913.816285,11530903.139274
0.001271,-0.007091,-0.000666,1,-1,13825452.467133,12378027.459964
0.001271,-0.007091,-0.000666,1,0,5794044.504080,-1601213.216478
0.001271,-0.007091,-0.000666,1,1,-3926552.039122,17767357.221429
-0.015574,-0.002369,0.000649,0,0,-15228429.274730,6954168.744430
-0.015574,-0.002369,0.000649,1,-1,-2191763.226230,-19512348.331762
-0.015574,-0.002369,0.000649,1,0,9933091.983903,38881806.002056
-0.015574,-0.002369,0.000649,1,1,-6359115.481349,-24671599.434224
0.005385,0.000050,-0.003437,0,0,-2287666.302821,-266035.405328
0.005385,0.000050,-0.003437,1,-1,34448588.334134,8518981.402287
0.005385,0.000050,-0.003437,1,0,-3889344.350137,-9939685.761341
0.005385,0.000050,-0.003437,1,1,12661685.941982,-23829040.355432
-0.017770,-0.009565,-0.001989,0,0,20807757.933195,-44386355.428010
-0.017770,-0.009565,-0.001989,1,-1,16855510.625394,25225624.808323
-0.017770,-0.009565,-0.001989,1,0,-11057444.753344,-52685037.894696
-0.017770,-0.009565,-0.001989,1,1,11459103.080104,305047.087593
0.013615,-0.015561,0.001527,0,0,-2454692.629908,1961867.458282
0.013615,-0.015561,0.001527,1,-1,-1214804.165705,22101.652253
0.013615,-0.015561,0.001527,1,0,4118908.036386,5215811.866508
0.013615,-0.015561,0.001527,1,1,4955532.040503,5506639.371835
0.015224,-0.014526,-0.002328,0,0,5688145.897036,1198259.247033
0.015224,-0.014526,-0.002328,1,-1,5427668.321138,3189539.012280
0.015224,-0.014526,-0.002328,1,0,-2114774.882106,12964251.750316
0.015224,-0.014526,-0.002328,1,1,5639032.038415,-6107301.863322
-0.014680,-0.010856,0.003993,0,0,-37967008.956974,29499362.247407
-0.014680,-0.010856,0.003993,1,-1,-2572178.445895,-7846911.389187
-0.014680,-0.010856,0.003993,1,0,-9914848.536096,-38348000.519247
-0.014680,-0.010856,0.003993,1,1,-74085723.727465,-4340713.633596
-0.016666,-0.003488,-0.000079,0,0,1616591.645585,72754.174397
-0.016666,-0.003488,-0.000079,1,-1,-44284317.127090,81202532.831367
-0.016666,-0.003488,-0.000079,1,0,3520991.942869,10869351.435218
-0.016666,-0.003488,-0.000079,1,1,-79886136.765537,-62300093.457831
-0.007413,-0.010551,0.003918,0,0,1961294.000486,-2949689.732441
-0.007413,-0.010551,0.003918,1,-1,-39339236.354823,18907547.446954
-0.007413,-0.010551,0.003918,1,0,7717910.237444,-18650625.221771
-0.007413,-0.010551,0.003918,1,1,1358914.966006,27366482.251418
-0.002442,-0.005180,0.000340,0,0,6308694.807232,4940308.170574
-0.002442,-0.005180,0.000340,1,-1,8907468.178766,13795906.258479
-0.002442,-0.005180,0.000340,1,0,43016787.424654,661654.290935
-0.002442,-0.005180,0.000340,1,1,-13932146.605875,19074784.832525
0.008584,-0.015874,-0.001828,0,0,-4459890.235398,-2387753.822814
0.008584,-0.015874,-0.001828,1,-1,17110493.117651,11555114.031359
0.008584,-0.015874,-0.001828,1,0,3563608.423019,9027525.423143
0.008584,-0.015874,-0.001828,1,1,2228238.249610,540185.095664
-0.013315,-0.015258,0.006364,0,0,-37536943.710672,-19904284.456115
-0.013315,-0.015258,0.006364,1,-1,-8835183.766313,11560237.319720
-0.013315,-0.015258,0.006364,1,0,13044249.974170,8410741.875386
-0.013315,-0.015258,0.006364,1,1,-5803961.753951,11521624.080211
-0.005348,-0.012397,-0.005355,0,0,-11470734.564601,8524569.053438
-0.005348,-0.012397,-0.005355,1,-1,21504237.429222,-6609988.233586
-0.005348,-0.012397,-0.005355,1,0,-17519928.795124,-9144149.489852
-0.005348,-0.012397,-0.005355,1,1,-19714249.402260,-13306655.218054
-0.008632,-0.015508,0.001678,0,0,12472112.030354,-17130379.694298
-0.008632,-0.015508,0.001678,1,-1,-29758573.178310,-1091495.395613
-0.008632,-0.015508,0.001678,1,0,-5951007.228659,5255188.922657
-0.008632,-0.015508,0.001678,1,1,13802081.741270,-26787389.326067
-0.012382,0.006000,-0.002224,0,0,20506112.757318,-27304589.817844
-0.012382,0.006000,-0.002224,1,-1,49481384.701609,-22579911.311544
-0.012382,0.006000,-0.002224,1,0,-7002909.958997,-74886487.178246
-0.012382,0.006000,-0.002224,1,1,32486769.384238,-13397456.581001
-0.008017,0.009232,0.000260,0,0,-2800710.670056,13819917.827251
-0.008017,0.009232,0.000260,1,-1,61322363.294319,72478722.523015
-0.008017,0.009232,0.000260,1,0,18742563.169374,-37232865.164004
-0.008017,0.009232,0.000260,1,1,65103029.739046,-111038619.683060
0.012611,-0.012160,-0.003837,0,0,6857743.659860,2424356.292936
0.012611,-0.012160,-0.003837,1,-1,-981755.657133,-3684773.289340
0.012611,-0.012160,-0.003837,1,0,508450.345719,-15525836.796440
0.012611,-0.012160,-0.003837,1,1,-7996225.811846,3696385.748048
-0.011140,-0.009056,-0.003162,0,0,-6701803.312795,-5263094.617136
-0.011140,-0.009056,-0.003162,1,-1,-44236221.198665,3018526.534047
-0.011140,-0.009056,-0.003162,1,0,-21409982.145272,12466788.543023
-0.011140,-0.009056,-0.003162,1,1,49564848.541505,-9201857.433719
0.014727,-0.013229,0.005891,0,0,8118765.485430,-10533613.032268
0.014727,-0.013229,0.005891,1,-1,5901108.950048,-11311587.553700
0.014727,-0.013229,0.005891,1,0,-3147469.931846,-843511.054279
0.014727,-0.013229,0.005891,1,1,822037.956869,16499023.336555
0.005353,0.002818,-0.000608,0,0,-13770899.533239,19711054.514659
0.005353,0.002818,-0.000608,1,-1,1180648.487032,-17220497.147087
0.005353,0.002818,-0.000608,1,0,-71812.501844,-874804.551583
0.005353,0.002818,-0.000608,1,1,475960.869658,10340681.665785
-0.007895,0.009675,0.000135,0,0,-2609923.783670,11693666.952812
-0.007895,0.009675,0.000135,1,-1,-15531722.338212,-8854879.737779
-0.007895,0.009675,0.000135,1,0,-16187514.552130,-11051037.703045
-0.007895,0.009675,0.000135,1,1,2832489.109510,6277904.894444
0.009703,-0.015575,-0.000896,0,0,-3755583.322442,-2329981.955856
0.009703,-0.015575,-0.000896,1,-1,10899889.644418,529220.754147
0.009703,-0.015575,-0.000896,1,0,855369.981744,3847690.112161
0.009703,-0.015575,-0.000896,1,1,12590798.553828,11174732.487377
-0.012944,0.009454,-0.004136,0,0,7605208.418996,3857261.716975
-0.012944,0.009454,-0.004136,1,-1,-36413478.445075,-64628442.736316
-0.012944,0.009454,-0.004136,1,0,5899155.060275,-4014547.758330
-0.012944,0.009454,-0.004136,1,1,-58343254.433803,68795391.653248
-0.008911,0.012352,-0.002462,0,0,-874861.643346,24292772.574833
-0.008911,0.012352,-0.002462,1,-1,47730976.832637,-44512498.594816
-0.008911,0.012352,-0.002462,1,0,-17693405.851111,12246155.970948
-0.008911,0.012352,-0.002462,1,1,52456129.841352,46533015.491985
0.012784,-0.012484,-0.000316,0,0,-2130614.641040,-1762369.793038
0.012784,-0.012484,-0.000316,1,-1,-10963055.725825,6431688.591399
0.012784,-0.012484,-0.000316,1,0,2013657.421259,-18620951.555111
0.012784,-0.012484,-0.000316,1,1,-3333581.750517,-2176373.914125
0.007504,0.006252,-0.001638,0,0,-16074075.529899,26423381.580511
0.007504,0.006252,-0.001638,1,-1,-198569.186241,-16436023.639310
0.007504,0.006252,-0.001638,1,0,2215686.074357,-5997501.525137
0.007504,0.006252,-0.001638,1,1,-20020703.407310,-8595707.391871
-0.010700,-0.006966,-0.001572,0,0,-6818738.237684,-13192398.090064
-0.010700,-0.006966,-0.001572,1,-1,3614639.310262,4094700.525931
-0.010700,-0.006966,-0.001572,1,0,27493454.290552,-2877060.216362
-0.010700,-0.006966,-0.001572,1,1,4608616.319129,-42789723.586168
0.019482,-0.006831,0.000818,0,0,-10352177.607322,19662265.427098
0.019482,-0.006831,0.000818,1,-1,-1398043.230783,-361903.224870
0.019482,-0.006831,0.000818,1,0,-1572606.031925,-5604399.956880
0.019482,-0.006831,0.000818,1,1,-1776092.525744,241690.644497
-0.008555,-0.001083,-0.003431,0,0,14921016.386428,4835248.786583
-0.008555,-0.001083,-0.003431,1,-1,-19900209.102233,-23936033.597684
-0.008555,-0.001083,-0.003431,1,0,-9629585.806117,-7881705.502825
-0.008555,-0.001083,-0.003431,1,1,-9930629.042066,-10040339.530731
-0.000518,0.001669,-0.002525,0,0,-2507925.324679,-3489060.822775
-0.000518,0.001669,-0.002525,1,-1,-9869571.337051,10191074.396523
-0.000518,0.001669,-0.002525,1,0,-9240732.243947,9022995.596609
-0.000518,0.001669,-0.002525,1,1,-5076436.804246,24499547.595635
-0.017001,0.005014,0.001359,0,0,-62373314.285149,224358585.316714
-0.017001,0.005014,0.001359,1,-1,6934106.229900,-8452382.394135
-0.017001,0.005014,0.001359,1,0,-467958.155456,19449.862213
-0.017001,0.005014,0.001359,1,1,1292424.964942,8656176.723674
-0.015552,-0.008973,0.003675,0,0,-34921340.861918,59034462.285566
-0.015552,-0.008973,0.003675,1,-1,-10460140.598743,26582662.385221
-0.015552,-0.008973,0.003675,1,0,13007338.132013,-11950399.817785
-0.015552,-0.008973,0.003675,1,1,-7813866.957579,-1920314.540104
0.010574,0.000808,-0.005535,0,0,20482532.953717,-690196.677876
0.010574,0.000808,-0.005535,1,-1,-48761590.054629,-37727754.339093
0.010574,0.000808,-0.005535,1,0,27437693.799186,7992050.318982
0.010574,0.000808,-0.005535,1,1,44233221.032948,40357897.802966
0.013698,-0.001673,-0.005608,0,0,26662968.515587,9609202.000744
0.013698,-0.001673,-0.005608,1,-1,4602209.909319,801973.054630
0.013698,-0.001673,-0.005608,1,0,3184705.670832,2820595.948960
0.013698,-0.001673,-0.005608,1,1,-7103979.443630,156266.581271
-0.012223,-0.006154,-0.002811,0,0,-7676420.782238,-29241647.535848
-0.012223,-0.006154,-0.002811,1,-1,1654781.998464,-5024972.639698
-0.012223,-0.006154,-0.002811,1,0,-16302656.582780,-18302783.572545
-0.012223,-0.006154,-0.002811,1,1,16770316.351423,-14876665.808565
0.010210,0.004869,-0.000814,0,0,13297068.931038,1154196.747940
0.010210,0.004869,-0.000814,1,-1,-11409877.132698,-77852815.764558
0.010210,0.004869,-0.000814,1,0,33384210.905689,87955848.307576
0.010210,0.004869,-0.000814,1,1,39699479.127550,212066.510152
0.009329,-0.007319,-0.006085,0,0,15152550.251252,-6078973.167472
0.009329,-0.007319,-0.006085,1,-1,2583428.018459,11155116.265257
0.009329,-0.007319,-0.006085,1,0,-9573183.665944,-1392189.862553
0.009329,-0.007319,-0.006085,1,1,-7519345.246217,-4859427.022079
0.015690,-0.012638,0.006012,0,0,7636460.377877,-12047564.950329
0.015690,-0.012638,0.006012,1,-1,11542048.710188,18807948.806564
0.015690,-0.012638,0.006012,1,0,-1530291.844142,3565697.803164
0.015690,-0.012638,0.006012,1,1,-16113099.684897,-7892505.044860
-0.014042,0.010876,-0.003173,0,0,8488665.139913,-227712087.380679
-0.014042,0.010876,-0.003173,1,-1,54019420.186840,-112221819.949194
-0.014042,0.010876,-0.003173,1,0,-4525068.266000,-68250307.989378
-0.014042,0.010876,-0.003173,1,1,38188118.410589,127819418.097829
-0.005248,0.005782,-0.004220,0,0,-5719263.722824,-4023951.637362
-0.005248,0.005782,-0.004220,1,-1,-17442292.829170,45666845.076051
-0.005248,0.005782,-0.004220,1,0,29501200.896400,24093759.242723
-0.005248,0.005782,-0.004220,1,1,17715769.844847,-36889445.608098
0.006208,-0.011721,-0.005074,0,0,-10993466.551460,-10883569.014649
0.006208,-0.011721,-0.005074,1,-1,-2981139.477601,2331848.415560
0.006208,-0.011721,-0.005074,1,0,4427479.730555,4354227.262080
0.006208,-0.011721,-0.005074,1,1,2191871.026267,-2638248.518578
0.011513,-0.012518,-0.005517,0,0,4369299.591150,-10990948.566202
0.011513,-0.012518,-0.005517,1,-1,4370382.004191,5205773.300264
0.011513,-0.012518,-0.005517,1,0,7834152.200383,12718453.045214
0.011513,-0.012518,-0.005517,1,1,-2387070.184310,-3251225.369450
0.010254,-0.010842,0.006758,0,0,5270124.963972,7902318.007860
0.010254,-0.010842,0.006758,1,-1,-5815821.317822,1955391.226162
0.010254,-0.010842,0.006758,1,0,7935674.692304,17239277.678361
0.010254,-0.010842,0.006758,1,1,-5793904.649372,5254193.506928
0.013849,-0.004734,-0.003775,0,0,1400765.103797,-3694005.571604
0.013849,-0.004734,-0.003775,1,-1,-13554037.868306,6853768.376184
0.013849,-0.004734,-0.003775,1,0,-1642949.243911,4814135.325407
0.013849,-0.004734,-0.003775,1,1,-16496730.104916,10104203.093291
0.013375,-0.003754,-0.000979,0,0,-8757696.214171,-7965138.334464
0.013375,-0.003754,-0.000979,1,-1,16793538.081101,4194070.898367
0.013375,-0.003754,-0.000979,1,0,11634000.412231,14214630.796802
0.013375,-0.003754,-0.000979,1,1,-15720998.653008,-10102021.538426
-0.012250,0.006421,-0.001877,0,0,13657568.991446,-2724031.607083
-0.012250,0.006421,-0.001877,1,-1,22760689.241379,-45320279.888748
-0.012250,0.006421,-0.001877,1,0,2332321.754360,-22619214.899123
-0.012250,0.006421,-0.001877,1,1,90780354.266658,87339368.744309
-0.001840,-0.008093,-0.005512,0,0,3262137.577458,-1353999.023275
-0.001840,-0.008093,-0.005512,1,-1,12306553.309661,-4246788.202678
-0.001840,-0.008093,-0.005512,1,0,10030715.004336,5104188.111172
-0.001840,-0.008093,-0.005512,1,1,12998785.361387,-2113427.808176
0.011643,-0.011610,-0.002862,0,0,1433209.277231,-1862021.064115
0.011643,-0.011610,-0.002862,1,-1,14410431.700155,4731337.327580
0.011643,-0.011610,-0.002862,1,0,-5728173.564279,947053.323224
0.011643,-0.011610,-0.002862,1,1,7401995.999129,16547682.589516
0.011398,-0.009171,-0.001640,0,0,-1912070.588312,-2669735.268036
0.011398,-0.009171,-0.001640,1,-1,14782551.203014,-3051902.923405
0.011398,-0.009171,-0.001640,1,0,-401425.981500,-8522693.503238
0.011398,-0.009171,-0.001640,1,1,-19698219.615483,-2406563.661190
0.018482,-0.006524,0.002933,0,0,6312723.562735,12640062.473263
0.018482,-0.006524,0.002933,1,-1,29760887.455227,-13992090.041713
0.018482,-0.006524,0.002933,1,0,10481529.211594,12527088.146823
0.018482,-0.006524,0.002933,1,1,19208706.562901,-23701439.877862
-0.013473,-0.009377,0.004215,0,0,-23433069.992844,-16856145.092713
-0.013473,-0.009377,0.004215,1,-1,-6070363.756556,29645552.968738
-0.013473,-0.009377,0.004215,1,0,-24237932.521773,-111688323.977618
-0.013473,-0.009377,0.004215,1,1,-42207056.003598,15069227.633521
0.009854,0.004179,-0.006122,0,0,20276645.183749,-6210512.099656
0.009854,0.004179,-0.006122,1,-1,-32217702.573021,-44092095.154022
0.009854,0.004179,-0.006122,1,0,33801540.217032,37414427.865929
0.009854,0.004179,-0.006122,1,1,1745218.130495,62433238.266240
0.019048,-0.002418,-0.001246,0,0,3348490.715104,19790380.874098
0.019048,-0.002418,-0.001246,1,-1,3711724.945845,-5605938.425453
0.019048,-0.002418,-0.001246,1,0,3120567.851334,170995.594134
0.019048,-0.002418,-0.001246,1,1,2635600.253489,2250829.036655
-0.006920,-0.010478,-0.004758,0,0,-12745646.543362,2840977.229246
-0.006920,-0.010478,-0.004758,1,-1,-1690403.951189,-13398185.151726
-0.006920,-0.010478,-0.004758,1,0,-3980781.417459,-10229662.678584
-0.006920,-0.010478,-0.004758,1,1,5609204.145104,-141177.985970
-0.018023,-0.010122,0.001861,0,0,-61958195.073833,116102602.371213
-0.018023,-0.010122,0.001861,1,-1,90565956.841235,-24876109.828863
-0.018023,-0.010122,0.001861,1,0,13184935.955445,-76348281.785956
-0.018023,-0.010122,0.001861,1,1,98450337.837704,-98758179.530714
-0.016084,-0.008226,0.003421,0,0,-16584979.002478,107096854.146633
-0.016084,-0.008226,0.003421,1,-1,77075.911354,-8471692.293095
-0.016084,-0.008226,0.003421,1,0,4029605.897872,42481663.947656
-0.016084,-0.008226,0.003421,1,1,-19714143.005240,28433415.287325
0.002299,0.004553,-0.002227,0,0,-3197014.555862,-1669186.817072
0.002299,0.004553,-0.002227,1,-1,-38010252.709438,3535338.524650
0.002299,0.004553,-0.002227,1,0,-9022232.055052,-18358088.766906
0.002299,0.004553,-0.002227,1,1,57534918.030743,3701551.107227
0.012887,-0.014021,-0.005075,0,0,828202.150260,165715.028952
0.012887,-0.014021,-0.005075,1,-1,3497916.588109,-7211132.050626
0.012887,-0.014021,-0.005075,1,0,-3438897.160938,7133745.454484
0.012887,-0.014021,-0.005075,1,1,-1681977.508553,-3833933.009310
0.008392,-0.008146,-0.006060,0,0,10580689.581832,-4720187.791405
0.008392,-0.008146,-0.006060,1,-1,-3516927.399981,-23321.982154
0.008392,-0.008146,-0.006060,1,0,-13716720.602433,-640140.830939
0.008392,-0.008146,-0.006060,1,1,5082244.988764,2733817.345936
-0.012848,-0.013082,0.006653,0,0,-25906150.718130,-29353077.298160
-0.012848,-0.013082,0.006653,1,-1,-57194997.173299,-26626637.799147
-0.012848,-0.013082,0.006653,1,0,-53680763.528972,4850811.573228
-0.012848,-0.013082,0.006653,1,1,-68074511.795658,25145599.498421
0.015778,-0.001587,-0.002667,0,0,18963757.461981,13704288.152931
0.015778,-0.001587,-0.002667,1,-1,-8272975.265492,30735905.335346
0.015778,-0.001587,-0.002667,1,0,-10293484.955760,-9725570.952839
0.015778,-0.001587,-0.002667,1,1,-21331493.634988,-13287475.340239
0.000779,0.003095,-0.002115,0,0,-2473705.993566,-3469147.449576
0.000779,0.003095,-0.002115,1,-1,-42038646.732995,-13520467.398039
0.000779,0.003095,-0.002115,1,0,-3420934.913947,9890091.029502
0.000779,0.003095,-0.002115,1,1,-9966806.866152,-18540576.391660
0.010614,0.004106,-0.006003,0,0,24492231.652760,-2352758.804293
0.010614,0.004106,-0.006003,1,-1,-32847824.009137,-78176110.474643
0.010614,0.004106,-0.006003,1,0,-14334477.710524,-3866196.122683
0.010614,0.004106,-0.006003,1,1,67186438.366132,74319930.591298
-0.001106,0.000869,-0.002683,0,0,1946907.995927,154103.648623
-0.001106,0.000869,-0.002683,1,-1,-14864985.933802,1171261.227304
-0.001106,0.000869,-0.002683,1,0,-2186020.729205,-11473941.492701
-0.001106,0.000869,-0.002683,1,1,-7557465.427449,-2494585.607923
-0.010792,-0.012422,-0.006387,0,0,-4196113.867147,6909726.416721
-0.010792,-0.012422,-0.006387,1,-1,2177921.199181,10434291.815908
-0.010792,-0.012422,-0.006387,1,0,17775393.116240,-2350901.560542
-0.010792,-0.012422,-0.006387,1,1,-2267631.211723,-5229667.955611
-0.013037,0.010798,-0.004110,0,0,1113054.338246,75260167.741156
-0.013037,0.010798,-0.004110,1,-1,-2903941.905709,158394931.038687
-0.013037,0.010798,-0.004110,1,0,367952.662356,-46919002.619232
-0.013037,0.010798,-0.004110,1,1,70053845.434475,-151922132.722284
0.018669,-0.004854,0.001640,0,0,-1309719.356988,2319306.945315
0.018669,-0.004854,0.001640,1,-1,14101434.637226,-12735980.365262
0.018669,-0.004854,0.001640,1,0,-1206482.555089,952043.701926
0.018669,-0.004854,0.001640,1,1,7161368.207788,-16438982.703359
0.010173,-0.010391,0.005228,0,0,-3149794.561713,12132633.462381
0.010173,-0.010391,0.005228,1,-1,1414059.997459,-21073728.116278
0.010173,-0.010391,0.005228,1,0,-20412597.128422,-6387542.432477
0.010173,-0.010391,0.005228,1,1,7402691.211688,9376298.977712
-0.019035,0.012528,0.001361,0,0,-2965579.335696,-172530836.113504
-0.019035,0.012528,0.001361,1,-1,-809356.191238,3058190.786645
-0.019035,0.012528,0.001361,1,0,106904.323565,1929651.436886
-0.019035,0.012528,0.001361,1,1,-941674.000299,-2583957.889527
0.001744,0.004500,-0.002959,0,0,-15680927.891863,-5435981.128177
0.001744,0.004500,-0.002959,1,-1,31702321.714648,-16127262.596673
0.001744,0.004500,-0.002959,1,0,24663305.744182,10779287.460001
0.001744,0.004500,-0.002959,1,1,14029471.166494,-1596870.959185
0.018716,-0.002795,-0.001386,0,0,-18227675.696485,-27361153.765515
0.018716,-0.002795,-0.001386,1,-1,3496706.825731,-3917202.250632
0.018716,-0.002795,-0.001386,1,0,-4604107.626108,-414629.218052
0.018716,-0.002795,-0.001386,1,1,2430290.136304,-1615182.080938
-0.005869,0.002597,-0.002979,0,0,1397687.498488,1569442.808088
-0.005869,0.002597,-0.002979,1,-1,38184785.121406,-5122920.680239
-0.005869,0.002597,-0.002979,1,0,3864409.582282,-17896565.195176
-0.005869,0.002597,-0.002979,1,1,13241548.078163,-36986178.902780
0.013938,0.003385,-0.004734,0,0,14753969.944512,-8708238.200506
0.013938,0.003385,-0.004734,1,-1,-10488702.487616,38622634.405004
0.013938,0.003385,-0.004734,1,0,17905561.157719,15351604.765790
0.013938,0.003385,-0.004734,1,1,-55970784.886205,5963199.511182
-0.006305,0.004503,-0.004778,0,0,7572660.710165,-3842163.647224
