geo_name,dragon,mode,19,k,235.958450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011005,-0.014321,0.005341,1,-1,-315419136.473826,-64086407.514770
-0.011005,-0.014321,0.005341,1,0,-753200713.383045,-580582732.037481
-0.011005,-0.014321,0.005341,1,1,449954367.068107,730884715.499280
0.013175,-0.005249,-0.001675,0,0,-42069554.989329,14107073.219698
0.013175,-0.005249,-0.001675,1,-1,81625554.312385,137121004.447640
0.013175,-0.005249,-0.001675,1,0,-8401675.098161,55784611.640860
0.013175,-0.005249,-0.001675,1,1,5804367.246553,130778680.225241
0.008647,-0.005990,-0.005468,0,0,-253477598.013957,-128112293.773595
0.008647,-0.005990,-0.005468,1,-1,-31708133.246465,-77979755.544313
0.008647,-0.005990,-0.005468,1,0,-13526809.110078,-75341536.654370
0.008647,-0.005990,-0.005468,1,1,-106280440.321078,53152019.225700
-0.008592,-0.013117,0.006003,0,0,-155216839.202024,340310177.049151
-0.008592,-0.013117,0.006003,1,-1,235085366.622137,90015631.427270
-0.008592,-0.013117,0.006003,1,0,-7048721.308634,-442235714.988570
-0.008592,-0.013117,0.006003,1,1,464422592.384251,474223891.156294
0.011757,-0.008328,-0.001776,0,0,-27581098.751101,14140399.446754
0.011757,-0.008328,-0.001776,1,-1,69446432.726436,8914237.430730
0.011757,-0.008328,-0.001776,1,0,-32773290.935323,-69525712.178127
0.011757,-0.008328,-0.001776,1,1,-53746123.285960,-40861652.606390
0.019012,-0.012689,0.002583,0,0,222434178.800760,-520600517.643154
0.019012,-0.012689,0.002583,1,-1,-826794.699133,37297938.632759
0.019012,-0.012689,0.002583,1,0,54596068.799214,36852925.275442
0.019012,-0.012689,0.002583,1,1,-83920084.920328,-16238492.415279
-0.012940,-0.000115,0.000413,0,0,-155291346.595552,-88571337.897954
-0.012940,-0.000115,0.000413,1,-1,-66907642.595320,748443247.840104
-0.012940,-0.000115,0.000413,1,0,499127247.709014,387289517.037945
-0.012940,-0.000115,0.000413,1,1,-393291638.986453,-961496155.529100
-0.016981,-0.012366,-0.002241,0,0,-280008020.313172,125241829.295299
-0.016981,-0.012366,-0.002241,1,-1,-680701507.461943,160242456.472735
-0.016981,-0.012366,-0.002241,1,0,227889887.143729,186793707.357102
-0.016981,-0.012366,-0.002241,1,1,362558230.441563,497181584.317293
-0.013603,-0.014792,0.006645,0,0,-189233426.891851,115527883.456947
-0.013603,-0.014792,0.006645,1,-1,660863080.474228,-107359273.467587
-0.013603,-0.014792,0.006645,1,0,-222008525.669558,338615920.831007
-0.013603,-0.014792,0.006645,1,1,-40541474.498754,-294464687.468750
0.001175,-0.001735,0.000136,0,0,-220482516.821856,283769352.904253
0.001175,-0.001735,0.000136,1,-1,-43030485.267539,-331754035.927445
0.001175,-0.001735,0.000136,1,0,506625626.564196,-7047094.355316
0.001175,-0.001735,0.000136,1,1,-101133952.651378,946525266.480548
0.010912,-0.011993,0.001531,0,0,62628308.046791,-94733614.313489
0.010912,-0.011993,0.001531,1,-1,276775742.133530,-113933973.026638
0.010912,-0.011993,0.001531,1,0,-53244178.724035,-224315596.992721
0.010912,-0.011993,0.001531,1,1,132734572.652420,38607469.692579
-0.006761,0.008016,-0.006290,0,0,-381266686.446688,85309193.595486
-0.006761,0.008016,-0.006290,1,-1,417396582.783205,-538322497.112517
-0.006761,0.008016,-0.006290,1,0,103767658.478218,93514044.521615
-0.006761,0.008016,-0.006290,1,1,-346461919.702812,-601120226.663804
0.002030,-0.002942,-0.000367,0,0,-390931678.061029,262970570.006842
0.002030,-0.002942,-0.000367,1,-1,-305632697.686132,104183443.986477
0.002030,-0.002942,-0.000367,1,0,-155485329.450839,-277137226.752998
0.002030,-0.002942,-0.000367,1,1,-595722094.285831,198053217.413556
-0.002208,-0.015107,0.005342,0,0,-209480447.676855,229578622.145719
-0.002208,-0.015107,0.005342,1,-1,-2869724.899935,-3411134.654673
-0.002208,-0.015107,0.005342,1,0,1540533.097074,-23012330.878414
-0.002208,-0.015107,0.005342,1,1,-13768744.396446,11524421.452048
-0.011563,-0.009467,-0.003974,0,0,173573674.240701,370271590.777519
-0.011563,-0.009467,-0.003974,1,-1,-512864436.801258,1359193253.275654
-0.011563,-0.009467,-0.003974,1,0,-64872470.693856,524887633.950770
-0.011563,-0.009467,-0.003974,1,1,-896016278.599537,-580588828.099460
-0.008490,-0.009921,-0.003868,0,0,25812477.015758,20640672.012000
-0.008490,-0.009921,-0.003868,1,-1,-242523269.157517,171210160.713307
-0.008490,-0.009921,-0.003868,1,0,294805541.134415,193543360.829847
-0.008490,-0.009921,-0.003868,1,1,-57629578.908579,14077239.616549
0.019980,-0.010541,0.003062,0,0,426903818.209765,6944366.118166
0.019980,-0.010541,0.003062,1,-1,36711026.576740,-100052639.735866
0.019980,-0.010541,0.003062,1,0,53534273.544558,-108798741.498428
0.019980,-0.010541,0.003062,1,1,59830026.914704,144423214.756256
-0.011883,-0.014952,0.005359,0,0,8892074.300560,2309299.812219
-0.011883,-0.014952,0.005359,1,-1,-240391078.792508,-349021433.041607
-0.011883,-0.014952,0.005359,1,0,-522308592.018140,-343573102.092086
-0.011883,-0.014952,0.005359,1,1,600105178.601580,613184213.081644
-0.016868,-0.007167,-0.002589,0,0,-432135883.731772,-762399626.916838
-0.016868,-0.007167,-0.002589,1,-1,206232958.547076,95711228.858006
-0.016868,-0.007167,-0.002589,1,0,-640580739.760125,-1525593440.837441
-0.016868,-0.007167,-0.002589,1,1,-520113848.441077,-823080751.189478
-0.008380,0.010195,0.000246,0,0,-58744311.903378,300081230.346036
-0.008380,0.010195,0.000246,1,-1,37055808.327366,-686652582.153533
-0.008380,0.010195,0.000246,1,0,-529265531.912430,219180537.258186
-0.008380,0.010195,0.000246,1,1,-1070164980.068729,-920428538.844629
0.014385,-0.015841,0.004618,0,0,233682685.916460,162511760.387229
0.014385,-0.015841,0.004618,1,-1,307947485.027533,119628464.199730
0.014385,-0.015841,0.004618,1,0,109722530.221524,77114781.577684
0.014385,-0.015841,0.004618,1,1,-157140397.699427,-317498508.518589
-0.008975,0.006086,-0.005630,0,0,168455939.531254,-180123253.009762
-0.008975,0.006086,-0.005630,1,-1,-178931502.580281,-247748964.732203
-0.008975,0.006086,-0.005630,1,0,-71071256.060669,-102524340.393697
-0.008975,0.006086,-0.005630,1,1,-56788458.687344,189533097.458204
0.012576,-0.016044,-0.001392,0,0,55464151.112412,53933089.486484
0.012576,-0.016044,-0.001392,1,-1,11116352.238085,-19537894.926881
0.012576,-0.016044,-0.001392,1,0,-279867664.799733,111858896.472198
0.012576,-0.016044,-0.001392,1,1,78429755.550556,-163405212.553994
-0.016031,-0.004089,0.001871,0,0,-379758417.150744,771420246.002708
-0.016031,-0.004089,0.001871,1,-1,1317536397.560421,2402932883.475729
-0.016031,-0.004089,0.001871,1,0,-1274469005.250661,-153546892.247148
-0.016031,-0.004089,0.001871,1,1,812209529.095388,-1831302153.507841
-0.000565,-0.001800,0.000003,0,0,-98297949.761105,396605932.045474
-0.000565,-0.001800,0.000003,1,-1,454108528.517931,-455819696.736557
-0.000565,-0.001800,0.000003,1,0,-108702358.708192,330145650.945855
-0.000565,-0.001800,0.000003,1,1,34454974.542909,343991260.047920
-0.004056,-0.008329,-0.005273,0,0,-327863418.569033,-336206300.052969
-0.004056,-0.008329,-0.005273,1,-1,-518874236.002261,-1114299615.350351
-0.004056,-0.008329,-0.005273,1,0,-200058353.780134,-355817297.244629
-0.004056,-0.008329,-0.005273,1,1,95435419.386413,643237477.480386
0.020350,-0.009386,0.003323,0,0,246099291.262176,301844494.221347
0.020350,-0.009386,0.003323,1,-1,-35722501.337665,-178938096.836149
0.020350,-0.009386,0.003323,1,0,273052227.304793,83989028.015779
0.020350,-0.009386,0.003323,1,1,83100745.073221,-89538539.514109
-0.007711,-0.015124,-0.000288,0,0,-132686079.833171,-85234834.438320
-0.007711,-0.015124,-0.000288,1,-1,150070364.238047,278414991.198308
-0.007711,-0.015124,-0.000288,1,0,47621621.743144,121844644.663444
-0.007711,-0.015124,-0.000288,1,1,182975699.265085,95404128.296116
0.018848,-0.010251,0.005444,0,0,-427360180.145790,-212054890.362377
0.018848,-0.010251,0.005444,1,-1,250840975.617317,-358293319.768128
0.018848,-0.010251,0.005444,1,0,-74627669.742143,20122396.023874
0.018848,-0.010251,0.005444,1,1,-396301222.625972,537207497.222323
0.010520,0.002684,-0.000480,0,0,-57684589.533571,294834316.581150
0.010520,0.002684,-0.000480,1,-1,495482445.849474,-117177080.362768
0.010520,0.002684,-0.000480,1,0,-232409359.449142,-629799.961883
0.010520,0.002684,-0.000480,1,1,-71266954.038568,-320470019.954087
0.009814,-0.015704,0.002561,0,0,-20805003.842177,-31787493.689288
0.009814,-0.015704,0.002561,1,-1,-195748080.294356,-114757141.463173
0.009814,-0.015704,0.002561,1,0,706302052.245508,-481731922.595202
0.009814,-0.015704,0.002561,1,1,-266887761.185667,476406170.439915
0.011426,-0.006940,0.007022,0,0,114254377.304342,-157593195.856375
0.011426,-0.006940,0.007022,1,-1,111951120.958328,-114396181.294081
0.011426,-0.006940,0.007022,1,0,-107453954.121867,30078626.501209
0.011426,-0.006940,0.007022,1,1,125285415.443949,-133930489.984178
-0.005158,-0.015603,0.002094,0,0,5805021.502068,-19131916.525312
-0.005158,-0.015603,0.002094,1,-1,42005466.395198,73225065.043876
-0.005158,-0.015603,0.002094,1,0,-185708948.978252,117874351.088234
-0.005158,-0.015603,0.002094,1,1,132351779.103326,-10072438.640904
-0.011406,0.001982,-0.001456,0,0,-77596799.859434,132789356.598643
-0.011406,0.001982,-0.001456,1,-1,1307582828.889380,186385772.388287
-0.011406,0.001982,-0.001456,1,0,-488411139.989237,-424467098.418283
-0.011406,0.001982,-0.001456,1,1,432561286.348225,-839446140.224622
0.009996,0.002798,-0.000573,0,0,-38784263.387992,293742013.327072
0.009996,0.002798,-0.000573,1,-1,-36021604.195411,-327056450.854038
0.009996,0.002798,-0.000573,1,0,-168417946.223521,-26122151.559684
0.009996,0.002798,-0.000573,1,1,-154859923.250314,376431393.907740
-0.000113,0.000398,-0.000646,0,0,261077776.061366,233940235.168442
-0.000113,0.000398,-0.000646,1,-1,326198158.313537,-391715150.696859
-0.000113,0.000398,-0.000646,1,0,443168003.901208,-218016341.293816
-0.000113,0.000398,-0.000646,1,1,208606319.497594,376908678.526969
0.007249,0.002812,-0.005980,0,0,433057709.830952,-254428026.383321
0.007249,0.002812,-0.005980,1,-1,170119497.568766,-123608447.729074
0.007249,0.002812,-0.005980,1,0,62510642.104488,126843.160599
0.007249,0.002812,-0.005980,1,1,-75758757.714263,212790889.984895
-0.011888,0.009486,-0.002522,0,0,96059758.323967,156171844.343336
-0.011888,0.009486,-0.002522,1,-1,-269964146.468318,518153131.180623
-0.011888,0.009486,-0.002522,1,0,-109775925.310803,287891117.713939
-0.011888,0.009486,-0.002522,1,1,-624730723.787663,753802174.879347
-0.004181,-0.015935,-0.002042,0,0,65787357.882647,-197443595.435621
-0.004181,-0.015935,-0.002042,1,-1,94586214.385435,168280819.873653
-0.004181,-0.015935,-0.002042,1,0,-42270998.160248,213729580.467071
-0.004181,-0.015935,-0.002042,1,1,205524660.814259,-167968082.281837
0.013287,0.003428,-0.005296,0,0,-513952518.300935,94864154.287394
0.013287,0.003428,-0.005296,1,-1,-50266463.939203,-791264528.887238
0.013287,0.003428,-0.005296,1,0,-90602857.760555,-35109231.384360
0.013287,0.003428,-0.005296,1,1,112526444.792631,741493224.786710
-0.013440,-0.011148,-0.006041,0,0,371685205.401937,310142985.119957
-0.013440,-0.011148,-0.006041,1,-1,149383607.779736,436044634.959264
-0.013440,-0.011148,-0.006041,1,0,-87039063.074078,-157183492.334195
-0.013440,-0.011148,-0.006041,1,1,-105652733.726072,-526698015.253912
-0.005650,-0.013541,-0.007043,0,0,-290781983.342832,-870863.824746
-0.005650,-0.013541,-0.007043,1,-1,-131008530.786858,145109968.911358
-0.005650,-0.013541,-0.007043,1,0,5197349.946694,93897239.141688
-0.005650,-0.013541,-0.007043,1,1,-7839591.411524,-199060542.250996
0.006869,0.001071,-0.002847,0,0,101429818.881221,5320665.783860
0.006869,0.001071,-0.002847,1,-1,104096937.334059,819444409.711726
0.006869,0.001071,-0.002847,1,0,34286276.120858,-325188601.359293
0.006869,0.001071,-0.002847,1,1,1566840734.842934,-869764706.185004
0.011601,-0.008094,-0.003900,0,0,-39744439.745279,-68167858.393992
0.011601,-0.008094,-0.003900,1,-1,-108227801.694085,-199026899.695467
0.011601,-0.008094,-0.003900,1,0,-36481693.484876,1769853.050065
0.011601,-0.008094,-0.003900,1,1,-118228757.825849,-165091693.386658
0.006155,-0.013228,-0.000733,0,0,77704342.119261,108947369.328677
0.006155,-0.013228,-0.000733,1,-1,48661434.373899,54356470.961554
0.006155,-0.013228,-0.000733,1,0,166245858.184255,-392542132.004922
0.006155,-0.013228,-0.000733,1,1,43365251.779019,144818164.287602
0.018926,-0.013120,0.004822,0,0,-140845072.872390,3704579.342530
0.018926,-0.013120,0.004822,1,-1,-66439747.280767,300558987.210749
0.018926,-0.013120,0.004822,1,0,-134680000.291756,-156370708.599664
0.018926,-0.013120,0.004822,1,1,-23016544.760737,160999331.136436
-0.008052,-0.016055,-0.005997,0,0,-34612057.753239,-85720550.870993
-0.008052,-0.016055,-0.005997,1,-1,184906868.578774,-1445991.546057
-0.008052,-0.016055,-0.005997,1,0,83242698.385184,-160235128.806523
-0.008052,-0.016055,-0.005997,1,1,-353642925.545181,-249955221.242412
-0.016259,-0.003877,-0.002005,0,0,256465059.330966,-1475082483.390825
-0.016259,-0.003877,-0.002005,1,-1,-2042219493.642053,-796220268.641278
-0.016259,-0.003877,-0.002005,1,0,-501578764.633480,1117654516.206764
-0.016259,-0.003877,-0.002005,1,1,1770605346.308494,-976828200.783610
-0.007982,0.009580,0.000221,0,0,-142018255.411404,294339651.156475
-0.007982,0.009580,0.000221,1,-1,1225724123.258985,-373275330.951760
-0.007982,0.009580,0.000221,1,0,223157971.620095,-296999958.396226
-0.007982,0.009580,0.000221,1,1,-917672560.407982,177538651.352030
0.001518,0.001774,-0.005774,0,0,154420106.337628,167129282.635777
0.001518,0.001774,-0.005774,1,-1,160425240.222065,346406504.191943
0.001518,0.001774,-0.005774,1,0,328878996.830417,190778799.852792
0.001518,0.001774,-0.005774,1,1,218059451.604020,73111417.617974
0.012960,0.000028,-0.000411,0,0,316279554.471278,-761226050.227089
0.012960,0.000028,-0.000411,1,-1,-132994641.505265,-65090185.034696
0.012960,0.000028,-0.000411,1,0,-294293995.804754,-291044829.426350
0.012960,0.000028,-0.000411,1,1,-119624597.469474,285927761.265127
0.006472,-0.015145,-0.002655,0,0,100992425.466221,-184077242.810596
0.006472,-0.015145,-0.002655,1,-1,-46946684.479644,111887671.541909
0.006472,-0.015145,-0.002655,1,0,277693228.548394,-245353107.502656
0.006472,-0.015145,-0.002655,1,1,-325448141.620879,-361490158.456572
-0.014996,-0.002640,0.001579,0,0,-460396505.677443,101982842.876019
-0.014996,-0.002640,0.001579,1,-1,826088144.363857,-640910862.123608
-0.014996,-0.002640,0.001579,1,0,65808959.302143,-1233681657.236783
-0.014996,-0.002640,0.001579,1,1,161868610.922927,251715173.500180
-0.013107,0.011146,-0.003941,0,0,250341083.215661,-293025630.170351
-0.013107,0.011146,-0.003941,1,-1,553849767.346756,232862863.215161
-0.013107,0.011146,-0.003941,1,0,-165123401.280123,-245799323.619048
-0.013107,0.011146,-0.003941,1,1,-561390919.738054,-163425311.250873
-0.011261,-0.014624,-0.005251,0,0,373156163.485191,33387459.050104
-0.011261,-0.014624,-0.005251,1,-1,-125076024.950165,727963465.443738
-0.011261,-0.014624,-0.005251,1,0,331926929.983929,700752623.045991
-0.011261,-0.014624,-0.005251,1,1,-37669953.337601,117389751.982769
-0.009950,-0.011900,-0.005462,0,0,265020799.559114,-90677036.528888
-0.009950,-0.011900,-0.005462,1,-1,161904854.771625,241104063.051170
-0.009950,-0.011900,-0.005462,1,0,-395046747.976181,3073147.734774
-0.009950,-0.011900,-0.005462,1,1,66293704.322131,331441721.093537
-0.014795,-0.015561,-0.001334,0,0,178343172.770351,119508941.931241
-0.014795,-0.015561,-0.001334,1,-1,-511002462.614798,307388962.843318
-0.014795,-0.015561,-0.001334,1,0,-190379609.655633,-528764351.377438
-0.014795,-0.015561,-0.001334,1,1,597388556.234927,322060558.758349
0.006436,0.002842,-0.000770,0,0,29804018.346922,131487403.357633
0.006436,0.002842,-0.000770,1,-1,-134838024.318330,1021270559.865896
0.006436,0.002842,-0.000770,1,0,-469262502.383256,-157082572.470480
0.006436,0.002842,-0.000770,1,1,20998330.067450,-323844138.291049
0.014856,-0.002101,-0.004227,0,0,390599899.849397,266239438.421615
0.014856,-0.002101,-0.004227,1,-1,-225185732.319409,-617829595.342910
0.014856,-0.002101,-0.004227,1,0,-42792444.493764,316417521.131908
0.014856,-0.002101,-0.004227,1,1,433260830.140598,-514062861.352147
0.012926,0.003237,-0.000890,0,0,486937464.669519,-88154445.719532
0.012926,0.003237,-0.000890,1,-1,656377259.693209,-577850502.812783
0.012926,0.003237,-0.000890,1,0,-213103953.925452,309997169.610928
0.012926,0.003237,-0.000890,1,1,-711766230.379132,-878003456.249821
-0.012048,-0.000170,0.000812,0,0,-188223684.210574,-392831775.920978
-0.012048,-0.000170,0.000812,1,-1,-221983035.706282,310567541.187521
-0.012048,-0.000170,0.000812,1,0,-624139416.904903,-525670490.125105
-0.012048,-0.000170,0.000812,1,1,460118381.347990,79209053.211979
-0.001474,-0.011988,-0.003870,0,0,228544585.994951,-95640697.282560
-0.001474,-0.011988,-0.003870,1,-1,32091801.279942,-157085569.132096
-0.001474,-0.011988,-0.003870,1,0,-223804190.555469,27485819.491079
-0.001474,-0.011988,-0.003870,1,1,-165422566.797354,7529168.263403
-0.008606,-0.014312,-0.006651,0,0,76333330.733887,-327538082.064781
-0.008606,-0.014312,-0.006651,1,-1,70492521.935299,158092712.459471
-0.008606,-0.014312,-0.006651,1,0,74257816.773421,-216556633.863681
-0.008606,-0.014312,-0.006651,1,1,98085957.670970,-156460141.079059
-0.020322,0.005851,0.002733,0,0,362382143.113251,2880332524.948961
-0.020322,0.005851,0.002733,1,-1,431691002.947734,-363679022.409681
-0.020322,0.005851,0.002733,1,0,-55143799.872951,-204990140.456704
-0.020322,0.005851,0.002733,1,1,583671395.215739,119141799.021033
-0.003640,-0.013091,0.003009,0,0,27203383.376562,-85111613.649868
-0.003640,-0.013091,0.003009,1,-1,-7378919.397251,-67152163.922649
-0.003640,-0.013091,0.003009,1,0,20221106.938686,-60963090.302763
-0.003640,-0.013091,0.003009,1,1,-10562929.018811,-173651535.785170
0.006890,-0.015601,-0.002580,0,0,57491904.258417,-49900792.550506
0.006890,-0.015601,-0.002580,1,-1,-52749890.919705,105775686.340693
0.006890,-0.015601,-0.002580,1,0,32920537.632126,161193547.326089
0.006890,-0.015601,-0.002580,1,1,28942708.402602,-91272243.511927
0.013386,-0.013071,0.005210,0,0,-117902753.541721,98221412.359059
0.013386,-0.013071,0.005210,1,-1,160499438.799343,22091672.814367
0.013386,-0.013071,0.005210,1,0,-96093149.192140,-52697646.203287
0.013386,-0.013071,0.005210,1,1,-261041139.635060,24106780.725476
-0.003169,-0.013988,0.002760,0,0,-3561858.585123,106255435.929707
-0.003169,-0.013988,0.002760,1,-1,-101678374.930561,-120722514.576370
-0.003169,-0.013988,0.002760,1,0,229023092.527290,205965190.149849
-0.003169,-0.013988,0.002760,1,1,-636105381.464286,-374747284.338854
0.015074,-0.002665,-0.003147,0,0,338817450.546620,-68044380.740171
0.015074,-0.002665,-0.003147,1,-1,-61150974.050771,-179325288.737482
0.015074,-0.002665,-0.003147,1,0,203309198.067907,63327592.970332
0.015074,-0.002665,-0.003147,1,1,254001235.063513,151416419.021817
0.011207,-0.001529,-0.000461,0,0,103074837.155612,-262075924.667829
0.011207,-0.001529,-0.000461,1,-1,-314836345.838038,-108268130.505093
0.011207,-0.001529,-0.000461,1,0,203319210.433549,174687416.619717
0.011207,-0.001529,-0.000461,1,1,-232733259.998447,-281761483.837947
0.007912,-0.016122,-0.002274,0,0,-14840499.267209,84432767.954047
0.007912,-0.016122,-0.002274,1,-1,-80310765.115452,200763873.452563
0.007912,-0.016122,-0.002274,1,0,57640325.137020,358752894.330371
