geo_name,dragon,mode,5,k,72.735329,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.006339,0.005799,-0.005056,1,-1,-1370673.122391,1757711.836864
-0.006339,0.005799,-0.005056,1,0,-238307.170362,2789984.579246
-0.006339,0.005799,-0.005056,1,1,1399803.414774,-3179727.242063
0.001271,-0.007091,-0.000666,0,0,-415796.678967,391193.774302
0.001271,-0.007091,-0.000666,1,-1,-790194.044318,416777.003159
0.001271,-0.007091,-0.000666,1,0,435247.820008,-287683.101163
0.001271,-0.007091,-0.000666,1,1,1006111.526688,2624916.811733
-0.015574,-0.002369,0.000649,0,0,564187.169669,-5023934.167439
-0.015574,-0.002369,0.000649,1,-1,-729119.452495,-3889222.502689
-0.015574,-0.002369,0.000649,1,0,-484146.613384,-427221.739753
-0.015574,-0.002369,0.000649,1,1,-595169.042859,-1163898.128183
0.005385,0.000050,-0.003437,0,0,-254947.622774,-1083820.116150
0.005385,0.000050,-0.003437,1,-1,3403207.745651,2391978.056415
0.005385,0.000050,-0.003437,1,0,1031499.281310,-1085535.232083
0.005385,0.000050,-0.003437,1,1,1591320.081507,-2194682.413967
-0.017770,-0.009565,-0.001989,0,0,-380207.163560,2969591.548693
-0.017770,-0.009565,-0.001989,1,-1,-1449740.559444,370164.975102
-0.017770,-0.009565,-0.001989,1,0,2068708.953665,6611212.791312
-0.017770,-0.009565,-0.001989,1,1,-2914788.207487,-3164914.329452
0.013615,-0.015561,0.001527,0,0,-51819.522708,-105331.166513
0.013615,-0.015561,0.001527,1,-1,-1448591.300325,-751252.936799
0.013615,-0.015561,0.001527,1,0,894371.678871,1195108.053641
0.013615,-0.015561,0.001527,1,1,-19811.208431,1124831.774964
0.015224,-0.014526,-0.002328,0,0,-263359.633382,1442526.360546
0.015224,-0.014526,-0.002328,1,-1,567971.165849,133047.635408
0.015224,-0.014526,-0.002328,1,0,494878.010235,519877.191398
0.015224,-0.014526,-0.002328,1,1,505259.120580,-235413.711946
-0.014680,-0.010856,0.003993,0,0,-817404.393585,-13179911.875089
-0.014680,-0.010856,0.003993,1,-1,234313.708686,6357740.442208
-0.014680,-0.010856,0.003993,1,0,-1106076.352597,-10083014.701173
-0.014680,-0.010856,0.003993,1,1,447453.833445,-4364328.230551
-0.016666,-0.003488,-0.000079,0,0,1746602.898956,-2367945.271982
-0.016666,-0.003488,-0.000079,1,-1,2056155.037246,-4753420.162027
-0.016666,-0.003488,-0.000079,1,0,-585969.348707,-822548.544011
-0.016666,-0.003488,-0.000079,1,1,3172272.444856,8275188.529383
-0.007413,-0.010551,0.003918,0,0,-995675.256351,2309451.314539
-0.007413,-0.010551,0.003918,1,-1,4239394.331973,57982.693292
-0.007413,-0.010551,0.003918,1,0,-187896.570065,3508047.370319
-0.007413,-0.010551,0.003918,1,1,4176097.424747,-517959.775504
-0.002442,-0.005180,0.000340,0,0,-629065.777750,851478.270907
-0.002442,-0.005180,0.000340,1,-1,-2303533.948780,-3695084.814288
-0.002442,-0.005180,0.000340,1,0,-3720570.118426,-4206859.119661
-0.002442,-0.005180,0.000340,1,1,2874376.299618,1240146.336680
0.008584,-0.015874,-0.001828,0,0,57860.682389,102359.224271
0.008584,-0.015874,-0.001828,1,-1,1387793.977621,-836823.736568
0.008584,-0.015874,-0.001828,1,0,73344.215765,-398627.040194
0.008584,-0.015874,-0.001828,1,1,-250250.025827,341245.214981
-0.013315,-0.015258,0.006364,0,0,813311.725116,130322.107419
-0.013315,-0.015258,0.006364,1,-1,-1316880.880918,-1623941.509090
-0.013315,-0.015258,0.006364,1,0,-1276123.414957,-2723012.367352
-0.013315,-0.015258,0.006364,1,1,-1680670.407256,190644.322780
-0.005348,-0.012397,-0.005355,0,0,-306967.857824,-1569266.950478
-0.005348,-0.012397,-0.005355,1,-1,998291.288086,-967969.353414
-0.005348,-0.012397,-0.005355,1,0,179204.072777,-1691188.347637
-0.005348,-0.012397,-0.005355,1,1,488151.889945,-62239.010055
-0.008632,-0.015508,0.001678,0,0,-994270.707136,1138632.939633
-0.008632,-0.015508,0.001678,1,-1,-1021196.494003,340756.114801
-0.008632,-0.015508,0.001678,1,0,-205678.871841,-1628237.413018
-0.008632,-0.015508,0.001678,1,1,-65457.205487,-175104.460515
-0.012382,0.006000,-0.002224,0,0,-1961637.656919,4719985.534201
-0.012382,0.006000,-0.002224,1,-1,-4794085.199420,-1105120.918666
-0.012382,0.006000,-0.002224,1,0,-2394425.394775,5904394.300262
-0.012382,0.006000,-0.002224,1,1,-3075007.690447,2929824.978763
-0.008017,0.009232,0.000260,0,0,2075801.313555,2020055.398355
-0.008017,0.009232,0.000260,1,-1,-1832541.116118,-9549184.972599
-0.008017,0.009232,0.000260,1,0,-1335300.938286,2213699.151059
-0.008017,0.009232,0.000260,1,1,-9277606.272982,7541001.993248
0.012611,-0.012160,-0.003837,0,0,69565.256043,372155.685406
0.012611,-0.012160,-0.003837,1,-1,-3737.872439,66345.406360
0.012611,-0.012160,-0.003837,1,0,-531903.188863,-1140054.891204
0.012611,-0.012160,-0.003837,1,1,-860985.500836,-107945.481176
-0.011140,-0.009056,-0.003162,0,0,249027.735995,3591863.718627
-0.011140,-0.009056,-0.003162,1,-1,1293727.112236,1062874.422601
-0.011140,-0.009056,-0.003162,1,0,-145919.143140,-294529.566321
-0.011140,-0.009056,-0.003162,1,1,-5587565.949285,-2648691.546163
0.014727,-0.013229,0.005891,0,0,1050815.480811,285198.933129
0.014727,-0.013229,0.005891,1,-1,103773.076264,153784.128534
0.014727,-0.013229,0.005891,1,0,84430.332300,-233578.720588
0.014727,-0.013229,0.005891,1,1,-433276.251194,328858.403556
0.005353,0.002818,-0.000608,0,0,-349816.863257,1350899.149654
0.005353,0.002818,-0.000608,1,-1,-1836529.865906,766744.878980
0.005353,0.002818,-0.000608,1,0,-90116.261743,-14970.424831
0.005353,0.002818,-0.000608,1,1,1750426.486534,-630384.529718
-0.007895,0.009675,0.000135,0,0,1848927.407153,2151977.045904
-0.007895,0.009675,0.000135,1,-1,1678381.975607,4179580.417390
-0.007895,0.009675,0.000135,1,0,34385.695077,2281672.506002
-0.007895,0.009675,0.000135,1,1,3557242.160992,-891908.786024
0.009703,-0.015575,-0.000896,0,0,-84175.316256,84782.903392
0.009703,-0.015575,-0.000896,1,-1,-820532.672793,-279958.704034
0.009703,-0.015575,-0.000896,1,0,183678.103070,-61412.239514
0.009703,-0.015575,-0.000896,1,1,399457.725781,534419.177750
-0.012944,0.009454,-0.004136,0,0,-1325747.081170,2326893.160001
-0.012944,0.009454,-0.004136,1,-1,1573601.063843,3918385.426288
-0.012944,0.009454,-0.004136,1,0,521516.613033,10747641.107918
-0.012944,0.009454,-0.004136,1,1,2686278.354145,-7399418.609565
-0.008911,0.012352,-0.002462,0,0,1267406.547816,-1425707.251455
-0.008911,0.012352,-0.002462,1,-1,-5399264.948649,-1286722.337537
-0.008911,0.012352,-0.002462,1,0,2546381.272938,-925609.511834
-0.008911,0.012352,-0.002462,1,1,1654955.744886,-7676574.902910
0.012784,-0.012484,-0.000316,0,0,-92153.585925,118821.169834
0.012784,-0.012484,-0.000316,1,-1,-675211.668813,354000.297694
0.012784,-0.012484,-0.000316,1,0,-1111588.018576,-516454.568341
0.012784,-0.012484,-0.000316,1,1,-960070.418991,-87889.092351
0.007504,0.006252,-0.001638,0,0,250658.531316,1057648.940623
0.007504,0.006252,-0.001638,1,-1,-1139243.528073,-1324932.536206
0.007504,0.006252,-0.001638,1,0,-381067.638934,40460.466584
0.007504,0.006252,-0.001638,1,1,-2118452.735331,1050670.401129
-0.010700,-0.006966,-0.001572,0,0,2466.093430,2758127.829949
-0.010700,-0.006966,-0.001572,1,-1,59523.742586,-2979937.816149
-0.010700,-0.006966,-0.001572,1,0,-349975.439108,1120498.361477
-0.010700,-0.006966,-0.001572,1,1,-1366855.354974,3398069.699547
0.019482,-0.006831,0.000818,0,0,-608881.284247,718102.314289
0.019482,-0.006831,0.000818,1,-1,-82017.313981,38017.875885
0.019482,-0.006831,0.000818,1,0,-179252.502587,-263151.622899
0.019482,-0.006831,0.000818,1,1,-18583.754304,62418.705836
-0.008555,-0.001083,-0.003431,0,0,-160067.619443,819934.316073
-0.008555,-0.001083,-0.003431,1,-1,-230634.982565,3467092.435159
-0.008555,-0.001083,-0.003431,1,0,380182.763304,431498.564776
-0.008555,-0.001083,-0.003431,1,1,-196884.977121,1016045.410948
-0.000518,0.001669,-0.002525,0,0,-634225.603991,-129054.881408
-0.000518,0.001669,-0.002525,1,-1,2609200.399618,-329884.360715
-0.000518,0.001669,-0.002525,1,0,-371664.952126,731071.077411
-0.000518,0.001669,-0.002525,1,1,746361.970253,543443.611693
-0.017001,0.005014,0.001359,0,0,-2446787.788506,-43326795.263454
-0.017001,0.005014,0.001359,1,-1,208805.578382,285336.827346
-0.017001,0.005014,0.001359,1,0,-35230.432193,-231823.245566
-0.017001,0.005014,0.001359,1,1,695115.229270,-650444.526045
-0.015552,-0.008973,0.003675,0,0,-1460090.076117,-22278978.855932
-0.015552,-0.008973,0.003675,1,-1,3894929.411251,-4834527.788363
-0.015552,-0.008973,0.003675,1,0,-874028.377952,-9416773.941026
-0.015552,-0.008973,0.003675,1,1,4425565.829834,4319539.599951
0.010574,0.000808,-0.005535,0,0,-378125.077849,-618354.079879
0.010574,0.000808,-0.005535,1,-1,-1269301.724759,-1947351.417576
0.010574,0.000808,-0.005535,1,0,110078.535695,-705239.368358
0.010574,0.000808,-0.005535,1,1,303601.910436,1761932.641215
0.013698,-0.001673,-0.005608,0,0,311824.368298,2012235.964796
0.013698,-0.001673,-0.005608,1,-1,-510765.365123,553270.709106
0.013698,-0.001673,-0.005608,1,0,-275788.677619,323852.366834
0.013698,-0.001673,-0.005608,1,1,365307.344577,-825386.929164
-0.012223,-0.006154,-0.002811,0,0,331086.696481,5941888.047125
-0.012223,-0.006154,-0.002811,1,-1,-376860.999578,498054.840411
-0.012223,-0.006154,-0.002811,1,0,1042444.860138,1147377.281704
-0.012223,-0.006154,-0.002811,1,1,-1539974.746204,-867400.397445
0.010210,0.004869,-0.000814,0,0,499828.945095,-650489.726405
0.010210,0.004869,-0.000814,1,-1,-2558304.707166,-540660.230150
0.010210,0.004869,-0.000814,1,0,2583453.189708,1909976.779963
0.010210,0.004869,-0.000814,1,1,-1525785.512051,-1968038.308408
0.009329,-0.007319,-0.006085,0,0,-136149.608089,-1356247.697571
0.009329,-0.007319,-0.006085,1,-1,-504954.506147,189038.897238
0.009329,-0.007319,-0.006085,1,0,-426743.914625,-238547.780805
0.009329,-0.007319,-0.006085,1,1,600847.019348,854095.078009
0.015690,-0.012638,0.006012,0,0,1174382.078609,504055.344810
0.015690,-0.012638,0.006012,1,-1,942018.521283,1882787.649223
0.015690,-0.012638,0.006012,1,0,153771.882717,325472.595480
0.015690,-0.012638,0.006012,1,1,-1307114.956694,-982911.263546
-0.014042,0.010876,-0.003173,0,0,-5502856.569259,21379134.713435
-0.014042,0.010876,-0.003173,1,-1,4549634.359637,11521108.992818
-0.014042,0.010876,-0.003173,1,0,-3390894.471607,-7045531.336624
-0.014042,0.010876,-0.003173,1,1,9553690.299417,-14146968.753671
-0.005248,0.005782,-0.004220,0,0,-499343.818529,-2101480.332662
-0.005248,0.005782,-0.004220,1,-1,3337721.557000,1818117.677925
-0.005248,0.005782,-0.004220,1,0,2687457.240501,-6652103.132522
-0.005248,0.005782,-0.004220,1,1,-931608.859501,539261.448345
0.006208,-0.011721,-0.005074,0,0,198490.505563,-736154.408536
0.006208,-0.011721,-0.005074,1,-1,121246.726399,456934.301063
0.006208,-0.011721,-0.005074,1,0,-499576.626578,-180204.487506
0.006208,-0.011721,-0.005074,1,1,-350225.832594,33462.851221
0.011513,-0.012518,-0.005517,0,0,-200469.789184,-313721.914224
0.011513,-0.012518,-0.005517,1,-1,185944.357486,1129016.807973
0.011513,-0.012518,-0.005517,1,0,1341539.330237,1580883.189199
0.011513,-0.012518,-0.005517,1,1,-4485.968301,173045.575208
0.010254,-0.010842,0.006758,0,0,303552.456629,480454.644259
0.010254,-0.010842,0.006758,1,-1,128162.339306,258223.481558
0.010254,-0.010842,0.006758,1,0,-50961.198232,-252850.934924
0.010254,-0.010842,0.006758,1,1,107031.435026,-20909.556229
0.013849,-0.004734,-0.003775,0,0,434015.440468,650742.730555
0.013849,-0.004734,-0.003775,1,-1,-698120.164826,431225.705874
0.013849,-0.004734,-0.003775,1,0,-517262.925982,-753312.714941
0.013849,-0.004734,-0.003775,1,1,-115994.067657,-509623.461422
0.013375,-0.003754,-0.000979,0,0,123788.128042,52638.391821
0.013375,-0.003754,-0.000979,1,-1,121509.562469,-1476277.204469
0.013375,-0.003754,-0.000979,1,0,64627.865606,299999.919685
0.013375,-0.003754,-0.000979,1,1,-1102480.184520,1182562.298206
-0.012250,0.006421,-0.001877,0,0,-1147433.765894,1343732.545972
-0.012250,0.006421,-0.001877,1,-1,-4127565.410797,-1286190.804699
-0.012250,0.006421,-0.001877,1,0,-1692721.763235,9322643.789590
-0.012250,0.006421,-0.001877,1,1,-2684321.715319,-4617779.308326
-0.001840,-0.008093,-0.005512,0,0,87421.102267,-1653874.346955
-0.001840,-0.008093,-0.005512,1,-1,-28486.450377,1040110.363158
-0.001840,-0.008093,-0.005512,1,0,-289226.639360,-441255.501767
-0.001840,-0.008093,-0.005512,1,1,-289044.402156,-98950.858696
0.011643,-0.011610,-0.002862,0,0,24121.315525,78948.102325
0.011643,-0.011610,-0.002862,1,-1,49726.489107,-177926.279022
0.011643,-0.011610,-0.002862,1,0,-232627.530997,-228513.219661
0.011643,-0.011610,-0.002862,1,1,774807.168150,159201.645515
0.011398,-0.009171,-0.001640,0,0,-25591.264154,-26238.313702
0.011398,-0.009171,-0.001640,1,-1,628065.376934,67118.396390
0.011398,-0.009171,-0.001640,1,0,56222.325307,-312020.117103
0.011398,-0.009171,-0.001640,1,1,-483526.184580,-333746.905451
0.018482,-0.006524,0.002933,0,0,-213973.816247,956038.173456
0.018482,-0.006524,0.002933,1,-1,678537.792608,-696150.913732
0.018482,-0.006524,0.002933,1,0,35936.231436,466808.293092
0.018482,-0.006524,0.002933,1,1,455649.228279,-847669.763479
-0.013473,-0.009377,0.004215,0,0,-1073619.899634,-6456322.838432
-0.013473,-0.009377,0.004215,1,-1,-9948645.622330,7713001.860316
-0.013473,-0.009377,0.004215,1,0,-3436775.910571,3161489.549430
-0.013473,-0.009377,0.004215,1,1,-9240644.524272,-3521084.582948
0.009854,0.004179,-0.006122,0,0,-400957.587450,-1877753.868534
0.009854,0.004179,-0.006122,1,-1,-2604099.751082,-4091295.217316
0.009854,0.004179,-0.006122,1,0,1213066.419591,172989.943872
0.009854,0.004179,-0.006122,1,1,367652.510266,4044867.250755
0.019048,-0.002418,-0.001246,0,0,254867.061547,62510.468585
0.019048,-0.002418,-0.001246,1,-1,51064.995379,-226185.215494
0.019048,-0.002418,-0.001246,1,0,-120489.766697,92614.125392
0.019048,-0.002418,-0.001246,1,1,42896.054221,326833.327808
-0.006920,-0.010478,-0.004758,0,0,-326965.426347,-67301.479654
-0.006920,-0.010478,-0.004758,1,-1,-17788.682303,-931531.642681
-0.006920,-0.010478,-0.004758,1,0,-1199756.035052,1308846.638254
-0.006920,-0.010478,-0.004758,1,1,949729.637860,-185570.887008
-0.018023,-0.010122,0.001861,0,0,427784.724074,-26686469.331815
-0.018023,-0.010122,0.001861,1,-1,-29004161.717749,-7584016.929767
-0.018023,-0.010122,0.001861,1,0,5464073.475538,13466601.649314
-0.018023,-0.010122,0.001861,1,1,-28582219.078133,25551878.971272
-0.016084,-0.008226,0.003421,0,0,-2748126.069464,-32289584.773503
-0.016084,-0.008226,0.003421,1,-1,6281169.699152,19725714.361886
-0.016084,-0.008226,0.003421,1,0,-511705.996670,-3428424.165774
-0.016084,-0.008226,0.003421,1,1,10161037.443710,-21871311.981945
0.002299,0.004553,-0.002227,0,0,-391225.617313,-79633.839436
0.002299,0.004553,-0.002227,1,-1,4586121.849622,393336.008917
0.002299,0.004553,-0.002227,1,0,3361968.433204,-3177978.330155
0.002299,0.004553,-0.002227,1,1,-185229.508734,984534.714842
0.012887,-0.014021,-0.005075,0,0,-103570.061416,-454717.138880
0.012887,-0.014021,-0.005075,1,-1,-188602.984978,-97619.455455
0.012887,-0.014021,-0.005075,1,0,151732.047925,372535.288828
0.012887,-0.014021,-0.005075,1,1,-22073.299193,58585.844285
0.008392,-0.008146,-0.006060,0,0,214674.990866,-1192694.225904
0.008392,-0.008146,-0.006060,1,-1,-381928.878638,205707.337586
0.008392,-0.008146,-0.006060,1,0,-1662335.688528,-2386721.967497
0.008392,-0.008146,-0.006060,1,1,-484065.334068,305687.287386
-0.012848,-0.013082,0.006653,0,0,166791.379684,2679090.694791
-0.012848,-0.013082,0.006653,1,-1,2998858.096731,3508604.521526
-0.012848,-0.013082,0.006653,1,0,1335757.803124,-1533041.651419
-0.012848,-0.013082,0.006653,1,1,149830.091283,-6083365.640481
0.015778,-0.001587,-0.002667,0,0,938533.087593,-187161.221345
0.015778,-0.001587,-0.002667,1,-1,1018392.919167,67449.622022
0.015778,-0.001587,-0.002667,1,0,-480647.968679,-67416.439062
0.015778,-0.001587,-0.002667,1,1,-391652.545956,909764.947914
0.000779,0.003095,-0.002115,0,0,-503932.109986,-243702.441270
0.000779,0.003095,-0.002115,1,-1,-93928.711346,78231.123297
0.000779,0.003095,-0.002115,1,0,433869.892719,1610293.232324
0.000779,0.003095,-0.002115,1,1,-304253.937996,162294.487808
0.010614,0.004106,-0.006003,0,0,-517648.462109,-1064225.839895
0.010614,0.004106,-0.006003,1,-1,149811.219418,-5250189.631746
0.010614,0.004106,-0.006003,1,0,250437.243143,317984.626071
0.010614,0.004106,-0.006003,1,1,4206605.456039,4084080.155714
-0.001106,0.000869,-0.002683,0,0,-529944.754936,-77182.423503
-0.001106,0.000869,-0.002683,1,-1,-477411.961410,1071943.265453
-0.001106,0.000869,-0.002683,1,0,162470.602234,-669022.809994
-0.001106,0.000869,-0.002683,1,1,-644306.385804,246821.187227
-0.010792,-0.012422,-0.006387,0,0,771225.023460,3502936.488551
-0.010792,-0.012422,-0.006387,1,-1,-462986.409295,-182370.845879
-0.010792,-0.012422,-0.006387,1,0,-915614.113151,-1601685.932464
-0.010792,-0.012422,-0.006387,1,1,707981.809391,11203.980964
-0.013037,0.010798,-0.004110,0,0,518115.143858,-1328679.035454
-0.013037,0.010798,-0.004110,1,-1,2740335.936921,-11134790.916347
-0.013037,0.010798,-0.004110,1,0,-1077465.028083,5246739.918324
-0.013037,0.010798,-0.004110,1,1,-10714855.057963,9930015.806554
0.018669,-0.004854,0.001640,0,0,-392307.859411,562697.723243
0.018669,-0.004854,0.001640,1,-1,156077.703925,-212034.742649
0.018669,-0.004854,0.001640,1,0,69440.518118,484072.925137
0.018669,-0.004854,0.001640,1,1,-4549.067846,-356832.629679
0.010173,-0.010391,0.005228,0,0,-245181.902939,-81056.291576
0.010173,-0.010391,0.005228,1,-1,164724.709258,-299881.053769
0.010173,-0.010391,0.005228,1,0,-1208273.590862,196254.394628
0.010173,-0.010391,0.005228,1,1,777365.583260,120424.657301
-0.019035,0.012528,0.001361,0,0,-3402708.146213,17958337.014600
-0.019035,0.012528,0.001361,1,-1,91051.446950,-273818.675961
-0.019035,0.012528,0.001361,1,0,-3614.781058,-54725.719147
-0.019035,0.012528,0.001361,1,1,12725.402616,249315.838726
0.001744,0.004500,-0.002959,0,0,-1034982.467906,-153386.006188
0.001744,0.004500,-0.002959,1,-1,1234954.574182,2367594.249570
0.001744,0.004500,-0.002959,1,0,2426072.320305,-3372708.496854
0.001744,0.004500,-0.002959,1,1,5193094.872275,3009761.668004
0.018716,-0.002795,-0.001386,0,0,-719271.649571,1065082.131716
0.018716,-0.002795,-0.001386,1,-1,-132869.886999,-147871.410090
0.018716,-0.002795,-0.001386,1,0,20196.301377,14833.197175
0.018716,-0.002795,-0.001386,1,1,-37315.255497,-254014.963455
-0.005869,0.002597,-0.002979,0,0,323661.004788,-381811.793374
-0.005869,0.002597,-0.002979,1,-1,-4083787.468510,-1083188.914261
-0.005869,0.002597,-0.002979,1,0,474047.983418,-2032385.750443
-0.005869,0.002597,-0.002979,1,1,-4318199.509323,207889.946300
0.013938,0.003385,-0.004734,0,0,16188.191854,1151377.679510
0.013938,0.003385,-0.004734,1,-1,-688166.582660,996669.621977
0.013938,0.003385,-0.004734,1,0,430100.793568,1045707.112424
0.013938,0.003385,-0.004734,1,1,-1052536.237002,1163994.628696
-0.006305,0.004503,-0.004778,0,0,-1211323.792694,-1382937.015309
-0.006305,0.004503,-0.004778,1,-1,-437279.417053,-7468939.429046
-0.006305,0.004503,-0.004778,1,0,-1238504.665488,5643886.243419
-0.006305,0.004503,-0.004778,1,1,-5184739.064937,2615754.227200
-0.001530,-0.000549,-0.001693,0,0,-602968.089148,105838.461287
-0.001530,-0.000549,-0.001693,1,-1,3351203.333901,2000067.007712
-0.001530,-0.000549,-0.001693,1,0,-3881297.517687,1308129.789885
-0.001530,-0.000549,-0.001693,1,1,2232907.582775,-284275.510206
-0.013625,-0.007431,0.003536,0,0,-1377731.738740,-8203961.579459
-0.013625,-0.007431,0.003536,1,-1,-8741989.239671,5803972.052608
-0.013625,-0.007431,0.003536,1,0,-3256471.261659,16641424.796419
-0.013625,-0.007431,0.003536,1,1,-6888909.832380,-4288549.431879
0.009764,-0.010409,0.005256,0,0,-424242.738556,220199.302219
0.009764,-0.010409,0.005256,1,-1,-1001448.460896,771364.711833
0.009764,-0.010409,0.005256,1,0,-235922.954848,1040557.200126
0.009764,-0.010409,0.005256,1,1,-964509.214941,-952042.652823
0.019117,-0.004620,-0.000396,0,0,1337377.419813,1536595.379016
0.019117,-0.004620,-0.000396,1,-1,-299625.383901,-351279.846185
0.019117,-0.004620,-0.000396,1,0,1210807.939531,-2608968.272023
0.019117,-0.004620,-0.000396,1,1,-155961.746682,-889254.723358
-0.002603,-0.003981,-0.000487,0,0,-659239.120773,209085.355257
-0.002603,-0.003981,-0.000487,1,-1,-4071002.474022,-3785804.498455
-0.002603,-0.003981,-0.000487,1,0,-2126728.163725,-1511880.255311
-0.002603,-0.003981,-0.000487,1,1,-2468012.952583,-280875.469106
-0.017614,-0.012220,0.002017,0,0,-353712.335748,-25158979.473624
