geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007828,-0.006139,-0.004438,1,1,-3375977.434821,-3566166.071330
-0.007424,0.001816,-0.000609,0,0,-1259960.432994,-3814664.387140
-0.007424,0.001816,-0.000609,1,-1,1876458.220081,576713.691944
-0.007424,0.001816,-0.000609,1,0,2656618.998202,-303483.447068
-0.007424,0.001816,-0.000609,1,1,1825146.115379,-689964.404914
-0.015348,-0.004729,-0.002847,0,0,-6180266.832968,1954826.547887
-0.015348,-0.004729,-0.002847,1,-1,-6888890.321363,-393326.958086
-0.015348,-0.004729,-0.002847,1,0,-2342706.831161,7969674.309136
-0.015348,-0.004729,-0.002847,1,1,-5004694.452370,-5228343.031045
-0.011177,0.009696,0.001212,0,0,-38656.599488,7909712.446869
-0.011177,0.009696,0.001212,1,-1,7618044.505223,4215959.238394
-0.011177,0.009696,0.001212,1,0,-2441155.637457,454759.496656
-0.011177,0.009696,0.001212,1,1,5412200.536309,3207309.686290
-0.007613,-0.015322,-0.001789,0,0,-125072.215809,2637577.055518
-0.007613,-0.015322,-0.001789,1,-1,-5646969.297044,3662860.212241
-0.007613,-0.015322,-0.001789,1,0,-806806.621615,-305283.710911
-0.007613,-0.015322,-0.001789,1,1,-3377207.163735,-1238002.386783
-0.005404,0.006708,-0.002282,0,0,460435.912928,-9507324.091758
-0.005404,0.006708,-0.002282,1,-1,-757071.754218,3762245.949388
-0.005404,0.006708,-0.002282,1,0,-454059.976657,1302870.218913
-0.005404,0.006708,-0.002282,1,1,-3059462.857836,-3101769.280616
0.011388,-0.007680,-0.005102,0,0,-632513.609271,1397543.417894
0.011388,-0.007680,-0.005102,1,-1,711299.468994,1711251.112825
0.011388,-0.007680,-0.005102,1,0,-1634061.980976,-82032.609299
0.011388,-0.007680,-0.005102,1,1,-1966300.172420,335370.242012
-0.015502,-0.004988,-0.002837,0,0,-6422361.821595,2096960.489388
-0.015502,-0.004988,-0.002837,1,-1,18878705.322355,19482226.846317
-0.015502,-0.004988,-0.002837,1,0,-8951850.164061,22118063.767894
-0.015502,-0.004988,-0.002837,1,1,18709002.167632,-4545267.813591
-0.013626,0.010189,0.000220,0,0,-163274.759092,-2305084.394845
-0.013626,0.010189,0.000220,1,-1,4510757.369533,11939042.859609
-0.013626,0.010189,0.000220,1,0,3257463.241530,-16282856.218283
-0.013626,0.010189,0.000220,1,1,1789754.207462,-9235981.384029
0.018355,-0.001301,-0.001229,0,0,-999814.669827,1465146.996829
0.018355,-0.001301,-0.001229,1,-1,-117488.781165,30417.138360
0.018355,-0.001301,-0.001229,1,0,15602.042636,113534.425161
0.018355,-0.001301,-0.001229,1,1,104053.839149,-175572.320291
0.004611,0.000965,-0.001119,0,0,2798737.916216,-2229799.491792
0.004611,0.000965,-0.001119,1,-1,4260546.145666,-7370909.496411
0.004611,0.000965,-0.001119,1,0,658681.892567,-2460232.872715
0.004611,0.000965,-0.001119,1,1,1599605.458136,-4569312.572646
-0.016011,-0.002743,-0.000002,0,0,733269.542641,-4952047.755339
-0.016011,-0.002743,-0.000002,1,-1,-13138628.809272,-24341514.516993
-0.016011,-0.002743,-0.000002,1,0,-4342597.451465,-20249065.884297
-0.016011,-0.002743,-0.000002,1,1,-9518087.825296,28628653.030367
-0.000519,-0.011076,-0.003532,0,0,-714343.951146,-912068.811046
-0.000519,-0.011076,-0.003532,1,-1,3902701.723325,355136.336874
-0.000519,-0.011076,-0.003532,1,0,3488132.954833,3643043.268546
-0.000519,-0.011076,-0.003532,1,1,-2882562.696204,1269671.767700
-0.009691,0.004089,-0.004187,0,0,545871.319887,93890.155339
-0.009691,0.004089,-0.004187,1,-1,-4380702.857741,-3935671.415083
-0.009691,0.004089,-0.004187,1,0,3048489.129905,4757409.350420
-0.009691,0.004089,-0.004187,1,1,-945579.696201,1348277.845494
-0.005111,-0.014685,0.005976,0,0,-3101182.460299,-6419941.884257
-0.005111,-0.014685,0.005976,1,-1,488846.036391,-94678.886613
-0.005111,-0.014685,0.005976,1,0,578963.367602,323892.414037
-0.005111,-0.014685,0.005976,1,1,844152.419290,-201908.667291
-0.007825,0.004503,-0.005192,0,0,628008.573439,-261040.788239
-0.007825,0.004503,-0.005192,1,-1,325103.264544,1039339.985399
-0.007825,0.004503,-0.005192,1,0,-5199653.495550,7881283.570555
-0.007825,0.004503,-0.005192,1,1,-1915422.703494,-1444830.392316
-0.001649,-0.005679,-0.005719,0,0,-3960877.784194,-1948784.232929
-0.001649,-0.005679,-0.005719,1,-1,367119.461328,-4626711.134905
-0.001649,-0.005679,-0.005719,1,0,-3285240.532610,-3930537.781996
-0.001649,-0.005679,-0.005719,1,1,604764.324938,2700782.389191
-0.010542,-0.003217,0.000651,0,0,507009.032672,4745580.904432
-0.010542,-0.003217,0.000651,1,-1,14060683.342008,-8320761.871422
-0.010542,-0.003217,0.000651,1,0,-2287181.705573,-10818045.691241
-0.010542,-0.003217,0.000651,1,1,8765007.820272,-3261943.577609
-0.010627,-0.005885,0.000028,0,0,83218.340247,3810831.011815
-0.010627,-0.005885,0.000028,1,-1,-6170681.986540,-792281.342306
-0.010627,-0.005885,0.000028,1,0,121984.404478,1091432.336336
-0.010627,-0.005885,0.000028,1,1,-3728043.957451,4759996.889029
-0.017092,-0.008037,-0.002607,0,0,-6786309.430641,-11983774.206931
-0.017092,-0.008037,-0.002607,1,-1,-2327211.205829,1161710.903278
-0.017092,-0.008037,-0.002607,1,0,-4199684.928552,-25412397.764386
-0.017092,-0.008037,-0.002607,1,1,-1320513.469121,-485045.625209
-0.009452,0.011137,-0.005819,0,0,-4383427.987471,8401998.383444
-0.009452,0.011137,-0.005819,1,-1,361408.709597,-108814.039330
-0.009452,0.011137,-0.005819,1,0,179712.015120,836630.551995
-0.009452,0.011137,-0.005819,1,1,399576.911370,216856.381792
-0.011578,0.000405,-0.003578,0,0,-2431233.673568,1173776.802667
-0.011578,0.000405,-0.003578,1,-1,-1095178.675297,2384831.971665
-0.011578,0.000405,-0.003578,1,0,-2444307.582288,-5691116.203439
-0.011578,0.000405,-0.003578,1,1,-417209.715346,1801053.152277
0.011612,0.001047,-0.005953,0,0,-353704.665139,761011.265456
0.011612,0.001047,-0.005953,1,-1,-2284579.431233,2420195.959734
0.011612,0.001047,-0.005953,1,0,354249.013612,-396618.051384
0.011612,0.001047,-0.005953,1,1,-2181833.839098,-2833662.806446
0.011508,-0.007521,0.007231,0,0,1361375.391623,3596731.951142
0.011508,-0.007521,0.007231,1,-1,122410.592005,68141.055373
0.011508,-0.007521,0.007231,1,0,98108.589939,-272368.950965
0.011508,-0.007521,0.007231,1,1,58322.594151,-107033.838372
-0.017554,-0.005600,0.000520,0,0,1828389.720498,-23228711.259771
-0.017554,-0.005600,0.000520,1,-1,29193248.636699,-54736717.953531
-0.017554,-0.005600,0.000520,1,0,6197716.702660,40541761.529428
-0.017554,-0.005600,0.000520,1,1,47853128.204480,46462190.317136
0.013636,-0.015491,-0.001948,0,0,136579.460916,654970.050881
0.013636,-0.015491,-0.001948,1,-1,3462921.646459,4406699.860955
0.013636,-0.015491,-0.001948,1,0,313286.837304,-1990887.082119
0.013636,-0.015491,-0.001948,1,1,-431836.971251,-2616327.650613
-0.003499,-0.013995,0.004655,0,0,-2414474.909572,-1061126.546756
-0.003499,-0.013995,0.004655,1,-1,3740911.266424,2877744.110752
-0.003499,-0.013995,0.004655,1,0,4014052.720029,-96684.176381
-0.003499,-0.013995,0.004655,1,1,-2849522.732372,-2024888.798009
-0.012517,0.010069,-0.000742,0,0,-656295.213339,3009849.970965
-0.012517,0.010069,-0.000742,1,-1,18946348.409261,10630439.898169
-0.012517,0.010069,-0.000742,1,0,1196087.965082,7103076.076110
-0.012517,0.010069,-0.000742,1,1,16206805.223843,-17609169.938718
-0.010781,0.000237,0.000771,0,0,1078616.639327,1690676.365682
-0.010781,0.000237,0.000771,1,-1,10483373.853935,-199045.908703
-0.010781,0.000237,0.000771,1,0,3134742.192035,-4671408.638223
-0.010781,0.000237,0.000771,1,1,2936595.854773,-3365006.578991
-0.010190,-0.006699,-0.001198,0,0,-458581.843564,2916627.147975
-0.010190,-0.006699,-0.001198,1,-1,4526106.673888,-2806900.412029
-0.010190,-0.006699,-0.001198,1,0,-43857.164610,2163563.094638
-0.010190,-0.006699,-0.001198,1,1,4515402.054644,-1881591.608005
-0.004916,-0.015231,0.002734,0,0,274064.677609,551897.541456
-0.004916,-0.015231,0.002734,1,-1,82865.864833,330895.442820
-0.004916,-0.015231,0.002734,1,0,1148662.699550,-514548.141057
-0.004916,-0.015231,0.002734,1,1,146761.846791,-681491.225261
-0.010684,-0.014390,0.006648,0,0,4873522.210983,8661229.166529
-0.010684,-0.014390,0.006648,1,-1,-547849.817427,3654089.730260
-0.010684,-0.014390,0.006648,1,0,-827058.271919,-2760892.097100
-0.010684,-0.014390,0.006648,1,1,3330490.716150,-312351.203889
0.008030,0.006525,-0.002263,0,0,1363596.401361,-1643991.658282
0.008030,0.006525,-0.002263,1,-1,76585.877191,1706153.492445
0.008030,0.006525,-0.002263,1,0,17016.023136,3666749.445721
0.008030,0.006525,-0.002263,1,1,4489322.989829,322409.264420
-0.011208,0.009938,-0.005090,0,0,1403199.133656,-1968773.166038
-0.011208,0.009938,-0.005090,1,-1,-1261319.149540,2322401.137439
-0.011208,0.009938,-0.005090,1,0,1202927.530253,1275343.674891
-0.011208,0.009938,-0.005090,1,1,-888927.247192,-564648.246971
0.019900,0.002372,-0.002369,0,0,-163736.593212,1010082.498729
0.019900,0.002372,-0.002369,1,-1,-8894.594412,62688.568121
0.019900,0.002372,-0.002369,1,0,39749.457200,20090.966769
0.019900,0.002372,-0.002369,1,1,-39887.668814,29079.658736
-0.012557,-0.015939,0.002266,0,0,-1783777.226908,2294119.408436
-0.012557,-0.015939,0.002266,1,-1,-113706.515598,-1627284.776114
-0.012557,-0.015939,0.002266,1,0,2022856.052740,-446048.017083
-0.012557,-0.015939,0.002266,1,1,-519655.963144,83656.827617
-0.006377,-0.015872,-0.007645,0,0,197016.690125,-4215521.120176
-0.006377,-0.015872,-0.007645,1,-1,222075.732296,98919.538002
-0.006377,-0.015872,-0.007645,1,0,159381.242819,109425.087131
-0.006377,-0.015872,-0.007645,1,1,-89961.584121,-421391.901014
0.014884,-0.015197,0.005662,0,0,-8235.323150,-2303580.804552
0.014884,-0.015197,0.005662,1,-1,-2351421.964824,-537451.495744
0.014884,-0.015197,0.005662,1,0,22180.195319,-62283.379698
0.014884,-0.015197,0.005662,1,1,1012818.088551,1540153.843576
0.006264,-0.011810,0.000179,0,0,4957498.729820,907843.773665
0.006264,-0.011810,0.000179,1,-1,-1219732.712862,-3119511.923013
0.006264,-0.011810,0.000179,1,0,1900033.706105,1101817.692402
0.006264,-0.011810,0.000179,1,1,1348960.284277,-1516490.190020
-0.009703,-0.015959,-0.003220,0,0,-1441605.210537,3747634.674729
-0.009703,-0.015959,-0.003220,1,-1,-2311410.841584,-516349.687116
-0.009703,-0.015959,-0.003220,1,0,-3452801.426310,2303732.690803
-0.009703,-0.015959,-0.003220,1,1,-3550752.177979,1698644.479972
0.018029,-0.002226,-0.001452,0,0,894533.490482,-889800.844429
0.018029,-0.002226,-0.001452,1,-1,396926.488692,-63048.275140
0.018029,-0.002226,-0.001452,1,0,10631.654699,-83449.774072
0.018029,-0.002226,-0.001452,1,1,117338.819861,116260.497903
0.009238,0.007088,-0.003770,0,0,429900.136943,351211.952959
0.009238,0.007088,-0.003770,1,-1,41382.743739,407662.513117
0.009238,0.007088,-0.003770,1,0,1381134.063206,-1015081.855488
0.009238,0.007088,-0.003770,1,1,-666575.623111,309911.220110
-0.008460,-0.001806,-0.002009,0,0,-606157.072258,-1564400.669553
-0.008460,-0.001806,-0.002009,1,-1,-9544582.688956,-7535574.013665
-0.008460,-0.001806,-0.002009,1,0,1789927.138104,84863.561944
-0.008460,-0.001806,-0.002009,1,1,-4469212.898055,5466380.862884
-0.010595,-0.005817,-0.000127,0,0,11292.397273,3671086.651925
-0.010595,-0.005817,-0.000127,1,-1,-7657751.496919,1095795.570115
-0.010595,-0.005817,-0.000127,1,0,-75867.223575,1316202.587643
-0.010595,-0.005817,-0.000127,1,1,-7322047.121793,3854272.246915
-0.009932,0.001453,0.000317,0,0,430401.808556,2286763.256945
-0.009932,0.001453,0.000317,1,-1,-5123826.675804,5717163.977312
-0.009932,0.001453,0.000317,1,0,-2081689.133347,-2033300.627047
-0.009932,0.001453,0.000317,1,1,-2582938.262242,-4723799.969873
-0.016252,-0.014300,-0.003068,0,0,-4076839.946730,-1072487.589865
-0.016252,-0.014300,-0.003068,1,-1,-1180811.095673,-588616.637585
-0.016252,-0.014300,-0.003068,1,0,391889.989915,7378953.485372
-0.016252,-0.014300,-0.003068,1,1,-684666.687186,-2123357.479660
-0.005873,-0.013436,-0.006183,0,0,923117.101248,2503493.617096
-0.005873,-0.013436,-0.006183,1,-1,8754161.454185,1246160.874244
-0.005873,-0.013436,-0.006183,1,0,3910203.657418,-3193154.353621
-0.005873,-0.013436,-0.006183,1,1,1219951.916130,123297.523695
-0.011106,-0.015997,-0.002583,0,0,-2104042.406999,2852758.827704
-0.011106,-0.015997,-0.002583,1,-1,1103766.838166,-2549459.742619
-0.011106,-0.015997,-0.002583,1,0,-1740883.888318,2646829.572061
-0.011106,-0.015997,-0.002583,1,1,5748793.156459,3811907.000341
0.013169,0.004982,-0.002665,0,0,34352.199314,-865403.196683
0.013169,0.004982,-0.002665,1,-1,1081324.403960,-3688563.984234
0.013169,0.004982,-0.002665,1,0,-726926.408606,-2851151.955462
0.013169,0.004982,-0.002665,1,1,-202453.289633,2404796.799827
0.008699,0.006434,-0.002224,0,0,1112051.005054,-2409541.168523
0.008699,0.006434,-0.002224,1,-1,304806.386573,901369.569520
0.008699,0.006434,-0.002224,1,0,-532297.260572,1772582.536867
0.008699,0.006434,-0.002224,1,1,-2021184.520157,-2792887.792535
0.018457,-0.012550,0.005884,0,0,-1604513.857586,-3594577.146334
0.018457,-0.012550,0.005884,1,-1,867458.414967,-1700110.755381
0.018457,-0.012550,0.005884,1,0,-1128539.957695,1567488.932926
0.018457,-0.012550,0.005884,1,1,-1266583.965059,-849934.101442
0.010478,-0.008613,0.006017,0,0,241639.376519,706426.307802
0.010478,-0.008613,0.006017,1,-1,3954641.156321,-660696.585281
0.010478,-0.008613,0.006017,1,0,1784385.812932,1272538.752455
0.010478,-0.008613,0.006017,1,1,1480353.716789,-4447702.863593
0.012376,-0.013036,-0.004956,0,0,-684797.713568,353463.909440
0.012376,-0.013036,-0.004956,1,-1,1511230.646956,537089.496156
0.012376,-0.013036,-0.004956,1,0,-507197.489932,-427853.285541
0.012376,-0.013036,-0.004956,1,1,-1384198.575210,809184.004358
-0.009070,-0.013324,0.004515,0,0,2752474.709479,4317407.780220
-0.009070,-0.013324,0.004515,1,-1,5816303.525027,444979.264772
-0.009070,-0.013324,0.004515,1,0,-1781735.857001,1210519.569693
-0.009070,-0.013324,0.004515,1,1,633419.677226,-3508703.308648
-0.012708,-0.015854,0.006347,0,0,5827321.286157,9920535.978009
-0.012708,-0.015854,0.006347,1,-1,-3606206.738786,5789689.466606
-0.012708,-0.015854,0.006347,1,0,-341840.575954,-1290585.636482
-0.012708,-0.015854,0.006347,1,1,-3459964.042837,-3002321.228196
-0.009800,-0.015678,-0.003745,0,0,-1735146.943022,4274792.256082
-0.009800,-0.015678,-0.003745,1,-1,-10083651.965289,6765149.928652
-0.009800,-0.015678,-0.003745,1,0,-959752.479279,-9427673.219310
-0.009800,-0.015678,-0.003745,1,1,-7771747.602035,-12453151.990578
-0.007972,-0.008513,0.001230,0,0,590482.574562,3728027.455520
-0.007972,-0.008513,0.001230,1,-1,12084723.557332,-8239398.303135
-0.007972,-0.008513,0.001230,1,0,2221246.178717,2569360.134010
-0.007972,-0.008513,0.001230,1,1,1203410.262988,4729928.349353
-0.009835,-0.010897,-0.004714,0,0,-2195021.464293,2977952.444020
-0.009835,-0.010897,-0.004714,1,-1,-5012762.901381,4709250.995739
-0.009835,-0.010897,-0.004714,1,0,-1056230.345201,1594356.050808
-0.009835,-0.010897,-0.004714,1,1,3506350.619434,-3471705.089609
-0.014940,-0.001645,-0.001563,0,0,-1756278.313469,-3282571.074798
-0.014940,-0.001645,-0.001563,1,-1,-15007000.153933,6880868.970126
-0.014940,-0.001645,-0.001563,1,0,-4412776.730072,-16644344.341543
-0.014940,-0.001645,-0.001563,1,1,-15382951.978682,4152981.176391
0.009392,-0.009356,-0.000380,0,0,1309910.440249,-894977.507522
0.009392,-0.009356,-0.000380,1,-1,-929744.584783,-3467996.649803
0.009392,-0.009356,-0.000380,1,0,-1070012.193147,-2914821.216341
0.009392,-0.009356,-0.000380,1,1,-1914833.624607,436650.691380
0.013783,0.003686,-0.004723,0,0,526382.507352,-2643393.594091
0.013783,0.003686,-0.004723,1,-1,-329485.241919,-323078.082734
0.013783,0.003686,-0.004723,1,0,-2619010.670636,-3357801.099841
0.013783,0.003686,-0.004723,1,1,-1340108.437466,-291447.361273
0.009748,-0.004730,-0.000878,0,0,1084871.435427,-704610.298939
0.009748,-0.004730,-0.000878,1,-1,713044.878191,1662907.911260
0.009748,-0.004730,-0.000878,1,0,-1124243.155005,-2235451.372089
0.009748,-0.004730,-0.000878,1,1,-2113655.370071,7080840.578244
-0.012033,-0.015712,0.001228,0,0,-2485347.475141,3610473.633727
-0.012033,-0.015712,0.001228,1,-1,-4931651.054751,1489479.153740
-0.012033,-0.015712,0.001228,1,0,-806791.956881,-121416.522356
-0.012033,-0.015712,0.001228,1,1,-2521261.093001,667100.667042
-0.008223,0.008464,0.000148,0,0,1314888.302196,312418.283312
-0.008223,0.008464,0.000148,1,-1,-5011033.410920,-5619348.074928
-0.008223,0.008464,0.000148,1,0,-456867.376917,-10959116.852276
-0.008223,0.008464,0.000148,1,1,-540958.692891,3638222.139737
-0.009027,-0.001036,-0.000155,0,0,-38089.081361,1714340.552941
-0.009027,-0.001036,-0.000155,1,-1,2452057.391011,-1149306.661909
-0.009027,-0.001036,-0.000155,1,0,642544.990188,-3158583.496724
-0.009027,-0.001036,-0.000155,1,1,911218.088417,-1014060.177743
0.010670,-0.000251,-0.005336,0,0,-666803.335727,758957.470701
0.010670,-0.000251,-0.005336,1,-1,1077594.031947,503378.608748
0.010670,-0.000251,-0.005336,1,0,-93505.209451,-5418347.087461
0.010670,-0.000251,-0.005336,1,1,203468.997668,-853943.457591
0.015937,-0.011584,0.005597,0,0,-323469.924725,-2328680.862738
0.015937,-0.011584,0.005597,1,-1,-2326288.976767,-1933650.161279
0.015937,-0.011584,0.005597,1,0,42182.429347,666318.707248
0.015937,-0.011584,0.005597,1,1,-586672.777425,-1357725.281295
0.006424,-0.012466,-0.005100,0,0,202840.967015,248957.411972
0.006424,-0.012466,-0.005100,1,-1,-611052.679773,-661394.545769
0.006424,-0.012466,-0.005100,1,0,827324.686189,625279.051170
0.006424,-0.012466,-0.005100,1,1,884056.030396,164837.168066
0.012436,0.000326,-0.000374,0,0,146201.923688,-2473022.859834
0.012436,0.000326,-0.000374,1,-1,-936229.560054,1918687.287273
0.012436,0.000326,-0.000374,1,0,-3566168.981841,-3024906.462990
0.012436,0.000326,-0.000374,1,1,2195759.315218,-3460899.079344
0.001472,0.002820,-0.005296,0,0,-897827.431647,-1203051.368674
0.001472,0.002820,-0.005296,1,-1,301705.856265,3243854.448772
0.001472,0.002820,-0.005296,1,0,82536.818650,-316082.921562
0.001472,0.002820,-0.005296,1,1,-2413306.807710,-1740924.094166
0.007143,0.002586,-0.000976,0,0,2605059.159151,-3327220.904560
0.007143,0.002586,-0.000976,1,-1,4435855.796251,-2472578.731416
0.007143,0.002586,-0.000976,1,0,-3525051.253733,-7149953.906804
0.007143,0.002586,-0.000976,1,1,1614814.965207,-1050148.506438
0.018649,-0.013566,0.003461,0,0,-271974.551900,735160.780431
0.018649,-0.013566,0.003461,1,-1,-1979723.042483,1920758.735739
0.018649,-0.013566,0.003461,1,0,-475936.362615,-41759.650346
0.018649,-0.013566,0.003461,1,1,-1758476.620676,-1137545.186608
-0.001554,-0.002618,-0.000203,0,0,-113971.869962,-308309.645318
-0.001554,-0.002618,-0.000203,1,-1,-499878.304917,3618371.998340
-0.001554,-0.002618,-0.000203,1,0,-1855490.294616,3452876.504201
-0.001554,-0.002618,-0.000203,1,1,-2975836.315459,1395695.369798
0.019502,-0.008099,0.004325,0,0,-2033687.742880,-1177419.551190
0.019502,-0.008099,0.004325,1,-1,522526.103067,-1901932.538127
0.019502,-0.008099,0.004325,1,0,249732.287922,453850.807871
0.019502,-0.008099,0.004325,1,1,-1365228.803538,1510455.081123
-0.009476,0.005711,0.000068,0,0,520496.473692,2830545.763546
-0.009476,0.005711,0.000068,1,-1,-821625.651242,828434.157033
-0.009476,0.005711,0.000068,1,0,3205414.476072,3801398.308114
-0.009476,0.005711,0.000068,1,1,2577607.206341,-5386951.368199
-0.006599,0.001864,-0.001805,0,0,-909661.300652,-6593050.459863
-0.006599,0.001864,-0.001805,1,-1,2550450.312139,826856.308758
-0.006599,0.001864,-0.001805,1,0,1734532.130407,1354792.707657
-0.006599,0.001864,-0.001805,1,1,1943429.114577,-1847028.656805
-0.011084,0.012405,-0.001678,0,0,-717477.580039,3962731.150633
-0.011084,0.012405,-0.001678,1,-1,9075908.888906,6138000.482326
-0.011084,0.012405,-0.001678,1,0,-23788334.489938,41518751.076465
-0.011084,0.012405,-0.001678,1,1,740459.238813,339283.626054
0.007471,0.001157,-0.004296,0,0,-44454.511120,112447.875525
0.007471,0.001157,-0.004296,1,-1,-3811036.952131,-2718580.556919
0.007471,0.001157,-0.004296,1,0,332267.076603,-132859.527289
0.007471,0.001157,-0.004296,1,1,4561939.094714,2198405.985246
0.017994,-0.010071,0.005505,0,0,-2049677.247221,-3293747.533929
0.017994,-0.010071,0.005505,1,-1,565377.861317,2198457.934684
0.017994,-0.010071,0.005505,1,0,1600095.785644,726222.775541
0.017994,-0.010071,0.005505,1,1,590131.998436,-1167353.759811
-0.010940,-0.015815,-0.003231,0,0,-2299258.436280,4230453.006891
-0.010940,-0.015815,-0.003231,1,-1,-2788908.713241,602606.031106
-0.010940,-0.015815,-0.003231,1,0,-955095.153897,7659650.330067
-0.010940,-0.015815,-0.003231,1,1,-49737.318067,-1683198.535643
-0.008065,-0.001584,-0.002385,0,0,232682.622338,-3232376.741453
-0.008065,-0.001584,-0.002385,1,-1,1355544.679035,2638169.035487
-0.008065,-0.001584,-0.002385,1,0,695272.696724,346827.598399
-0.008065,-0.001584,-0.002385,1,1,1435803.558376,-3600735.710305
-0.006543,-0.015616,-0.006076,0,0,137085.833394,2122456.844430
-0.006543,-0.015616,-0.006076,1,-1,1899842.704484,-3285722.120626
-0.006543,-0.015616,-0.006076,1,0,-4955235.338788,-128575.790113
-0.006543,-0.015616,-0.006076,1,1,-1265095.554608,1199353.856865
0.000128,-0.010748,-0.002455,0,0,879473.168930,-1555444.481110
0.000128,-0.010748,-0.002455,1,-1,2038961.109412,-1102313.367060
0.000128,-0.010748,-0.002455,1,0,-1504607.974863,-458563.006201
0.000128,-0.010748,-0.002455,1,1,-370115.435493,-1248823.758372
-0.010469,-0.011185,-0.005344,0,0,-2832810.528552,3368061.790696
-0.010469,-0.011185,-0.005344,1,-1,-115587.272339,-215297.539146
-0.010469,-0.011185,-0.005344,1,0,1593076.123461,-1604848.848227
-0.010469,-0.011185,-0.005344,1,1,-481122.891946,-1894243.399656
-0.013735,-0.012590,-0.004488,0,0,-2474976.622760,6447483.286681
-0.013735,-0.012590,-0.004488,1,-1,1047119.971659,1735075.315436
-0.013735,-0.012590,-0.004488,1,0,1619837.545149,-166395.369062
-0.013735,-0.012590,-0.004488,1,1,-440193.378795,-3431061.173152
0.019387,-0.010339,0.002035,0,0,1396650.698845,3988230.759187
0.019387,-0.010339,0.002035,1,-1,364823.982331,-193866.413955
0.019387,-0.010339,0.002035,1,0,-2833.376280,283951.233488
0.019387,-0.010339,0.002035,1,1,-61506.805057,-218205.492426
-0.001817,-0.001129,-0.001615,0,0,-1964093.510553,887891.964208
-0.001817,-0.001129,-0.001615,1,-1,-6348325.697667,4948259.854978
-0.001817,-0.001129,-0.001615,1,0,-3503904.049296,5260139.905638
-0.001817,-0.001129,-0.001615,1,1,-6046531.731566,3938445.911648
-0.014827,-0.014968,0.002918,0,0,1016884.481022,-5961945.409252
-0.014827,-0.014968,0.002918,1,-1,3108281.869883,5330083.424933
-0.014827,-0.014968,0.002918,1,0,4798287.053528,-2246536.307609
-0.014827,-0.014968,0.002918,1,1,-4829706.326252,-4083637.790799
-0.002532,-0.013972,-0.003075,0,0,643315.807111,-505635.401188
-0.002532,-0.013972,-0.003075,1,-1,1407980.971082,300539.430029
-0.002532,-0.013972,-0.003075,1,0,1650662.984423,2313674.497579
-0.002532,-0.013972,-0.003075,1,1,196396.288500,-1598625.709893
0.015358,0.001083,-0.002582,0,0,1010443.475345,130900.452789
0.015358,0.001083,-0.002582,1,-1,129724.587241,-1728651.205547
0.015358,0.001083,-0.002582,1,0,-213533.107616,-241034.844731
0.015358,0.001083,-0.002582,1,1,-1506759.003297,-165868.080594
0.008598,-0.014958,0.002863,0,0,259675.134267,-947428.760695
0.008598,-0.014958,0.002863,1,-1,-709375.063570,1242692.995596
0.008598,-0.014958,0.002863,1,0,-1497548.312351,-1181408.749284
0.008598,-0.014958,0.002863,1,1,823010.276357,2310774.149067
-0.004524,-0.011851,-0.005784,0,0,-1948622.066348,-844109.928093
-0.004524,-0.011851,-0.005784,1,-1,35953.809083,-3984007.062507
-0.004524,-0.011851,-0.005784,1,0,6502737.381726,1863272.895678
-0.004524,-0.011851,-0.005784,1,1,2432894.914921,-3639775.041859
-0.006591,-0.015644,0.002647,0,0,454998.296418,996459.726341
-0.006591,-0.015644,0.002647,1,-1,-5969756.172797,-4112643.162500
-0.006591,-0.015644,0.002647,1,0,281735.498203,810214.483651
-0.006591,-0.015644,0.002647,1,1,1664519.792227,3354521.287568
0.006626,0.006701,-0.004416,0,0,-36486.207967,-762772.718278
0.006626,0.006701,-0.004416,1,-1,-2760788.725641,2797755.994564
0.006626,0.006701,-0.004416,1,0,-1012768.130238,-2681880.425841
0.006626,0.006701,-0.004416,1,1,-4099073.089119,3096649.773550
-0.007167,-0.008437,0.000095,0,0,58805.395228,2217080.741425
-0.007167,-0.008437,0.000095,1,-1,10017111.419971,-9710587.250787
-0.007167,-0.008437,0.000095,1,0,-748597.553905,-729897.007643
-0.007167,-0.008437,0.000095,1,1,-482905.767485,2347842.384881
-0.014568,-0.015780,-0.000905,0,0,-2633889.185303,-3514222.648422
-0.014568,-0.015780,-0.000905,1,-1,10646476.272833,-2604418.956613
-0.014568,-0.015780,-0.000905,1,0,-431528.113005,-3015969.791416
-0.014568,-0.015780,-0.000905,1,1,10942277.783190,-3431044.646804
-0.002106,-0.011095,0.002062,0,0,-28961.473672,-6919.883373
-0.002106,-0.011095,0.002062,1,-1,4486821.705945,-2113239.881954
-0.002106,-0.011095,0.002062,1,0,7804133.296356,423419.902449
-0.002106,-0.011095,0.002062,1,1,3348942.529162,-456616.956759
0.015379,-0.015953,0.001721,0,0,537879.517161,332199.609724
0.015379,-0.015953,0.001721,1,-1,1186053.433852,2386045.520546
0.015379,-0.015953,0.001721,1,0,113.706948,-3312838.657317
0.015379,-0.015953,0.001721,1,1,-205225.586832,-770450.562852
0.003264,0.003354,-0.000663,0,0,1500940.348502,-3048951.891129
0.003264,0.003354,-0.000663,1,-1,-4670382.920926,6070482.181877
0.003264,0.003354,-0.000663,1,0,-6724650.879472,-3869394.640248
0.003264,0.003354,-0.000663,1,1,4971387.541540,2343299.055177
