geo_name,dragon,mode,23,k,279.426232,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.009581,-0.009008,0.004016,0,0,160003044.995426,865926095.976416
-0.009581,-0.009008,0.004016,1,-1,-247283471.977795,717735856.949017
-0.009581,-0.009008,0.004016,1,0,-302208828.315569,478895634.193519
-0.009581,-0.009008,0.004016,1,1,-497811876.387041,-52938979.959252
-0.011351,-0.010363,-0.005497,0,0,-225742525.355214,144668334.431579
-0.011351,-0.010363,-0.005497,1,-1,-325698979.422560,677246278.741973
-0.011351,-0.010363,-0.005497,1,0,240293984.137568,196389036.781369
-0.011351,-0.010363,-0.005497,1,1,-488266597.762516,398571230.736076
0.003867,0.004315,-0.000988,0,0,-298758727.964628,-546483961.767941
0.003867,0.004315,-0.000988,1,-1,811729591.392001,-1175113.388660
0.003867,0.004315,-0.000988,1,0,564586529.521197,830894729.569124
0.003867,0.004315,-0.000988,1,1,169515154.262412,-924401068.029649
0.016089,-0.014814,0.005772,0,0,-249535090.918143,-223581455.753182
0.016089,-0.014814,0.005772,1,-1,-88755398.520419,-148503196.956124
0.016089,-0.014814,0.005772,1,0,-243169306.301623,130495741.930052
0.016089,-0.014814,0.005772,1,1,-294586799.250847,-30293036.439476
-0.002830,-0.003313,-0.003557,0,0,454670186.532477,402732143.275715
-0.002830,-0.003313,-0.003557,1,-1,170978208.840251,509434006.236596
-0.002830,-0.003313,-0.003557,1,0,135159814.498582,-408768362.240930
-0.002830,-0.003313,-0.003557,1,1,451939537.176741,-131258693.420821
-0.011065,0.005881,-0.003582,0,0,3922398.914133,-184589855.613494
-0.011065,0.005881,-0.003582,1,-1,-201349166.620399,-394907833.799056
-0.011065,0.005881,-0.003582,1,0,-177499507.891170,90575551.552862
-0.011065,0.005881,-0.003582,1,1,435089589.480531,-449028075.400713
0.011966,-0.007188,-0.001601,0,0,130995448.723025,36036585.443485
0.011966,-0.007188,-0.001601,1,-1,532383250.291673,-646273307.518163
0.011966,-0.007188,-0.001601,1,0,112556953.207720,-728582771.418278
0.011966,-0.007188,-0.001601,1,1,355680067.770166,238900109.030120
0.018242,-0.009732,0.005392,0,0,1049055997.331827,297855188.068633
0.018242,-0.009732,0.005392,1,-1,219229284.991398,-173507923.131106
0.018242,-0.009732,0.005392,1,0,556599195.728034,-230133977.869468
0.018242,-0.009732,0.005392,1,1,547163964.264296,271423172.649477
-0.002738,-0.009478,0.002285,0,0,50513490.612176,-734794430.417173
-0.002738,-0.009478,0.002285,1,-1,-240427287.581092,151415206.400884
-0.002738,-0.009478,0.002285,1,0,1540043216.788432,378587854.391762
-0.002738,-0.009478,0.002285,1,1,-498847361.675495,745516577.033010
-0.010912,0.001700,-0.003618,0,0,-156059219.602000,392087666.561390
-0.010912,0.001700,-0.003618,1,-1,505586758.365952,152458772.270285
-0.010912,0.001700,-0.003618,1,0,-137791703.907206,-286230149.037201
-0.010912,0.001700,-0.003618,1,1,194257008.931339,-227496267.659528
0.009241,-0.015144,-0.004079,0,0,-335542833.266209,196705133.360251
0.009241,-0.015144,-0.004079,1,-1,578639131.521100,61911795.829790
0.009241,-0.015144,-0.004079,1,0,129107571.618186,531066423.899530
0.009241,-0.015144,-0.004079,1,1,-240679229.434381,-570395752.370944
0.014092,-0.014894,-0.004437,0,0,-1287742505.568876,-622215079.202671
0.014092,-0.014894,-0.004437,1,-1,76918785.487116,177432330.042357
0.014092,-0.014894,-0.004437,1,0,90161896.469184,-91598373.255543
0.014092,-0.014894,-0.004437,1,1,-116308024.591804,-125187083.909101
-0.011786,0.005804,-0.002066,0,0,-103013641.823526,-14479870.627143
-0.011786,0.005804,-0.002066,1,-1,-211240490.487255,-214871114.848376
-0.011786,0.005804,-0.002066,1,0,377822371.346288,-570926748.389126
-0.011786,0.005804,-0.002066,1,1,181707703.057776,140877573.123851
-0.015166,-0.004295,0.002358,0,0,-292112469.919598,-960888866.503915
-0.015166,-0.004295,0.002358,1,-1,136004996.339005,-124094702.526769
-0.015166,-0.004295,0.002358,1,0,-282490980.268185,-338496326.648550
-0.015166,-0.004295,0.002358,1,1,-1064293139.400393,505559050.295252
-0.001652,-0.002678,-0.005005,0,0,-16381882.858547,138582512.809418
-0.001652,-0.002678,-0.005005,1,-1,144132930.167374,45523692.575382
-0.001652,-0.002678,-0.005005,1,0,-24759346.540848,-50935838.687587
-0.001652,-0.002678,-0.005005,1,1,357708861.684321,-54451849.309221
0.014051,-0.016045,-0.000303,0,0,257114295.586484,347222566.541276
0.014051,-0.016045,-0.000303,1,-1,522132112.906138,-1111331946.310649
0.014051,-0.016045,-0.000303,1,0,118237375.229425,-935126976.757321
0.014051,-0.016045,-0.000303,1,1,94572687.435401,528685083.224500
0.018676,-0.000926,-0.001570,0,0,303391989.694217,791788588.659769
0.018676,-0.000926,-0.001570,1,-1,-149470233.745284,-176068743.096542
0.018676,-0.000926,-0.001570,1,0,-132187043.355078,-15168886.100186
0.018676,-0.000926,-0.001570,1,1,-166870679.849485,15935975.211084
0.009050,-0.010025,-0.000019,0,0,-161840013.575241,325631884.118366
0.009050,-0.010025,-0.000019,1,-1,-23717903.749841,479811289.997377
0.009050,-0.010025,-0.000019,1,0,-370679759.628666,-200027264.088749
0.009050,-0.010025,-0.000019,1,1,-698789512.085004,-346469004.477315
-0.014440,0.009809,-0.002392,0,0,1048330545.187873,-353170974.548930
-0.014440,0.009809,-0.002392,1,-1,56878395.820946,55376587.018700
-0.014440,0.009809,-0.002392,1,0,94101868.641744,11685365.230017
-0.014440,0.009809,-0.002392,1,1,-56616659.821999,-44854254.914397
-0.011168,-0.002577,0.001515,0,0,-139981533.881116,289463057.738866
-0.011168,-0.002577,0.001515,1,-1,-142770766.733194,-124197657.860644
-0.011168,-0.002577,0.001515,1,0,194976382.040493,-247754160.461575
-0.011168,-0.002577,0.001515,1,1,385514209.375175,356604620.548346
-0.014027,0.010985,-0.003219,0,0,312941910.693297,-376235568.739708
-0.014027,0.010985,-0.003219,1,-1,365365373.431610,805256254.125122
-0.014027,0.010985,-0.003219,1,0,1747217.820511,811298219.421329
-0.014027,0.010985,-0.003219,1,1,265469993.933240,-85024158.843892
-0.006206,-0.008338,0.000920,0,0,-204560552.538337,90004801.169578
-0.006206,-0.008338,0.000920,1,-1,129236758.777124,252071072.174454
-0.006206,-0.008338,0.000920,1,0,198289093.479725,494765742.817479
-0.006206,-0.008338,0.000920,1,1,90122898.336147,521828738.375871
0.016087,-0.011587,0.005718,0,0,-765693656.952201,145171559.817190
0.016087,-0.011587,0.005718,1,-1,13511263.733070,124671347.236844
0.016087,-0.011587,0.005718,1,0,-343442554.144956,145208447.565373
0.016087,-0.011587,0.005718,1,1,560598821.416816,438558144.712209
-0.014180,0.010243,-0.000683,0,0,976877.219239,-229288118.204454
-0.014180,0.010243,-0.000683,1,-1,645983497.218280,196885680.252072
-0.014180,0.010243,-0.000683,1,0,438638184.857987,1142674950.413589
-0.014180,0.010243,-0.000683,1,1,-920874806.868574,-36129173.981371
-0.007427,0.011267,-0.000192,0,0,662406450.227993,482006460.652329
-0.007427,0.011267,-0.000192,1,-1,-83444991.119668,45246509.990529
-0.007427,0.011267,-0.000192,1,0,353426967.114100,84873905.767919
-0.007427,0.011267,-0.000192,1,1,632510846.262915,-128988881.084375
0.006735,-0.009915,-0.001059,0,0,752628745.081650,273667246.287253
0.006735,-0.009915,-0.001059,1,-1,535920110.735357,-207104631.660939
0.006735,-0.009915,-0.001059,1,0,1198505610.177969,101286530.289872
0.006735,-0.009915,-0.001059,1,1,-231730629.796058,45612052.721105
0.016738,-0.015195,-0.001417,0,0,143966174.908994,479607755.683736
0.016738,-0.015195,-0.001417,1,-1,245913652.298101,-484610424.551274
0.016738,-0.015195,-0.001417,1,0,-175596163.675800,680987936.667369
0.016738,-0.015195,-0.001417,1,1,707549608.152606,1010222407.924621
0.008732,-0.005049,-0.004769,0,0,-230670904.123089,-44701883.875915
0.008732,-0.005049,-0.004769,1,-1,336580644.765275,404570729.623274
0.008732,-0.005049,-0.004769,1,0,94695425.258467,-21513612.580463
0.008732,-0.005049,-0.004769,1,1,89769831.423623,244511835.780400
-0.010741,-0.005979,0.000433,0,0,-37920062.835638,289284822.280828
-0.010741,-0.005979,0.000433,1,-1,-281654475.588998,-478584448.259388
-0.010741,-0.005979,0.000433,1,0,-62759247.530780,287730125.892468
-0.010741,-0.005979,0.000433,1,1,-292259492.511179,-127603506.901262
-0.017418,-0.013569,-0.000405,0,0,378096281.366961,311266348.193173
-0.017418,-0.013569,-0.000405,1,-1,-255313738.501549,619454487.648695
-0.017418,-0.013569,-0.000405,1,0,-57359655.080770,117491653.337448
-0.017418,-0.013569,-0.000405,1,1,-454755093.360927,324977283.631233
-0.010479,0.008485,-0.000808,0,0,-45062690.153114,-17535583.734467
-0.010479,0.008485,-0.000808,1,-1,261605531.537272,23758835.181289
-0.010479,0.008485,-0.000808,1,0,-185797232.637816,332611218.512593
-0.010479,0.008485,-0.000808,1,1,185414635.384488,200315674.956089
-0.009603,-0.002282,-0.003263,0,0,26973608.423776,40216080.158161
-0.009603,-0.002282,-0.003263,1,-1,-550975284.033513,-363459872.640783
-0.009603,-0.002282,-0.003263,1,0,-351385417.452505,211540951.823529
-0.009603,-0.002282,-0.003263,1,1,-2865147.217175,-664642326.840865
-0.006914,0.010779,-0.002421,0,0,3796557.948629,-759096133.966032
-0.006914,0.010779,-0.002421,1,-1,88717443.353551,-100252647.460857
-0.006914,0.010779,-0.002421,1,0,-5471703.153616,134105248.572819
-0.006914,0.010779,-0.002421,1,1,39394589.481030,-52933860.267969
0.005831,-0.010122,-0.002018,0,0,-56291767.250268,62452089.745261
0.005831,-0.010122,-0.002018,1,-1,-842742176.838794,-1090903605.053095
0.005831,-0.010122,-0.002018,1,0,-427856865.445994,125105464.976874
0.005831,-0.010122,-0.002018,1,1,1794048214.088917,-618221024.717222
0.001380,-0.001266,0.000055,0,0,-803906803.465242,-500244880.472553
0.001380,-0.001266,0.000055,1,-1,695671924.687066,-567215539.573156
0.001380,-0.001266,0.000055,1,0,-179758320.627690,-688225300.867192
0.001380,-0.001266,0.000055,1,1,759880284.246065,-564808152.212483
-0.019253,0.012244,0.000965,0,0,138028456.346596,-171792078.726246
-0.019253,0.012244,0.000965,1,-1,527246.379347,-3822067.062075
-0.019253,0.012244,0.000965,1,0,6669159.008048,-5766498.087055
-0.019253,0.012244,0.000965,1,1,1673009.132377,-3528062.355728
-0.008531,-0.009562,-0.003204,0,0,-1808621.323699,-87882836.425341
-0.008531,-0.009562,-0.003204,1,-1,85605535.594714,-496564399.200112
-0.008531,-0.009562,-0.003204,1,0,96062650.136469,-115538121.124732
-0.008531,-0.009562,-0.003204,1,1,-216006906.378891,-285881135.343987
-0.009067,0.003950,-0.000407,0,0,-149144302.514743,85706771.806922
-0.009067,0.003950,-0.000407,1,-1,46273664.168704,436984091.551468
-0.009067,0.003950,-0.000407,1,0,44119943.230454,843397497.312730
-0.009067,0.003950,-0.000407,1,1,622160358.707377,-461774522.777986
-0.017214,-0.009690,-0.002597,0,0,-215865139.524447,353359230.867163
-0.017214,-0.009690,-0.002597,1,-1,-307057037.347116,104940031.715463
-0.017214,-0.009690,-0.002597,1,0,-225715033.378602,-656614012.206911
-0.017214,-0.009690,-0.002597,1,1,303074132.576204,-282661350.009473
0.016389,-0.015892,-0.001404,0,0,107609645.574716,167763695.849566
0.016389,-0.015892,-0.001404,1,-1,-24791588.208541,464180125.010206
0.016389,-0.015892,-0.001404,1,0,-422518455.925299,643953906.827883
0.016389,-0.015892,-0.001404,1,1,137895098.654657,-426988505.304501
0.010618,-0.003850,-0.005753,0,0,148021841.859558,275344174.113307
0.010618,-0.003850,-0.005753,1,-1,54851586.071217,38361417.718599
0.010618,-0.003850,-0.005753,1,0,423510853.702222,-4945869.687924
0.010618,-0.003850,-0.005753,1,1,-18275834.663242,-98333515.245895
-0.011151,0.007004,-0.000702,0,0,-59020818.423549,-81626648.189726
-0.011151,0.007004,-0.000702,1,-1,-604326827.781420,-53992526.822566
-0.011151,0.007004,-0.000702,1,0,170792354.600934,26261669.150192
-0.011151,0.007004,-0.000702,1,1,-198897301.826407,28287159.269238
0.020186,-0.010146,0.003993,0,0,-742558954.578585,578081573.221453
0.020186,-0.010146,0.003993,1,-1,498566984.964910,605799418.114180
0.020186,-0.010146,0.003993,1,0,-36143396.128942,-411247862.971874
0.020186,-0.010146,0.003993,1,1,369455579.424994,-386204142.089831
0.016227,-0.011267,0.005538,0,0,-617083431.509168,148966500.952411
0.016227,-0.011267,0.005538,1,-1,-94940452.520298,146919386.595599
0.016227,-0.011267,0.005538,1,0,-180778600.867125,164238530.642554
0.016227,-0.011267,0.005538,1,1,310813262.623340,-54723250.676389
-0.006248,-0.008397,-0.003008,0,0,32744277.636677,-27724320.115174
-0.006248,-0.008397,-0.003008,1,-1,-270044094.901912,78959673.796073
-0.006248,-0.008397,-0.003008,1,0,80724943.648191,65951919.896806
-0.006248,-0.008397,-0.003008,1,1,402129151.787368,327377511.911816
0.014535,0.001767,-0.004828,0,0,724765083.807614,140636839.530105
0.014535,0.001767,-0.004828,1,-1,69589134.767577,-114154839.841743
0.014535,0.001767,-0.004828,1,0,497494296.944626,1131438128.588817
0.014535,0.001767,-0.004828,1,1,209874675.210537,201816389.282000
0.011555,-0.007593,0.006153,0,0,-303449177.914325,-1548802904.579657
0.011555,-0.007593,0.006153,1,-1,-50988938.528658,716746054.972046
0.011555,-0.007593,0.006153,1,0,-332024736.582340,-56958326.023476
0.011555,-0.007593,0.006153,1,1,17933105.030451,-502413863.764279
-0.016514,-0.005164,0.002169,0,0,-88701568.466611,-540303732.967877
-0.016514,-0.005164,0.002169,1,-1,1051544065.396227,-587979476.773078
-0.016514,-0.005164,0.002169,1,0,533478072.333116,-721550364.806393
-0.016514,-0.005164,0.002169,1,1,1085188802.271724,479454435.189299
-0.015984,-0.014264,-0.003426,0,0,-61323654.262519,11608707.677175
-0.015984,-0.014264,-0.003426,1,-1,-383607905.896043,139939360.617500
-0.015984,-0.014264,-0.003426,1,0,73721260.624256,141327074.266835
-0.015984,-0.014264,-0.003426,1,1,-398263403.545689,-72194758.691015
-0.006453,-0.014614,-0.007090,0,0,181781025.226900,228116260.757213
-0.006453,-0.014614,-0.007090,1,-1,6390540.624503,-66051677.462216
-0.006453,-0.014614,-0.007090,1,0,348113303.284357,43972197.962401
-0.006453,-0.014614,-0.007090,1,1,-793757490.955637,-191513240.355741
0.009837,0.007094,-0.003785,0,0,714288218.892350,-77170730.877837
0.009837,0.007094,-0.003785,1,-1,450912709.933599,680505276.706841
0.009837,0.007094,-0.003785,1,0,-408289560.258293,-90507867.264851
0.009837,0.007094,-0.003785,1,1,-439698330.832906,-163756523.530174
0.013703,-0.014782,0.005680,0,0,619058621.967778,-297747962.393984
0.013703,-0.014782,0.005680,1,-1,-378588701.740964,388470188.339452
0.013703,-0.014782,0.005680,1,0,36128979.523632,-255739986.843807
0.013703,-0.014782,0.005680,1,1,-269851296.917842,-1002277950.712846
-0.010595,0.005250,-0.001554,0,0,-65365452.592694,-79963323.125607
-0.010595,0.005250,-0.001554,1,-1,-71751718.813337,-397633444.296263
-0.010595,0.005250,-0.001554,1,0,-78249510.034991,-108818090.780770
-0.010595,0.005250,-0.001554,1,1,290185032.363932,-286349679.447435
-0.008817,-0.009669,-0.003368,0,0,-37386312.462797,-78853451.498909
-0.008817,-0.009669,-0.003368,1,-1,-332093815.875843,-286162376.357067
-0.008817,-0.009669,-0.003368,1,0,-331848288.822251,45992350.920566
-0.008817,-0.009669,-0.003368,1,1,267363162.339332,-373258926.170226
0.006077,-0.014480,-0.002950,0,0,49755212.679184,89090728.071881
0.006077,-0.014480,-0.002950,1,-1,340637831.124778,37199576.226048
0.006077,-0.014480,-0.002950,1,0,86594491.550141,4681968.374659
0.006077,-0.014480,-0.002950,1,1,-431195929.367509,-173246601.422151
-0.005204,0.004696,-0.004147,0,0,46767290.937596,-27737592.635118
-0.005204,0.004696,-0.004147,1,-1,367384830.344750,-547296756.833070
-0.005204,0.004696,-0.004147,1,0,-135337998.735512,395332095.784302
-0.005204,0.004696,-0.004147,1,1,-187168552.783871,18288993.247651
-0.005314,0.009488,-0.000715,0,0,216499345.597682,-453802751.094215
-0.005314,0.009488,-0.000715,1,-1,-481681801.610498,-212207444.725622
-0.005314,0.009488,-0.000715,1,0,438402961.573510,-214564721.547058
-0.005314,0.009488,-0.000715,1,1,103660704.105472,191631110.225467
-0.012668,-0.009060,-0.004256,0,0,-181570635.443687,2413849.148953
-0.012668,-0.009060,-0.004256,1,-1,-80212650.266887,306599193.437806
-0.012668,-0.009060,-0.004256,1,0,-142951096.435983,-85910760.920603
-0.012668,-0.009060,-0.004256,1,1,-278787575.424431,306436398.579108
0.018413,-0.004714,0.000573,0,0,-250562692.222984,-1530908116.449800
0.018413,-0.004714,0.000573,1,-1,43867510.466109,-239014214.575585
0.018413,-0.004714,0.000573,1,0,14149909.640586,82807033.445777
0.018413,-0.004714,0.000573,1,1,179377689.641223,43953971.404307
-0.012815,0.000508,-0.001613,0,0,213236600.677829,262796673.899841
-0.012815,0.000508,-0.001613,1,-1,100221781.006519,169869557.361212
-0.012815,0.000508,-0.001613,1,0,45759366.841951,169100711.637995
-0.012815,0.000508,-0.001613,1,1,-186520713.162660,101061721.283812
-0.012914,-0.009057,-0.004895,0,0,-112976045.128893,27071074.445085
-0.012914,-0.009057,-0.004895,1,-1,144555108.749468,-202988874.093505
-0.012914,-0.009057,-0.004895,1,0,-369950428.011598,-491086910.801849
-0.012914,-0.009057,-0.004895,1,1,86362271.884229,-333906961.996712
-0.010887,-0.015464,0.007270,0,0,213837826.753395,1052641503.873921
-0.010887,-0.015464,0.007270,1,-1,-248016775.343753,103800674.871955
-0.010887,-0.015464,0.007270,1,0,-68001822.147442,71151945.490600
-0.010887,-0.015464,0.007270,1,1,-28536169.635545,5227379.964663
0.006533,-0.008039,-0.002332,0,0,95773502.007756,-230104178.446112
0.006533,-0.008039,-0.002332,1,-1,-144817848.401179,-321991008.532009
0.006533,-0.008039,-0.002332,1,0,296004969.280703,100692509.211767
0.006533,-0.008039,-0.002332,1,1,368823118.950154,16218906.897607
0.007617,-0.006211,-0.002411,0,0,141367359.559464,-180991650.488530
0.007617,-0.006211,-0.002411,1,-1,240028989.179743,-217625360.273997
0.007617,-0.006211,-0.002411,1,0,122367723.490507,320410363.975438
0.007617,-0.006211,-0.002411,1,1,159352865.090375,310029274.468767
0.012111,-0.007771,-0.001883,0,0,-65564466.782606,-90123815.139172
0.012111,-0.007771,-0.001883,1,-1,300710009.457349,-351987658.083787
0.012111,-0.007771,-0.001883,1,0,137020473.353558,276331425.842965
0.012111,-0.007771,-0.001883,1,1,274684905.658812,71863594.246250
0.011678,-0.007869,-0.004210,0,0,51246929.404269,159973827.882978
0.011678,-0.007869,-0.004210,1,-1,382580118.516918,616733530.462730
0.011678,-0.007869,-0.004210,1,0,-493048296.050633,-52637341.040150
0.011678,-0.007869,-0.004210,1,1,-255649234.262100,995850582.390637
0.016027,-0.011861,0.005833,0,0,-850995686.385684,147788894.977657
0.016027,-0.011861,0.005833,1,-1,-425587336.318494,66444330.345680
0.016027,-0.011861,0.005833,1,0,62054491.630267,-81272097.139209
0.016027,-0.011861,0.005833,1,1,262155282.101434,587471985.561903
0.006210,-0.009012,-0.002098,0,0,116233149.455081,-198831973.824825
0.006210,-0.009012,-0.002098,1,-1,-227458084.060043,-149717740.032190
0.006210,-0.009012,-0.002098,1,0,243954763.471677,-295528666.790199
0.006210,-0.009012,-0.002098,1,1,-34142549.458392,165391452.509516
-0.008331,-0.000356,-0.000584,0,0,165244412.317194,121657927.278841
-0.008331,-0.000356,-0.000584,1,-1,-390380367.085633,-216995216.255604
-0.008331,-0.000356,-0.000584,1,0,756551499.206552,-772737444.139518
-0.008331,-0.000356,-0.000584,1,1,-277532102.410428,443217400.120289
0.014658,0.003653,-0.002979,0,0,-127201295.656546,-214919128.129385
0.014658,0.003653,-0.002979,1,-1,817124686.621567,-56377752.441411
0.014658,0.003653,-0.002979,1,0,38602781.493513,317550614.513270
0.014658,0.003653,-0.002979,1,1,499077202.871155,-391182035.653700
-0.015731,-0.002503,-0.001482,0,0,-448489130.893507,189408542.768488
-0.015731,-0.002503,-0.001482,1,-1,-371921048.684496,171874755.778646
-0.015731,-0.002503,-0.001482,1,0,134841612.279909,-248900321.898261
-0.015731,-0.002503,-0.001482,1,1,-135503454.976179,524639173.555371
-0.007185,-0.010852,0.004258,0,0,-341624580.848105,-34259851.903340
-0.007185,-0.010852,0.004258,1,-1,-274350328.448891,122678248.749544
-0.007185,-0.010852,0.004258,1,0,80437085.731184,-200452096.666768
-0.007185,-0.010852,0.004258,1,1,121229096.124733,137528422.217794
-0.005038,-0.008629,-0.004787,0,0,-342378288.271452,-131060828.426532
-0.005038,-0.008629,-0.004787,1,-1,316210094.120412,-327244820.714982
-0.005038,-0.008629,-0.004787,1,0,-32507857.029035,-59196510.745040
-0.005038,-0.008629,-0.004787,1,1,-308591680.131299,-231139392.826399
0.007650,-0.014002,0.002128,0,0,632353477.858345,-270951115.661278
0.007650,-0.014002,0.002128,1,-1,1252228731.742536,173424237.254306
0.007650,-0.014002,0.002128,1,0,-476781695.344810,-252664897.410409
0.007650,-0.014002,0.002128,1,1,292226571.980495,685693816.755904
0.013891,-0.004142,-0.001653,0,0,-560567379.396259,55030616.855322
0.013891,-0.004142,-0.001653,1,-1,-976392275.909276,588429776.072171
0.013891,-0.004142,-0.001653,1,0,-273138015.674147,-301578932.931259
0.013891,-0.004142,-0.001653,1,1,18231444.595348,727777097.582489
0.014975,-0.015369,-0.003730,0,0,-663859260.030120,-998447906.440945
0.014975,-0.015369,-0.003730,1,-1,301174857.948557,-359437663.361573
0.014975,-0.015369,-0.003730,1,0,382025410.843269,201001286.648265
0.014975,-0.015369,-0.003730,1,1,302614425.102650,298705966.311057
0.009482,-0.010872,0.000502,0,0,-278526261.463141,593681203.789802
0.009482,-0.010872,0.000502,1,-1,-629879425.757259,572612860.890654
0.009482,-0.010872,0.000502,1,0,-114987545.820476,-695794564.800010
0.009482,-0.010872,0.000502,1,1,113423338.922013,-921092117.976089
-0.010308,-0.000563,-0.003959,0,0,-353530649.667531,198924645.381132
-0.010308,-0.000563,-0.003959,1,-1,-382613490.682094,25287243.355635
-0.010308,-0.000563,-0.003959,1,0,-100919155.695307,-153698996.907852
-0.010308,-0.000563,-0.003959,1,1,-159429273.831957,-203383129.880506
0.008518,0.001629,-0.004942,0,0,-76474365.464125,383401933.477297
0.008518,0.001629,-0.004942,1,-1,-230989335.812254,-290516984.592548
0.008518,0.001629,-0.004942,1,0,-177290269.599178,-270140836.666149
0.008518,0.001629,-0.004942,1,1,286451341.546685,31329695.814910
-0.005190,0.005597,-0.003075,0,0,-173881508.681922,73057034.402062
-0.005190,0.005597,-0.003075,1,-1,-396360314.868762,-181785902.753015
-0.005190,0.005597,-0.003075,1,0,-102540572.475374,138662620.854530
-0.005190,0.005597,-0.003075,1,1,205566093.849503,289786371.741141
-0.013051,-0.014726,-0.003410,0,0,-213034140.927768,126142762.233378
-0.013051,-0.014726,-0.003410,1,-1,-384337386.970249,97389595.137045
-0.013051,-0.014726,-0.003410,1,0,390968595.330195,21989681.260445
-0.013051,-0.014726,-0.003410,1,1,421498829.324761,111652324.413727
-0.010420,-0.001828,0.001023,0,0,437218111.798408,47227377.489733
-0.010420,-0.001828,0.001023,1,-1,67036360.371047,-431508155.646964
-0.010420,-0.001828,0.001023,1,0,-86972616.269378,-595319989.764278
-0.010420,-0.001828,0.001023,1,1,628313475.396629,-118449258.477996
-0.011655,0.009678,0.001627,0,0,-33498151.235931,-436415626.193877
-0.011655,0.009678,0.001627,1,-1,-12158110.421209,59829671.202799
-0.011655,0.009678,0.001627,1,0,-27138413.294196,-175379992.925590
-0.011655,0.009678,0.001627,1,1,-175518970.663002,-11421195.658495
-0.012701,-0.014173,-0.005489,0,0,313221244.996832,234685682.649693
-0.012701,-0.014173,-0.005489,1,-1,-261664424.552245,397031883.995609
-0.012701,-0.014173,-0.005489,1,0,-116360839.125526,53947864.335591
-0.012701,-0.014173,-0.005489,1,1,-315711531.646368,110786548.395900
0.017203,-0.013254,0.001645,0,0,435315526.449374,-757355605.861749
0.017203,-0.013254,0.001645,1,-1,117269129.765708,301189364.597701
0.017203,-0.013254,0.001645,1,0,280834819.532669,-102916810.903710
0.017203,-0.013254,0.001645,1,1,-234861221.697283,-922313735.244715
-0.008690,-0.015781,-0.003778,0,0,9816505.525159,-321957106.648221
-0.008690,-0.015781,-0.003778,1,-1,116034926.863362,104612570.955806
-0.008690,-0.015781,-0.003778,1,0,46482638.545246,-131736775.087226
-0.008690,-0.015781,-0.003778,1,1,21124051.620646,-712253090.945456
0.008899,-0.004350,-0.004180,0,0,-169479721.131448,-69611846.088656
0.008899,-0.004350,-0.004180,1,-1,488623924.081479,-35777569.061002
0.008899,-0.004350,-0.004180,1,0,-553794356.482617,51254045.574763
0.008899,-0.004350,-0.004180,1,1,-294670359.877772,-11857219.013961
-0.010020,0.011249,0.000617,0,0,361822688.042199,-174742218.772553
-0.010020,0.011249,0.000617,1,-1,-567363604.544311,110843518.390454
-0.010020,0.011249,0.000617,1,0,-47109052.422522,481369596.120855
-0.010020,0.011249,0.000617,1,1,407095601.131565,229881407.305758
0.017275,-0.009585,0.003544,0,0,-36007897.170916,31234420.536586
0.017275,-0.009585,0.003544,1,-1,-1421589722.636954,-312679110.434069
0.017275,-0.009585,0.003544,1,0,-228079208.175939,251158653.683769
0.017275,-0.009585,0.003544,1,1,-779554127.071375,247297278.196766
0.008884,-0.009331,-0.000386,0,0,-88198771.305556,163651933.776570
0.008884,-0.009331,-0.000386,1,-1,520694741.459406,1251499127.348073
0.008884,-0.009331,-0.000386,1,0,-741052183.735606,-626781799.403030
0.008884,-0.009331,-0.000386,1,1,-1069424505.473954,122510680.902333
-0.007679,-0.011249,0.005182,0,0,-400693660.930465,288177182.422994
-0.007679,-0.011249,0.005182,1,-1,-976919156.600789,313809198.759488
-0.007679,-0.011249,0.005182,1,0,307607029.275668,-710579243.681397
-0.007679,-0.011249,0.005182,1,1,-423719596.789971,368024636.930667
-0.009737,-0.001832,0.000215,0,0,357145449.422714,334819615.264161
-0.009737,-0.001832,0.000215,1,-1,-631178125.666772,-649327046.076371
-0.009737,-0.001832,0.000215,1,0,136475565.146138,-748441841.933443
-0.009737,-0.001832,0.000215,1,1,-423733.160621,-146084960.359856
-0.006288,-0.011220,0.003211,0,0,-312388504.314811,-73311714.737724
-0.006288,-0.011220,0.003211,1,-1,144803240.844035,554796711.358320
-0.006288,-0.011220,0.003211,1,0,-122541280.048392,-528625442.139460
-0.006288,-0.011220,0.003211,1,1,202365492.825837,-376269974.555516
0.011617,0.004650,-0.001100,0,0,-186971204.204589,859636068.452486
0.011617,0.004650,-0.001100,1,-1,1401168698.472605,1947459517.092207
0.011617,0.004650,-0.001100,1,0,327736164.554011,-92592977.488452
0.011617,0.004650,-0.001100,1,1,150472367.183087,-2262186025.921532
0.009149,-0.013276,0.003825,0,0,179944251.558464,263022433.427106
0.009149,-0.013276,0.003825,1,-1,-844933615.502735,635125410.310448
0.009149,-0.013276,0.003825,1,0,-488094531.513856,-480986534.812953
0.009149,-0.013276,0.003825,1,1,-360314028.001193,243974759.675182
-0.005369,-0.014394,-0.005342,0,0,-18284177.036380,-84628537.964324
-0.005369,-0.014394,-0.005342,1,-1,-716568861.812406,-150582671.944673
-0.005369,-0.014394,-0.005342,1,0,-13457014.473774,315356331.218512
-0.005369,-0.014394,-0.005342,1,1,-322516148.247192,-142101475.713155
