geo_name,dragon,mode,15,k,189.188763,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.015404,-0.008574,-0.004685,1,1,-8562777.045926,-23881547.199048
-0.011435,-0.008216,0.004645,0,0,28670488.580559,129012519.309325
-0.011435,-0.008216,0.004645,1,-1,115543977.948275,35464359.166458
-0.011435,-0.008216,0.004645,1,0,18979719.541206,15737888.157959
-0.011435,-0.008216,0.004645,1,1,182371625.878425,-92537303.838333
0.010132,0.004397,-0.000644,0,0,655265707.478364,82236366.714567
0.010132,0.004397,-0.000644,1,-1,-817280211.092143,-243326092.373449
0.010132,0.004397,-0.000644,1,0,24515950.423695,-113812131.069252
0.010132,0.004397,-0.000644,1,1,143242354.325229,568100948.010746
-0.007977,0.011891,-0.002562,0,0,332633871.000749,-167470153.135114
-0.007977,0.011891,-0.002562,1,-1,-299759512.752662,-37229734.591458
-0.007977,0.011891,-0.002562,1,0,133834078.683300,-166477229.899888
-0.007977,0.011891,-0.002562,1,1,86782151.444829,-238179788.442233
0.009665,0.000232,-0.004162,0,0,20427598.850379,84745074.111702
0.009665,0.000232,-0.004162,1,-1,57690581.262118,-539868206.708640
0.009665,0.000232,-0.004162,1,0,-990750864.525907,107764625.635942
0.009665,0.000232,-0.004162,1,1,-638185285.611424,-23899798.002184
0.014789,-0.012367,0.001992,0,0,-80712514.955325,33963821.709245
0.014789,-0.012367,0.001992,1,-1,37113515.728862,-25240280.832529
0.014789,-0.012367,0.001992,1,0,-68246229.388561,15511940.443928
0.014789,-0.012367,0.001992,1,1,1816033.348194,208244603.792072
-0.002837,-0.015636,0.006081,0,0,210162829.047221,-61412637.928753
-0.002837,-0.015636,0.006081,1,-1,-22542306.825226,286999.782904
-0.002837,-0.015636,0.006081,1,0,-8085445.404518,-11551241.493694
-0.002837,-0.015636,0.006081,1,1,-13566936.441525,10101379.323561
0.019719,-0.007342,0.001082,0,0,-119797937.741454,-80917103.190629
0.019719,-0.007342,0.001082,1,-1,36187512.878042,-40301723.842030
0.019719,-0.007342,0.001082,1,0,-4241038.294475,-44605915.436465
0.019719,-0.007342,0.001082,1,1,330426.084846,36896021.784498
0.011204,-0.002278,-0.000398,0,0,-263254781.715437,-264399227.733742
0.011204,-0.002278,-0.000398,1,-1,-190166062.262074,15147280.498320
0.011204,-0.002278,-0.000398,1,0,-172036803.703463,-256267022.771572
0.011204,-0.002278,-0.000398,1,1,-126392836.642424,-16722765.003147
0.009880,-0.011226,0.005476,0,0,-111776738.078083,-7284824.581842
0.009880,-0.011226,0.005476,1,-1,-71323429.131469,-56516229.431411
0.009880,-0.011226,0.005476,1,0,-28745559.166177,58101915.635131
0.009880,-0.011226,0.005476,1,1,12386213.186862,-133333786.364136
-0.015650,0.005610,0.000792,0,0,86627588.611783,49052072.392852
-0.015650,0.005610,0.000792,1,-1,-70129798.578689,82473544.439317
-0.015650,0.005610,0.000792,1,0,2654086.082877,-43683411.267143
-0.015650,0.005610,0.000792,1,1,-13406812.736297,-78788232.392770
0.004268,0.005566,-0.001763,0,0,-130930726.607977,-78434583.627612
0.004268,0.005566,-0.001763,1,-1,273076039.556660,1968111939.737707
0.004268,0.005566,-0.001763,1,0,-1673440849.217481,-573168309.891877
0.004268,0.005566,-0.001763,1,1,-2362779922.733404,-170277633.522892
-0.010251,-0.015958,-0.003088,0,0,43860591.839036,1078472.119885
-0.010251,-0.015958,-0.003088,1,-1,-58557299.944232,92819843.458620
-0.010251,-0.015958,-0.003088,1,0,-184981449.133589,70231763.928144
-0.010251,-0.015958,-0.003088,1,1,49748676.483981,50142181.416560
0.011849,0.005646,-0.004627,0,0,408812785.075019,342941546.692424
0.011849,0.005646,-0.004627,1,-1,-420638819.147568,-553722006.327616
0.011849,0.005646,-0.004627,1,0,361932699.820199,16134502.782103
0.011849,0.005646,-0.004627,1,1,337963417.814097,733532992.333078
-0.016212,-0.009804,0.003547,0,0,127506516.554666,95317072.513221
-0.016212,-0.009804,0.003547,1,-1,88777470.297861,141154147.131844
-0.016212,-0.009804,0.003547,1,0,63276625.723557,-12285845.159893
-0.016212,-0.009804,0.003547,1,1,119577338.498576,12544788.665128
-0.010668,-0.006675,0.000969,0,0,-16849806.026094,2961324.495700
-0.010668,-0.006675,0.000969,1,-1,-3515091.178687,-216256697.954065
-0.010668,-0.006675,0.000969,1,0,-47629024.114283,-4481689.578621
-0.010668,-0.006675,0.000969,1,1,-213456600.111126,19305742.047939
0.011115,-0.009295,0.006273,0,0,17678917.260690,-127276450.591771
0.011115,-0.009295,0.006273,1,-1,-118806981.892622,138994813.763958
0.011115,-0.009295,0.006273,1,0,-18646911.944311,-17702029.441132
0.011115,-0.009295,0.006273,1,1,42708936.233602,-81669317.573251
0.012268,0.003360,-0.005808,0,0,292336055.812762,129676831.882934
0.012268,0.003360,-0.005808,1,-1,-645128957.667800,-425460336.826846
0.012268,0.003360,-0.005808,1,0,1120187980.456784,81391581.787126
0.012268,0.003360,-0.005808,1,1,381841389.666163,-479664107.095313
0.012865,-0.006297,-0.003191,0,0,-32141612.923828,3528204.816898
0.012865,-0.006297,-0.003191,1,-1,128304147.033564,154791964.585885
0.012865,-0.006297,-0.003191,1,0,58976959.867007,-73115094.264076
0.012865,-0.006297,-0.003191,1,1,118854429.015156,306072695.050632
-0.009421,-0.009077,-0.002258,0,0,61769162.765384,-71820250.339673
-0.009421,-0.009077,-0.002258,1,-1,230194425.083760,1075518934.629678
-0.009421,-0.009077,-0.002258,1,0,91267016.573656,-476794670.104803
-0.009421,-0.009077,-0.002258,1,1,424804535.649628,-779120984.680289
0.015195,-0.012433,0.005786,0,0,22487701.440329,122506997.344168
0.015195,-0.012433,0.005786,1,-1,36510915.547565,19817013.591100
0.015195,-0.012433,0.005786,1,0,-43756929.200115,-25886178.968243
0.015195,-0.012433,0.005786,1,1,97336125.255523,185607180.178807
-0.014381,0.005806,-0.000524,0,0,58543150.054333,-531746562.692943
-0.014381,0.005806,-0.000524,1,-1,57025991.524306,116884060.972603
-0.014381,0.005806,-0.000524,1,0,-6764477.637490,83876263.325252
-0.014381,0.005806,-0.000524,1,1,123342652.470664,-60329327.982366
-0.010800,-0.005051,0.000420,0,0,-22228776.835187,1230236.198911
-0.010800,-0.005051,0.000420,1,-1,120655972.660216,-141682950.818758
-0.010800,-0.005051,0.000420,1,0,-57683101.086551,-14312464.184377
-0.010800,-0.005051,0.000420,1,1,-53810220.015661,-98638891.455572
-0.007180,0.000790,-0.003695,0,0,19447388.236177,-207069748.454273
-0.007180,0.000790,-0.003695,1,-1,93920378.039261,-510699627.793404
-0.007180,0.000790,-0.003695,1,0,-461787392.159871,49155611.831208
-0.007180,0.000790,-0.003695,1,1,374963979.555622,-2865119.971102
0.011962,-0.014590,-0.003713,0,0,13315866.465525,7476006.812516
0.011962,-0.014590,-0.003713,1,-1,-75145489.769291,4559263.468240
0.011962,-0.014590,-0.003713,1,0,-26619378.774972,-17480702.416054
0.011962,-0.014590,-0.003713,1,1,-39661974.792801,-98115096.652400
0.012978,-0.012923,-0.002881,0,0,-2675099.359082,-7968681.149331
0.012978,-0.012923,-0.002881,1,-1,-2161663.802313,56318405.632453
0.012978,-0.012923,-0.002881,1,0,-29321610.118354,1629465.225108
0.012978,-0.012923,-0.002881,1,1,-32612357.228477,-50445898.377831
0.013301,0.001226,-0.005722,0,0,493752193.396634,-21858072.658807
0.013301,0.001226,-0.005722,1,-1,-372555254.562356,-89863411.082469
0.013301,0.001226,-0.005722,1,0,-166586751.380777,-324348.712898
0.013301,0.001226,-0.005722,1,1,259545035.511179,126361479.826784
-0.007900,-0.010917,0.005156,0,0,-65527589.606800,-124954148.543925
-0.007900,-0.010917,0.005156,1,-1,163769941.427742,-157749562.921593
-0.007900,-0.010917,0.005156,1,0,110641010.174296,80555426.674775
-0.007900,-0.010917,0.005156,1,1,81622893.157323,5742085.369191
0.015946,-0.015103,-0.002222,0,0,36842610.391569,44376770.607488
0.015946,-0.015103,-0.002222,1,-1,74284388.936338,40488891.223647
0.015946,-0.015103,-0.002222,1,0,-22436609.018603,16725315.288447
0.015946,-0.015103,-0.002222,1,1,-48492305.204370,29941715.016853
-0.007579,-0.010092,-0.004373,0,0,117719575.590855,207546160.147720
-0.007579,-0.010092,-0.004373,1,-1,-20512238.760724,304187876.448253
-0.007579,-0.010092,-0.004373,1,0,-22117106.194878,-105303190.136408
-0.007579,-0.010092,-0.004373,1,1,168917905.802647,38922329.315763
-0.010589,-0.009119,-0.002884,0,0,80433470.084384,-96864995.261733
-0.010589,-0.009119,-0.002884,1,-1,96605648.889845,278342267.473096
-0.010589,-0.009119,-0.002884,1,0,7228879.146392,-82731185.132627
-0.010589,-0.009119,-0.002884,1,1,56399294.087416,-62822270.330242
-0.008858,0.002224,-0.004526,0,0,-122897444.936262,41046568.049572
-0.008858,0.002224,-0.004526,1,-1,306949584.576429,-23094471.724356
-0.008858,0.002224,-0.004526,1,0,192316433.145984,158443552.149178
-0.008858,0.002224,-0.004526,1,1,-300239463.154695,-200970460.375200
-0.013741,0.009328,-0.003812,0,0,137564391.411972,-107311036.051689
-0.013741,0.009328,-0.003812,1,-1,-282249.623498,-2535535.764804
-0.013741,0.009328,-0.003812,1,0,3786874.295184,-11284911.956095
-0.013741,0.009328,-0.003812,1,1,1210037.105461,2478671.012334
-0.018049,-0.011613,0.001488,0,0,-100535845.628200,-100299698.765774
-0.018049,-0.011613,0.001488,1,-1,15337263.972178,30794278.641958
-0.018049,-0.011613,0.001488,1,0,-19203420.335221,-9236254.429080
-0.018049,-0.011613,0.001488,1,1,117906708.675177,-26482160.202335
-0.004958,0.006105,-0.004018,0,0,-132854518.146979,23339118.844764
-0.004958,0.006105,-0.004018,1,-1,67026020.841263,177910776.327605
-0.004958,0.006105,-0.004018,1,0,-298088158.588957,-156166687.782300
-0.004958,0.006105,-0.004018,1,1,146094717.829247,-690182659.006166
-0.013942,0.011272,0.000610,0,0,-109541930.376032,-95465980.699535
-0.013942,0.011272,0.000610,1,-1,-30919046.385649,-23399480.236591
-0.013942,0.011272,0.000610,1,0,17343074.222039,194756322.039032
-0.013942,0.011272,0.000610,1,1,37634483.188611,-46701703.026636
-0.009161,-0.015122,-0.000479,0,0,-15688259.356311,23460675.651636
-0.009161,-0.015122,-0.000479,1,-1,60181825.440751,168250625.648049
-0.009161,-0.015122,-0.000479,1,0,21777340.981584,13532755.769920
-0.009161,-0.015122,-0.000479,1,1,-93287235.831536,158921064.097665
0.006233,0.001205,-0.005091,0,0,-378063733.198454,64348763.220813
0.006233,0.001205,-0.005091,1,-1,-794253340.866093,613060734.152083
0.006233,0.001205,-0.005091,1,0,-921383733.470036,-674535132.745737
0.006233,0.001205,-0.005091,1,1,218607711.043176,-702712439.240490
-0.003242,-0.008666,0.001638,0,0,-160522715.911194,-147411568.950010
-0.003242,-0.008666,0.001638,1,-1,-347214499.484330,-30351417.349743
-0.003242,-0.008666,0.001638,1,0,-252874630.829651,-229408386.476343
-0.003242,-0.008666,0.001638,1,1,-380786636.101453,276514261.572810
-0.006447,-0.015146,0.003204,0,0,-56127403.697322,-4549852.239378
-0.006447,-0.015146,0.003204,1,-1,-6029896.640330,-435490601.072115
-0.006447,-0.015146,0.003204,1,0,-1850860.164362,203800341.383371
-0.006447,-0.015146,0.003204,1,1,259134648.752901,246493819.105037
-0.012799,-0.012312,0.005614,0,0,61294837.039522,10244039.701657
-0.012799,-0.012312,0.005614,1,-1,-143835341.535656,94926973.792437
-0.012799,-0.012312,0.005614,1,0,-3962324.116783,-56270384.411468
-0.012799,-0.012312,0.005614,1,1,-26701560.780150,-32606260.885545
-0.007430,-0.013067,0.005733,0,0,-41834965.614963,-137086927.723112
-0.007430,-0.013067,0.005733,1,-1,-199149507.795365,-78120963.109037
-0.007430,-0.013067,0.005733,1,0,33641004.987297,114954024.103680
-0.007430,-0.013067,0.005733,1,1,16482711.713473,-1656799.947410
-0.005983,-0.015701,0.000738,0,0,-32056284.525130,49963877.716022
-0.005983,-0.015701,0.000738,1,-1,-80981942.384149,-99922602.128231
-0.005983,-0.015701,0.000738,1,0,50927923.760938,-17017935.072320
-0.005983,-0.015701,0.000738,1,1,-197840098.396239,-45752423.587888
-0.011420,0.011952,-0.003453,0,0,-78873662.690622,75542749.269716
-0.011420,0.011952,-0.003453,1,-1,260585767.941934,-662414498.915291
-0.011420,0.011952,-0.003453,1,0,-36173740.661842,-149236896.117999
-0.011420,0.011952,-0.003453,1,1,-208452231.904381,399162927.503973
0.005999,0.004850,-0.006128,0,0,-706047513.257525,-684848125.850696
0.005999,0.004850,-0.006128,1,-1,859070160.809889,-667883900.781446
0.005999,0.004850,-0.006128,1,0,-903894532.902078,-25651788.056481
0.005999,0.004850,-0.006128,1,1,480283128.025109,17031859.840926
-0.010091,-0.003846,-0.002444,0,0,120461108.957057,-166221864.776988
-0.010091,-0.003846,-0.002444,1,-1,-50719009.337240,-163854340.036240
-0.010091,-0.003846,-0.002444,1,0,31495856.442610,206046205.132965
-0.010091,-0.003846,-0.002444,1,1,-32949972.261131,-169753018.552776
0.017384,-0.015361,0.001129,0,0,-122368587.840853,185630917.722631
0.017384,-0.015361,0.001129,1,-1,-16833197.644241,-47004082.084544
0.017384,-0.015361,0.001129,1,0,-20929996.083960,36278672.263792
0.017384,-0.015361,0.001129,1,1,-56667215.900511,-3127037.472607
0.017622,-0.009602,0.005135,0,0,132611692.804506,291233249.308302
0.017622,-0.009602,0.005135,1,-1,-394551594.002002,480460091.753610
0.017622,-0.009602,0.005135,1,0,-10642338.313545,214330115.951888
0.017622,-0.009602,0.005135,1,1,331672064.435091,-254108571.279486
-0.007398,0.005383,-0.005403,0,0,-205195807.683587,-117101782.156153
-0.007398,0.005383,-0.005403,1,-1,-204258962.784145,-170068552.539693
-0.007398,0.005383,-0.005403,1,0,235357064.615959,515501997.180839
-0.007398,0.005383,-0.005403,1,1,26647896.639236,-249063134.516882
-0.012727,0.010114,-0.000946,0,0,-52299578.074948,34330008.018486
-0.012727,0.010114,-0.000946,1,-1,-77822009.080065,104980514.884741
-0.012727,0.010114,-0.000946,1,0,-219756432.792897,-281709481.689012
-0.012727,0.010114,-0.000946,1,1,15541620.097232,-77554027.181233
0.009096,0.006072,-0.001565,0,0,683299179.620361,383043202.779877
0.009096,0.006072,-0.001565,1,-1,430415335.067315,-562482556.165774
0.009096,0.006072,-0.001565,1,0,305170687.805658,232664351.766859
0.009096,0.006072,-0.001565,1,1,441579738.982951,-190678070.860790
0.000454,-0.002537,-0.005992,0,0,189096371.543290,39610782.926603
0.000454,-0.002537,-0.005992,1,-1,-734060522.269033,-137927619.317435
0.000454,-0.002537,-0.005992,1,0,350326661.182258,-558956905.065758
0.000454,-0.002537,-0.005992,1,1,212701191.528748,-329490031.253041
-0.007246,0.006743,-0.000008,0,0,-35205281.564389,17319571.015106
-0.007246,0.006743,-0.000008,1,-1,125911886.046073,53082177.636882
-0.007246,0.006743,-0.000008,1,0,24156376.893353,-14303530.186249
-0.007246,0.006743,-0.000008,1,1,384306262.077639,-143242735.251404
-0.005587,-0.012414,0.003613,0,0,-81475291.370725,29242823.894715
-0.005587,-0.012414,0.003613,1,-1,153285503.555418,-135182113.493224
-0.005587,-0.012414,0.003613,1,0,-216318865.956927,-216885141.347168
-0.005587,-0.012414,0.003613,1,1,-176361788.186190,68969576.990812
0.013311,-0.005008,-0.001646,0,0,48212887.621254,26129127.354518
0.013311,-0.005008,-0.001646,1,-1,82658902.848331,-179976267.819731
0.013311,-0.005008,-0.001646,1,0,30627900.646851,163011.789781
0.013311,-0.005008,-0.001646,1,1,-8406413.745626,109944643.222412
-0.003297,-0.015550,-0.001053,0,0,-366885840.639904,-109488675.755063
-0.003297,-0.015550,-0.001053,1,-1,-161365720.867494,197765252.282154
-0.003297,-0.015550,-0.001053,1,0,29085659.393342,-103808768.239589
-0.003297,-0.015550,-0.001053,1,1,226216108.718574,29357687.326192
0.014342,-0.002917,-0.004715,0,0,80206216.598972,-331776354.185103
0.014342,-0.002917,-0.004715,1,-1,-384746668.057059,548662230.427048
0.014342,-0.002917,-0.004715,1,0,259320588.766208,9094277.205437
0.014342,-0.002917,-0.004715,1,1,-607199285.544422,40688200.374778
0.009050,0.001892,-0.005310,0,0,-359263455.254726,87757221.195378
0.009050,0.001892,-0.005310,1,-1,1093643271.147077,-294388188.659855
0.009050,0.001892,-0.005310,1,0,-497524544.081017,10507191.171127
0.009050,0.001892,-0.005310,1,1,-1224364758.702290,-19081742.795381
0.001991,0.001650,-0.000385,0,0,353655542.890810,593960.401406
0.001991,0.001650,-0.000385,1,-1,409244911.741677,-198689132.535272
0.001991,0.001650,-0.000385,1,0,650571690.533998,382387460.865662
0.001991,0.001650,-0.000385,1,1,-123806029.883699,-377004616.432002
-0.000491,-0.006301,0.000870,0,0,55112002.510580,-404605058.696538
-0.000491,-0.006301,0.000870,1,-1,279778184.684161,-11230142.503880
-0.000491,-0.006301,0.000870,1,0,-208015981.777188,-278561752.303309
-0.000491,-0.006301,0.000870,1,1,-14219641.803288,-181442887.043371
-0.009924,-0.002141,-0.003512,0,0,184379014.703244,-84579792.375594
-0.009924,-0.002141,-0.003512,1,-1,241580923.844373,302253288.740024
-0.009924,-0.002141,-0.003512,1,0,135871981.355055,-49275714.850517
-0.009924,-0.002141,-0.003512,1,1,107831027.130866,344392840.440024
0.018652,-0.001215,-0.001316,0,0,11245641.991833,-86440878.608447
0.018652,-0.001215,-0.001316,1,-1,3024661.049395,70956365.611261
0.018652,-0.001215,-0.001316,1,0,22478788.359114,69743647.056728
0.018652,-0.001215,-0.001316,1,1,-8821634.783523,-34105954.691623
-0.006232,-0.014809,0.005770,0,0,-25038837.057390,-103293261.096139
-0.006232,-0.014809,0.005770,1,-1,-110579097.089060,31943277.982424
-0.006232,-0.014809,0.005770,1,0,18201508.420834,37262783.332303
-0.006232,-0.014809,0.005770,1,1,-146150080.532386,-8256894.569918
0.009106,-0.007937,-0.006104,0,0,62365460.892486,254896576.308156
0.009106,-0.007937,-0.006104,1,-1,-177633807.353336,204059970.538538
0.009106,-0.007937,-0.006104,1,0,-39484534.068283,188371418.543406
0.009106,-0.007937,-0.006104,1,1,189083697.262475,-114255941.046291
-0.009161,-0.000346,-0.004066,0,0,143779443.326048,-107225951.449071
-0.009161,-0.000346,-0.004066,1,-1,422703736.876783,25410936.634481
-0.009161,-0.000346,-0.004066,1,0,82454710.179557,206027212.324764
-0.009161,-0.000346,-0.004066,1,1,32349532.655048,173817107.527439
0.010246,0.001407,-0.005563,0,0,-238173147.081102,170365198.694043
0.010246,0.001407,-0.005563,1,-1,257224659.910050,338418145.261645
0.010246,0.001407,-0.005563,1,0,-860376213.695848,-49393407.753349
0.010246,0.001407,-0.005563,1,1,133666892.914842,-168267984.961473
0.014130,-0.012158,0.002634,0,0,-47261043.404006,6032312.742118
0.014130,-0.012158,0.002634,1,-1,-230966366.357242,-114339910.289874
0.014130,-0.012158,0.002634,1,0,-76715552.624945,101919162.930169
0.014130,-0.012158,0.002634,1,1,42341236.960550,-185118317.001030
-0.010060,-0.012599,0.007687,0,0,36113844.948720,76331697.555131
-0.010060,-0.012599,0.007687,1,-1,1231250.624257,-15491139.423639
-0.010060,-0.012599,0.007687,1,0,95877075.317946,90324596.591818
-0.010060,-0.012599,0.007687,1,1,12713859.778999,101399186.966832
0.007652,-0.006710,-0.004924,0,0,124276011.915291,21495926.207469
0.007652,-0.006710,-0.004924,1,-1,-212742213.798855,247885021.736950
0.007652,-0.006710,-0.004924,1,0,-11966667.239169,-30890964.213954
0.007652,-0.006710,-0.004924,1,1,309404350.334180,234950596.683173
-0.001842,-0.012042,0.001420,0,0,-18063771.885116,7757076.505567
-0.001842,-0.012042,0.001420,1,-1,47878652.237047,202063963.669113
-0.001842,-0.012042,0.001420,1,0,164607243.541003,-21494154.007186
-0.001842,-0.012042,0.001420,1,1,48389417.077272,-111809830.342490
-0.012178,-0.002378,-0.003430,0,0,190434072.380892,20097092.049965
-0.012178,-0.002378,-0.003430,1,-1,-44877639.283794,-126281983.284467
-0.012178,-0.002378,-0.003430,1,0,-120214682.239471,22231070.158967
-0.012178,-0.002378,-0.003430,1,1,-157013224.696634,92402120.940175
-0.001703,0.000315,-0.003053,0,0,-359344255.282622,299019379.208521
-0.001703,0.000315,-0.003053,1,-1,-17624584.914085,32193200.843524
-0.001703,0.000315,-0.003053,1,0,54389974.591105,-76215724.996670
-0.001703,0.000315,-0.003053,1,1,-74300084.194394,137914864.207032
-0.002425,-0.014746,0.004948,0,0,-7081497.513111,82299260.741424
-0.002425,-0.014746,0.004948,1,-1,28540214.928931,-17505128.909242
-0.002425,-0.014746,0.004948,1,0,-9785653.394750,21827587.747776
-0.002425,-0.014746,0.004948,1,1,23337211.587786,72537759.050887
-0.014149,0.010676,0.000793,0,0,-140774565.678879,-190829250.306012
-0.014149,0.010676,0.000793,1,-1,-11589448.868027,55775559.088574
-0.014149,0.010676,0.000793,1,0,2913059.880890,-94482928.401963
-0.014149,0.010676,0.000793,1,1,-33220869.330021,-28066685.908185
0.018388,-0.009544,0.002455,0,0,249722247.876087,61983143.549083
0.018388,-0.009544,0.002455,1,-1,108851625.421946,-1052875.599072
0.018388,-0.009544,0.002455,1,0,-19339889.246068,21559664.377487
0.018388,-0.009544,0.002455,1,1,-24686933.593012,36070398.887607
-0.012869,0.000434,-0.001824,0,0,39985550.021069,124771100.243386
-0.012869,0.000434,-0.001824,1,-1,-241064404.886445,142709224.708848
-0.012869,0.000434,-0.001824,1,0,76972955.172209,-24324038.347087
-0.012869,0.000434,-0.001824,1,1,-167793878.061579,-26920045.528714
0.014701,-0.003569,-0.003073,0,0,-130140804.548864,-211140434.760781
0.014701,-0.003569,-0.003073,1,-1,95409521.902046,-241837778.624702
0.014701,-0.003569,-0.003073,1,0,-86269884.662310,-180932898.777231
0.014701,-0.003569,-0.003073,1,1,119959473.458543,-173980693.855689
-0.009734,0.005634,-0.005176,0,0,158327342.436163,53170902.170021
-0.009734,0.005634,-0.005176,1,-1,357539633.235070,133987916.408522
-0.009734,0.005634,-0.005176,1,0,99316537.868492,42176071.630998
-0.009734,0.005634,-0.005176,1,1,-28248452.740059,-233743738.049265
-0.006668,0.010133,-0.000290,0,0,-122387710.486103,-83110937.495847
-0.006668,0.010133,-0.000290,1,-1,-189452948.760012,72952817.786163
-0.006668,0.010133,-0.000290,1,0,-157800326.480615,-853216655.351036
-0.006668,0.010133,-0.000290,1,1,131232664.772778,266641922.700952
0.000701,-0.005755,0.000362,0,0,-154342808.788328,-185231283.157056
0.000701,-0.005755,0.000362,1,-1,-42313661.327616,58181823.976399
0.000701,-0.005755,0.000362,1,0,205391678.690787,69739714.811456
0.000701,-0.005755,0.000362,1,1,-324010613.453830,72115471.277042
0.012457,-0.013706,0.004982,0,0,128140401.723573,-158280248.251337
0.012457,-0.013706,0.004982,1,-1,-4485638.838273,8751359.711249
0.012457,-0.013706,0.004982,1,0,7725178.899504,37555371.730068
0.012457,-0.013706,0.004982,1,1,54079272.592864,-2121894.059640
-0.014324,-0.011220,-0.005281,0,0,115592096.047744,-18134897.338311
-0.014324,-0.011220,-0.005281,1,-1,98590961.799345,-68318066.336407
-0.014324,-0.011220,-0.005281,1,0,-107290883.774014,-17373989.532359
-0.014324,-0.011220,-0.005281,1,1,-37368272.425504,-20977413.593768
-0.011454,-0.000649,0.001157,0,0,-14916395.289777,18825883.438192
-0.011454,-0.000649,0.001157,1,-1,294265736.163848,262518849.641310
-0.011454,-0.000649,0.001157,1,0,80863343.978878,122138815.624196
-0.011454,-0.000649,0.001157,1,1,-128894085.504779,-329874043.979282
0.009352,-0.006318,-0.000865,0,0,24901947.786763,-33776528.385943
0.009352,-0.006318,-0.000865,1,-1,212060712.648506,-13132573.152134
0.009352,-0.006318,-0.000865,1,0,-31329743.372475,-39540681.534883
0.009352,-0.006318,-0.000865,1,1,-18479635.014354,349842481.762885
-0.012756,0.009978,-0.001795,0,0,-33035356.385061,95787450.136315
-0.012756,0.009978,-0.001795,1,-1,-73493587.882667,-60997490.524364
-0.012756,0.009978,-0.001795,1,0,-117123490.327540,-89850350.825295
-0.012756,0.009978,-0.001795,1,1,14575747.334834,-29039501.036721
-0.004119,-0.008157,0.001400,0,0,-173711001.063476,-170543013.240935
-0.004119,-0.008157,0.001400,1,-1,-229650074.221922,213209673.584433
-0.004119,-0.008157,0.001400,1,0,-147920244.476811,26296740.820843
-0.004119,-0.008157,0.001400,1,1,-708370548.216816,161724461.405026
0.008953,-0.009251,-0.000420,0,0,7193748.020148,26668739.359855
0.008953,-0.009251,-0.000420,1,-1,185756519.434679,22066870.691530
0.008953,-0.009251,-0.000420,1,0,-97672018.874097,24114476.446029
0.008953,-0.009251,-0.000420,1,1,41693773.398417,194302454.042316
0.000511,0.000566,-0.005582,0,0,205560644.541711,-460551158.957417
0.000511,0.000566,-0.005582,1,-1,149574070.443704,-1343844040.793685
0.000511,0.000566,-0.005582,1,0,504741583.987936,-301991508.133901
0.000511,0.000566,-0.005582,1,1,-372378812.003175,-1139554958.983482
0.006035,0.001026,-0.002202,0,0,-2261753.319158,-29345569.501572
0.006035,0.001026,-0.002202,1,-1,299408721.565545,-148408027.297689
0.006035,0.001026,-0.002202,1,0,85573976.345564,136163390.663276
0.006035,0.001026,-0.002202,1,1,-617486222.765222,229425451.060631
-0.013521,-0.014143,0.008252,0,0,-35628923.122248,-66910251.051242
-0.013521,-0.014143,0.008252,1,-1,-9911868.496532,-4084898.866468
-0.013521,-0.014143,0.008252,1,0,6312812.070868,-1568085.221422
-0.013521,-0.014143,0.008252,1,1,10965482.057724,-11692923.018450
0.007609,-0.014275,0.001670,0,0,-23301897.271225,-6996892.309182
0.007609,-0.014275,0.001670,1,-1,83207160.107864,-95111435.076111
0.007609,-0.014275,0.001670,1,0,-16236707.413749,-155520259.528832
0.007609,-0.014275,0.001670,1,1,187424485.408432,163675602.950086
-0.002371,-0.013052,0.001579,0,0,-55970856.001301,20280526.854771
-0.002371,-0.013052,0.001579,1,-1,53570592.566604,20791632.578280
-0.002371,-0.013052,0.001579,1,0,54320207.386836,-119858183.568146
-0.002371,-0.013052,0.001579,1,1,-45977111.886101,-138763060.743105
-0.004063,-0.016065,0.004832,0,0,-30512672.283727,-11361915.437754
-0.004063,-0.016065,0.004832,1,-1,-75181667.410649,243906956.113748
-0.004063,-0.016065,0.004832,1,0,59011852.854399,82819458.792909
-0.004063,-0.016065,0.004832,1,1,-162792831.803766,-199422607.494541
-0.001081,-0.006779,0.000995,0,0,28447171.747463,-332117321.496244
-0.001081,-0.006779,0.000995,1,-1,-164542410.253978,-14384953.572319
-0.001081,-0.006779,0.000995,1,0,172807124.053281,-503110223.738240
-0.001081,-0.006779,0.000995,1,1,-74610770.332088,-63761955.279792
-0.007199,-0.015249,0.003075,0,0,-59111872.122747,-15484074.269932
-0.007199,-0.015249,0.003075,1,-1,104239374.986520,-252681011.852995
-0.007199,-0.015249,0.003075,1,0,-24955318.912025,-39748632.044718
-0.007199,-0.015249,0.003075,1,1,183264446.190439,35424486.171270
0.006196,0.001076,-0.002310,0,0,8035730.797698,6374558.513817
0.006196,0.001076,-0.002310,1,-1,1328766.610506,-246143044.970049
0.006196,0.001076,-0.002310,1,0,-131198122.818450,-187435027.940002
0.006196,0.001076,-0.002310,1,1,-307321485.917632,388829608.212776
-0.013911,-0.000894,-0.002349,0,0,-18418864.442202,244281249.448097
-0.013911,-0.000894,-0.002349,1,-1,-147255452.775649,-29608794.814454
-0.013911,-0.000894,-0.002349,1,0,-47359037.888142,15800019.762704
-0.013911,-0.000894,-0.002349,1,1,-205215296.112000,-39619314.237270
0.010286,-0.008634,0.005607,0,0,-28695927.177698,3719033.846641
