geo_name,dragon,mode,1,k,28.002590,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.005385,0.000050,-0.003437,1,-1,-45276.667682,-16246.356923
0.005385,0.000050,-0.003437,1,0,2217.459101,29432.851134
0.005385,0.000050,-0.003437,1,1,-43133.001641,16174.639438
-0.017770,-0.009565,-0.001989,0,0,3466.533647,85959.284133
-0.017770,-0.009565,-0.001989,1,-1,19440.234567,14054.502892
-0.017770,-0.009565,-0.001989,1,0,1558.141782,-7052.224061
-0.017770,-0.009565,-0.001989,1,1,17961.094634,-16011.057677
0.013615,-0.015561,0.001527,0,0,-2458.315853,-2978.684437
0.013615,-0.015561,0.001527,1,-1,17986.448902,51148.760976
0.013615,-0.015561,0.001527,1,0,-2844.118256,18703.502853
0.013615,-0.015561,0.001527,1,1,10837.765540,-52028.681224
0.015224,-0.014526,-0.002328,0,0,1456.628768,23145.227223
0.015224,-0.014526,-0.002328,1,-1,-27955.169980,-21903.925476
0.015224,-0.014526,-0.002328,1,0,-1690.005329,-6693.249233
0.015224,-0.014526,-0.002328,1,1,-27564.707139,22305.436908
-0.014680,-0.010856,0.003993,0,0,-5249.033820,-100248.020750
-0.014680,-0.010856,0.003993,1,-1,-10188.900321,43078.995567
-0.014680,-0.010856,0.003993,1,0,-891.232667,-102773.363100
-0.014680,-0.010856,0.003993,1,1,-13292.350298,-44754.300784
-0.016666,-0.003488,-0.000079,0,0,884.588315,36866.703154
-0.016666,-0.003488,-0.000079,1,-1,-35844.355815,65462.703306
-0.016666,-0.003488,-0.000079,1,0,1073.997034,-45434.110110
-0.016666,-0.003488,-0.000079,1,1,-33834.982040,-64039.566232
-0.007413,-0.010551,0.003918,0,0,-5880.324027,-117432.332246
-0.007413,-0.010551,0.003918,1,-1,-50263.032939,-26133.517177
-0.007413,-0.010551,0.003918,1,0,-322.550677,-26526.264370
-0.007413,-0.010551,0.003918,1,1,-47526.659033,29909.029713
-0.002442,-0.005180,0.000340,0,0,-2261.107808,-64289.145677
-0.002442,-0.005180,0.000340,1,-1,28556.766579,-38669.395605
-0.002442,-0.005180,0.000340,1,0,-2407.724353,-71302.449801
-0.002442,-0.005180,0.000340,1,1,33026.755076,36579.357698
0.008584,-0.015874,-0.001828,0,0,-204.312056,9820.758570
0.008584,-0.015874,-0.001828,1,-1,-50615.961770,-2209.015884
0.008584,-0.015874,-0.001828,1,0,-1085.273916,-70586.796146
0.008584,-0.015874,-0.001828,1,1,-49505.303852,3231.939624
-0.013315,-0.015258,0.006364,0,0,-7947.969238,-144121.224865
-0.013315,-0.015258,0.006364,1,-1,-4510.370114,-2844.242686
-0.013315,-0.015258,0.006364,1,0,2459.008753,-946.714255
-0.013315,-0.015258,0.006364,1,1,-6260.166990,3287.089777
-0.005348,-0.012397,-0.005355,0,0,4478.532343,48402.971415
-0.005348,-0.012397,-0.005355,1,-1,-4094.243136,-10377.996356
-0.005348,-0.012397,-0.005355,1,0,5850.584346,53858.872023
-0.005348,-0.012397,-0.005355,1,1,140.126180,13058.787130
-0.008632,-0.015508,0.001678,0,0,-2988.551243,-67607.847961
-0.008632,-0.015508,0.001678,1,-1,-35618.498555,11137.066199
-0.008632,-0.015508,0.001678,1,0,1828.965568,15328.157484
-0.008632,-0.015508,0.001678,1,1,-36924.279781,-6036.924706
-0.012382,0.006000,-0.002224,0,0,357.563799,30525.699689
-0.012382,0.006000,-0.002224,1,-1,-77694.979010,-84816.114027
-0.012382,0.006000,-0.002224,1,0,-1219.267441,-55933.541924
-0.012382,0.006000,-0.002224,1,1,-78981.956156,82268.915045
-0.008017,0.009232,0.000260,0,0,60.901379,-26890.188462
-0.008017,0.009232,0.000260,1,-1,6907.524061,-18363.505515
-0.008017,0.009232,0.000260,1,0,67.118422,51444.559011
-0.008017,0.009232,0.000260,1,1,2380.576149,16510.853413
0.012611,-0.012160,-0.003837,0,0,1331.595922,-1531.032743
0.012611,-0.012160,-0.003837,1,-1,15228.543968,-2040.481186
0.012611,-0.012160,-0.003837,1,0,3849.228671,37559.166047
0.012611,-0.012160,-0.003837,1,1,16416.260177,3983.855082
-0.011140,-0.009056,-0.003162,0,0,3758.810780,38193.095247
-0.011140,-0.009056,-0.003162,1,-1,10269.573557,86366.864676
-0.011140,-0.009056,-0.003162,1,0,-1482.005881,-3797.977407
-0.011140,-0.009056,-0.003162,1,1,-5478.961068,-95022.089228
0.014727,-0.013229,0.005891,0,0,-9837.628915,-29143.327162
0.014727,-0.013229,0.005891,1,-1,-21760.930624,65472.322451
0.014727,-0.013229,0.005891,1,0,-420.704688,49848.138667
0.014727,-0.013229,0.005891,1,1,-19620.514458,-68582.016427
0.005353,0.002818,-0.000608,0,0,-842.323116,-6106.688980
0.005353,0.002818,-0.000608,1,-1,-4524.923024,-8383.078956
0.005353,0.002818,-0.000608,1,0,-17.633088,-782.840502
0.005353,0.002818,-0.000608,1,1,-398.719615,8755.990878
-0.007895,0.009675,0.000135,0,0,137.441122,-23465.023673
-0.007895,0.009675,0.000135,1,-1,7797.567269,-10385.650212
-0.007895,0.009675,0.000135,1,0,1320.891545,-19168.196356
-0.007895,0.009675,0.000135,1,1,7642.200688,9997.381898
0.009703,-0.015575,-0.000896,0,0,-845.462154,9850.335208
0.009703,-0.015575,-0.000896,1,-1,-33773.280797,-9586.009261
0.009703,-0.015575,-0.000896,1,0,-26.120744,50803.451207
0.009703,-0.015575,-0.000896,1,1,-32119.641364,17126.202033
-0.012944,0.009454,-0.004136,0,0,1871.203924,106053.176033
-0.012944,0.009454,-0.004136,1,-1,15581.873101,31933.390078
-0.012944,0.009454,-0.004136,1,0,1116.324346,-34939.396377
-0.012944,0.009454,-0.004136,1,1,17403.481229,-29639.614570
-0.008911,0.012352,-0.002462,0,0,1138.792817,5974.564463
-0.008911,0.012352,-0.002462,1,-1,133620.047843,-159030.840301
-0.008911,0.012352,-0.002462,1,0,1801.650681,104082.207094
-0.008911,0.012352,-0.002462,1,1,135175.442484,155541.772581
0.012784,-0.012484,-0.000316,0,0,-1070.030690,4148.533577
0.012784,-0.012484,-0.000316,1,-1,10641.363365,27338.685867
0.012784,-0.012484,-0.000316,1,0,5363.034735,-45947.903989
0.012784,-0.012484,-0.000316,1,1,15186.089912,-25748.459534
0.007504,0.006252,-0.001638,0,0,3.110919,19716.932942
0.007504,0.006252,-0.001638,1,-1,-6762.221275,20177.266670
0.007504,0.006252,-0.001638,1,0,803.284265,-5438.875718
0.007504,0.006252,-0.001638,1,1,-1300.282091,-15911.211951
-0.010700,-0.006966,-0.001572,0,0,1289.123502,6391.865997
-0.010700,-0.006966,-0.001572,1,-1,10835.358209,32146.798412
-0.010700,-0.006966,-0.001572,1,0,-3945.039689,12312.671331
-0.010700,-0.006966,-0.001572,1,1,5610.921107,-37317.646824
0.019482,-0.006831,0.000818,0,0,2725.258302,-3076.771049
0.019482,-0.006831,0.000818,1,-1,-1730.203917,530.070794
0.019482,-0.006831,0.000818,1,0,244.551011,-2966.558757
0.019482,-0.006831,0.000818,1,1,-1978.891347,-767.807850
-0.008555,-0.001083,-0.003431,0,0,1420.631207,20555.289280
-0.008555,-0.001083,-0.003431,1,-1,-73298.769232,-4447.329709
-0.008555,-0.001083,-0.003431,1,0,-2122.754228,-14364.106170
-0.008555,-0.001083,-0.003431,1,1,-71549.506680,11131.286122
-0.000518,0.001669,-0.002525,0,0,853.567808,-9291.949680
-0.000518,0.001669,-0.002525,1,-1,2920.724431,-3161.953204
-0.000518,0.001669,-0.002525,1,0,116.442793,-7593.295125
-0.000518,0.001669,-0.002525,1,1,5042.282398,8509.300161
-0.017001,0.005014,0.001359,0,0,77.591226,-37713.299360
-0.017001,0.005014,0.001359,1,-1,5100.195845,-3321.783208
-0.017001,0.005014,0.001359,1,0,-80.201232,-4689.194751
-0.017001,0.005014,0.001359,1,1,5303.694148,3056.568906
-0.015552,-0.008973,0.003675,0,0,-4543.610145,-88874.557122
-0.015552,-0.008973,0.003675,1,-1,17976.498753,-11050.977168
-0.015552,-0.008973,0.003675,1,0,-1415.668565,-69898.114498
-0.015552,-0.008973,0.003675,1,1,17878.035840,10974.870986
0.010574,0.000808,-0.005535,0,0,989.227752,-5114.638088
0.010574,0.000808,-0.005535,1,-1,-10442.097302,93354.451515
0.010574,0.000808,-0.005535,1,0,-4711.313890,-18833.667227
0.010574,0.000808,-0.005535,1,1,-18990.452142,-92840.572457
0.013698,-0.001673,-0.005608,0,0,-1363.187207,-26195.843622
0.013698,-0.001673,-0.005608,1,-1,12181.232464,-21755.823624
0.013698,-0.001673,-0.005608,1,0,-3416.841083,-68230.121760
0.013698,-0.001673,-0.005608,1,1,12977.395317,22369.285059
-0.012223,-0.006154,-0.002811,0,0,3307.091315,45597.276657
-0.012223,-0.006154,-0.002811,1,-1,21810.116789,30987.849057
-0.012223,-0.006154,-0.002811,1,0,-559.632443,74480.009756
-0.012223,-0.006154,-0.002811,1,1,22297.143888,-29011.415995
0.010210,0.004869,-0.000814,0,0,-1790.894587,39332.845252
0.010210,0.004869,-0.000814,1,-1,-10476.038568,23509.331678
0.010210,0.004869,-0.000814,1,0,-560.415558,31895.035054
0.010210,0.004869,-0.000814,1,1,-7489.501460,-19417.826741
0.009329,-0.007319,-0.006085,0,0,2363.359417,-1475.017278
0.009329,-0.007319,-0.006085,1,-1,-15128.275212,2336.565918
0.009329,-0.007319,-0.006085,1,0,1000.526361,66053.607647
0.009329,-0.007319,-0.006085,1,1,-14355.081007,-2212.579439
0.015690,-0.012638,0.006012,0,0,-9694.404871,-19009.144200
0.015690,-0.012638,0.006012,1,-1,-29522.037935,-58491.333048
0.015690,-0.012638,0.006012,1,0,-1457.959350,-16934.722271
0.015690,-0.012638,0.006012,1,1,-8311.134849,55253.139346
-0.014042,0.010876,-0.003173,0,0,-346.367760,207049.284350
-0.014042,0.010876,-0.003173,1,-1,54412.998568,-102214.688701
-0.014042,0.010876,-0.003173,1,0,-443.411415,18808.441664
-0.014042,0.010876,-0.003173,1,1,56594.565666,100943.106515
-0.005248,0.005782,-0.004220,0,0,392.043579,18051.952435
-0.005248,0.005782,-0.004220,1,-1,-46968.105410,48297.466904
-0.005248,0.005782,-0.004220,1,0,1804.566421,64852.040301
-0.005248,0.005782,-0.004220,1,1,-48708.535906,-48901.509980
0.006208,-0.011721,-0.005074,0,0,1991.951762,7771.230325
0.006208,-0.011721,-0.005074,1,-1,-9221.522138,-18226.909641
0.006208,-0.011721,-0.005074,1,0,-1672.996944,23405.657776
0.006208,-0.011721,-0.005074,1,1,-9900.069972,18459.761537
0.011513,-0.012518,-0.005517,0,0,607.118658,-19994.519457
0.011513,-0.012518,-0.005517,1,-1,-35957.205884,-70470.043300
0.011513,-0.012518,-0.005517,1,0,10160.693050,-63677.009122
0.011513,-0.012518,-0.005517,1,1,-37479.144725,73874.573127
0.010254,-0.010842,0.006758,0,0,-3850.758557,-107487.904700
0.010254,-0.010842,0.006758,1,-1,20746.310605,6964.727157
0.010254,-0.010842,0.006758,1,0,-2645.585488,-7045.036995
0.010254,-0.010842,0.006758,1,1,20507.632512,-7209.508248
0.013849,-0.004734,-0.003775,0,0,-1575.916985,-792.213742
0.013849,-0.004734,-0.003775,1,-1,128387.576709,-5253.965863
0.013849,-0.004734,-0.003775,1,0,-92.676682,-33617.148791
0.013849,-0.004734,-0.003775,1,1,126484.504352,9388.641352
0.013375,-0.003754,-0.000979,0,0,-1110.890231,7454.029409
0.013375,-0.003754,-0.000979,1,-1,-41856.838018,-11303.203684
0.013375,-0.003754,-0.000979,1,0,1794.422444,-65488.286432
0.013375,-0.003754,-0.000979,1,1,-43752.740742,9417.606226
-0.012250,0.006421,-0.001877,0,0,443.616237,18317.456491
-0.012250,0.006421,-0.001877,1,-1,68274.175779,-176.754573
-0.012250,0.006421,-0.001877,1,0,721.449065,-72522.905688
-0.012250,0.006421,-0.001877,1,1,70949.981914,-881.201971
-0.001840,-0.008093,-0.005512,0,0,3972.644098,43528.003266
-0.001840,-0.008093,-0.005512,1,-1,-2414.465226,376.504308
-0.001840,-0.008093,-0.005512,1,0,465.857293,-10385.275324
-0.001840,-0.008093,-0.005512,1,1,-1995.865676,-106.597788
0.011643,-0.011610,-0.002862,0,0,369.280847,4955.680243
0.011643,-0.011610,-0.002862,1,-1,-7279.001773,12946.101147
0.011643,-0.011610,-0.002862,1,0,-2999.304228,-3223.021548
0.011643,-0.011610,-0.002862,1,1,-11215.130146,-6883.265776
0.011398,-0.009171,-0.001640,0,0,-689.119733,9218.319254
0.011398,-0.009171,-0.001640,1,-1,-11823.496783,-10979.623267
0.011398,-0.009171,-0.001640,1,0,-4726.505997,53799.506734
0.011398,-0.009171,-0.001640,1,1,-12094.788775,8745.537710
0.018482,-0.006524,0.002933,0,0,280.411274,19684.474370
0.018482,-0.006524,0.002933,1,-1,-20009.010259,370.193309
0.018482,-0.006524,0.002933,1,0,1351.480246,487.329999
0.018482,-0.006524,0.002933,1,1,-21296.841148,-2052.282507
-0.013473,-0.009377,0.004215,0,0,-5720.773957,-113051.195018
-0.013473,-0.009377,0.004215,1,-1,-101305.486292,69885.134304
-0.013473,-0.009377,0.004215,1,0,-1635.574245,-83331.349674
-0.013473,-0.009377,0.004215,1,1,-101126.962328,-67827.359968
0.009854,0.004179,-0.006122,0,0,1916.085713,7639.065895
0.009854,0.004179,-0.006122,1,-1,5249.288499,-39604.189782
0.009854,0.004179,-0.006122,1,0,-4159.799315,44481.726125
0.009854,0.004179,-0.006122,1,1,-8323.846277,36639.065257
0.019048,-0.002418,-0.001246,0,0,964.156214,-65270.158721
0.019048,-0.002418,-0.001246,1,-1,4788.186831,-15290.083081
0.019048,-0.002418,-0.001246,1,0,286.233083,-21163.931993
0.019048,-0.002418,-0.001246,1,1,4124.833822,15024.446412
-0.006920,-0.010478,-0.004758,0,0,4064.770223,41032.880102
-0.006920,-0.010478,-0.004758,1,-1,3220.683412,12318.023144
-0.006920,-0.010478,-0.004758,1,0,-1965.168458,3350.827271
-0.006920,-0.010478,-0.004758,1,1,4087.551742,-12108.010363
-0.018023,-0.010122,0.001861,0,0,-2125.253349,-25515.695796
-0.018023,-0.010122,0.001861,1,-1,65854.976904,-52197.544988
-0.018023,-0.010122,0.001861,1,0,4743.868633,54491.247707
-0.018023,-0.010122,0.001861,1,1,69629.545684,45727.176765
-0.016084,-0.008226,0.003421,0,0,-4075.501736,-82188.797400
-0.016084,-0.008226,0.003421,1,-1,29993.798036,156921.953711
-0.016084,-0.008226,0.003421,1,0,-3380.793870,-63465.460714
-0.016084,-0.008226,0.003421,1,1,29007.784909,-155760.848643
0.002299,0.004553,-0.002227,0,0,558.453439,-10931.104759
0.002299,0.004553,-0.002227,1,-1,24188.730402,67065.904861
0.002299,0.004553,-0.002227,1,0,5394.448075,107336.370590
0.002299,0.004553,-0.002227,1,1,20837.178803,-70867.193169
0.012887,-0.014021,-0.005075,0,0,2216.490792,-11051.563362
0.012887,-0.014021,-0.005075,1,-1,-11184.035190,12452.102214
0.012887,-0.014021,-0.005075,1,0,363.407227,-47741.739325
0.012887,-0.014021,-0.005075,1,1,-11868.374168,-15580.212974
0.008392,-0.008146,-0.006060,0,0,2949.250058,14054.099773
0.008392,-0.008146,-0.006060,1,-1,42800.060990,-82676.958266
0.008392,-0.008146,-0.006060,1,0,-85.163893,-78411.985029
0.008392,-0.008146,-0.006060,1,1,43395.295731,81917.768334
-0.012848,-0.013082,0.006653,0,0,-7849.232742,-143524.842897
-0.012848,-0.013082,0.006653,1,-1,-58186.871637,-75033.306812
-0.012848,-0.013082,0.006653,1,0,-2084.595279,-98780.714379
-0.012848,-0.013082,0.006653,1,1,-54249.847920,78176.564376
0.015778,-0.001587,-0.002667,0,0,-2742.047953,21725.502146
0.015778,-0.001587,-0.002667,1,-1,2082.519800,2674.424169
0.015778,-0.001587,-0.002667,1,0,181.632537,32665.943049
0.015778,-0.001587,-0.002667,1,1,125.525953,-1574.657267
0.000779,0.003095,-0.002115,0,0,198.753937,-15288.498237
0.000779,0.003095,-0.002115,1,-1,-60386.615151,48275.744143
0.000779,0.003095,-0.002115,1,0,-566.307981,-3353.742013
0.000779,0.003095,-0.002115,1,1,-56288.511830,-50501.314538
0.010614,0.004106,-0.006003,0,0,1185.674074,-8066.406955
0.010614,0.004106,-0.006003,1,-1,45146.618524,-53300.237035
0.010614,0.004106,-0.006003,1,0,1048.351725,10738.144886
0.010614,0.004106,-0.006003,1,1,30675.781125,59124.171951
-0.001106,0.000869,-0.002683,0,0,1292.026558,-5909.014959
-0.001106,0.000869,-0.002683,1,-1,-26255.575687,12613.252247
-0.001106,0.000869,-0.002683,1,0,-1268.451593,-20242.097875
-0.001106,0.000869,-0.002683,1,1,-25726.954034,-11915.676225
-0.010792,-0.012422,-0.006387,0,0,8035.174474,76554.518765
-0.010792,-0.012422,-0.006387,1,-1,386.237811,-12086.376616
-0.010792,-0.012422,-0.006387,1,0,-481.243439,-1023.057933
-0.010792,-0.012422,-0.006387,1,1,3779.596472,11741.288201
-0.013037,0.010798,-0.004110,0,0,1966.366967,125857.376104
-0.013037,0.010798,-0.004110,1,-1,26527.380582,172868.981892
-0.013037,0.010798,-0.004110,1,0,1053.809266,-19042.124596
-0.013037,0.010798,-0.004110,1,1,23747.915090,-171628.077399
0.018669,-0.004854,0.001640,0,0,850.901489,-11324.721969
0.018669,-0.004854,0.001640,1,-1,-16461.409507,-5217.835917
0.018669,-0.004854,0.001640,1,0,171.339139,19671.534522
0.018669,-0.004854,0.001640,1,1,-17179.153305,4350.998181
0.010173,-0.010391,0.005228,0,0,-1412.742086,-21339.693481
0.010173,-0.010391,0.005228,1,-1,27012.769529,-30011.337427
0.010173,-0.010391,0.005228,1,0,657.906569,-25981.667871
0.010173,-0.010391,0.005228,1,1,22284.024830,31316.595891
-0.019035,0.012528,0.001361,0,0,-4506.424608,-354890.847444
-0.019035,0.012528,0.001361,1,-1,-1210.451999,472.483832
-0.019035,0.012528,0.001361,1,0,11.839666,1060.649542
-0.019035,0.012528,0.001361,1,1,-1238.649903,-465.366029
0.001744,0.004500,-0.002959,0,0,898.190870,-1457.040684
0.001744,0.004500,-0.002959,1,-1,-60990.376025,-60566.588296
0.001744,0.004500,-0.002959,1,0,584.333911,84634.537764
0.001744,0.004500,-0.002959,1,1,-55277.764673,67599.379183
0.018716,-0.002795,-0.001386,0,0,-1390.604101,-70156.215322
0.018716,-0.002795,-0.001386,1,-1,12033.568606,-8307.161478
0.018716,-0.002795,-0.001386,1,0,-7.958832,5168.331674
0.018716,-0.002795,-0.001386,1,1,11668.808312,8774.154495
-0.005869,0.002597,-0.002979,0,0,1366.405050,18740.603991
-0.005869,0.002597,-0.002979,1,-1,-50849.009403,5021.009688
-0.005869,0.002597,-0.002979,1,0,693.929609,24493.855167
-0.005869,0.002597,-0.002979,1,1,-46425.455525,-3004.854881
0.013938,0.003385,-0.004734,0,0,-2417.458343,-16938.852145
0.013938,0.003385,-0.004734,1,-1,-83266.683791,-42228.204550
0.013938,0.003385,-0.004734,1,0,14.420630,10023.613475
0.013938,0.003385,-0.004734,1,1,-84138.011876,37973.272226
-0.006305,0.004503,-0.004778,0,0,-466.645748,-196.512268
-0.006305,0.004503,-0.004778,1,-1,21343.210240,24293.269801
-0.006305,0.004503,-0.004778,1,0,-743.302120,-32341.084316
-0.006305,0.004503,-0.004778,1,1,23426.291551,-27933.816055
-0.001530,-0.000549,-0.001693,0,0,236.928105,-24147.366095
-0.001530,-0.000549,-0.001693,1,-1,78717.425406,15754.566017
-0.001530,-0.000549,-0.001693,1,0,-8475.957576,-56460.954810
-0.001530,-0.000549,-0.001693,1,1,72716.924865,-12184.185337
-0.013625,-0.007431,0.003536,0,0,-4850.441885,-100595.702783
-0.013625,-0.007431,0.003536,1,-1,-57800.421732,63941.497543
-0.013625,-0.007431,0.003536,1,0,-2216.442469,-123075.582073
-0.013625,-0.007431,0.003536,1,1,-56670.585446,-63291.302654
0.009764,-0.010409,0.005256,0,0,-1530.552931,-51112.215381
0.009764,-0.010409,0.005256,1,-1,-1839.270286,-42790.163118
0.009764,-0.010409,0.005256,1,0,-2105.866871,-6791.107484
0.009764,-0.010409,0.005256,1,1,1468.577053,47228.952880
0.019117,-0.004620,-0.000396,0,0,-2770.857059,-16066.396887
0.019117,-0.004620,-0.000396,1,-1,-28452.752832,21629.901338
0.019117,-0.004620,-0.000396,1,0,-2118.297744,43830.710249
0.019117,-0.004620,-0.000396,1,1,-28856.763932,-21605.553406
-0.002603,-0.003981,-0.000487,0,0,-1230.078120,-45418.222964
-0.002603,-0.003981,-0.000487,1,-1,-34730.544520,-30404.827459
-0.002603,-0.003981,-0.000487,1,0,226.947298,16504.437043
-0.002603,-0.003981,-0.000487,1,1,-36117.684274,36629.437450
-0.017614,-0.012220,0.002017,0,0,-2237.523813,-33530.656133
-0.017614,-0.012220,0.002017,1,-1,42483.617203,-18752.036598
-0.017614,-0.012220,0.002017,1,0,377.633661,28253.990030
-0.017614,-0.012220,0.002017,1,1,42502.714486,17480.130445
0.014636,0.000451,-0.001347,0,0,-1088.084327,-23732.540149
0.014636,0.000451,-0.001347,1,-1,54628.109406,24675.435869
0.014636,0.000451,-0.001347,1,0,625.518934,9751.623571
0.014636,0.000451,-0.001347,1,1,56296.308210,-19292.388914
0.011372,0.003656,-0.005977,0,0,529.565361,-20641.718278
0.011372,0.003656,-0.005977,1,-1,-4600.864275,-16103.603296
0.011372,0.003656,-0.005977,1,0,-2377.312670,16305.364999
0.011372,0.003656,-0.005977,1,1,-13851.987980,15060.141708
0.014906,-0.016076,0.000650,0,0,-1061.210607,2015.916759
0.014906,-0.016076,0.000650,1,-1,-5043.434242,34633.092241
0.014906,-0.016076,0.000650,1,0,-1619.816600,-54623.605268
0.014906,-0.016076,0.000650,1,1,-15128.352484,-32004.696317
-0.011694,-0.016011,0.007797,0,0,-6232.684036,-135507.737644
-0.011694,-0.016011,0.007797,1,-1,310.228459,-1152.109004
-0.011694,-0.016011,0.007797,1,0,252.640659,4362.218573
-0.011694,-0.016011,0.007797,1,1,274.454181,1330.419609
0.011299,-0.010534,-0.003694,0,0,669.208871,1158.522922
0.011299,-0.010534,-0.003694,1,-1,-19212.982587,2085.321064
0.011299,-0.010534,-0.003694,1,0,-2261.114169,-34724.513416
0.011299,-0.010534,-0.003694,1,1,-20308.960725,-2637.317068
-0.008176,-0.008369,0.000418,0,0,-1429.054530,-43621.412427
-0.008176,-0.008369,0.000418,1,-1,-99111.167961,-74977.889493
-0.008176,-0.008369,0.000418,1,0,2759.951641,37787.388630
-0.008176,-0.008369,0.000418,1,1,-92852.501863,83578.471640
-0.007071,-0.010492,0.003338,0,0,-5014.968672,-103394.206909
-0.007071,-0.010492,0.003338,1,-1,-51578.437914,-21602.044739
-0.007071,-0.010492,0.003338,1,0,-1472.432135,-35695.970151
-0.007071,-0.010492,0.003338,1,1,-49441.408100,24982.441790
0.010693,-0.015390,0.001432,0,0,-2763.009890,1462.256443
0.010693,-0.015390,0.001432,1,-1,-48049.960246,-72230.355924
0.010693,-0.015390,0.001432,1,0,-1717.048092,-55768.195168
0.010693,-0.015390,0.001432,1,1,-31459.639326,78675.149518
-0.006139,-0.014802,0.005915,0,0,-8206.013052,-161111.234816
-0.006139,-0.014802,0.005915,1,-1,-2906.056884,109896.338862
-0.006139,-0.014802,0.005915,1,0,-365.863432,79493.968631
-0.006139,-0.014802,0.005915,1,1,-4993.864134,-109701.287043
0.014536,-0.015765,-0.000761,0,0,-60.107623,7973.176876
0.014536,-0.015765,-0.000761,1,-1,-7263.995227,-869.802276
0.014536,-0.015765,-0.000761,1,0,-6325.514067,15403.237673
0.014536,-0.015765,-0.000761,1,1,-10264.970792,4682.890440
-0.009374,0.003360,-0.004314,0,0,1863.707379,48745.954614
-0.009374,0.003360,-0.004314,1,-1,121602.710635,12645.470747
