geo_name,dragon,mode,25,k,306.447450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011177,0.009696,0.001212,1,-1,-206672186.465753,209367450.200863
-0.011177,0.009696,0.001212,1,0,56930119.669875,-501189914.920818
-0.011177,0.009696,0.001212,1,1,-501759394.110618,-148339925.309713
-0.007613,-0.015322,-0.001789,0,0,-210619328.722277,114694191.551118
-0.007613,-0.015322,-0.001789,1,-1,574286514.085475,146384799.118445
-0.007613,-0.015322,-0.001789,1,0,174007279.473845,67500091.736319
-0.007613,-0.015322,-0.001789,1,1,-269504905.678728,60000778.601530
-0.005404,0.006708,-0.002282,0,0,1686182730.093592,-1163586901.887366
-0.005404,0.006708,-0.002282,1,-1,-515249117.909736,-303598944.927718
-0.005404,0.006708,-0.002282,1,0,656317661.233038,-420604367.253491
-0.005404,0.006708,-0.002282,1,1,387450314.575324,-811573766.608137
0.011388,-0.007680,-0.005102,0,0,-369275085.161981,80639132.817566
0.011388,-0.007680,-0.005102,1,-1,-209170988.196050,-219336254.049528
0.011388,-0.007680,-0.005102,1,0,237447696.991590,-642124934.514449
0.011388,-0.007680,-0.005102,1,1,-431222218.207750,-319438364.368509
-0.015502,-0.004988,-0.002837,0,0,103948122.068970,-979854425.206299
-0.015502,-0.004988,-0.002837,1,-1,-229852491.727788,-868554452.019100
-0.015502,-0.004988,-0.002837,1,0,643116964.515876,-708486669.143649
-0.015502,-0.004988,-0.002837,1,1,-758103747.597616,274320402.339948
-0.013626,0.010189,0.000220,0,0,-835401522.893090,450061541.102224
-0.013626,0.010189,0.000220,1,-1,-1217457037.306000,737818320.970937
-0.013626,0.010189,0.000220,1,0,930634016.502679,-648897026.589272
-0.013626,0.010189,0.000220,1,1,475028409.303004,-64060383.555259
0.018355,-0.001301,-0.001229,0,0,594809245.231122,-156668348.334238
0.018355,-0.001301,-0.001229,1,-1,80001622.628464,-42290742.253210
0.018355,-0.001301,-0.001229,1,0,-86829499.809976,19479500.208245
0.018355,-0.001301,-0.001229,1,1,8557504.697627,-912635.602890
0.004611,0.000965,-0.001119,0,0,436080691.702293,-114057169.388846
0.004611,0.000965,-0.001119,1,-1,617748871.650483,578977937.899857
0.004611,0.000965,-0.001119,1,0,148823979.792411,273777471.252023
0.004611,0.000965,-0.001119,1,1,1664912694.793564,546812497.496222
-0.016011,-0.002743,-0.000002,0,0,-600405799.356156,-119664890.007899
-0.016011,-0.002743,-0.000002,1,-1,301377511.032523,-34875773.989681
-0.016011,-0.002743,-0.000002,1,0,-145286817.825339,1636886725.779164
-0.016011,-0.002743,-0.000002,1,1,664333005.998277,-965267841.763894
-0.000519,-0.011076,-0.003532,0,0,155019727.362390,237682042.686876
-0.000519,-0.011076,-0.003532,1,-1,-98334549.932608,41176378.363284
-0.000519,-0.011076,-0.003532,1,0,-530486378.098515,-623111267.823151
-0.000519,-0.011076,-0.003532,1,1,-27562149.663779,8743205.946768
-0.009691,0.004089,-0.004187,0,0,544631159.679304,-415066838.754050
-0.009691,0.004089,-0.004187,1,-1,591235543.585607,-1091949065.173944
-0.009691,0.004089,-0.004187,1,0,912378533.748329,-1830618993.727129
-0.009691,0.004089,-0.004187,1,1,-205713469.973126,96616596.800708
-0.005111,-0.014685,0.005976,0,0,263010339.634746,697030118.837310
-0.005111,-0.014685,0.005976,1,-1,-307716763.214577,-479611.473746
-0.005111,-0.014685,0.005976,1,0,165186330.561691,82314152.094540
-0.005111,-0.014685,0.005976,1,1,101673852.741144,253999659.715170
-0.007825,0.004503,-0.005192,0,0,931539384.191552,450810840.545760
-0.007825,0.004503,-0.005192,1,-1,1729981622.165056,-785236805.805785
-0.007825,0.004503,-0.005192,1,0,-1247477398.216484,-826372537.528498
-0.007825,0.004503,-0.005192,1,1,527872089.121296,271736469.781045
-0.001649,-0.005679,-0.005719,0,0,-650639681.250523,-229972289.117123
-0.001649,-0.005679,-0.005719,1,-1,-373716825.656913,-1520478918.658446
-0.001649,-0.005679,-0.005719,1,0,-242017050.804626,263455758.789921
-0.001649,-0.005679,-0.005719,1,1,-300952886.037376,-144674520.729328
-0.010542,-0.003217,0.000651,0,0,-72628203.173267,272823336.851607
-0.010542,-0.003217,0.000651,1,-1,183646360.122586,46329043.975181
-0.010542,-0.003217,0.000651,1,0,218398722.956382,295231110.604282
-0.010542,-0.003217,0.000651,1,1,-318203230.849220,-160733321.405630
-0.010627,-0.005885,0.000028,0,0,120768912.624144,-66184003.914359
-0.010627,-0.005885,0.000028,1,-1,145321817.163247,640482870.100853
-0.010627,-0.005885,0.000028,1,0,-166851178.549614,-2534168.122927
-0.010627,-0.005885,0.000028,1,1,-51391457.571354,78500161.040838
-0.017092,-0.008037,-0.002607,0,0,-383606279.761031,796231474.292981
-0.017092,-0.008037,-0.002607,1,-1,146983911.933312,-629612999.637590
-0.017092,-0.008037,-0.002607,1,0,562205618.618562,438016957.669569
-0.017092,-0.008037,-0.002607,1,1,-598306836.020382,-528852176.516206
-0.009452,0.011137,-0.005819,0,0,-917210708.346852,503576433.338481
-0.009452,0.011137,-0.005819,1,-1,265556998.284819,-121554666.055088
-0.009452,0.011137,-0.005819,1,0,-60285046.023737,72046107.090836
-0.009452,0.011137,-0.005819,1,1,34767278.343947,-166089441.481640
-0.011578,0.000405,-0.003578,0,0,-318635871.952458,962989038.669837
-0.011578,0.000405,-0.003578,1,-1,-417437392.776011,-144290311.235193
-0.011578,0.000405,-0.003578,1,0,-659380123.359737,719499210.252107
-0.011578,0.000405,-0.003578,1,1,-472720109.907661,-251932931.710044
0.011612,0.001047,-0.005953,0,0,207731938.033695,51409407.627381
0.011612,0.001047,-0.005953,1,-1,-376299121.734566,-583284834.400490
0.011612,0.001047,-0.005953,1,0,-120736547.112075,-646876296.018392
0.011612,0.001047,-0.005953,1,1,66747448.001691,616452624.057224
0.011508,-0.007521,0.007231,0,0,247230476.911471,350853881.937736
0.011508,-0.007521,0.007231,1,-1,57072018.080079,-51486735.002676
0.011508,-0.007521,0.007231,1,0,-24719829.691821,-130033382.225770
0.011508,-0.007521,0.007231,1,1,81815273.602924,16189082.743255
-0.017554,-0.005600,0.000520,0,0,178874111.804363,794032451.565916
-0.017554,-0.005600,0.000520,1,-1,-1078923632.338595,1747619315.141583
-0.017554,-0.005600,0.000520,1,0,-711744780.849765,-407116356.661542
-0.017554,-0.005600,0.000520,1,1,-2043177891.984756,-1844651526.031160
0.013636,-0.015491,-0.001948,0,0,-80936347.590229,-825675.053342
0.013636,-0.015491,-0.001948,1,-1,-510830135.738546,-50515369.798918
0.013636,-0.015491,-0.001948,1,0,-98657727.722123,81325464.277706
0.013636,-0.015491,-0.001948,1,1,-439851237.425053,-31007973.237645
-0.003499,-0.013995,0.004655,0,0,91308642.842533,626010534.080944
-0.003499,-0.013995,0.004655,1,-1,548180119.220179,717453504.715503
-0.003499,-0.013995,0.004655,1,0,-93700986.827832,632756774.859573
-0.003499,-0.013995,0.004655,1,1,-932464171.619870,-726522698.811470
-0.012517,0.010069,-0.000742,0,0,-301044785.448516,-135126.347726
-0.012517,0.010069,-0.000742,1,-1,361740382.326184,-319272105.317508
-0.012517,0.010069,-0.000742,1,0,308031880.864292,-158895071.642199
-0.012517,0.010069,-0.000742,1,1,-109725691.394400,-409285089.548111
-0.010781,0.000237,0.000771,0,0,510671196.556430,817844122.188503
-0.010781,0.000237,0.000771,1,-1,597162798.233014,93328472.786853
-0.010781,0.000237,0.000771,1,0,-660192874.900780,713249101.367707
-0.010781,0.000237,0.000771,1,1,-241055398.746004,435074943.781191
-0.010190,-0.006699,-0.001198,0,0,338353967.951135,-206889983.233390
-0.010190,-0.006699,-0.001198,1,-1,-319755086.902097,263400609.644369
-0.010190,-0.006699,-0.001198,1,0,-168561723.104265,132996107.727968
-0.010190,-0.006699,-0.001198,1,1,-178833405.681951,102732108.986426
-0.004916,-0.015231,0.002734,0,0,-32683304.021444,1700308.574173
-0.004916,-0.015231,0.002734,1,-1,219855024.596843,-437353220.721113
-0.004916,-0.015231,0.002734,1,0,152973181.930758,-245169860.770020
-0.004916,-0.015231,0.002734,1,1,217912480.335578,-364690029.791552
-0.010684,-0.014390,0.006648,0,0,-63759398.046466,-374970072.122345
-0.010684,-0.014390,0.006648,1,-1,-67947774.596726,148394824.189470
-0.010684,-0.014390,0.006648,1,0,-550839450.545784,917764503.868071
-0.010684,-0.014390,0.006648,1,1,133035842.214376,763369426.545525
0.008030,0.006525,-0.002263,0,0,-26726336.238895,202443469.607547
0.008030,0.006525,-0.002263,1,-1,944528331.829203,-658886997.705612
0.008030,0.006525,-0.002263,1,0,549089403.028085,-483638845.159573
0.008030,0.006525,-0.002263,1,1,-924383845.570660,-57034145.612624
-0.011208,0.009938,-0.005090,0,0,-510743399.427958,1532351352.630473
-0.011208,0.009938,-0.005090,1,-1,26017186.757839,190953337.874287
-0.011208,0.009938,-0.005090,1,0,218720764.700082,-274291276.639755
-0.011208,0.009938,-0.005090,1,1,74716500.829641,64916042.082969
0.019900,0.002372,-0.002369,0,0,1528670503.234104,-135556341.436701
0.019900,0.002372,-0.002369,1,-1,52780990.769319,19149533.199477
0.019900,0.002372,-0.002369,1,0,-5493202.135901,28344560.282649
0.019900,0.002372,-0.002369,1,1,-33716252.787918,-2388678.159097
-0.012557,-0.015939,0.002266,0,0,-117870094.640618,-1432919829.445647
-0.012557,-0.015939,0.002266,1,-1,55132464.567938,-226319614.496839
-0.012557,-0.015939,0.002266,1,0,-298414447.877060,-94995745.270358
-0.012557,-0.015939,0.002266,1,1,34481566.931645,-77655117.311390
-0.006377,-0.015872,-0.007645,0,0,-822111020.728288,-7167860.863583
-0.006377,-0.015872,-0.007645,1,-1,24884549.374643,11050047.677306
-0.006377,-0.015872,-0.007645,1,0,-10613784.016366,-22562665.700541
-0.006377,-0.015872,-0.007645,1,1,-10057580.792629,-9438005.941520
0.014884,-0.015197,0.005662,0,0,412030100.198191,-224556946.662766
0.014884,-0.015197,0.005662,1,-1,-9490622.251595,-355687303.376629
0.014884,-0.015197,0.005662,1,0,66687090.433626,120927642.582498
0.014884,-0.015197,0.005662,1,1,-80497003.972721,18714930.450107
0.006264,-0.011810,0.000179,0,0,847520927.937100,-254784179.050866
0.006264,-0.011810,0.000179,1,-1,-479649671.623104,-434359334.142311
0.006264,-0.011810,0.000179,1,0,-546763836.957030,137752386.907391
0.006264,-0.011810,0.000179,1,1,-495254327.695831,-279552251.008556
-0.009703,-0.015959,-0.003220,0,0,267463355.489674,-128659368.575732
-0.009703,-0.015959,-0.003220,1,-1,-104061161.888724,247741167.914976
-0.009703,-0.015959,-0.003220,1,0,-57455560.214004,247229262.349930
-0.009703,-0.015959,-0.003220,1,1,389502772.022054,15839935.685454
0.018029,-0.002226,-0.001452,0,0,-1337260405.481755,256213814.703839
0.018029,-0.002226,-0.001452,1,-1,-91576880.164278,129185772.777223
0.018029,-0.002226,-0.001452,1,0,-18833294.783929,-93314664.876532
0.018029,-0.002226,-0.001452,1,1,30164854.455216,-102074177.935685
0.009238,0.007088,-0.003770,0,0,22491342.914353,-860470424.750030
0.009238,0.007088,-0.003770,1,-1,-308074366.955180,249184176.710376
0.009238,0.007088,-0.003770,1,0,-704888971.862845,408754334.753581
0.009238,0.007088,-0.003770,1,1,91357164.651108,455809778.001505
-0.008460,-0.001806,-0.002009,0,0,29120515.400808,-365745570.717254
-0.008460,-0.001806,-0.002009,1,-1,435030750.792138,215878292.094007
-0.008460,-0.001806,-0.002009,1,0,71078577.040409,-171523771.961110
-0.008460,-0.001806,-0.002009,1,1,-227329488.338677,59096493.258266
-0.010595,-0.005817,-0.000127,0,0,125090731.325514,-65957935.228778
-0.010595,-0.005817,-0.000127,1,-1,100759614.886405,431760283.338569
-0.010595,-0.005817,-0.000127,1,0,-150848887.040000,301838122.063658
-0.010595,-0.005817,-0.000127,1,1,288500931.752229,-132017268.631888
-0.009932,0.001453,0.000317,0,0,116392487.222242,574214184.879136
-0.009932,0.001453,0.000317,1,-1,477407584.028977,-431830884.997554
-0.009932,0.001453,0.000317,1,0,770309675.643072,125221439.676946
-0.009932,0.001453,0.000317,1,1,-110988412.156850,-223519853.719531
-0.016252,-0.014300,-0.003068,0,0,-146581582.745723,-230791832.831892
-0.016252,-0.014300,-0.003068,1,-1,-239222002.213668,76164109.536773
-0.016252,-0.014300,-0.003068,1,0,152035664.883929,215971589.894290
-0.016252,-0.014300,-0.003068,1,1,-326111494.754708,436295545.447860
-0.005873,-0.013436,-0.006183,0,0,-193073550.779650,426256256.595276
-0.005873,-0.013436,-0.006183,1,-1,286595776.484300,455699769.588998
-0.005873,-0.013436,-0.006183,1,0,-543909469.845785,199819357.051925
-0.005873,-0.013436,-0.006183,1,1,-140441828.262812,-246735678.218902
-0.011106,-0.015997,-0.002583,0,0,179843559.497593,1522645.651693
-0.011106,-0.015997,-0.002583,1,-1,-893975102.519044,-270746162.685759
-0.011106,-0.015997,-0.002583,1,0,362318336.601073,-1228835759.652982
-0.011106,-0.015997,-0.002583,1,1,310716258.578062,-418366006.346687
0.013169,0.004982,-0.002665,0,0,-58857270.605897,-58864543.936385
0.013169,0.004982,-0.002665,1,-1,1051779678.435343,1398765908.730370
0.013169,0.004982,-0.002665,1,0,-10453070.289416,-929881104.558788
0.013169,0.004982,-0.002665,1,1,186060396.096980,-955417875.200227
0.008699,0.006434,-0.002224,0,0,-326481066.587534,157525247.930068
0.008699,0.006434,-0.002224,1,-1,1016853040.604875,474068831.052614
0.008699,0.006434,-0.002224,1,0,326793937.858022,446813472.968616
0.008699,0.006434,-0.002224,1,1,-147213173.579942,-121891162.374326
0.018457,-0.012550,0.005884,0,0,-1131000646.884598,450566808.669132
0.018457,-0.012550,0.005884,1,-1,809366038.076348,493452161.086320
0.018457,-0.012550,0.005884,1,0,218373997.406233,-226774676.447768
0.018457,-0.012550,0.005884,1,1,242441776.581936,-947536007.136639
0.010478,-0.008613,0.006017,0,0,151725085.845258,84105071.682280
0.010478,-0.008613,0.006017,1,-1,40618242.083757,1003255947.034481
0.010478,-0.008613,0.006017,1,0,-369452902.905688,-322487054.561013
0.010478,-0.008613,0.006017,1,1,1186074026.553497,-231484578.364804
0.012376,-0.013036,-0.004956,0,0,-40826612.019370,286221805.560928
0.012376,-0.013036,-0.004956,1,-1,462437687.593944,-72964260.927401
0.012376,-0.013036,-0.004956,1,0,34311459.994339,-102845481.176784
0.012376,-0.013036,-0.004956,1,1,99732725.451155,544179055.520615
-0.009070,-0.013324,0.004515,0,0,640618232.178333,200488284.253072
-0.009070,-0.013324,0.004515,1,-1,617643604.670827,-42926838.261953
-0.009070,-0.013324,0.004515,1,0,-123833097.905249,9880185.877976
-0.009070,-0.013324,0.004515,1,1,-754384408.691473,1289371027.607321
-0.012708,-0.015854,0.006347,0,0,-95922569.037882,215238091.641839
-0.012708,-0.015854,0.006347,1,-1,-13069142.070601,-297106808.153945
-0.012708,-0.015854,0.006347,1,0,-61100388.440443,-235147764.673714
-0.012708,-0.015854,0.006347,1,1,-882348699.666056,238575984.684509
-0.009800,-0.015678,-0.003745,0,0,371392895.462561,-159513868.092783
-0.009800,-0.015678,-0.003745,1,-1,1048379721.792677,493235620.928727
-0.009800,-0.015678,-0.003745,1,0,-249003545.042069,-116030106.741095
-0.009800,-0.015678,-0.003745,1,1,-71689453.950850,-32587550.562094
-0.007972,-0.008513,0.001230,0,0,397278850.317722,114388736.799948
-0.007972,-0.008513,0.001230,1,-1,1984588156.524035,605885634.358741
-0.007972,-0.008513,0.001230,1,0,-90804339.229827,-174483780.082118
-0.007972,-0.008513,0.001230,1,1,-1677636190.798844,726485875.745991
-0.009835,-0.010897,-0.004714,0,0,244140471.826785,-164924322.800734
-0.009835,-0.010897,-0.004714,1,-1,-338890934.939683,253905467.348068
-0.009835,-0.010897,-0.004714,1,0,137992656.450500,-524435772.674576
-0.009835,-0.010897,-0.004714,1,1,354793620.428303,250763841.404066
-0.014940,-0.001645,-0.001563,0,0,-344946386.511673,-284243134.936939
-0.014940,-0.001645,-0.001563,1,-1,635381202.286417,-294761903.842723
-0.014940,-0.001645,-0.001563,1,0,-273096421.939023,241582125.113966
-0.014940,-0.001645,-0.001563,1,1,-188374297.773377,-469714804.671652
0.009392,-0.009356,-0.000380,0,0,161270808.364113,32858080.641189
0.009392,-0.009356,-0.000380,1,-1,-458051653.732276,140943551.538445
0.009392,-0.009356,-0.000380,1,0,-471094359.241760,-647375606.903702
0.009392,-0.009356,-0.000380,1,1,-471206420.790655,313789228.016527
0.013783,0.003686,-0.004723,0,0,-307642615.329246,501788583.131872
0.013783,0.003686,-0.004723,1,-1,-118006473.304980,710018157.985331
0.013783,0.003686,-0.004723,1,0,-707933312.106382,-347030268.462689
0.013783,0.003686,-0.004723,1,1,-471711779.342613,139551098.058408
0.009748,-0.004730,-0.000878,0,0,190106863.642946,323287230.226665
0.009748,-0.004730,-0.000878,1,-1,-282669897.537636,1009015088.715889
0.009748,-0.004730,-0.000878,1,0,-312237862.347434,-106756673.524188
0.009748,-0.004730,-0.000878,1,1,-106836724.382752,-111442505.964234
-0.012033,-0.015712,0.001228,0,0,-117471064.204508,-1048677237.040796
-0.012033,-0.015712,0.001228,1,-1,13538095.120250,-454232081.961524
-0.012033,-0.015712,0.001228,1,0,-28214189.885005,84058431.168390
-0.012033,-0.015712,0.001228,1,1,288437125.785766,-571698921.269846
-0.008223,0.008464,0.000148,0,0,362089879.402752,386766591.150987
-0.008223,0.008464,0.000148,1,-1,366962368.820534,-731879953.835472
-0.008223,0.008464,0.000148,1,0,184751630.230114,-279669254.612455
-0.008223,0.008464,0.000148,1,1,152917324.256760,-777795867.952634
-0.009027,-0.001036,-0.000155,0,0,-496592365.122401,152268842.676963
-0.009027,-0.001036,-0.000155,1,-1,335999621.813700,257572615.058335
-0.009027,-0.001036,-0.000155,1,0,-114068186.581802,172714390.975092
-0.009027,-0.001036,-0.000155,1,1,63720547.399344,-245412102.246292
0.010670,-0.000251,-0.005336,0,0,496747635.593839,241366209.772874
0.010670,-0.000251,-0.005336,1,-1,-492230538.958483,157117802.926746
0.010670,-0.000251,-0.005336,1,0,101194462.242187,1206923636.799661
0.010670,-0.000251,-0.005336,1,1,186688363.922104,448708995.443122
0.015937,-0.011584,0.005597,0,0,412577782.023021,-74503823.085673
0.015937,-0.011584,0.005597,1,-1,948034794.711424,-282875429.833836
0.015937,-0.011584,0.005597,1,0,137943099.018561,138494722.406456
0.015937,-0.011584,0.005597,1,1,-185556878.680983,727110482.478904
0.006424,-0.012466,-0.005100,0,0,-348442147.843280,-524896116.165970
0.006424,-0.012466,-0.005100,1,-1,40688191.760115,-24339522.182025
0.006424,-0.012466,-0.005100,1,0,17649294.452323,43400169.266513
0.006424,-0.012466,-0.005100,1,1,101233110.846043,-58364023.606903
0.012436,0.000326,-0.000374,0,0,444766687.875041,903363176.342388
0.012436,0.000326,-0.000374,1,-1,-218433838.606249,-44189554.802663
0.012436,0.000326,-0.000374,1,0,-144573709.996029,-1456390314.753671
0.012436,0.000326,-0.000374,1,1,-362122606.201413,-156406743.081975
0.001472,0.002820,-0.005296,0,0,-107316827.693791,-428288291.354778
0.001472,0.002820,-0.005296,1,-1,370173022.312394,-375120329.584001
0.001472,0.002820,-0.005296,1,0,588620232.260223,-447590598.469744
0.001472,0.002820,-0.005296,1,1,1260480750.217965,1081262069.319597
0.007143,0.002586,-0.000976,0,0,53524895.059612,802995.773489
0.007143,0.002586,-0.000976,1,-1,-82638934.365763,176121946.421418
0.007143,0.002586,-0.000976,1,0,1070049198.173927,659513004.959564
0.007143,0.002586,-0.000976,1,1,299034394.708231,461085941.684541
0.018649,-0.013566,0.003461,0,0,-151996274.745816,44560841.688325
0.018649,-0.013566,0.003461,1,-1,414928716.334976,-140097305.246991
0.018649,-0.013566,0.003461,1,0,120562261.049131,97216588.541137
0.018649,-0.013566,0.003461,1,1,-1010704587.917305,248162173.034414
-0.001554,-0.002618,-0.000203,0,0,-479626645.614212,152569485.189202
-0.001554,-0.002618,-0.000203,1,-1,-51069408.357078,437916774.246042
-0.001554,-0.002618,-0.000203,1,0,-599088022.272770,362860628.663768
-0.001554,-0.002618,-0.000203,1,1,-260609487.074861,-800606810.061033
0.019502,-0.008099,0.004325,0,0,-231035288.839887,-250991774.985503
0.019502,-0.008099,0.004325,1,-1,-552826476.668436,364482561.142488
0.019502,-0.008099,0.004325,1,0,32091497.776309,-462603377.283210
0.019502,-0.008099,0.004325,1,1,327378714.335762,-444453100.947762
-0.009476,0.005711,0.000068,0,0,607004421.263404,-20600119.323948
-0.009476,0.005711,0.000068,1,-1,-41951739.036918,-106999411.231855
-0.009476,0.005711,0.000068,1,0,68059073.959972,26310439.557886
-0.009476,0.005711,0.000068,1,1,394913895.573379,68938403.849468
-0.006599,0.001864,-0.001805,0,0,404605873.559066,-1437603078.664498
-0.006599,0.001864,-0.001805,1,-1,-34830121.297156,680911321.035265
-0.006599,0.001864,-0.001805,1,0,-141527845.438017,1200270733.810839
-0.006599,0.001864,-0.001805,1,1,481697220.883724,175658634.489010
-0.011084,0.012405,-0.001678,0,0,-82144829.474814,-338877706.039612
-0.011084,0.012405,-0.001678,1,-1,-732036106.130544,790545623.181011
-0.011084,0.012405,-0.001678,1,0,36069241.874824,-3985687145.751719
-0.011084,0.012405,-0.001678,1,1,-279841280.900575,-835831379.088977
0.007471,0.001157,-0.004296,0,0,641130647.383534,39857833.502686
0.007471,0.001157,-0.004296,1,-1,-1005620665.449283,-394125347.676250
0.007471,0.001157,-0.004296,1,0,-975107298.176183,997717595.907825
0.007471,0.001157,-0.004296,1,1,-370157236.702774,466813256.384816
0.017994,-0.010071,0.005505,0,0,-1144867362.264525,-32397660.913239
0.017994,-0.010071,0.005505,1,-1,-274812270.398301,-14539575.193384
0.017994,-0.010071,0.005505,1,0,-409496689.195166,-657456836.509867
0.017994,-0.010071,0.005505,1,1,-344448597.446272,174283130.860812
-0.010940,-0.015815,-0.003231,0,0,435833181.168508,-180094480.022361
-0.010940,-0.015815,-0.003231,1,-1,-645589558.484331,325286658.307033
-0.010940,-0.015815,-0.003231,1,0,472916469.672485,-464140604.633311
-0.010940,-0.015815,-0.003231,1,1,331885735.790231,200090149.867693
-0.008065,-0.001584,-0.002385,0,0,-108116866.806259,-694232613.850642
-0.008065,-0.001584,-0.002385,1,-1,-67675341.118748,-11225146.122205
-0.008065,-0.001584,-0.002385,1,0,8222479.965013,315674012.387087
-0.008065,-0.001584,-0.002385,1,1,230998138.159955,272011788.450900
-0.006543,-0.015616,-0.006076,0,0,152507636.362474,140058367.197276
-0.006543,-0.015616,-0.006076,1,-1,-156054994.079015,184286161.151990
-0.006543,-0.015616,-0.006076,1,0,456550067.068676,1025171295.319220
-0.006543,-0.015616,-0.006076,1,1,903247801.548119,253072446.299290
0.000128,-0.010748,-0.002455,0,0,-77220096.302610,-176032145.368312
0.000128,-0.010748,-0.002455,1,-1,-628195156.731229,-505000800.232157
0.000128,-0.010748,-0.002455,1,0,-760241976.633066,-6158423.152282
0.000128,-0.010748,-0.002455,1,1,-672806820.421924,228406037.000614
-0.010469,-0.011185,-0.005344,0,0,333630059.822447,-120784743.848796
-0.010469,-0.011185,-0.005344,1,-1,7648844.172962,20545366.036436
-0.010469,-0.011185,-0.005344,1,0,111951267.388549,23254308.374249
-0.010469,-0.011185,-0.005344,1,1,42224618.250389,132618831.364193
-0.013735,-0.012590,-0.004488,0,0,-94492302.477949,15384972.750184
-0.013735,-0.012590,-0.004488,1,-1,253984695.016232,292157695.224023
-0.013735,-0.012590,-0.004488,1,0,533501856.916004,-644426949.227393
-0.013735,-0.012590,-0.004488,1,1,-743726298.038991,551969427.576406
0.019387,-0.010339,0.002035,0,0,174463570.120825,-9340150.092402
0.019387,-0.010339,0.002035,1,-1,264519001.135851,243664116.704216
0.019387,-0.010339,0.002035,1,0,-85662215.948742,125072651.063583
0.019387,-0.010339,0.002035,1,1,147991262.969245,-19968798.374215
-0.001817,-0.001129,-0.001615,0,0,-70967861.145124,989189993.498276
-0.001817,-0.001129,-0.001615,1,-1,3279294253.515368,1536534334.712959
-0.001817,-0.001129,-0.001615,1,0,-449519425.603129,-210841929.316016
-0.001817,-0.001129,-0.001615,1,1,1715050877.197288,609038910.236267
-0.014827,-0.014968,0.002918,0,0,375316910.483167,230972747.840262
-0.014827,-0.014968,0.002918,1,-1,-188039818.315091,-953309816.329030
-0.014827,-0.014968,0.002918,1,0,-102601806.335454,556396516.450675
-0.014827,-0.014968,0.002918,1,1,331155707.438163,-88052841.708055
-0.002532,-0.013972,-0.003075,0,0,455615105.620568,286092391.912315
-0.002532,-0.013972,-0.003075,1,-1,-22721005.477695,1587199904.464732
-0.002532,-0.013972,-0.003075,1,0,-14433891.336342,255776010.212957
-0.002532,-0.013972,-0.003075,1,1,-398996044.087468,310850012.078409
0.015358,0.001083,-0.002582,0,0,-93251669.557080,-133930153.685015
0.015358,0.001083,-0.002582,1,-1,41483894.892278,-365153605.904827
0.015358,0.001083,-0.002582,1,0,1139074968.285876,464709744.540340
0.015358,0.001083,-0.002582,1,1,156599962.988773,-277181197.698929
0.008598,-0.014958,0.002863,0,0,-171539707.402808,-163891215.903421
0.008598,-0.014958,0.002863,1,-1,133005191.719130,426897431.220194
0.008598,-0.014958,0.002863,1,0,-317420193.901972,159907144.292710
0.008598,-0.014958,0.002863,1,1,-237526324.040880,-933267175.106121
-0.004524,-0.011851,-0.005784,0,0,152846347.224188,-179479626.474142
-0.004524,-0.011851,-0.005784,1,-1,-1087075273.465295,467019504.719545
-0.004524,-0.011851,-0.005784,1,0,190575457.986753,-911459243.924680
-0.004524,-0.011851,-0.005784,1,1,113937878.123743,-569556701.553875
-0.006591,-0.015644,0.002647,0,0,316616301.861821,23304667.921737
-0.006591,-0.015644,0.002647,1,-1,284598142.403540,-144567535.755175
-0.006591,-0.015644,0.002647,1,0,31973775.279474,273985962.415191
-0.006591,-0.015644,0.002647,1,1,-383065333.582739,-195670970.727546
0.006626,0.006701,-0.004416,0,0,181888211.982124,676961672.578079
0.006626,0.006701,-0.004416,1,-1,-182750541.840475,985079147.533004
0.006626,0.006701,-0.004416,1,0,-475007142.997045,-957688254.637094
0.006626,0.006701,-0.004416,1,1,-177657439.191597,151589694.313512
-0.007167,-0.008437,0.000095,0,0,515983858.333165,107407006.140421
-0.007167,-0.008437,0.000095,1,-1,1768351715.087001,805448248.436687
-0.007167,-0.008437,0.000095,1,0,313561811.987562,-117194573.659826
-0.007167,-0.008437,0.000095,1,1,-2228915489.339410,-909917750.168307
-0.014568,-0.015780,-0.000905,0,0,99569074.048845,-643134224.081427
-0.014568,-0.015780,-0.000905,1,-1,-248259175.403553,-473584362.221383
-0.014568,-0.015780,-0.000905,1,0,818592684.562688,-475035439.331195
-0.014568,-0.015780,-0.000905,1,1,-297744260.993195,520245840.137011
-0.002106,-0.011095,0.002062,0,0,-1064843314.151102,131177825.269723
-0.002106,-0.011095,0.002062,1,-1,63127649.283797,1061712315.322589
-0.002106,-0.011095,0.002062,1,0,314170083.379884,1007952959.855461
-0.002106,-0.011095,0.002062,1,1,-733834377.983510,-432525944.879127
0.015379,-0.015953,0.001721,0,0,-64852066.325242,-252019739.715042
0.015379,-0.015953,0.001721,1,-1,-104446983.686924,84434323.700798
0.015379,-0.015953,0.001721,1,0,-196490336.238161,415671222.235631
0.015379,-0.015953,0.001721,1,1,-277075965.552753,-414473147.236102
0.003264,0.003354,-0.000663,0,0,733645557.812797,-275455424.666829
0.003264,0.003354,-0.000663,1,-1,1466281954.963876,6935534.333891
0.003264,0.003354,-0.000663,1,0,1177253823.479596,725643172.604472
0.003264,0.003354,-0.000663,1,1,-1219694915.479357,-1207911453.310589
