geo_name,dragon,mode,24,k,284.011113,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.002251,0.004903,-0.002950,1,1,-111716963.195812,-969636232.439554
-0.005271,-0.015865,-0.000981,0,0,-340146424.213331,49001901.918908
-0.005271,-0.015865,-0.000981,1,-1,-9267736.223809,-393787915.854169
-0.005271,-0.015865,-0.000981,1,0,-137613468.073170,14203050.634423
-0.005271,-0.015865,-0.000981,1,1,271066146.364969,67611590.599109
0.015015,-0.015715,0.002480,0,0,-158117830.404716,80790473.938486
0.015015,-0.015715,0.002480,1,-1,-463838112.818484,-315985160.790311
0.015015,-0.015715,0.002480,1,0,63805328.011286,58654789.511748
0.015015,-0.015715,0.002480,1,1,-20145568.944421,323237612.846021
0.013208,0.004328,-0.004808,0,0,-714797765.124183,38464286.073742
0.013208,0.004328,-0.004808,1,-1,568858714.622202,563445442.780599
0.013208,0.004328,-0.004808,1,0,34779094.364669,110745985.789420
0.013208,0.004328,-0.004808,1,1,-347474245.364323,-485748721.825455
-0.013613,-0.006879,0.003359,0,0,93149828.478087,-685380786.031571
-0.013613,-0.006879,0.003359,1,-1,-500585487.024962,634874371.708342
-0.013613,-0.006879,0.003359,1,0,-383111112.563041,-449800543.549723
-0.013613,-0.006879,0.003359,1,1,1220369810.156808,-348357009.425270
0.013601,-0.002049,-0.000605,0,0,46152525.642469,339509600.792440
0.013601,-0.002049,-0.000605,1,-1,67971964.570167,66520614.447083
0.013601,-0.002049,-0.000605,1,0,110723705.778872,578110943.932791
0.013601,-0.002049,-0.000605,1,1,-447245668.092122,142702358.281146
-0.005963,0.006283,-0.000341,0,0,-750674656.258255,-1799865861.987579
-0.005963,0.006283,-0.000341,1,-1,294927958.126898,140738635.298425
-0.005963,0.006283,-0.000341,1,0,777448204.705058,553829328.488534
-0.005963,0.006283,-0.000341,1,1,526613489.433820,50914258.334829
0.003241,0.002882,-0.000555,0,0,-275200735.921040,81772099.139106
0.003241,0.002882,-0.000555,1,-1,1369813457.195696,-90912992.298129
0.003241,0.002882,-0.000555,1,0,-46536789.234301,85491460.287513
0.003241,0.002882,-0.000555,1,1,-1423100677.065963,-333347553.972364
-0.011601,0.006040,-0.004202,0,0,34678986.718147,634152241.868768
-0.011601,0.006040,-0.004202,1,-1,-220581921.579715,-1503201024.445178
-0.011601,0.006040,-0.004202,1,0,35085280.821642,-1062007820.387459
-0.011601,0.006040,-0.004202,1,1,-885769889.076910,952419839.106532
0.000169,-0.008670,-0.004572,0,0,606842434.575549,-511162577.212028
0.000169,-0.008670,-0.004572,1,-1,565766959.631993,577448597.771440
0.000169,-0.008670,-0.004572,1,0,77648542.756741,-78500698.856626
0.000169,-0.008670,-0.004572,1,1,-223116720.790641,-1516619550.811658
-0.017109,-0.013444,-0.001488,0,0,-153040372.940321,-446707007.086730
-0.017109,-0.013444,-0.001488,1,-1,-28858367.782625,-441818552.856632
-0.017109,-0.013444,-0.001488,1,0,-1875275844.487274,362438258.559281
-0.017109,-0.013444,-0.001488,1,1,19134791.027817,-323761652.342771
0.015913,-0.000210,-0.002816,0,0,376980083.006194,135528739.776881
0.015913,-0.000210,-0.002816,1,-1,305420920.007132,-656909687.808554
0.015913,-0.000210,-0.002816,1,0,1638575593.486162,793191617.602818
0.015913,-0.000210,-0.002816,1,1,209488153.874216,-807852613.667561
-0.014719,-0.013898,-0.003924,0,0,148436825.642876,295443567.029724
-0.014719,-0.013898,-0.003924,1,-1,-293059378.376107,467731319.200100
-0.014719,-0.013898,-0.003924,1,0,1022527277.266662,-136239566.591482
-0.014719,-0.013898,-0.003924,1,1,-800464223.094399,1770527543.103693
-0.001798,-0.013955,-0.000580,0,0,326793211.269546,833329624.898806
-0.001798,-0.013955,-0.000580,1,-1,-276828025.215027,73689782.767524
-0.001798,-0.013955,-0.000580,1,0,-70320477.797984,-65953443.278859
-0.001798,-0.013955,-0.000580,1,1,-214112236.009221,221362554.972169
0.018524,-0.006645,0.003155,0,0,172790162.891717,293129227.639062
0.018524,-0.006645,0.003155,1,-1,-147181543.856147,296164420.370715
0.018524,-0.006645,0.003155,1,0,-32517260.705313,394780498.682200
0.018524,-0.006645,0.003155,1,1,315946605.317244,615281275.689907
0.009819,-0.007855,-0.000712,0,0,302683566.947631,79582015.426081
0.009819,-0.007855,-0.000712,1,-1,-189773410.191717,-445778551.649648
0.009819,-0.007855,-0.000712,1,0,68280311.707596,472926318.223773
0.009819,-0.007855,-0.000712,1,1,138634315.958239,109851490.984275
-0.008879,-0.013446,0.004346,0,0,-331629823.005525,-8370546.162465
-0.008879,-0.013446,0.004346,1,-1,69821007.634821,395946995.172272
-0.008879,-0.013446,0.004346,1,0,-364422904.101774,-164464331.047467
-0.008879,-0.013446,0.004346,1,1,-333933819.856017,-180549714.068225
-0.001632,-0.005790,0.000810,0,0,-416892178.775994,-255102363.465222
-0.001632,-0.005790,0.000810,1,-1,-222040075.627826,57451437.567663
-0.001632,-0.005790,0.000810,1,0,376729711.014783,2233532.494534
-0.001632,-0.005790,0.000810,1,1,1030374.340570,-766984282.807941
-0.007362,-0.010651,0.004107,0,0,-622956858.511534,-236859091.226465
-0.007362,-0.010651,0.004107,1,-1,-485581223.050920,-364009638.008500
-0.007362,-0.010651,0.004107,1,0,-129049863.097035,-236304584.432866
-0.007362,-0.010651,0.004107,1,1,-114890465.788370,619821797.918555
0.007828,-0.006139,-0.004438,0,0,277950071.624348,-177843676.736068
0.007828,-0.006139,-0.004438,1,-1,189906700.620422,-593551627.530342
0.007828,-0.006139,-0.004438,1,0,300343035.922736,-39249611.169678
0.007828,-0.006139,-0.004438,1,1,-447079005.615115,-208055993.178931
-0.007424,0.001816,-0.000609,0,0,-1200062884.848686,133332981.048661
-0.007424,0.001816,-0.000609,1,-1,534983591.051270,641217632.993370
-0.007424,0.001816,-0.000609,1,0,-411462681.570069,570415898.486725
-0.007424,0.001816,-0.000609,1,1,823178394.789865,-211444583.652995
-0.015348,-0.004729,-0.002847,0,0,-1147307044.499100,-1988488707.157127
-0.015348,-0.004729,-0.002847,1,-1,150086258.882101,423206432.387813
-0.015348,-0.004729,-0.002847,1,0,-386058203.018509,-504306876.381796
-0.015348,-0.004729,-0.002847,1,1,106902513.746582,-795842299.160881
-0.011177,0.009696,0.001212,0,0,-991134879.863701,1270310899.506709
-0.011177,0.009696,0.001212,1,-1,294536126.987504,-650930514.010592
-0.011177,0.009696,0.001212,1,0,576417651.628950,270498102.461096
-0.011177,0.009696,0.001212,1,1,63155093.676338,-327495277.605820
-0.007613,-0.015322,-0.001789,0,0,-162491755.633600,334253328.655576
-0.007613,-0.015322,-0.001789,1,-1,516432510.135104,-111720130.774696
-0.007613,-0.015322,-0.001789,1,0,170000650.894493,43878772.869185
-0.007613,-0.015322,-0.001789,1,1,443639827.392116,766057339.313729
-0.005404,0.006708,-0.002282,0,0,630770099.131168,751174244.230319
-0.005404,0.006708,-0.002282,1,-1,-237144425.963049,-12774926.082219
-0.005404,0.006708,-0.002282,1,0,426734517.191233,113179538.568468
-0.005404,0.006708,-0.002282,1,1,-15344193.411198,-141225206.631256
0.011388,-0.007680,-0.005102,0,0,-222660339.870126,-353120571.866143
0.011388,-0.007680,-0.005102,1,-1,-60321911.298944,19725651.147233
0.011388,-0.007680,-0.005102,1,0,24907472.003190,-314565542.910089
0.011388,-0.007680,-0.005102,1,1,108394640.305442,17211562.420617
-0.015502,-0.004988,-0.002837,0,0,-1251954361.422612,-1832518779.677014
-0.015502,-0.004988,-0.002837,1,-1,-1062735385.411636,-1079402531.476762
-0.015502,-0.004988,-0.002837,1,0,-1213675835.308135,88590946.725246
-0.015502,-0.004988,-0.002837,1,1,812109202.675362,1154248708.942169
-0.013626,0.010189,0.000220,0,0,-1230576381.153719,-948171719.594544
-0.013626,0.010189,0.000220,1,-1,-4352061830.084191,-1814380443.010303
-0.013626,0.010189,0.000220,1,0,1532097973.920439,914867690.800407
-0.013626,0.010189,0.000220,1,1,-1125254572.638469,2072674347.334608
0.018355,-0.001301,-0.001229,0,0,-711856290.647298,1264344786.805348
0.018355,-0.001301,-0.001229,1,-1,-7754731.704423,42536018.076953
0.018355,-0.001301,-0.001229,1,0,78817631.225255,-8433615.852214
0.018355,-0.001301,-0.001229,1,1,34251892.866837,-45942399.886768
0.004611,0.000965,-0.001119,0,0,10345431.844696,88262988.113053
0.004611,0.000965,-0.001119,1,-1,94340425.171447,672335978.967918
0.004611,0.000965,-0.001119,1,0,549852915.478889,6561504.657576
0.004611,0.000965,-0.001119,1,1,195474325.733535,-278631183.080737
-0.016011,-0.002743,-0.000002,0,0,1942856726.298943,2028752278.602068
-0.016011,-0.002743,-0.000002,1,-1,2537468640.907526,1718158378.228066
-0.016011,-0.002743,-0.000002,1,0,-642059021.775406,2008063982.773342
-0.016011,-0.002743,-0.000002,1,1,701109194.474756,-2536811175.957333
-0.000519,-0.011076,-0.003532,0,0,195948567.027764,-407273747.671924
-0.000519,-0.011076,-0.003532,1,-1,69511384.416264,-484895095.008172
-0.000519,-0.011076,-0.003532,1,0,-214911379.734687,-521300913.064583
-0.000519,-0.011076,-0.003532,1,1,278210012.640819,101807849.218737
-0.009691,0.004089,-0.004187,0,0,-161559400.267876,-502177591.822807
-0.009691,0.004089,-0.004187,1,-1,-227590231.143134,-643761886.731341
-0.009691,0.004089,-0.004187,1,0,-423778398.629405,-886436959.941022
-0.009691,0.004089,-0.004187,1,1,1191472366.279301,-308170912.690573
-0.005111,-0.014685,0.005976,0,0,305245249.093076,-90603120.858941
-0.005111,-0.014685,0.005976,1,-1,-215287534.368785,118357517.003042
-0.005111,-0.014685,0.005976,1,0,50798890.444243,-90942942.751750
-0.005111,-0.014685,0.005976,1,1,42691558.820316,53592029.683798
-0.007825,0.004503,-0.005192,0,0,301785404.648696,82634546.748728
-0.007825,0.004503,-0.005192,1,-1,1199793926.270139,397945786.750739
-0.007825,0.004503,-0.005192,1,0,-353142086.476973,202895455.752520
-0.007825,0.004503,-0.005192,1,1,677381700.099457,-548920974.651240
-0.001649,-0.005679,-0.005719,0,0,-49260102.641345,-228345553.377665
-0.001649,-0.005679,-0.005719,1,-1,222152030.940933,306814841.916010
-0.001649,-0.005679,-0.005719,1,0,7191979.958341,-550742538.244143
-0.001649,-0.005679,-0.005719,1,1,-239793110.016619,259666887.719261
-0.010542,-0.003217,0.000651,0,0,9990993.894059,365781588.965341
-0.010542,-0.003217,0.000651,1,-1,208079928.862831,-905745742.457634
-0.010542,-0.003217,0.000651,1,0,-1251120778.835076,-36122772.515500
-0.010542,-0.003217,0.000651,1,1,605205358.968644,-432679182.280259
-0.010627,-0.005885,0.000028,0,0,336850331.943294,74293855.989118
-0.010627,-0.005885,0.000028,1,-1,88342367.558233,180082203.513365
-0.010627,-0.005885,0.000028,1,0,-63658718.055191,146498519.238100
-0.010627,-0.005885,0.000028,1,1,179686740.876032,287920654.645430
-0.017092,-0.008037,-0.002607,0,0,-1131626270.958467,-63768360.080238
-0.017092,-0.008037,-0.002607,1,-1,-11981043.490805,223116580.992938
-0.017092,-0.008037,-0.002607,1,0,-30783890.292984,-951015308.128200
-0.017092,-0.008037,-0.002607,1,1,598576680.735907,601992612.121554
-0.009452,0.011137,-0.005819,0,0,-503930789.999276,-502811386.382194
-0.009452,0.011137,-0.005819,1,-1,-28193018.958121,256985442.999225
-0.009452,0.011137,-0.005819,1,0,-35132873.308588,-208028262.749654
-0.009452,0.011137,-0.005819,1,1,24535726.313139,-167878589.556953
-0.011578,0.000405,-0.003578,0,0,348885460.168177,895219093.604359
-0.011578,0.000405,-0.003578,1,-1,-2089900504.785949,-493633621.578538
-0.011578,0.000405,-0.003578,1,0,1372433374.713986,2011317175.246090
-0.011578,0.000405,-0.003578,1,1,13183041.656118,1766489351.426096
0.011612,0.001047,-0.005953,0,0,-308120645.253151,-132258533.284153
0.011612,0.001047,-0.005953,1,-1,-577158297.855448,-1482588309.661433
0.011612,0.001047,-0.005953,1,0,-380524185.888144,334650073.406428
0.011612,0.001047,-0.005953,1,1,950809137.881025,1354567874.046594
0.011508,-0.007521,0.007231,0,0,-420128678.492486,439983008.537032
0.011508,-0.007521,0.007231,1,-1,17185984.662840,54755621.760899
0.011508,-0.007521,0.007231,1,0,44748244.191048,-46526012.680518
0.011508,-0.007521,0.007231,1,1,-38441125.043605,16522378.289732
-0.017554,-0.005600,0.000520,0,0,14732327.489334,2887665899.141106
-0.017554,-0.005600,0.000520,1,-1,-32146325.829141,3383408749.671175
-0.017554,-0.005600,0.000520,1,0,528075405.752543,1146374802.084885
-0.017554,-0.005600,0.000520,1,1,-2711243831.031839,-1464612476.247389
0.013636,-0.015491,-0.001948,0,0,-70152860.140579,253878557.009191
0.013636,-0.015491,-0.001948,1,-1,236261969.608813,38795982.954126
0.013636,-0.015491,-0.001948,1,0,-4308410.994348,38769207.503960
0.013636,-0.015491,-0.001948,1,1,-73082655.859675,618469756.251676
-0.003499,-0.013995,0.004655,0,0,-136812433.105026,544971618.826665
-0.003499,-0.013995,0.004655,1,-1,391217993.390126,-343323808.541412
-0.003499,-0.013995,0.004655,1,0,-344414091.013702,437502604.723400
-0.003499,-0.013995,0.004655,1,1,-300138021.788963,-425332968.768288
-0.012517,0.010069,-0.000742,0,0,-1202141556.790509,686103106.234580
-0.012517,0.010069,-0.000742,1,-1,-2278169069.422812,3023361639.464263
-0.012517,0.010069,-0.000742,1,0,1373243135.899982,-178118728.450342
-0.012517,0.010069,-0.000742,1,1,-514804726.129797,-1021968972.815160
-0.010781,0.000237,0.000771,0,0,-438893165.711716,88537373.494942
-0.010781,0.000237,0.000771,1,-1,1172490624.985888,-1568564981.576311
-0.010781,0.000237,0.000771,1,0,238363222.023176,-384382577.102503
-0.010781,0.000237,0.000771,1,1,257106874.206308,535843335.791306
-0.010190,-0.006699,-0.001198,0,0,424070161.223288,65088185.331307
-0.010190,-0.006699,-0.001198,1,-1,-295577118.499654,-247396711.104383
-0.010190,-0.006699,-0.001198,1,0,255404000.086064,236039940.990398
-0.010190,-0.006699,-0.001198,1,1,142116292.216346,276574457.070912
-0.004916,-0.015231,0.002734,0,0,-57635402.509355,29787980.745370
-0.004916,-0.015231,0.002734,1,-1,616690259.069670,-12080590.745473
-0.004916,-0.015231,0.002734,1,0,70885870.099918,-218414030.204781
-0.004916,-0.015231,0.002734,1,1,9109030.052282,180162639.513586
-0.010684,-0.014390,0.006648,0,0,524225539.411495,634531783.330846
-0.010684,-0.014390,0.006648,1,-1,523784571.954853,331510688.806982
-0.010684,-0.014390,0.006648,1,0,-819357596.037020,-586157350.217271
-0.010684,-0.014390,0.006648,1,1,-878980253.139064,-1205115930.575246
0.008030,0.006525,-0.002263,0,0,-417747473.117219,626216440.102369
0.008030,0.006525,-0.002263,1,-1,215463611.224796,492657626.844354
0.008030,0.006525,-0.002263,1,0,386042074.433222,213412567.478030
0.008030,0.006525,-0.002263,1,1,295708827.885354,-482961611.036518
-0.011208,0.009938,-0.005090,0,0,-792589747.266147,-1021196398.247253
-0.011208,0.009938,-0.005090,1,-1,-120467143.844633,357547355.966408
-0.011208,0.009938,-0.005090,1,0,134635355.165787,-228819163.595182
-0.011208,0.009938,-0.005090,1,1,8962442.912875,-510708844.469552
0.019900,0.002372,-0.002369,0,0,664894326.908674,2023823683.796880
0.019900,0.002372,-0.002369,1,-1,2886294.690432,31098313.717251
0.019900,0.002372,-0.002369,1,0,-32475582.310210,-20953449.506260
0.019900,0.002372,-0.002369,1,1,-46028080.190717,-58443925.369100
-0.012557,-0.015939,0.002266,0,0,-547016886.757817,-664924147.858522
-0.012557,-0.015939,0.002266,1,-1,-101347849.234632,203431801.808834
-0.012557,-0.015939,0.002266,1,0,150901671.537524,153431021.559721
-0.012557,-0.015939,0.002266,1,1,-66871505.530323,265941486.481332
-0.006377,-0.015872,-0.007645,0,0,-713079359.373128,-223101065.259657
-0.006377,-0.015872,-0.007645,1,-1,84912096.126683,-14557888.769112
-0.006377,-0.015872,-0.007645,1,0,80415402.289469,47815644.823233
-0.006377,-0.015872,-0.007645,1,1,-21030202.326598,46089855.471435
0.014884,-0.015197,0.005662,0,0,-183120566.306274,46789525.178915
0.014884,-0.015197,0.005662,1,-1,125445228.295848,33469031.996048
0.014884,-0.015197,0.005662,1,0,15663961.777787,48906146.422347
0.014884,-0.015197,0.005662,1,1,-392587807.082562,214497786.598059
0.006264,-0.011810,0.000179,0,0,405140217.680587,-160424983.296743
0.006264,-0.011810,0.000179,1,-1,-149529738.681535,-683933107.256671
0.006264,-0.011810,0.000179,1,0,-369243770.798100,146642387.478428
0.006264,-0.011810,0.000179,1,1,69740706.530343,-639844169.797765
-0.009703,-0.015959,-0.003220,0,0,49844977.139330,-52829824.902548
-0.009703,-0.015959,-0.003220,1,-1,284159488.477399,58604039.401675
-0.009703,-0.015959,-0.003220,1,0,-629977893.149766,-86129852.396500
-0.009703,-0.015959,-0.003220,1,1,280468135.316689,-121981473.025769
0.018029,-0.002226,-0.001452,0,0,32272171.272051,-862822314.521398
0.018029,-0.002226,-0.001452,1,-1,76783623.215201,-95780865.614493
0.018029,-0.002226,-0.001452,1,0,105726504.684215,-45678903.254717
0.018029,-0.002226,-0.001452,1,1,111262591.655440,36549991.961378
0.009238,0.007088,-0.003770,0,0,173077214.966462,-103239597.909277
0.009238,0.007088,-0.003770,1,-1,189416211.581292,252860397.446024
0.009238,0.007088,-0.003770,1,0,581849826.844393,-93313124.762707
0.009238,0.007088,-0.003770,1,1,49905438.471503,-17368036.303170
-0.008460,-0.001806,-0.002009,0,0,167484776.615055,-1912031.352665
-0.008460,-0.001806,-0.002009,1,-1,180812852.048373,98052223.644515
-0.008460,-0.001806,-0.002009,1,0,-8111911.822309,130650158.970266
-0.008460,-0.001806,-0.002009,1,1,-684586681.481891,-8258749.365109
-0.010595,-0.005817,-0.000127,0,0,327155159.914953,73606102.951888
-0.010595,-0.005817,-0.000127,1,-1,60756834.351019,-11507611.223552
-0.010595,-0.005817,-0.000127,1,0,-146126340.302318,100813051.322901
-0.010595,-0.005817,-0.000127,1,1,56845856.986566,263972219.508966
-0.009932,0.001453,0.000317,0,0,-284568903.051160,150906377.323789
-0.009932,0.001453,0.000317,1,-1,211866372.437732,1719967817.076658
-0.009932,0.001453,0.000317,1,0,-272943253.068525,-249739634.687759
-0.009932,0.001453,0.000317,1,1,-883070187.602151,-400947949.073432
-0.016252,-0.014300,-0.003068,0,0,125655741.806717,16687652.612656
-0.016252,-0.014300,-0.003068,1,-1,-90858266.265824,459983175.023533
-0.016252,-0.014300,-0.003068,1,0,488185716.122288,-577763046.643443
-0.016252,-0.014300,-0.003068,1,1,557777154.430738,3058282.794016
-0.005873,-0.013436,-0.006183,0,0,204765593.290247,174279868.718035
-0.005873,-0.013436,-0.006183,1,-1,-707675538.467335,-749796266.908948
-0.005873,-0.013436,-0.006183,1,0,-669120213.156524,456475822.737284
-0.005873,-0.013436,-0.006183,1,1,282799132.212777,-458585576.080859
-0.011106,-0.015997,-0.002583,0,0,-56659589.458356,-47008018.923950
-0.011106,-0.015997,-0.002583,1,-1,-482127315.388816,130910707.675099
-0.011106,-0.015997,-0.002583,1,0,-202774829.986242,-245242029.875394
-0.011106,-0.015997,-0.002583,1,1,-96581104.732979,-259864679.737693
0.013169,0.004982,-0.002665,0,0,-203927383.476047,-349276277.071587
0.013169,0.004982,-0.002665,1,-1,478904609.314852,719408689.262160
0.013169,0.004982,-0.002665,1,0,-1149543399.663302,-1127789853.588442
0.013169,0.004982,-0.002665,1,1,1214754702.910079,-524500104.661924
0.008699,0.006434,-0.002224,0,0,-631310974.488214,490481566.582007
0.008699,0.006434,-0.002224,1,-1,367878578.857329,201274603.444031
0.008699,0.006434,-0.002224,1,0,-136952916.379852,130692469.890576
0.008699,0.006434,-0.002224,1,1,-500351764.811122,-292594145.251842
0.018457,-0.012550,0.005884,0,0,-514959491.487896,-465748944.305964
0.018457,-0.012550,0.005884,1,-1,-331844015.117048,-637669816.372144
0.018457,-0.012550,0.005884,1,0,-61146115.181666,319326011.722942
0.018457,-0.012550,0.005884,1,1,-551722126.083714,172769711.925229
0.010478,-0.008613,0.006017,0,0,-18850329.642885,-71974713.190499
0.010478,-0.008613,0.006017,1,-1,-158569322.918133,613578255.019481
0.010478,-0.008613,0.006017,1,0,-57474609.145143,81711228.549669
0.010478,-0.008613,0.006017,1,1,307603439.739778,-1067236137.474575
0.012376,-0.013036,-0.004956,0,0,143375222.517901,69261424.910500
0.012376,-0.013036,-0.004956,1,-1,-247283824.569586,-61357904.128055
0.012376,-0.013036,-0.004956,1,0,272964751.883402,170732971.295227
0.012376,-0.013036,-0.004956,1,1,237296168.130772,12985081.800282
-0.009070,-0.013324,0.004515,0,0,-359105017.697296,-17459522.571399
-0.009070,-0.013324,0.004515,1,-1,255089130.917927,193334479.934612
-0.009070,-0.013324,0.004515,1,0,-518647285.885500,25328172.794542
-0.009070,-0.013324,0.004515,1,1,-245995019.845430,56596450.276511
-0.012708,-0.015854,0.006347,0,0,-6441271.781097,198594024.961249
-0.012708,-0.015854,0.006347,1,-1,186849473.941770,-985145690.744797
-0.012708,-0.015854,0.006347,1,0,349909365.520394,779436787.680903
-0.012708,-0.015854,0.006347,1,1,501325757.219913,168568241.214825
-0.009800,-0.015678,-0.003745,0,0,25399954.890650,-214282575.917808
-0.009800,-0.015678,-0.003745,1,-1,-58870617.198413,-910326156.013812
-0.009800,-0.015678,-0.003745,1,0,180175409.248972,229493321.655485
-0.009800,-0.015678,-0.003745,1,1,593189133.249803,-25620037.155227
-0.007972,-0.008513,0.001230,0,0,288340864.719692,-236360631.486112
-0.007972,-0.008513,0.001230,1,-1,461445382.144948,249315800.967386
-0.007972,-0.008513,0.001230,1,0,841937829.645981,-528045938.109902
-0.007972,-0.008513,0.001230,1,1,-1805428731.333357,1134964122.896221
-0.009835,-0.010897,-0.004714,0,0,179927412.693129,-30489459.941541
-0.009835,-0.010897,-0.004714,1,-1,-368380779.275661,-19305528.165599
-0.009835,-0.010897,-0.004714,1,0,154575726.695158,322701271.944221
-0.009835,-0.010897,-0.004714,1,1,158065777.712701,432424604.535233
-0.014940,-0.001645,-0.001563,0,0,-425687085.517082,-594714767.905136
-0.014940,-0.001645,-0.001563,1,-1,-650689650.174057,1536050395.240216
-0.014940,-0.001645,-0.001563,1,0,-2700569259.712593,-3509551880.826443
-0.014940,-0.001645,-0.001563,1,1,-429168273.694243,417609642.425766
0.009392,-0.009356,-0.000380,0,0,307796322.447599,29569156.404759
0.009392,-0.009356,-0.000380,1,-1,-628945321.142069,-224694441.754036
0.009392,-0.009356,-0.000380,1,0,-610909207.525840,-148633371.293219
0.009392,-0.009356,-0.000380,1,1,-313008991.115791,375508963.600027
0.013783,0.003686,-0.004723,0,0,-106077789.502063,252207209.869664
0.013783,0.003686,-0.004723,1,-1,-538611334.764794,-646136943.248760
0.013783,0.003686,-0.004723,1,0,144551740.149647,-800250595.460611
0.013783,0.003686,-0.004723,1,1,-437153418.022632,200941322.541278
0.009748,-0.004730,-0.000878,0,0,220380471.528097,252625005.637046
0.009748,-0.004730,-0.000878,1,-1,446719703.317132,404306116.185770
0.009748,-0.004730,-0.000878,1,0,-359439310.276116,270584708.641025
0.009748,-0.004730,-0.000878,1,1,571048179.895823,61353858.265728
-0.012033,-0.015712,0.001228,0,0,-271112889.927777,8604454.018566
-0.012033,-0.015712,0.001228,1,-1,-40321205.614814,-89875398.840274
-0.012033,-0.015712,0.001228,1,0,-45890553.695851,-9506202.176523
-0.012033,-0.015712,0.001228,1,1,39689256.301661,-20425852.333385
-0.008223,0.008464,0.000148,0,0,-22486115.162573,84782119.873909
-0.008223,0.008464,0.000148,1,-1,1095432897.206393,1995590746.774271
-0.008223,0.008464,0.000148,1,0,-257398150.032287,-987807347.786060
-0.008223,0.008464,0.000148,1,1,1152246548.024209,-2013848390.755097
-0.009027,-0.001036,-0.000155,0,0,-91824861.915457,184335814.211978
-0.009027,-0.001036,-0.000155,1,-1,-253362852.820811,-41678298.120952
-0.009027,-0.001036,-0.000155,1,0,-410651019.385349,-30663378.248720
-0.009027,-0.001036,-0.000155,1,1,101632846.446863,-13653005.179642
0.010670,-0.000251,-0.005336,0,0,-119894154.700170,-177766445.720560
0.010670,-0.000251,-0.005336,1,-1,-122227081.415824,1825097.693025
0.010670,-0.000251,-0.005336,1,0,336978784.921022,638832680.261332
0.010670,-0.000251,-0.005336,1,1,-106202228.472027,-148443489.678322
0.015937,-0.011584,0.005597,0,0,249673659.239973,122064371.064984
0.015937,-0.011584,0.005597,1,-1,-997733170.536410,231126270.291902
0.015937,-0.011584,0.005597,1,0,-895786918.001890,-369605363.028001
0.015937,-0.011584,0.005597,1,1,-428706921.099992,252370733.865841
0.006424,-0.012466,-0.005100,0,0,337548754.052697,87185993.296640
0.006424,-0.012466,-0.005100,1,-1,63699429.718288,56023843.426337
0.006424,-0.012466,-0.005100,1,0,43456564.119223,-30641184.421120
0.006424,-0.012466,-0.005100,1,1,16820142.247795,-127014512.722480
0.012436,0.000326,-0.000374,0,0,-72431936.778192,-1512855895.944310
0.012436,0.000326,-0.000374,1,-1,-489228326.843603,692598923.053243
0.012436,0.000326,-0.000374,1,0,897668744.221822,1156647411.618929
0.012436,0.000326,-0.000374,1,1,-69916103.687784,-685819740.807165
0.001472,0.002820,-0.005296,0,0,288384792.121236,22529854.967615
0.001472,0.002820,-0.005296,1,-1,413895334.852144,821680689.506482
0.001472,0.002820,-0.005296,1,0,-89541541.256476,-41472626.984973
0.001472,0.002820,-0.005296,1,1,-745814973.973204,-317930878.379752
0.007143,0.002586,-0.000976,0,0,-83291941.442419,492882344.873061
0.007143,0.002586,-0.000976,1,-1,-243577814.338337,-276930540.072697
0.007143,0.002586,-0.000976,1,0,-30357464.502981,818819190.995186
0.007143,0.002586,-0.000976,1,1,47598698.501701,-104795383.034288
0.018649,-0.013566,0.003461,0,0,-102119588.229349,-141463321.769120
0.018649,-0.013566,0.003461,1,-1,-450885223.715785,416325390.978317
0.018649,-0.013566,0.003461,1,0,-56786444.167080,21979093.485440
0.018649,-0.013566,0.003461,1,1,126597346.449181,-146447734.939047
-0.001554,-0.002618,-0.000203,0,0,-97609684.460239,-143916258.927088
-0.001554,-0.002618,-0.000203,1,-1,498899229.666123,-540900232.841814
-0.001554,-0.002618,-0.000203,1,0,210783829.058506,-214684365.846438
-0.001554,-0.002618,-0.000203,1,1,-596376790.938448,641832966.082750
0.019502,-0.008099,0.004325,0,0,-5400617.266573,578186274.711690
0.019502,-0.008099,0.004325,1,-1,-231629023.939627,-215743278.753577
0.019502,-0.008099,0.004325,1,0,-471108311.994677,-197053495.086193
0.019502,-0.008099,0.004325,1,1,99161940.843930,386640997.413770
-0.009476,0.005711,0.000068,0,0,313740736.028088,506933071.038631
-0.009476,0.005711,0.000068,1,-1,-25760294.394073,-192508058.657048
-0.009476,0.005711,0.000068,1,0,28355850.374855,418034804.234834
-0.009476,0.005711,0.000068,1,1,744814562.643557,475448.543245
-0.006599,0.001864,-0.001805,0,0,-125505854.225055,90440541.090775
-0.006599,0.001864,-0.001805,1,-1,690257306.093149,654927026.813273
-0.006599,0.001864,-0.001805,1,0,-230692551.977934,193811455.450210
-0.006599,0.001864,-0.001805,1,1,884769144.195672,114410834.092444
-0.011084,0.012405,-0.001678,0,0,-782362329.410541,1011083289.267075
-0.011084,0.012405,-0.001678,1,-1,153229197.760490,-593581569.746514
-0.011084,0.012405,-0.001678,1,0,1250876901.471807,3711759171.003408
-0.011084,0.012405,-0.001678,1,1,2502099710.458239,574312266.155152
0.007471,0.001157,-0.004296,0,0,-51616526.290118,-287440952.601963
0.007471,0.001157,-0.004296,1,-1,190966347.029442,859796836.527932
