geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011084,0.012405,-0.001678,1,-1,-2042446371.290872,279833077.820792
-0.011084,0.012405,-0.001678,1,0,3525850330.254334,258875374.188267
-0.011084,0.012405,-0.001678,1,1,869560678.695771,-3694286760.003485
0.007471,0.001157,-0.004296,0,0,-1462584439.648115,455039563.786206
0.007471,0.001157,-0.004296,1,-1,1370377417.928916,1418296365.317861
0.007471,0.001157,-0.004296,1,0,3986957762.624619,1590115524.626259
0.007471,0.001157,-0.004296,1,1,-1250051694.197121,1247903773.320925
0.017994,-0.010071,0.005505,0,0,-3874069518.735498,5111514485.418558
0.017994,-0.010071,0.005505,1,-1,-1157708918.256905,1667247849.840433
0.017994,-0.010071,0.005505,1,0,-4648386085.351340,-2664707236.900208
0.017994,-0.010071,0.005505,1,1,381046545.944724,2060905091.723365
-0.010940,-0.015815,-0.003231,0,0,-58759769.207141,-768304426.369154
-0.010940,-0.015815,-0.003231,1,-1,1942269905.355864,970990943.247511
-0.010940,-0.015815,-0.003231,1,0,438479931.534269,-562482550.644014
-0.010940,-0.015815,-0.003231,1,1,-491300117.543058,-773063263.434597
-0.008065,-0.001584,-0.002385,0,0,-223258701.893172,-121259866.024852
-0.008065,-0.001584,-0.002385,1,-1,-670126280.989251,423084310.100832
-0.008065,-0.001584,-0.002385,1,0,1348155988.798627,670471242.106015
-0.008065,-0.001584,-0.002385,1,1,-310646966.765413,690512935.009607
-0.006543,-0.015616,-0.006076,0,0,239306541.163882,213746948.068579
-0.006543,-0.015616,-0.006076,1,-1,1070026957.054984,151553525.839852
-0.006543,-0.015616,-0.006076,1,0,634474275.118721,-341275018.359066
-0.006543,-0.015616,-0.006076,1,1,605731496.736454,-361155110.292503
0.000128,-0.010748,-0.002455,0,0,-536850971.524337,863712579.356803
0.000128,-0.010748,-0.002455,1,-1,-2096438332.404430,-624857732.908379
0.000128,-0.010748,-0.002455,1,0,397074341.226452,910131375.397940
0.000128,-0.010748,-0.002455,1,1,-1024325929.146117,806659512.953347
-0.010469,-0.011185,-0.005344,0,0,-84510518.375248,91045871.942613
-0.010469,-0.011185,-0.005344,1,-1,14204524.065261,-272487807.647294
-0.010469,-0.011185,-0.005344,1,0,445419392.657457,-238415500.736747
-0.010469,-0.011185,-0.005344,1,1,-60313246.993732,-227156359.118787
-0.013735,-0.012590,-0.004488,0,0,168204743.982066,-227150902.420108
-0.013735,-0.012590,-0.004488,1,-1,-298704345.614516,730310000.421735
-0.013735,-0.012590,-0.004488,1,0,-1220233781.855531,566927328.752818
-0.013735,-0.012590,-0.004488,1,1,827325150.284715,916002028.178772
0.019387,-0.010339,0.002035,0,0,1349330731.447679,1273835064.879809
0.019387,-0.010339,0.002035,1,-1,2672500866.259725,497284095.001283
0.019387,-0.010339,0.002035,1,0,451087314.057860,665258149.086109
0.019387,-0.010339,0.002035,1,1,1064617955.600144,-1426730317.771786
-0.001817,-0.001129,-0.001615,0,0,-1179595896.392673,-1500428831.258212
-0.001817,-0.001129,-0.001615,1,-1,232283982.254173,-2010448958.013362
-0.001817,-0.001129,-0.001615,1,0,626010245.366562,1523211088.790989
-0.001817,-0.001129,-0.001615,1,1,663257832.661001,-807696031.094169
-0.014827,-0.014968,0.002918,0,0,1579169083.669787,-795925312.437952
-0.014827,-0.014968,0.002918,1,-1,-1414778964.603320,181478173.100931
-0.014827,-0.014968,0.002918,1,0,-969907180.150457,-1291857695.887690
-0.014827,-0.014968,0.002918,1,1,-1481691451.792800,-1294717286.219136
-0.002532,-0.013972,-0.003075,0,0,-401629851.889700,-907231302.407372
-0.002532,-0.013972,-0.003075,1,-1,-917414944.390435,1994632479.042920
-0.002532,-0.013972,-0.003075,1,0,783027718.748507,460391697.963301
-0.002532,-0.013972,-0.003075,1,1,-95771403.730039,166071233.538172
0.015358,0.001083,-0.002582,0,0,-3736550647.117603,-2545255607.180924
0.015358,0.001083,-0.002582,1,-1,2054783573.700055,-604619639.420699
0.015358,0.001083,-0.002582,1,0,7189979988.384353,4199101355.937304
0.015358,0.001083,-0.002582,1,1,1689336129.466176,-4174133493.349802
0.008598,-0.014958,0.002863,0,0,-259892026.329919,-456061007.856703
0.008598,-0.014958,0.002863,1,-1,1151197940.346342,1686987093.213577
0.008598,-0.014958,0.002863,1,0,-453140957.400349,2708203512.992829
0.008598,-0.014958,0.002863,1,1,-223133554.976199,-1659862199.591980
-0.004524,-0.011851,-0.005784,0,0,259219129.601867,-600450470.349849
-0.004524,-0.011851,-0.005784,1,-1,68768868.085443,591776669.100777
-0.004524,-0.011851,-0.005784,1,0,-733857871.547225,308568641.306943
-0.004524,-0.011851,-0.005784,1,1,610033607.002119,-430318790.623173
-0.006591,-0.015644,0.002647,0,0,789847404.676643,-504254768.745095
-0.006591,-0.015644,0.002647,1,-1,149632729.591449,-1938592757.192450
-0.006591,-0.015644,0.002647,1,0,-302507111.912414,1389026416.914591
-0.006591,-0.015644,0.002647,1,1,-2281370754.258643,1203980766.733775
0.006626,0.006701,-0.004416,0,0,-707356429.107252,1487236278.153377
0.006626,0.006701,-0.004416,1,-1,442198932.955590,-11053367.717709
0.006626,0.006701,-0.004416,1,0,1355911907.361333,-1707203211.953230
0.006626,0.006701,-0.004416,1,1,1254944589.129623,-639571858.988371
-0.007167,-0.008437,0.000095,0,0,261749731.739991,-403288173.216139
-0.007167,-0.008437,0.000095,1,-1,1469002607.747499,871755463.160758
-0.007167,-0.008437,0.000095,1,0,-24755868.634686,-223332588.728598
-0.007167,-0.008437,0.000095,1,1,-1004807978.644562,1337053657.998590
-0.014568,-0.015780,-0.000905,0,0,353867081.639815,-708657661.051460
-0.014568,-0.015780,-0.000905,1,-1,-937535088.305730,1964730396.401858
-0.014568,-0.015780,-0.000905,1,0,-636652067.641704,-762340206.303056
-0.014568,-0.015780,-0.000905,1,1,995660583.156497,858569284.526835
-0.002106,-0.011095,0.002062,0,0,-4021815687.533507,842733242.216163
-0.002106,-0.011095,0.002062,1,-1,-338475894.996215,4686360970.198070
-0.002106,-0.011095,0.002062,1,0,-574551243.721343,4679404240.421725
-0.002106,-0.011095,0.002062,1,1,-6088277954.074269,16178450.583932
0.015379,-0.015953,0.001721,0,0,-1577278374.192827,-1005684669.191700
0.015379,-0.015953,0.001721,1,-1,924193090.117661,1353263051.997207
0.015379,-0.015953,0.001721,1,0,3578684195.829014,-1006051715.418680
0.015379,-0.015953,0.001721,1,1,-1047107028.457954,180877994.987391
0.003264,0.003354,-0.000663,0,0,-746726051.694096,-170376766.503252
0.003264,0.003354,-0.000663,1,-1,-1613645041.075224,1522339854.229745
0.003264,0.003354,-0.000663,1,0,-3127470668.295214,782543839.240944
0.003264,0.003354,-0.000663,1,1,2786949158.228917,2518369653.500733
0.017664,-0.015419,-0.000537,0,0,598830500.406079,1068893896.801257
0.017664,-0.015419,-0.000537,1,-1,12067914.349856,-856400024.813332
0.017664,-0.015419,-0.000537,1,0,1209098497.674232,-592813782.411772
0.017664,-0.015419,-0.000537,1,1,422884907.394566,-648903690.651060
-0.018239,-0.011530,0.001111,0,0,-328086200.619434,1937270095.376778
-0.018239,-0.011530,0.001111,1,-1,1149191597.157554,952569466.187845
-0.018239,-0.011530,0.001111,1,0,384327737.584317,-838319224.125032
-0.018239,-0.011530,0.001111,1,1,1408412375.021441,1496126008.852596
-0.000971,-0.001412,-0.000419,0,0,-1662072889.009833,1824895188.987106
-0.000971,-0.001412,-0.000419,1,-1,-339981859.547765,-1469138172.815863
-0.000971,-0.001412,-0.000419,1,0,-148108660.758439,1830525181.364268
-0.000971,-0.001412,-0.000419,1,1,3351016096.452190,-1198484257.444255
0.012959,-0.003824,-0.000760,0,0,-242983411.850050,-1598340799.068466
0.012959,-0.003824,-0.000760,1,-1,-81413080.784830,827201992.859388
0.012959,-0.003824,-0.000760,1,0,-650874969.947129,56291977.268675
0.012959,-0.003824,-0.000760,1,1,-805398506.605916,985563596.168199
-0.004078,-0.005874,-0.001352,0,0,-190365171.074553,-109161796.670315
-0.004078,-0.005874,-0.001352,1,-1,2592882232.262939,-1307724964.360921
-0.004078,-0.005874,-0.001352,1,0,1623451807.902711,349220920.376814
-0.004078,-0.005874,-0.001352,1,1,1234572801.656849,495797740.448702
-0.003333,-0.016049,0.005765,0,0,-3138013002.068405,-3769113414.877079
-0.003333,-0.016049,0.005765,1,-1,1269699221.744745,474438012.222680
-0.003333,-0.016049,0.005765,1,0,-2681003488.225373,-1272360537.789411
-0.003333,-0.016049,0.005765,1,1,-3844352131.322649,-2892893972.219141
0.012232,0.005719,-0.004196,0,0,1055129508.658022,-3450570548.164832
0.012232,0.005719,-0.004196,1,-1,-6513183396.379083,-664880173.884668
0.012232,0.005719,-0.004196,1,0,-1471389675.495122,1914543553.047368
0.012232,0.005719,-0.004196,1,1,2177987490.876881,-7912700933.677093
0.006012,0.001148,-0.001979,0,0,420537981.384853,-769529132.576595
0.006012,0.001148,-0.001979,1,-1,2454540180.295359,-312083821.844871
0.006012,0.001148,-0.001979,1,0,161925684.266599,124428652.205089
0.006012,0.001148,-0.001979,1,1,-2074860838.295520,520861410.621474
-0.001464,0.000054,-0.002186,0,0,24290227.340089,-835324489.138529
-0.001464,0.000054,-0.002186,1,-1,-2383622951.311407,986479180.106229
-0.001464,0.000054,-0.002186,1,0,1783487039.645883,-163757084.234988
-0.001464,0.000054,-0.002186,1,1,-1181991944.466769,1451791485.468795
-0.007976,0.000488,-0.000536,0,0,-1373624129.177395,331593745.696065
-0.007976,0.000488,-0.000536,1,-1,774546760.960730,-507801340.409716
-0.007976,0.000488,-0.000536,1,0,-780102242.364295,-500178130.568624
-0.007976,0.000488,-0.000536,1,1,1060539480.755398,-580493737.767030
-0.008876,0.010727,0.000412,0,0,143938356.835317,-656184.516071
-0.008876,0.010727,0.000412,1,-1,3394749418.912905,326640097.249110
-0.008876,0.010727,0.000412,1,0,23969379.141319,1561016509.051882
-0.008876,0.010727,0.000412,1,1,-243768859.294684,159654329.476397
-0.009449,0.011609,-0.004273,0,0,1274040116.343820,874161672.545905
-0.009449,0.011609,-0.004273,1,-1,-264315499.996227,-99239120.437599
-0.009449,0.011609,-0.004273,1,0,-706419318.314252,1056792386.490146
-0.009449,0.011609,-0.004273,1,1,1179685220.300786,3036304723.037706
0.009731,0.002522,-0.000741,0,0,172466668.432517,2654247785.783247
0.009731,0.002522,-0.000741,1,-1,-1340293437.537004,-2966653510.601443
0.009731,0.002522,-0.000741,1,0,920359901.908803,-2052307884.174326
0.009731,0.002522,-0.000741,1,1,-516655682.122080,-106400812.566649
0.012796,-0.012994,0.004703,0,0,-1027656485.041534,145332261.364404
0.012796,-0.012994,0.004703,1,-1,-428878221.530763,642032589.000814
0.012796,-0.012994,0.004703,1,0,-753429706.957187,10980574.239638
0.012796,-0.012994,0.004703,1,1,1884128962.199661,390448303.394425
-0.004424,-0.006961,-0.004082,0,0,130503231.292790,93423792.707176
-0.004424,-0.006961,-0.004082,1,-1,437191187.339242,102818612.387813
-0.004424,-0.006961,-0.004082,1,0,-155493702.553002,391495343.683306
-0.004424,-0.006961,-0.004082,1,1,-1128374037.868316,-1222742907.123312
0.009971,-0.004097,-0.005424,0,0,824668408.127020,-589089672.240397
0.009971,-0.004097,-0.005424,1,-1,469957724.127562,-1252826189.691911
0.009971,-0.004097,-0.005424,1,0,402577380.644472,996556758.066154
0.009971,-0.004097,-0.005424,1,1,252403826.620352,-842785492.065339
-0.011837,-0.000338,-0.003584,0,0,727796422.790669,-78462061.884280
-0.011837,-0.000338,-0.003584,1,-1,-757050658.658160,2295641319.612148
-0.011837,-0.000338,-0.003584,1,0,554105723.119265,-438792729.416942
-0.011837,-0.000338,-0.003584,1,1,1743900100.040061,-1727920750.853397
-0.010918,0.007317,-0.000877,0,0,-272938494.021780,-174353953.726845
-0.010918,0.007317,-0.000877,1,-1,423808214.854351,-2264417448.545248
-0.010918,0.007317,-0.000877,1,0,502767877.356887,1003344190.940901
-0.010918,0.007317,-0.000877,1,1,167395191.540393,1786001331.339072
0.012854,-0.006036,-0.001810,0,0,436780467.956684,-778627524.372238
0.012854,-0.006036,-0.001810,1,-1,1375557477.092013,735751425.808516
0.012854,-0.006036,-0.001810,1,0,4878379.918309,308800574.990006
0.012854,-0.006036,-0.001810,1,1,-80667231.521439,1149438364.615694
0.016665,-0.015883,-0.001843,0,0,699231407.234021,-532726181.744357
0.016665,-0.015883,-0.001843,1,-1,480819968.421826,650724108.023993
0.016665,-0.015883,-0.001843,1,0,-506063669.295816,-394443305.116381
0.016665,-0.015883,-0.001843,1,1,-586443096.447499,-735847246.819516
0.012080,-0.011981,0.000064,0,0,518686507.420595,729226080.604948
0.012080,-0.011981,0.000064,1,-1,-568396649.036865,-80042650.984939
0.012080,-0.011981,0.000064,1,0,808227932.452720,781351562.687425
0.012080,-0.011981,0.000064,1,1,139283058.953401,-50601457.407471
-0.003195,-0.013781,0.004595,0,0,141744394.452036,2929748664.859948
-0.003195,-0.013781,0.004595,1,-1,3347183356.967593,-3039933832.028934
-0.003195,-0.013781,0.004595,1,0,-2555136790.088397,6222473161.304019
-0.003195,-0.013781,0.004595,1,1,2469515894.752450,137720745.074905
0.002467,-0.004011,-0.004570,0,0,-568875637.894150,1043545364.261184
0.002467,-0.004011,-0.004570,1,-1,163844968.713531,699489988.885809
0.002467,-0.004011,-0.004570,1,0,-16604388.512950,333347465.566574
0.002467,-0.004011,-0.004570,1,1,-195362806.034428,538505859.659304
-0.010157,0.004362,-0.002958,0,0,-576437160.660825,22110097.781548
-0.010157,0.004362,-0.002958,1,-1,204451600.190545,230945798.348625
-0.010157,0.004362,-0.002958,1,0,995752552.817739,-251080.997766
-0.010157,0.004362,-0.002958,1,1,286229587.225840,-1205319725.007939
-0.011221,0.008177,-0.002534,0,0,-39388576.312651,260816089.254537
-0.011221,0.008177,-0.002534,1,-1,223840060.756660,809324219.353631
-0.011221,0.008177,-0.002534,1,0,586938966.546268,-348155483.454038
-0.011221,0.008177,-0.002534,1,1,2150570393.405057,-1829594318.802848
0.008345,0.001636,-0.004954,0,0,-967878367.487807,1343029244.632343
0.008345,0.001636,-0.004954,1,-1,1503971368.591828,556440916.363548
0.008345,0.001636,-0.004954,1,0,3295833325.028551,730797255.769810
0.008345,0.001636,-0.004954,1,1,-1085453693.470837,1629007306.788590
0.019104,-0.012871,0.003974,0,0,1132390031.341125,2958900532.472816
0.019104,-0.012871,0.003974,1,-1,6020003997.645987,-956445242.809770
0.019104,-0.012871,0.003974,1,0,-646863098.666952,1217378267.252221
0.019104,-0.012871,0.003974,1,1,4268783343.399786,316821904.594938
0.017826,-0.009197,0.004952,0,0,-856434123.136710,3559985493.466360
0.017826,-0.009197,0.004952,1,-1,4608656584.207791,1479141025.419572
0.017826,-0.009197,0.004952,1,0,1117293633.579242,2004523123.330308
0.017826,-0.009197,0.004952,1,1,-1510994506.184613,-252595901.900474
-0.012723,-0.015044,0.008995,0,0,-765040417.828372,-1240125643.584122
-0.012723,-0.015044,0.008995,1,-1,-63552472.224216,57196594.254211
-0.012723,-0.015044,0.008995,1,0,120449486.503425,14674361.590934
-0.012723,-0.015044,0.008995,1,1,-43064676.538134,9554918.500840
0.014688,0.003065,-0.004056,0,0,-646208332.520763,7800836618.135787
0.014688,0.003065,-0.004056,1,-1,-4989229307.792748,79483445.311531
0.014688,0.003065,-0.004056,1,0,-443598203.492246,82334846.456456
0.014688,0.003065,-0.004056,1,1,-3257188012.750866,-3291384907.936754
0.001806,-0.002979,-0.005814,0,0,-759570305.049580,-130303041.823021
0.001806,-0.002979,-0.005814,1,-1,-929031099.608699,-56376000.109401
0.001806,-0.002979,-0.005814,1,0,569220035.329913,802398828.176750
0.001806,-0.002979,-0.005814,1,1,-295173671.912960,-171940404.126974
0.007198,-0.013721,-0.005002,0,0,-3125980053.414979,-261131015.406206
0.007198,-0.013721,-0.005002,1,-1,758967639.232047,-386182528.615378
0.007198,-0.013721,-0.005002,1,0,-82952795.352280,-11812896.082686
0.007198,-0.013721,-0.005002,1,1,-766951062.537868,-219082181.827117
-0.004981,-0.015263,0.002638,0,0,-762670272.282824,-293431734.672814
-0.004981,-0.015263,0.002638,1,-1,678947029.137304,-779940078.098574
-0.004981,-0.015263,0.002638,1,0,461685936.752100,-477504823.642240
-0.004981,-0.015263,0.002638,1,1,-1272589695.825341,176481404.159778
-0.005968,-0.014932,0.004936,0,0,455942841.219656,-918648261.705915
-0.005968,-0.014932,0.004936,1,-1,-3003346078.748504,-9111709608.919003
-0.005968,-0.014932,0.004936,1,0,-830678677.580897,-936172875.322380
-0.005968,-0.014932,0.004936,1,1,2884368470.972421,-7080605608.242587
-0.008246,-0.001430,-0.002827,0,0,-129648723.838536,174497709.149600
-0.008246,-0.001430,-0.002827,1,-1,-234875061.854785,188083438.732758
-0.008246,-0.001430,-0.002827,1,0,-1051606754.239605,-1530503859.126594
-0.008246,-0.001430,-0.002827,1,1,1739393516.898160,-1180918.390501
-0.012685,-0.012456,0.005842,0,0,440630927.504003,289753097.998176
-0.012685,-0.012456,0.005842,1,-1,2141731148.030069,-2443799332.999796
-0.012685,-0.012456,0.005842,1,0,452260464.531475,-329601608.620238
-0.012685,-0.012456,0.005842,1,1,339719780.045597,2984557652.718872
-0.015498,-0.003996,0.002131,0,0,159915214.850772,1116451971.725382
-0.015498,-0.003996,0.002131,1,-1,126258408.814885,2087034833.857136
-0.015498,-0.003996,0.002131,1,0,679576225.357619,-1446323018.804582
-0.015498,-0.003996,0.002131,1,1,1476538335.192141,-1027010612.493946
-0.005709,-0.007727,-0.002797,0,0,142416774.457521,16119894.056107
-0.005709,-0.007727,-0.002797,1,-1,1132142743.340105,932587822.142559
-0.005709,-0.007727,-0.002797,1,0,-436235184.166291,806450249.084623
-0.005709,-0.007727,-0.002797,1,1,-71919751.676494,57882392.152193
-0.016595,-0.007656,0.003093,0,0,287219165.832443,-1512102733.598216
-0.016595,-0.007656,0.003093,1,-1,-2329649163.787350,442595684.407034
-0.016595,-0.007656,0.003093,1,0,-323763203.201014,-296039687.528314
-0.016595,-0.007656,0.003093,1,1,-863313618.168098,-2929458925.824077
-0.008603,0.002523,-0.000085,0,0,-249501792.604230,46098524.943633
-0.008603,0.002523,-0.000085,1,-1,745796863.297833,2087392996.600335
-0.008603,0.002523,-0.000085,1,0,45120534.770274,1540647135.992363
-0.008603,0.002523,-0.000085,1,1,3595251611.488077,-2427105245.319303
0.014545,0.002395,-0.001878,0,0,-1091893890.335465,-232128558.670635
0.014545,0.002395,-0.001878,1,-1,259836973.628308,-3797947766.888688
0.014545,0.002395,-0.001878,1,0,-2378973264.050424,-3923096877.812116
0.014545,0.002395,-0.001878,1,1,-2009960091.997103,3433101740.350936
0.007222,-0.007475,-0.001804,0,0,-4150577.749270,556226772.894652
0.007222,-0.007475,-0.001804,1,-1,198508894.845867,624075435.536418
0.007222,-0.007475,-0.001804,1,0,996275665.498806,406576068.434793
0.007222,-0.007475,-0.001804,1,1,272101539.917795,1689219033.981559
-0.007080,-0.013300,0.005783,0,0,-1120568125.255037,-3508447198.676177
-0.007080,-0.013300,0.005783,1,-1,2201702688.548729,-1188416797.399364
-0.007080,-0.013300,0.005783,1,0,-934464953.247669,-3806785754.284985
-0.007080,-0.013300,0.005783,1,1,-3246801771.612891,-3005781372.367860
-0.016315,-0.014446,-0.003355,0,0,-139958084.469224,-866575360.817351
-0.016315,-0.014446,-0.003355,1,-1,151645553.530710,203759020.609016
-0.016315,-0.014446,-0.003355,1,0,165740108.957225,739862470.898717
-0.016315,-0.014446,-0.003355,1,1,824728786.725439,-44677924.318482
0.017900,-0.014718,0.000238,0,0,-595444100.965238,-108372159.418944
0.017900,-0.014718,0.000238,1,-1,2533040242.636070,232364448.399872
0.017900,-0.014718,0.000238,1,0,-1149783838.353950,1433403789.498075
0.017900,-0.014718,0.000238,1,1,-1691069788.978508,2800816346.764355
-0.015802,-0.014698,0.002364,0,0,1399610698.584854,-2482165910.336508
-0.015802,-0.014698,0.002364,1,-1,2070133773.086547,-941727400.084819
-0.015802,-0.014698,0.002364,1,0,-2464016541.460245,1441951799.977190
-0.015802,-0.014698,0.002364,1,1,-200475447.846219,825492847.624113
-0.013429,0.009786,-0.002578,0,0,-679875699.334101,-1218655010.888217
-0.013429,0.009786,-0.002578,1,-1,1304493636.567931,-2731812.541848
-0.013429,0.009786,-0.002578,1,0,-451228058.057517,-88516213.055273
-0.013429,0.009786,-0.002578,1,1,-115339597.552236,-53871995.725486
0.006906,0.001696,-0.001732,0,0,-144111358.588112,-616693713.252743
0.006906,0.001696,-0.001732,1,-1,567945427.993050,-821560849.796126
0.006906,0.001696,-0.001732,1,0,1047414566.556887,104467783.844629
0.006906,0.001696,-0.001732,1,1,-449266796.972773,555390926.094168
-0.006952,0.007551,-0.000090,0,0,-698962353.999987,559590506.580568
-0.006952,0.007551,-0.000090,1,-1,212235069.351436,-223875743.877026
-0.006952,0.007551,-0.000090,1,0,-234759386.345599,-838013719.673598
-0.006952,0.007551,-0.000090,1,1,-40716666.099375,385340467.777767
-0.007486,0.002356,-0.000526,0,0,-1128520840.055816,1068507137.593867
-0.007486,0.002356,-0.000526,1,-1,132628222.967340,-2267583963.458519
-0.007486,0.002356,-0.000526,1,0,1665497470.703202,-365710813.549935
-0.007486,0.002356,-0.000526,1,1,-789001365.323128,1831680563.142681
-0.007354,-0.015357,0.001137,0,0,341063617.210179,87967429.592503
-0.007354,-0.015357,0.001137,1,-1,-5362886786.986861,-1142246131.016647
-0.007354,-0.015357,0.001137,1,0,217110414.877189,2373537482.484928
-0.007354,-0.015357,0.001137,1,1,-3628695413.083235,-2971759761.697166
-0.010732,-0.008029,0.003159,0,0,-316777608.392823,-1195816426.640944
-0.010732,-0.008029,0.003159,1,-1,-672644247.612584,69741449.008654
-0.010732,-0.008029,0.003159,1,0,-282644043.935176,104314325.413579
-0.010732,-0.008029,0.003159,1,1,1993529159.613002,448940750.797835
-0.004849,0.007006,-0.000893,0,0,-514988822.319892,421806764.862157
-0.004849,0.007006,-0.000893,1,-1,-50145689.411230,-636361496.402693
-0.004849,0.007006,-0.000893,1,0,196261380.105774,65605307.861456
-0.004849,0.007006,-0.000893,1,1,-178360147.276635,-536720718.479768
0.015720,-0.011898,0.005712,0,0,2790102285.888345,-2509048036.916774
0.015720,-0.011898,0.005712,1,-1,-358436854.598550,-1762288099.543854
0.015720,-0.011898,0.005712,1,0,-1235593087.263400,326971958.412760
0.015720,-0.011898,0.005712,1,1,-2078465606.914031,780952355.847783
0.012434,0.006036,-0.003557,0,0,538288791.169287,-3535136800.679941
0.012434,0.006036,-0.003557,1,-1,3770968769.365772,-615932450.147104
0.012434,0.006036,-0.003557,1,0,77228614.948301,100366629.802289
0.012434,0.006036,-0.003557,1,1,-1754134441.223475,3032712794.770779
-0.008701,-0.013377,-0.005852,0,0,-75631733.866135,362223688.303128
-0.008701,-0.013377,-0.005852,1,-1,455692328.602139,1045954400.562122
-0.008701,-0.013377,-0.005852,1,0,87641962.311450,-637184718.622694
-0.008701,-0.013377,-0.005852,1,1,-577456511.970927,185050947.781327
-0.005355,0.004942,-0.002574,0,0,241246171.776835,-1680136134.469021
-0.005355,0.004942,-0.002574,1,-1,-700031225.577016,-2065556127.971469
-0.005355,0.004942,-0.002574,1,0,-808151884.999514,1270768052.860258
-0.005355,0.004942,-0.002574,1,1,-1194412656.644748,-752560027.549002
-0.003005,-0.016044,0.005893,0,0,1632492398.607335,8431355192.066546
-0.003005,-0.016044,0.005893,1,-1,-152182606.012616,172402076.236394
-0.003005,-0.016044,0.005893,1,0,487342000.696465,-315457605.265953
-0.003005,-0.016044,0.005893,1,1,856189098.777378,2128246099.307373
-0.004297,-0.008459,0.001588,0,0,1355851335.831987,991292675.794220
-0.004297,-0.008459,0.001588,1,-1,463663462.826620,339548025.291704
-0.004297,-0.008459,0.001588,1,0,418884685.157720,37035395.241549
-0.004297,-0.008459,0.001588,1,1,573793794.876541,307004887.999256
0.003830,0.005752,-0.004464,0,0,549465176.696642,-426686496.375462
0.003830,0.005752,-0.004464,1,-1,-967081913.741616,1432083621.616102
0.003830,0.005752,-0.004464,1,0,-1487820531.581604,1991063268.354629
0.003830,0.005752,-0.004464,1,1,1667670036.996638,1452531031.497032
0.011950,-0.007046,0.006430,0,0,-2067850932.678949,-2480290837.677022
0.011950,-0.007046,0.006430,1,-1,-172603973.210794,-842489001.509508
0.011950,-0.007046,0.006430,1,0,-48259061.152802,-496705450.845051
0.011950,-0.007046,0.006430,1,1,835371320.480406,-646155281.231746
-0.010800,-0.006093,0.000642,0,0,-698613646.473647,-900598008.184696
-0.010800,-0.006093,0.000642,1,-1,1701177111.849332,406259682.296628
-0.010800,-0.006093,0.000642,1,0,69547795.249997,113370628.878217
-0.010800,-0.006093,0.000642,1,1,-57325670.898697,-1762660604.274148
0.016153,-0.012556,0.002232,0,0,-1048467436.824056,-433454847.407624
0.016153,-0.012556,0.002232,1,-1,-1367076410.018084,926948413.572978
0.016153,-0.012556,0.002232,1,0,-416310646.651945,-2501426122.145438
0.016153,-0.012556,0.002232,1,1,1336668831.123890,-1445419896.716751
0.009568,-0.011705,-0.005928,0,0,-58817368.527509,-1660748618.147060
0.009568,-0.011705,-0.005928,1,-1,10301961.852840,226014747.650859
0.009568,-0.011705,-0.005928,1,0,-51569419.193517,185585514.902943
0.009568,-0.011705,-0.005928,1,1,-134038853.954963,24437340.597095
-0.000796,-0.007056,0.000961,0,0,-834102244.487524,3597958543.049139
-0.000796,-0.007056,0.000961,1,-1,-1527585222.824368,737315818.046403
-0.000796,-0.007056,0.000961,1,0,401616927.905738,-2545273230.152219
-0.000796,-0.007056,0.000961,1,1,-1506036424.261348,899908786.490624
-0.012006,0.005889,-0.001531,0,0,-831019542.568917,503137881.838187
-0.012006,0.005889,-0.001531,1,-1,-2765649349.053017,-480533905.687373
-0.012006,0.005889,-0.001531,1,0,-124524837.866025,-1518292180.991605
-0.012006,0.005889,-0.001531,1,1,-225626093.512865,483781964.747212
-0.017813,-0.010520,0.002168,0,0,-96406229.258314,-1075835943.520489
-0.017813,-0.010520,0.002168,1,-1,-794045918.385693,-367475381.357281
-0.017813,-0.010520,0.002168,1,0,1544946163.327789,101985686.999347
-0.017813,-0.010520,0.002168,1,1,-1925084763.517591,-2750599487.174946
-0.000370,-0.006894,0.000860,0,0,-102275060.525736,-197695629.809269
-0.000370,-0.006894,0.000860,1,-1,554043285.380813,-1581758165.662598
-0.000370,-0.006894,0.000860,1,0,179451293.619505,3562615714.530818
-0.000370,-0.006894,0.000860,1,1,-3326641740.812848,-1608981190.304881
-0.015404,-0.008574,-0.004685,0,0,-1227039914.716383,1568930834.036396
-0.015404,-0.008574,-0.004685,1,-1,-78528657.876789,-419536993.444207
-0.015404,-0.008574,-0.004685,1,0,-140484112.210943,104138247.254149
-0.015404,-0.008574,-0.004685,1,1,-494919078.662094,-14280601.036693
-0.011435,-0.008216,0.004645,0,0,292178948.563730,-691562159.512322
-0.011435,-0.008216,0.004645,1,-1,-3245783228.351001,-516979322.469190
-0.011435,-0.008216,0.004645,1,0,360383831.574776,-550089506.100468
-0.011435,-0.008216,0.004645,1,1,453796974.578006,-91458967.363624
0.010132,0.004397,-0.000644,0,0,-1964675291.884189,4409117403.274301
0.010132,0.004397,-0.000644,1,-1,-1795670701.388377,-3571512843.047987
0.010132,0.004397,-0.000644,1,0,-2541863251.061751,1662343172.095414
0.010132,0.004397,-0.000644,1,1,3234644057.305428,5924250252.439588
-0.007977,0.011891,-0.002562,0,0,1119891940.458494,-39884294.116693
-0.007977,0.011891,-0.002562,1,-1,1379799.649864,-235468148.115459
