geo_name,dragon,mode,7,k,102.894453,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004709,0.007966,-0.000879,1,1,-1463880.525139,-762943.274343
0.008731,-0.014087,-0.004821,0,0,5144697.753215,15610288.798879
0.008731,-0.014087,-0.004821,1,-1,-15515627.200711,8728430.324795
0.008731,-0.014087,-0.004821,1,0,2968158.664992,-3207368.674358
0.008731,-0.014087,-0.004821,1,1,-14387218.674280,8165404.379989
0.005385,-0.012496,-0.002652,0,0,-6076170.312151,-12036133.184700
0.005385,-0.012496,-0.002652,1,-1,1930244.562119,3289243.404939
0.005385,-0.012496,-0.002652,1,0,1081415.279727,-492721.759095
0.005385,-0.012496,-0.002652,1,1,1088762.584950,2608138.197442
-0.006339,0.005799,-0.005056,0,0,-2523254.745277,389987.982193
-0.006339,0.005799,-0.005056,1,-1,-695270.944117,-319912.550911
-0.006339,0.005799,-0.005056,1,0,2113035.247046,-2246774.859022
-0.006339,0.005799,-0.005056,1,1,-1889085.528703,1967793.928771
0.001271,-0.007091,-0.000666,0,0,6753573.183451,-6937452.403419
0.001271,-0.007091,-0.000666,1,-1,4697008.061152,-13127523.740545
0.001271,-0.007091,-0.000666,1,0,-3373434.749016,2507393.073466
0.001271,-0.007091,-0.000666,1,1,1767544.141943,12290775.772848
-0.015574,-0.002369,0.000649,0,0,86084.751093,-906733.274569
-0.015574,-0.002369,0.000649,1,-1,-10581656.685167,4623403.370206
-0.015574,-0.002369,0.000649,1,0,2327587.521722,16096797.810523
-0.015574,-0.002369,0.000649,1,1,-8835521.695921,-8770740.478308
0.005385,0.000050,-0.003437,0,0,3087500.474948,2481774.360064
0.005385,0.000050,-0.003437,1,-1,8429296.702600,3462913.056023
0.005385,0.000050,-0.003437,1,0,-4732482.760278,-943555.876389
0.005385,0.000050,-0.003437,1,1,6881225.970407,-11012868.779024
-0.017770,-0.009565,-0.001989,0,0,10859597.534089,2728963.664012
-0.017770,-0.009565,-0.001989,1,-1,-4605562.668559,7224755.331317
-0.017770,-0.009565,-0.001989,1,0,2310678.189437,-5800609.880476
-0.017770,-0.009565,-0.001989,1,1,-8939301.838981,1248775.558758
0.013615,-0.015561,0.001527,0,0,2354350.081222,393201.080937
0.013615,-0.015561,0.001527,1,-1,1428578.092040,-3367473.685662
0.013615,-0.015561,0.001527,1,0,5302660.470700,8121241.959728
0.013615,-0.015561,0.001527,1,1,102572.249780,-3264636.467036
0.015224,-0.014526,-0.002328,0,0,-3577618.237429,-8831910.147952
0.015224,-0.014526,-0.002328,1,-1,-6582707.854362,-1750135.780099
0.015224,-0.014526,-0.002328,1,0,2850558.375900,-200590.288886
0.015224,-0.014526,-0.002328,1,1,-5661395.815940,7429800.109961
-0.014680,-0.010856,0.003993,0,0,-11154922.858277,-4301886.460289
-0.014680,-0.010856,0.003993,1,-1,-844345.286219,2613503.761166
-0.014680,-0.010856,0.003993,1,0,239422.029266,-9169472.700465
-0.014680,-0.010856,0.003993,1,1,-10710453.524097,-2269472.054059
-0.016666,-0.003488,-0.000079,0,0,6086826.583521,2454049.770778
-0.016666,-0.003488,-0.000079,1,-1,-11778951.126894,30362035.876231
-0.016666,-0.003488,-0.000079,1,0,2121465.975075,-15095674.595993
-0.016666,-0.003488,-0.000079,1,1,-15152285.408422,-19406114.266932
-0.007413,-0.010551,0.003918,0,0,-144581.812265,-2371431.339099
-0.007413,-0.010551,0.003918,1,-1,-15491537.595828,3370743.718141
-0.007413,-0.010551,0.003918,1,0,336190.523919,-2734603.861460
-0.007413,-0.010551,0.003918,1,1,-6068372.193631,589119.366259
-0.002442,-0.005180,0.000340,0,0,4638576.613411,-8787964.518866
-0.002442,-0.005180,0.000340,1,-1,-82602.091966,-4806192.429061
-0.002442,-0.005180,0.000340,1,0,-263651.114139,-8443971.797755
-0.002442,-0.005180,0.000340,1,1,2441617.839415,4291196.142295
0.008584,-0.015874,-0.001828,0,0,2950672.208699,3240456.257855
0.008584,-0.015874,-0.001828,1,-1,-8836675.817443,-3271936.114072
0.008584,-0.015874,-0.001828,1,0,-3123858.091422,-6467471.087402
0.008584,-0.015874,-0.001828,1,1,-1988754.095291,-4778827.158392
-0.013315,-0.015258,0.006364,0,0,-10788731.213486,-12929602.138315
-0.013315,-0.015258,0.006364,1,-1,-6601103.631230,5355631.273588
-0.013315,-0.015258,0.006364,1,0,3272159.627513,-4219194.035901
-0.013315,-0.015258,0.006364,1,1,-4105856.943877,3959308.164514
-0.005348,-0.012397,-0.005355,0,0,-9183875.726716,3845159.758683
-0.005348,-0.012397,-0.005355,1,-1,-676090.961666,-5241782.575551
-0.005348,-0.012397,-0.005355,1,0,-17695936.732985,-529572.223936
-0.005348,-0.012397,-0.005355,1,1,-2770541.848439,-1464624.050775
-0.008632,-0.015508,0.001678,0,0,1139297.263954,-1326977.682507
-0.008632,-0.015508,0.001678,1,-1,-3436071.943057,4590464.843280
-0.008632,-0.015508,0.001678,1,0,1367497.457326,-2678898.819319
-0.008632,-0.015508,0.001678,1,1,-6026896.191934,5619856.877174
-0.012382,0.006000,-0.002224,0,0,1038903.595576,-4381147.814542
-0.012382,0.006000,-0.002224,1,-1,7951737.953969,-3032464.306152
-0.012382,0.006000,-0.002224,1,0,246565.959931,-328780.664867
-0.012382,0.006000,-0.002224,1,1,7401060.490893,795079.803857
-0.008017,0.009232,0.000260,0,0,-816707.016503,6840498.934363
-0.008017,0.009232,0.000260,1,-1,9770713.956248,8581979.602350
-0.008017,0.009232,0.000260,1,0,1306197.282652,-2371656.329407
-0.008017,0.009232,0.000260,1,1,6165497.366030,-16532473.666252
0.012611,-0.012160,-0.003837,0,0,-6304222.611739,-5467929.567359
0.012611,-0.012160,-0.003837,1,-1,1870393.285124,-2418483.027536
0.012611,-0.012160,-0.003837,1,0,-4472732.069359,750722.886529
0.012611,-0.012160,-0.003837,1,1,7006182.975203,-5933575.974758
-0.011140,-0.009056,-0.003162,0,0,1215901.207378,-282659.186836
-0.011140,-0.009056,-0.003162,1,-1,5510606.448269,11550576.542152
-0.011140,-0.009056,-0.003162,1,0,-684471.050897,533811.463367
-0.011140,-0.009056,-0.003162,1,1,1812370.734743,-15351996.370280
0.014727,-0.013229,0.005891,0,0,-9526915.595955,6588765.829738
0.014727,-0.013229,0.005891,1,-1,160792.951792,22524573.785651
0.014727,-0.013229,0.005891,1,0,5483940.905062,8075025.447897
0.014727,-0.013229,0.005891,1,1,-16608212.530868,-19917239.935983
0.005353,0.002818,-0.000608,0,0,15851880.983752,4942581.801265
0.005353,0.002818,-0.000608,1,-1,3185449.829380,-11798706.101298
0.005353,0.002818,-0.000608,1,0,1171235.579093,-2215309.010145
0.005353,0.002818,-0.000608,1,1,-4487578.177762,9913939.549402
-0.007895,0.009675,0.000135,0,0,-816509.399320,6361354.090001
-0.007895,0.009675,0.000135,1,-1,-97330.167656,3069851.799536
-0.007895,0.009675,0.000135,1,0,-263377.766065,-2502675.472883
-0.007895,0.009675,0.000135,1,1,3133052.311491,-2277486.880698
0.009703,-0.015575,-0.000896,0,0,3604899.761484,3182801.468382
0.009703,-0.015575,-0.000896,1,-1,953484.940235,-3449625.703519
0.009703,-0.015575,-0.000896,1,0,1500486.693109,-397321.248954
0.009703,-0.015575,-0.000896,1,1,-1542633.194191,-9470126.046416
-0.012944,0.009454,-0.004136,0,0,147534.749195,-6060624.730136
-0.012944,0.009454,-0.004136,1,-1,-17264100.672343,-5667983.355668
-0.012944,0.009454,-0.004136,1,0,599276.713783,-10327451.984964
-0.012944,0.009454,-0.004136,1,1,-11191941.815742,17364421.575231
-0.008911,0.012352,-0.002462,0,0,1635461.541299,3078723.308638
-0.008911,0.012352,-0.002462,1,-1,5046719.754848,6546798.196993
-0.008911,0.012352,-0.002462,1,0,-7096580.013097,2771589.726619
-0.008911,0.012352,-0.002462,1,1,3220850.575031,-531767.684198
0.012784,-0.012484,-0.000316,0,0,2162132.790803,1702495.929316
0.012784,-0.012484,-0.000316,1,-1,12790571.756037,-3522681.329622
0.012784,-0.012484,-0.000316,1,0,-12531998.012149,-9239024.934354
0.012784,-0.012484,-0.000316,1,1,4877165.019314,-7762319.717732
0.007504,0.006252,-0.001638,0,0,15077201.177262,27296608.165736
0.007504,0.006252,-0.001638,1,-1,2500442.012218,-1383613.443210
0.007504,0.006252,-0.001638,1,0,-558500.575064,-2687090.616165
0.007504,0.006252,-0.001638,1,1,4714690.309724,-2752327.355746
-0.010700,-0.006966,-0.001572,0,0,-305640.343891,-1717884.327264
-0.010700,-0.006966,-0.001572,1,-1,1448514.791022,9748233.168922
-0.010700,-0.006966,-0.001572,1,0,-4235561.143676,-882640.565452
-0.010700,-0.006966,-0.001572,1,1,-1445335.035216,-9140642.427469
0.019482,-0.006831,0.000818,0,0,-4006853.808541,-25644758.362150
0.019482,-0.006831,0.000818,1,-1,49048.089103,-502352.422589
0.019482,-0.006831,0.000818,1,0,1778841.322706,697220.395998
0.019482,-0.006831,0.000818,1,1,-83094.172827,38158.946365
-0.008555,-0.001083,-0.003431,0,0,275546.356322,-27245.625911
-0.008555,-0.001083,-0.003431,1,-1,-9876336.353980,-370937.888633
-0.008555,-0.001083,-0.003431,1,0,-3143954.777705,-1243341.389410
-0.008555,-0.001083,-0.003431,1,1,-4777724.037735,1869430.422997
-0.000518,0.001669,-0.002525,0,0,-1782960.582918,-3655591.131473
-0.000518,0.001669,-0.002525,1,-1,12563002.664525,3443931.162684
-0.000518,0.001669,-0.002525,1,0,-1011673.804587,10145107.187729
-0.000518,0.001669,-0.002525,1,1,11574668.784769,-7840771.499778
-0.017001,0.005014,0.001359,0,0,-4825376.885519,35295248.930740
-0.017001,0.005014,0.001359,1,-1,268414.887614,-896516.330813
-0.017001,0.005014,0.001359,1,0,-272380.449127,571612.334960
-0.017001,0.005014,0.001359,1,1,-145244.370997,550521.590177
-0.015552,-0.008973,0.003675,0,0,-9343433.811303,-176283.796201
-0.015552,-0.008973,0.003675,1,-1,-2819485.098380,2120602.154165
-0.015552,-0.008973,0.003675,1,0,1642358.440027,-1406398.750365
-0.015552,-0.008973,0.003675,1,1,-1019728.377829,1744515.892586
0.010574,0.000808,-0.005535,0,0,-12087645.042820,-17344014.856231
0.010574,0.000808,-0.005535,1,-1,15325571.742023,28891846.965486
0.010574,0.000808,-0.005535,1,0,-3944844.869242,-10620980.576824
0.010574,0.000808,-0.005535,1,1,-11671627.739901,-19700004.959931
0.013698,-0.001673,-0.005608,0,0,-11768281.043908,-18922556.674137
0.013698,-0.001673,-0.005608,1,-1,6255761.627511,-11806533.755930
0.013698,-0.001673,-0.005608,1,0,1102544.437293,3934276.843006
0.013698,-0.001673,-0.005608,1,1,6051778.298052,9210589.457062
-0.012223,-0.006154,-0.002811,0,0,915434.939458,-2581135.763833
-0.012223,-0.006154,-0.002811,1,-1,574516.056259,1819222.991697
-0.012223,-0.006154,-0.002811,1,0,-460579.054765,5137655.412588
-0.012223,-0.006154,-0.002811,1,1,2298874.316231,-2633061.338547
0.010210,0.004869,-0.000814,0,0,10575420.909996,38970640.455359
0.010210,0.004869,-0.000814,1,-1,11938583.168888,-8249933.138982
0.010210,0.004869,-0.000814,1,0,-4897694.441436,21503092.452381
0.010210,0.004869,-0.000814,1,1,22568989.511307,13284413.412013
0.009329,-0.007319,-0.006085,0,0,-16818055.076095,-8659804.247469
0.009329,-0.007319,-0.006085,1,-1,-2935193.086316,-4803845.955529
0.009329,-0.007319,-0.006085,1,0,4893293.821850,-11295664.619945
0.009329,-0.007319,-0.006085,1,1,228139.459620,3041124.108104
0.015690,-0.012638,0.006012,0,0,-7747104.692626,7762945.483749
0.015690,-0.012638,0.006012,1,-1,-33298252.186001,-8259847.307355
0.015690,-0.012638,0.006012,1,0,-5103492.809105,-5618713.160683
0.015690,-0.012638,0.006012,1,1,17312421.516553,4671908.695501
-0.014042,0.010876,-0.003173,0,0,4976434.177266,-15789372.441945
-0.014042,0.010876,-0.003173,1,-1,-5386956.078166,-13346795.666025
-0.014042,0.010876,-0.003173,1,0,2112334.131435,10098762.959507
-0.014042,0.010876,-0.003173,1,1,-3850454.815208,17925130.420839
-0.005248,0.005782,-0.004220,0,0,-1365909.542298,-919081.578918
-0.005248,0.005782,-0.004220,1,-1,5974957.960956,-2503379.538527
-0.005248,0.005782,-0.004220,1,0,3188620.641570,1041883.080628
-0.005248,0.005782,-0.004220,1,1,14036852.605144,-6937585.142850
0.006208,-0.011721,-0.005074,0,0,1491223.549145,2520222.318821
0.006208,-0.011721,-0.005074,1,-1,125764.495199,-4034168.333668
0.006208,-0.011721,-0.005074,1,0,679271.050410,-746735.047187
0.006208,-0.011721,-0.005074,1,1,211117.746068,2943926.780947
0.011513,-0.012518,-0.005517,0,0,-5109782.527295,-776120.508188
0.011513,-0.012518,-0.005517,1,-1,-5649606.736498,-7959919.667575
0.011513,-0.012518,-0.005517,1,0,-14529366.027579,-21499338.401408
0.011513,-0.012518,-0.005517,1,1,1484841.967480,2819287.160424
0.010254,-0.010842,0.006758,0,0,-3604870.592420,13162750.551083
0.010254,-0.010842,0.006758,1,-1,920278.003575,466907.052343
0.010254,-0.010842,0.006758,1,0,-5777101.444454,-3103949.191432
0.010254,-0.010842,0.006758,1,1,5120638.966018,-6183702.867067
0.013849,-0.004734,-0.003775,0,0,-1281881.243541,1814506.864600
0.013849,-0.004734,-0.003775,1,-1,10045764.832223,-10781298.247448
0.013849,-0.004734,-0.003775,1,0,-9788492.579283,-11593111.700398
0.013849,-0.004734,-0.003775,1,1,17357387.243512,401997.034826
0.013375,-0.003754,-0.000979,0,0,5079774.034857,11732742.091751
0.013375,-0.003754,-0.000979,1,-1,-18554038.248052,6546717.815986
0.013375,-0.003754,-0.000979,1,0,-10799241.537214,-30185790.761800
0.013375,-0.003754,-0.000979,1,1,2464789.310065,4828999.419580
-0.012250,0.006421,-0.001877,0,0,1094092.587026,217051.556866
-0.012250,0.006421,-0.001877,1,-1,1808513.682848,5228467.856579
-0.012250,0.006421,-0.001877,1,0,-210793.866067,-1800363.857343
-0.012250,0.006421,-0.001877,1,1,4536284.491015,1569409.495032
-0.001840,-0.008093,-0.005512,0,0,-529480.900478,8504030.825575
-0.001840,-0.008093,-0.005512,1,-1,-2973900.744499,411059.631090
-0.001840,-0.008093,-0.005512,1,0,2868566.571132,2490056.976203
-0.001840,-0.008093,-0.005512,1,1,-2236371.256495,-488730.390767
0.011643,-0.011610,-0.002862,0,0,-1298211.087686,115539.569606
0.011643,-0.011610,-0.002862,1,-1,-3372662.893233,-8796926.106473
0.011643,-0.011610,-0.002862,1,0,2966675.456395,-745138.327174
0.011643,-0.011610,-0.002862,1,1,2222351.566871,-9535314.833974
0.011398,-0.009171,-0.001640,0,0,3046000.816460,4494816.821805
0.011398,-0.009171,-0.001640,1,-1,-8184751.679740,-2111365.586182
0.011398,-0.009171,-0.001640,1,0,7080800.510501,12436393.027996
0.011398,-0.009171,-0.001640,1,1,7663865.358864,6407008.409993
0.018482,-0.006524,0.002933,0,0,-219370.094256,-19614879.671182
0.018482,-0.006524,0.002933,1,-1,-11297696.283588,-1723786.473930
0.018482,-0.006524,0.002933,1,0,-12113080.354107,-17843897.398440
0.018482,-0.006524,0.002933,1,1,-6389643.536302,10681838.394748
-0.013473,-0.009377,0.004215,0,0,-8709456.721003,-9011783.243732
-0.013473,-0.009377,0.004215,1,-1,-7123103.656164,5110045.515433
-0.013473,-0.009377,0.004215,1,0,-3597283.481147,-15415980.794076
-0.013473,-0.009377,0.004215,1,1,-7340049.091893,-3487997.616657
0.009854,0.004179,-0.006122,0,0,-13398090.192043,-20009805.520318
0.009854,0.004179,-0.006122,1,-1,2498970.574649,-1573988.688897
0.009854,0.004179,-0.006122,1,0,-3719472.761705,-2300888.408747
0.009854,0.004179,-0.006122,1,1,-3407521.802162,1158758.246771
0.019048,-0.002418,-0.001246,0,0,-9912210.780186,-16370156.629207
0.019048,-0.002418,-0.001246,1,-1,-2881639.327997,4617983.627783
0.019048,-0.002418,-0.001246,1,0,-671271.087128,-387869.744692
0.019048,-0.002418,-0.001246,1,1,-4739860.435275,-945961.673690
-0.006920,-0.010478,-0.004758,0,0,-5821766.377523,1211870.296460
-0.006920,-0.010478,-0.004758,1,-1,-1173875.485339,-454132.860403
-0.006920,-0.010478,-0.004758,1,0,-3975377.730584,-2092168.242705
-0.006920,-0.010478,-0.004758,1,1,-1019982.096826,-264242.632834
-0.018023,-0.010122,0.001861,0,0,-6616350.769730,14063513.334160
-0.018023,-0.010122,0.001861,1,-1,13183300.017384,9535105.746856
-0.018023,-0.010122,0.001861,1,0,-5117277.442841,-8657662.490714
-0.018023,-0.010122,0.001861,1,1,558464.339301,1409561.510778
-0.016084,-0.008226,0.003421,0,0,-8232503.653849,4850880.755302
-0.016084,-0.008226,0.003421,1,-1,1283220.954035,7994231.547792
-0.016084,-0.008226,0.003421,1,0,4815858.452829,1820551.015682
-0.016084,-0.008226,0.003421,1,1,3526746.888274,-5487684.658213
0.002299,0.004553,-0.002227,0,0,3292114.429586,1780046.870942
0.002299,0.004553,-0.002227,1,-1,15544965.244072,-8601742.881941
0.002299,0.004553,-0.002227,1,0,-7159366.762068,-10192553.962638
0.002299,0.004553,-0.002227,1,1,37566408.166424,-10352811.750378
0.012887,-0.014021,-0.005075,0,0,-7501417.934728,-4515731.379123
0.012887,-0.014021,-0.005075,1,-1,-2645662.258845,7033205.069668
0.012887,-0.014021,-0.005075,1,0,828153.882793,-3103001.691703
0.012887,-0.014021,-0.005075,1,1,-501568.057264,7547734.389553
0.008392,-0.008146,-0.006060,0,0,-15107547.218124,-8286327.323796
0.008392,-0.008146,-0.006060,1,-1,-1511823.002518,-4340633.949741
0.008392,-0.008146,-0.006060,1,0,-194930.839164,-858092.820722
0.008392,-0.008146,-0.006060,1,1,8309293.784066,-3172110.325686
-0.012848,-0.013082,0.006653,0,0,-8891213.193545,-8378632.158260
-0.012848,-0.013082,0.006653,1,-1,-14088911.138402,-2141152.363193
-0.012848,-0.013082,0.006653,1,0,-4549763.437499,-4324580.678326
-0.012848,-0.013082,0.006653,1,1,-11346720.504576,7814148.247807
0.015778,-0.001587,-0.002667,0,0,-7361196.471827,-9439548.457013
0.015778,-0.001587,-0.002667,1,-1,4323390.059804,-18438216.520098
0.015778,-0.001587,-0.002667,1,0,9163400.911068,14005149.361083
0.015778,-0.001587,-0.002667,1,1,18193912.832713,3222616.289444
0.000779,0.003095,-0.002115,0,0,1556170.512364,-845701.380181
0.000779,0.003095,-0.002115,1,-1,58915.386055,-11804451.991284
0.000779,0.003095,-0.002115,1,0,-3764028.981817,-8919819.488904
0.000779,0.003095,-0.002115,1,1,5967784.280830,1838865.924709
0.010614,0.004106,-0.006003,0,0,-13763895.244139,-21549898.774474
0.010614,0.004106,-0.006003,1,-1,10727858.647765,-3499179.157482
0.010614,0.004106,-0.006003,1,0,5973277.718350,9595676.986412
0.010614,0.004106,-0.006003,1,1,4412380.891391,1941350.994414
-0.001106,0.000869,-0.002683,0,0,-4335551.942786,-7388984.680649
-0.001106,0.000869,-0.002683,1,-1,4852000.015144,2596591.450039
-0.001106,0.000869,-0.002683,1,0,635821.972581,3285259.718328
-0.001106,0.000869,-0.002683,1,1,2057254.841395,-3926493.623445
-0.010792,-0.012422,-0.006387,0,0,4222527.503840,2754689.042166
-0.010792,-0.012422,-0.006387,1,-1,-1614696.672440,-2686059.012298
-0.010792,-0.012422,-0.006387,1,0,1583130.792903,798318.698100
-0.010792,-0.012422,-0.006387,1,1,2006024.139151,3145058.345943
-0.013037,0.010798,-0.004110,0,0,-1815639.479551,-907947.569067
-0.013037,0.010798,-0.004110,1,-1,-4823040.472289,9943061.751320
-0.013037,0.010798,-0.004110,1,0,4442477.550331,-3162003.597680
-0.013037,0.010798,-0.004110,1,1,6735003.402522,-9716981.580659
0.018669,-0.004854,0.001640,0,0,-1791949.057645,-7828394.371965
0.018669,-0.004854,0.001640,1,-1,-12426801.930617,7401833.862452
0.018669,-0.004854,0.001640,1,0,3743824.659476,5165683.815128
0.018669,-0.004854,0.001640,1,1,-13738835.737669,10039507.325943
0.010173,-0.010391,0.005228,0,0,387420.729534,-2490150.728893
0.010173,-0.010391,0.005228,1,-1,4701089.254490,8980968.785354
0.010173,-0.010391,0.005228,1,0,6107802.435365,3199850.043341
0.010173,-0.010391,0.005228,1,1,-4580502.530768,-4581662.784056
-0.019035,0.012528,0.001361,0,0,-4121792.479652,-13362633.354409
-0.019035,0.012528,0.001361,1,-1,77533.438547,338634.569739
-0.019035,0.012528,0.001361,1,0,38854.508798,125681.378938
-0.019035,0.012528,0.001361,1,1,689.989010,-226825.951339
0.001744,0.004500,-0.002959,0,0,1180724.425052,3824999.912012
0.001744,0.004500,-0.002959,1,-1,-7141562.818264,14784875.326187
0.001744,0.004500,-0.002959,1,0,-685445.316935,-3268497.152211
0.001744,0.004500,-0.002959,1,1,-13526432.433568,-10711888.839330
0.018716,-0.002795,-0.001386,0,0,11470471.058993,-1567605.964513
0.018716,-0.002795,-0.001386,1,-1,-173126.742879,3319349.185274
0.018716,-0.002795,-0.001386,1,0,1717883.123754,877496.884526
0.018716,-0.002795,-0.001386,1,1,-1668799.361111,-1316738.239225
-0.005869,0.002597,-0.002979,0,0,3317496.424741,6565667.369211
-0.005869,0.002597,-0.002979,1,-1,1246412.608556,-3737023.953747
-0.005869,0.002597,-0.002979,1,0,574471.951490,-4821315.893379
-0.005869,0.002597,-0.002979,1,1,-1096735.767604,-4158760.700062
0.013938,0.003385,-0.004734,0,0,-4448169.276357,7760639.666122
0.013938,0.003385,-0.004734,1,-1,-726006.892510,-31770521.911103
0.013938,0.003385,-0.004734,1,0,-5663519.300466,-6698869.481825
0.013938,0.003385,-0.004734,1,1,20005387.891568,17611565.049304
-0.006305,0.004503,-0.004778,0,0,-1679479.560523,-450227.838443
-0.006305,0.004503,-0.004778,1,-1,-1329107.672620,3517950.875608
-0.006305,0.004503,-0.004778,1,0,-3938840.175978,-7002196.643727
-0.006305,0.004503,-0.004778,1,1,6073424.889466,-8012311.022992
-0.001530,-0.000549,-0.001693,0,0,-3062296.044218,-8973116.572310
-0.001530,-0.000549,-0.001693,1,-1,11900998.619802,-12549812.686209
-0.001530,-0.000549,-0.001693,1,0,7014476.838223,23440584.320219
-0.001530,-0.000549,-0.001693,1,1,19727007.017874,778632.025966
-0.013625,-0.007431,0.003536,0,0,-8023750.361501,-7744944.319207
