geo_name,dragon,mode,27,k,338.091682,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.013311,0.011291,-0.003783,1,0,210427995.120335,-4377890185.192802
-0.013311,0.011291,-0.003783,1,1,-1791280441.538433,8121268061.408210
0.006662,-0.007829,-0.002317,0,0,-340602853.032048,-81097726.142986
0.006662,-0.007829,-0.002317,1,-1,-207971797.573588,389022604.391714
0.006662,-0.007829,-0.002317,1,0,36666257.904747,280759386.641927
0.006662,-0.007829,-0.002317,1,1,200142366.552524,334938724.320912
-0.004709,0.007966,-0.000879,0,0,-1465924444.589508,1176723323.049137
-0.004709,0.007966,-0.000879,1,-1,-12526013.096167,-436314270.415644
-0.004709,0.007966,-0.000879,1,0,17510275.462301,1088010756.470059
-0.004709,0.007966,-0.000879,1,1,319937242.983504,828767253.947107
0.008731,-0.014087,-0.004821,0,0,101281581.713786,69222059.278496
0.008731,-0.014087,-0.004821,1,-1,-214920475.627221,141586841.895704
0.008731,-0.014087,-0.004821,1,0,568739374.403479,-258185986.912139
0.008731,-0.014087,-0.004821,1,1,-402221378.146959,-270620037.125642
0.005385,-0.012496,-0.002652,0,0,273535862.595786,-406558219.845839
0.005385,-0.012496,-0.002652,1,-1,350407639.088051,-347802816.655134
0.005385,-0.012496,-0.002652,1,0,-114466151.244942,-186987449.926182
0.005385,-0.012496,-0.002652,1,1,330121942.452339,-197776524.998873
-0.006339,0.005799,-0.005056,0,0,-757388553.323455,936694556.167406
-0.006339,0.005799,-0.005056,1,-1,-876470511.574779,-244421259.783985
-0.006339,0.005799,-0.005056,1,0,-76481957.948424,-551458447.939386
-0.006339,0.005799,-0.005056,1,1,-633188664.912895,-1426129258.500950
0.001271,-0.007091,-0.000666,0,0,-1194536443.650464,-48395646.750867
0.001271,-0.007091,-0.000666,1,-1,1470999905.679258,-2105054652.665704
0.001271,-0.007091,-0.000666,1,0,-747984343.229253,995443897.494001
0.001271,-0.007091,-0.000666,1,1,1568407273.753154,320343297.008376
-0.015574,-0.002369,0.000649,0,0,-2555171579.632030,5094144018.388381
-0.015574,-0.002369,0.000649,1,-1,4392687144.724473,-3033211974.356257
-0.015574,-0.002369,0.000649,1,0,-471049094.398298,1586756760.715086
-0.015574,-0.002369,0.000649,1,1,459861034.489118,3339251532.149101
0.005385,0.000050,-0.003437,0,0,-823308196.789852,107275162.314859
0.005385,0.000050,-0.003437,1,-1,143657141.131798,-978518564.896806
0.005385,0.000050,-0.003437,1,0,-421312407.002187,43134954.103095
0.005385,0.000050,-0.003437,1,1,472959958.088192,635901812.937865
-0.017770,-0.009565,-0.001989,0,0,-1261146400.692111,-4470222567.122889
-0.017770,-0.009565,-0.001989,1,-1,1865369470.405763,2286732922.326482
-0.017770,-0.009565,-0.001989,1,0,1492958851.514432,1771573327.182670
-0.017770,-0.009565,-0.001989,1,1,9771069804.025599,-1774682116.612589
0.013615,-0.015561,0.001527,0,0,211230170.234649,-96441011.637274
0.013615,-0.015561,0.001527,1,-1,319893389.920537,-881062755.311083
0.013615,-0.015561,0.001527,1,0,722200895.041331,-272482408.679291
0.013615,-0.015561,0.001527,1,1,-876772901.661105,313229802.106841
0.015224,-0.014526,-0.002328,0,0,237273164.687494,-301671967.229487
0.015224,-0.014526,-0.002328,1,-1,-32006819.062162,36869927.033287
0.015224,-0.014526,-0.002328,1,0,-400423201.967932,746310984.755217
0.015224,-0.014526,-0.002328,1,1,-441630373.277241,383327368.561271
-0.014680,-0.010856,0.003993,0,0,2727246738.084864,-1214722648.190003
-0.014680,-0.010856,0.003993,1,-1,-927660625.322565,-346804052.724428
-0.014680,-0.010856,0.003993,1,0,2254163749.608746,168979498.469496
-0.014680,-0.010856,0.003993,1,1,-188368218.371586,-2829206863.791098
-0.016666,-0.003488,-0.000079,0,0,-6644921370.601409,5250146804.762285
-0.016666,-0.003488,-0.000079,1,-1,-2176618333.249906,-2150614154.984642
-0.016666,-0.003488,-0.000079,1,0,-2059306649.187540,-1496572626.161068
-0.016666,-0.003488,-0.000079,1,1,6529574940.313637,-7179608083.695019
-0.007413,-0.010551,0.003918,0,0,420769330.389891,-1052145759.356843
-0.007413,-0.010551,0.003918,1,-1,-1854111751.575489,887413993.011271
-0.007413,-0.010551,0.003918,1,0,-822764536.350614,1169615171.427229
-0.007413,-0.010551,0.003918,1,1,1007975781.740608,-1964408670.624020
-0.002442,-0.005180,0.000340,0,0,1863662486.179112,-63411732.090822
-0.002442,-0.005180,0.000340,1,-1,774312641.110247,2615646736.255113
-0.002442,-0.005180,0.000340,1,0,1721793772.301022,2874965794.986239
-0.002442,-0.005180,0.000340,1,1,-1465758485.261138,-851812320.657077
0.008584,-0.015874,-0.001828,0,0,-72786936.707805,317713119.504460
0.008584,-0.015874,-0.001828,1,-1,-821741504.142350,-308548180.537744
0.008584,-0.015874,-0.001828,1,0,17688351.699310,-520738588.207555
0.008584,-0.015874,-0.001828,1,1,-405208188.564363,500349648.211529
-0.013315,-0.015258,0.006364,0,0,-185213048.970570,-1742821960.121931
-0.013315,-0.015258,0.006364,1,-1,-744590263.334910,161712023.023121
-0.013315,-0.015258,0.006364,1,0,694290274.778691,77059153.390257
-0.013315,-0.015258,0.006364,1,1,1240283598.804275,-367846526.075170
-0.005348,-0.012397,-0.005355,0,0,173867448.042324,-250869879.404838
-0.005348,-0.012397,-0.005355,1,-1,-116795371.628852,676617801.471192
-0.005348,-0.012397,-0.005355,1,0,256813516.204480,290933354.233586
-0.005348,-0.012397,-0.005355,1,1,932861875.760269,-307634295.040244
-0.008632,-0.015508,0.001678,0,0,-426342081.953194,630040304.670670
-0.008632,-0.015508,0.001678,1,-1,1066165522.956064,-1277757478.560072
-0.008632,-0.015508,0.001678,1,0,445548016.134316,-465977989.211556
-0.008632,-0.015508,0.001678,1,1,996515840.804694,1387712794.533776
-0.012382,0.006000,-0.002224,0,0,2167264853.807026,549108547.991004
-0.012382,0.006000,-0.002224,1,-1,882495760.082250,431098603.555375
-0.012382,0.006000,-0.002224,1,0,1351821087.787081,-409749691.199535
-0.012382,0.006000,-0.002224,1,1,-2546740051.287209,3845906585.593862
-0.008017,0.009232,0.000260,0,0,285017764.592325,-312752653.896628
-0.008017,0.009232,0.000260,1,-1,2904825420.396218,-3007168598.744626
-0.008017,0.009232,0.000260,1,0,-289757520.570090,1018605500.513071
-0.008017,0.009232,0.000260,1,1,-3123842504.032629,-190574148.656869
0.012611,-0.012160,-0.003837,0,0,-464127456.913061,125903230.034172
0.012611,-0.012160,-0.003837,1,-1,-1652351.397541,-244669571.795824
0.012611,-0.012160,-0.003837,1,0,-309957901.236948,-676381288.182142
0.012611,-0.012160,-0.003837,1,1,15189487.950079,-29442427.606761
-0.011140,-0.009056,-0.003162,0,0,-1009873299.694507,-431111081.805976
-0.011140,-0.009056,-0.003162,1,-1,3273941318.248465,-1904209723.472142
-0.011140,-0.009056,-0.003162,1,0,317195299.125473,-372354805.051069
-0.011140,-0.009056,-0.003162,1,1,-4172653000.075302,995102061.852701
0.014727,-0.013229,0.005891,0,0,-816107236.776638,465985892.149415
0.014727,-0.013229,0.005891,1,-1,-277595128.982744,332866339.306492
0.014727,-0.013229,0.005891,1,0,243197209.085484,-494377637.823144
0.014727,-0.013229,0.005891,1,1,-490752263.102685,-401974073.357905
0.005353,0.002818,-0.000608,0,0,-1769034962.874097,-151610739.454720
0.005353,0.002818,-0.000608,1,-1,445472447.046803,1110570895.375130
0.005353,0.002818,-0.000608,1,0,-80944338.869541,401404364.162472
0.005353,0.002818,-0.000608,1,1,443403998.240553,-1280846801.439089
-0.007895,0.009675,0.000135,0,0,-320283241.030077,-24828543.125534
-0.007895,0.009675,0.000135,1,-1,-1120327679.397008,1065822311.590517
-0.007895,0.009675,0.000135,1,0,-157645302.870644,442817948.789745
-0.007895,0.009675,0.000135,1,1,1015202802.774799,1873331550.357521
0.009703,-0.015575,-0.000896,0,0,28914507.098788,193409203.646398
0.009703,-0.015575,-0.000896,1,-1,-524687534.844154,-46184965.690888
0.009703,-0.015575,-0.000896,1,0,152434703.970376,35030507.472161
0.009703,-0.015575,-0.000896,1,1,111917900.190846,234374076.050018
-0.012944,0.009454,-0.004136,0,0,693067809.568686,-4852913386.717626
-0.012944,0.009454,-0.004136,1,-1,-309760773.018182,391597027.067514
-0.012944,0.009454,-0.004136,1,0,-771055182.332069,4117139972.621637
-0.012944,0.009454,-0.004136,1,1,6174313184.068152,481523910.107228
-0.008911,0.012352,-0.002462,0,0,265696145.649835,-695060138.551405
-0.008911,0.012352,-0.002462,1,-1,3114020027.040055,-2309809684.817269
-0.008911,0.012352,-0.002462,1,0,-1233103073.698007,1826651195.323635
-0.008911,0.012352,-0.002462,1,1,-204566058.898220,763594234.192323
0.012784,-0.012484,-0.000316,0,0,-538410883.277860,-155138184.330532
0.012784,-0.012484,-0.000316,1,-1,-179126674.593203,-45475454.358194
0.012784,-0.012484,-0.000316,1,0,117279802.570718,-972680213.452534
0.012784,-0.012484,-0.000316,1,1,183894248.559243,1092508263.580344
0.007504,0.006252,-0.001638,0,0,-1636719380.152657,-1474582348.048536
0.007504,0.006252,-0.001638,1,-1,1487154874.438330,-142708622.294000
0.007504,0.006252,-0.001638,1,0,16613429.919963,-372594003.551304
0.007504,0.006252,-0.001638,1,1,998105162.455486,-1534433099.281780
-0.010700,-0.006966,-0.001572,0,0,-429783269.561786,481092539.382188
-0.010700,-0.006966,-0.001572,1,-1,1969583383.356999,1560278553.464964
-0.010700,-0.006966,-0.001572,1,0,805127837.071810,147213083.598567
-0.010700,-0.006966,-0.001572,1,1,-3013899433.595150,1927644636.795586
0.019482,-0.006831,0.000818,0,0,1648608857.087032,979682061.479013
0.019482,-0.006831,0.000818,1,-1,-40333744.812057,91734895.843777
0.019482,-0.006831,0.000818,1,0,82179659.534401,24930411.355380
0.019482,-0.006831,0.000818,1,1,-48940927.486506,169897298.310829
-0.008555,-0.001083,-0.003431,0,0,181830862.413318,18467145.780372
-0.008555,-0.001083,-0.003431,1,-1,1058410424.553969,313392420.427620
-0.008555,-0.001083,-0.003431,1,0,766473763.770556,-422168553.910287
-0.008555,-0.001083,-0.003431,1,1,-863084529.231224,418764581.558701
-0.000518,0.001669,-0.002525,0,0,-469203104.754431,816198512.193117
-0.000518,0.001669,-0.002525,1,-1,-1300917697.830879,-369723686.458429
-0.000518,0.001669,-0.002525,1,0,795249128.054077,-1083855303.913508
-0.000518,0.001669,-0.002525,1,1,-1175899102.812569,-452848275.357983
-0.017001,0.005014,0.001359,0,0,-3539155772.677240,2540295206.006766
-0.017001,0.005014,0.001359,1,-1,-195051589.987311,-659525176.623670
-0.017001,0.005014,0.001359,1,0,-167070948.351021,191568736.360265
-0.017001,0.005014,0.001359,1,1,-318469214.364876,-792030367.847984
-0.015552,-0.008973,0.003675,0,0,4360618991.283576,2771078130.531625
-0.015552,-0.008973,0.003675,1,-1,-82490422.651507,-2120646077.214485
-0.015552,-0.008973,0.003675,1,0,-2234318028.768403,2524943983.213447
-0.015552,-0.008973,0.003675,1,1,-583964808.153983,-1811504189.926017
0.010574,0.000808,-0.005535,0,0,-218506738.647908,-610431767.229731
0.010574,0.000808,-0.005535,1,-1,37134446.988805,-289851110.203356
0.010574,0.000808,-0.005535,1,0,-51610466.563261,473207387.579903
0.010574,0.000808,-0.005535,1,1,-897891820.189741,-42785374.461979
0.013698,-0.001673,-0.005608,0,0,-385000897.631874,12764998.974920
0.013698,-0.001673,-0.005608,1,-1,-124190322.781149,-352464061.626398
0.013698,-0.001673,-0.005608,1,0,-277414215.891526,1178246.172130
0.013698,-0.001673,-0.005608,1,1,536535522.632101,255615280.766056
-0.012223,-0.006154,-0.002811,0,0,-27911084.597752,-1199912272.045405
-0.012223,-0.006154,-0.002811,1,-1,595509900.070487,731116736.386273
-0.012223,-0.006154,-0.002811,1,0,2510114871.198686,-171483230.542103
-0.012223,-0.006154,-0.002811,1,1,-610844346.110865,-381845072.873874
0.010210,0.004869,-0.000814,0,0,1563625135.309161,-1628205143.729105
0.010210,0.004869,-0.000814,1,-1,-171030141.957184,-2202376641.109297
0.010210,0.004869,-0.000814,1,0,-1558148854.386557,-1438282941.011828
0.010210,0.004869,-0.000814,1,1,-1457099963.941167,54821297.386338
0.009329,-0.007319,-0.006085,0,0,-271846934.881703,-248064773.655447
0.009329,-0.007319,-0.006085,1,-1,-3632694.272787,11999211.580690
0.009329,-0.007319,-0.006085,1,0,726880203.716016,-714407636.474015
0.009329,-0.007319,-0.006085,1,1,-56897871.334429,-160194823.576060
0.015690,-0.012638,0.006012,0,0,-415482883.402138,161063355.201581
0.015690,-0.012638,0.006012,1,-1,-221481244.833410,58713504.393720
0.015690,-0.012638,0.006012,1,0,130402798.043792,501577364.507127
0.015690,-0.012638,0.006012,1,1,708578581.071750,-601706349.859697
-0.014042,0.010876,-0.003173,0,0,1682758852.380082,-858203963.257312
-0.014042,0.010876,-0.003173,1,-1,3961285447.214369,4735952700.449731
-0.014042,0.010876,-0.003173,1,0,8955429682.780581,785629430.961618
-0.014042,0.010876,-0.003173,1,1,1150128923.540253,531621025.763965
-0.005248,0.005782,-0.004220,0,0,-943055967.309740,-311674884.086718
-0.005248,0.005782,-0.004220,1,-1,923119240.582281,-135959837.791542
-0.005248,0.005782,-0.004220,1,0,-1033620120.505962,-221241820.274504
-0.005248,0.005782,-0.004220,1,1,-1263505918.739571,-401938412.804168
0.006208,-0.011721,-0.005074,0,0,-74608055.698405,-744016968.741404
0.006208,-0.011721,-0.005074,1,-1,-150516180.823253,79898142.806547
0.006208,-0.011721,-0.005074,1,0,-228586131.134751,153600525.497801
0.006208,-0.011721,-0.005074,1,1,123744134.272474,-249491408.854088
0.011513,-0.012518,-0.005517,0,0,252252807.338234,-367318414.245524
0.011513,-0.012518,-0.005517,1,-1,426868205.306664,-46737076.071595
0.011513,-0.012518,-0.005517,1,0,-97648719.749105,-411130956.175187
0.011513,-0.012518,-0.005517,1,1,302944329.615236,-92147372.484228
0.010254,-0.010842,0.006758,0,0,414520347.155108,-770682133.295707
0.010254,-0.010842,0.006758,1,-1,885041260.570777,521114643.246792
0.010254,-0.010842,0.006758,1,0,-1233807458.092753,518245993.566327
0.010254,-0.010842,0.006758,1,1,-874068430.909219,379768178.436275
0.013849,-0.004734,-0.003775,0,0,-396408718.742890,5818462.091300
0.013849,-0.004734,-0.003775,1,-1,-400584353.040299,-1001097202.093000
0.013849,-0.004734,-0.003775,1,0,-25380176.060453,-864763868.682625
0.013849,-0.004734,-0.003775,1,1,-1811123875.959662,661139044.963788
0.013375,-0.003754,-0.000979,0,0,-305238760.838615,1789515668.980697
0.013375,-0.003754,-0.000979,1,-1,-345841960.886342,443271161.804011
0.013375,-0.003754,-0.000979,1,0,444326301.842209,-945250916.877444
0.013375,-0.003754,-0.000979,1,1,-505818568.041667,-294892532.322518
-0.012250,0.006421,-0.001877,0,0,2263360849.352025,913762220.781711
-0.012250,0.006421,-0.001877,1,-1,778794598.199850,1203624185.592818
-0.012250,0.006421,-0.001877,1,0,-4154978399.480293,602226998.443390
-0.012250,0.006421,-0.001877,1,1,-2480749720.882940,1242279735.992343
-0.001840,-0.008093,-0.005512,0,0,542774919.649544,-268335998.124424
-0.001840,-0.008093,-0.005512,1,-1,497002770.824488,121563539.580957
-0.001840,-0.008093,-0.005512,1,0,442460059.713823,-219545972.273992
-0.001840,-0.008093,-0.005512,1,1,199103727.548148,221683427.564240
0.011643,-0.011610,-0.002862,0,0,-217181586.550112,41901812.372584
0.011643,-0.011610,-0.002862,1,-1,26825788.656438,-738366978.390868
0.011643,-0.011610,-0.002862,1,0,43059581.321253,5111943.275455
0.011643,-0.011610,-0.002862,1,1,-189664698.928438,-269689734.876807
0.011398,-0.009171,-0.001640,0,0,-117321772.107179,-214411638.136753
0.011398,-0.009171,-0.001640,1,-1,-682825881.398098,928854643.735061
0.011398,-0.009171,-0.001640,1,0,398419211.003596,-186597598.853161
0.011398,-0.009171,-0.001640,1,1,873551309.432259,-388473474.280518
0.018482,-0.006524,0.002933,0,0,970785828.842596,887197840.640309
0.018482,-0.006524,0.002933,1,-1,-193225183.959994,-842225615.524211
0.018482,-0.006524,0.002933,1,0,593946525.099238,88325991.895036
0.018482,-0.006524,0.002933,1,1,-1475658493.799959,-886356873.409003
-0.013473,-0.009377,0.004215,0,0,1171137445.283983,426603679.358011
-0.013473,-0.009377,0.004215,1,-1,-1514051791.086273,-2635793120.229205
-0.013473,-0.009377,0.004215,1,0,914711091.919799,-1588588628.100497
-0.013473,-0.009377,0.004215,1,1,1928212435.849982,2412842797.810454
0.009854,0.004179,-0.006122,0,0,55629907.722776,725775171.816092
0.009854,0.004179,-0.006122,1,-1,-145091657.689878,-1563956855.240507
0.009854,0.004179,-0.006122,1,0,-657940564.488451,470078928.177011
0.009854,0.004179,-0.006122,1,1,416991252.777834,575681804.494391
0.019048,-0.002418,-0.001246,0,0,-81892210.363880,335552905.464562
0.019048,-0.002418,-0.001246,1,-1,-311021331.838634,-183948649.777234
0.019048,-0.002418,-0.001246,1,0,204304700.322462,139758788.451197
0.019048,-0.002418,-0.001246,1,1,-652493401.981467,-87308226.740045
-0.006920,-0.010478,-0.004758,0,0,288314195.131568,60237920.211324
-0.006920,-0.010478,-0.004758,1,-1,574873505.838027,-242627352.693734
-0.006920,-0.010478,-0.004758,1,0,-197461415.366668,701558578.080068
-0.006920,-0.010478,-0.004758,1,1,534110377.928232,-271117396.916388
-0.018023,-0.010122,0.001861,0,0,304425804.863025,1916321497.012706
-0.018023,-0.010122,0.001861,1,-1,4952834537.273171,1783930345.087436
-0.018023,-0.010122,0.001861,1,0,-1510406526.524737,2530165356.659596
-0.018023,-0.010122,0.001861,1,1,474422786.392977,8937689884.725338
-0.016084,-0.008226,0.003421,0,0,-984467335.411793,2279503367.181126
-0.016084,-0.008226,0.003421,1,-1,1061439193.340405,-271461603.785880
-0.016084,-0.008226,0.003421,1,0,-1816334724.974664,4078143069.206090
-0.016084,-0.008226,0.003421,1,1,-340610327.437385,1288017737.652155
0.002299,0.004553,-0.002227,0,0,-183804255.207524,867333695.078257
0.002299,0.004553,-0.002227,1,-1,1046473249.960466,-4454623772.645746
0.002299,0.004553,-0.002227,1,0,-291599285.343436,-1705648946.514556
0.002299,0.004553,-0.002227,1,1,-1047532089.054228,4217140961.511271
0.012887,-0.014021,-0.005075,0,0,-691877762.569305,-87321437.545901
0.012887,-0.014021,-0.005075,1,-1,-196425574.408073,997005562.600596
0.012887,-0.014021,-0.005075,1,0,510005146.246394,-42014174.010216
0.012887,-0.014021,-0.005075,1,1,-727081302.643406,466854689.369585
0.008392,-0.008146,-0.006060,0,0,296745269.333356,-757736478.858117
0.008392,-0.008146,-0.006060,1,-1,-258446385.621403,-207793943.720616
0.008392,-0.008146,-0.006060,1,0,163742575.252992,-779497456.674133
0.008392,-0.008146,-0.006060,1,1,24359282.084916,171000216.551097
-0.012848,-0.013082,0.006653,0,0,-14233294.634562,-1106333334.924683
-0.012848,-0.013082,0.006653,1,-1,2202046444.156509,-2399436097.544206
-0.012848,-0.013082,0.006653,1,0,777473005.042814,-70764575.962130
-0.012848,-0.013082,0.006653,1,1,5456218317.153241,-726793915.104042
0.015778,-0.001587,-0.002667,0,0,-22293712.207052,742945483.069499
0.015778,-0.001587,-0.002667,1,-1,23325650.363907,467477024.138133
0.015778,-0.001587,-0.002667,1,0,-116627494.285196,408911889.060010
0.015778,-0.001587,-0.002667,1,1,-467442511.441901,149542498.830677
0.000779,0.003095,-0.002115,0,0,-115255200.955741,-206542881.676384
0.000779,0.003095,-0.002115,1,-1,292823709.164814,-1300007925.701472
0.000779,0.003095,-0.002115,1,0,1043196487.261497,43068246.817899
0.000779,0.003095,-0.002115,1,1,2192496626.446654,1063302988.763899
0.010614,0.004106,-0.006003,0,0,-431823526.437651,-312226040.712136
0.010614,0.004106,-0.006003,1,-1,1145433595.397449,-1573840039.297103
0.010614,0.004106,-0.006003,1,0,200633530.541552,38546547.465946
0.010614,0.004106,-0.006003,1,1,51958923.369912,912227724.175595
-0.001106,0.000869,-0.002683,0,0,20084735.651528,-523616596.211960
-0.001106,0.000869,-0.002683,1,-1,825158625.448618,371531615.983194
-0.001106,0.000869,-0.002683,1,0,-480211268.022199,184990715.024147
-0.001106,0.000869,-0.002683,1,1,711390377.117871,1072646598.453750
-0.010792,-0.012422,-0.006387,0,0,491923107.924600,-200846749.542799
