geo_name,dragon,mode,21,k,267.734100,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.009069,-0.011053,0.003757,1,1,-17659989.357995,-270185657.041082
0.019878,-0.010720,0.004736,0,0,2071911741.063433,1565171762.339839
0.019878,-0.010720,0.004736,1,-1,242304534.057626,-95613077.815285
0.019878,-0.010720,0.004736,1,0,43898984.928276,-35373024.335711
0.019878,-0.010720,0.004736,1,1,68137232.983885,319800746.835418
0.011003,-0.008797,-0.001264,0,0,50753380.704850,-126821392.626247
0.011003,-0.008797,-0.001264,1,-1,-128343121.156849,-376206097.930139
0.011003,-0.008797,-0.001264,1,0,312460804.942255,-338623586.636829
0.011003,-0.008797,-0.001264,1,1,-400777934.589539,52293520.357451
-0.009099,0.001927,0.000129,0,0,-163066413.409168,424287533.009907
-0.009099,0.001927,0.000129,1,-1,-139750393.375806,1867205611.963298
-0.009099,0.001927,0.000129,1,0,-517722455.296396,465728626.690429
-0.009099,0.001927,0.000129,1,1,368497676.009841,-1343689683.816655
0.011501,-0.000134,-0.005872,0,0,64846572.869691,-191528169.321178
0.011501,-0.000134,-0.005872,1,-1,-121218175.405908,385546769.264312
0.011501,-0.000134,-0.005872,1,0,-209750192.636824,863027153.380553
0.011501,-0.000134,-0.005872,1,1,-38823057.587328,-460279904.209810
-0.009239,-0.015949,-0.002930,0,0,70449008.294938,123254745.376142
-0.009239,-0.015949,-0.002930,1,-1,70224361.369303,-4918806.676531
-0.009239,-0.015949,-0.002930,1,0,245069198.559171,389603076.909665
-0.009239,-0.015949,-0.002930,1,1,-218649247.334708,348731032.537094
0.002351,-0.005617,-0.002486,0,0,-762059730.495931,9656319.223280
0.002351,-0.005617,-0.002486,1,-1,1002071746.035661,-206372817.561255
0.002351,-0.005617,-0.002486,1,0,323329897.901193,-106845275.433532
0.002351,-0.005617,-0.002486,1,1,-63957838.405582,-333307599.341889
0.010985,-0.010334,-0.001224,0,0,37753841.353079,-76200229.471943
0.010985,-0.010334,-0.001224,1,-1,-11109312.374695,-98458234.068925
0.010985,-0.010334,-0.001224,1,0,-74700511.751445,-1806090.601017
0.010985,-0.010334,-0.001224,1,1,-120125170.608117,-226321240.423409
0.008230,-0.013394,0.003135,0,0,311774318.949154,-25572338.487383
0.008230,-0.013394,0.003135,1,-1,490222012.926141,251719756.603218
0.008230,-0.013394,0.003135,1,0,-140418881.625123,100170068.362223
0.008230,-0.013394,0.003135,1,1,-508127189.166027,-237742542.995808
-0.004766,-0.015265,0.002428,0,0,-153140653.535935,105258448.440231
-0.004766,-0.015265,0.002428,1,-1,-191456680.151056,-9472038.449152
-0.004766,-0.015265,0.002428,1,0,-37279963.762100,-257968470.409087
-0.004766,-0.015265,0.002428,1,1,252464979.439529,80652847.656158
-0.011408,-0.014914,-0.006636,0,0,108486278.397592,-726609260.518096
-0.011408,-0.014914,-0.006636,1,-1,55193419.836692,-378413510.233367
-0.011408,-0.014914,-0.006636,1,0,-183953106.883927,347095502.967331
-0.011408,-0.014914,-0.006636,1,1,190506224.132532,118224904.932540
-0.010566,0.008806,-0.004952,0,0,-1138331917.233840,2072904250.252338
-0.010566,0.008806,-0.004952,1,-1,-149458142.163992,-2382358396.912387
-0.010566,0.008806,-0.004952,1,0,-1098291685.998543,69364201.701957
-0.010566,0.008806,-0.004952,1,1,-1888395275.501015,805468106.150783
-0.011911,-0.015949,-0.002529,0,0,146205025.106722,-114220417.495684
-0.011911,-0.015949,-0.002529,1,-1,209151378.288216,133094833.608517
-0.011911,-0.015949,-0.002529,1,0,-324953186.799863,-715268063.268952
-0.011911,-0.015949,-0.002529,1,1,-515196280.379473,-697785543.392131
-0.005241,0.008631,-0.001216,0,0,116381106.624152,-1506675399.517750
-0.005241,0.008631,-0.001216,1,-1,-378977079.886183,717949687.885041
-0.005241,0.008631,-0.001216,1,0,-223109408.709622,-558342751.458405
-0.005241,0.008631,-0.001216,1,1,-274012083.546355,-431722966.050295
0.007732,-0.009908,-0.000356,0,0,-129855251.908971,269684019.095683
0.007732,-0.009908,-0.000356,1,-1,140064276.567583,112842428.775815
0.007732,-0.009908,-0.000356,1,0,-440981733.209021,219986095.701904
0.007732,-0.009908,-0.000356,1,1,-191239906.015504,-29087351.416920
0.003452,-0.001671,-0.005080,0,0,-312128272.192694,208675699.585650
0.003452,-0.001671,-0.005080,1,-1,-341332521.127296,-47055474.881572
0.003452,-0.001671,-0.005080,1,0,-491939457.090628,48611207.964727
0.003452,-0.001671,-0.005080,1,1,-38079264.883370,-466954195.216042
-0.000682,-0.004005,0.000528,0,0,379024100.379378,-173932734.654143
-0.000682,-0.004005,0.000528,1,-1,20131575.312255,81382598.680874
-0.000682,-0.004005,0.000528,1,0,-210387412.641837,52730478.099508
-0.000682,-0.004005,0.000528,1,1,-28414980.996106,170437466.362226
-0.005753,-0.012326,0.003975,0,0,-361171387.579234,-243146180.540050
-0.005753,-0.012326,0.003975,1,-1,-253411594.138969,674758259.373242
-0.005753,-0.012326,0.003975,1,0,-877243436.218240,-70504435.028870
-0.005753,-0.012326,0.003975,1,1,-497066138.158776,69655275.383679
0.011479,-0.014358,-0.004142,0,0,89986596.384152,124518497.985889
0.011479,-0.014358,-0.004142,1,-1,177735123.105526,-274437934.730196
0.011479,-0.014358,-0.004142,1,0,-109205010.533264,-375199894.265908
0.011479,-0.014358,-0.004142,1,1,-183192006.474071,379246927.361090
0.001422,0.002786,-0.000974,0,0,-601581429.220283,92306366.387972
0.001422,0.002786,-0.000974,1,-1,-289650233.220353,214117110.399056
0.001422,0.002786,-0.000974,1,0,-62685251.385091,-194607770.628103
0.001422,0.002786,-0.000974,1,1,-143711219.547289,458753508.450146
0.011230,-0.009114,0.007321,0,0,-628085130.029180,-138996874.661752
0.011230,-0.009114,0.007321,1,-1,14568985.760030,4935828.837929
0.011230,-0.009114,0.007321,1,0,24273984.937317,4890782.463325
0.011230,-0.009114,0.007321,1,1,-20114288.208300,3309168.385430
0.013648,-0.015902,0.000014,0,0,-314136961.902431,155278641.934765
0.013648,-0.015902,0.000014,1,-1,121788385.019050,-41863895.386147
0.013648,-0.015902,0.000014,1,0,465839756.151150,-263110168.669712
0.013648,-0.015902,0.000014,1,1,-36518382.942739,310896031.284381
0.013638,0.000926,-0.005669,0,0,145710106.845493,397951184.334065
0.013638,0.000926,-0.005669,1,-1,-630617293.516665,23147049.037925
0.013638,0.000926,-0.005669,1,0,-321592285.540729,511626969.277535
0.013638,0.000926,-0.005669,1,1,488147342.280782,-726943055.784816
0.011596,-0.012199,0.001753,0,0,29216057.371401,-47958505.063819
0.011596,-0.012199,0.001753,1,-1,-690633698.504479,-322413956.320991
0.011596,-0.012199,0.001753,1,0,-280193520.820867,328263577.556177
0.011596,-0.012199,0.001753,1,1,-78615277.036821,-476831540.920612
-0.002717,-0.003368,-0.001193,0,0,-153138162.607966,-149597255.266094
-0.002717,-0.003368,-0.001193,1,-1,769208738.833952,-391915463.501678
-0.002717,-0.003368,-0.001193,1,0,-352397334.459986,-22320258.436354
-0.002717,-0.003368,-0.001193,1,1,535378589.821257,971580262.035534
0.004595,0.000224,-0.005402,0,0,-486137615.167945,-48344963.708773
0.004595,0.000224,-0.005402,1,-1,-155943055.734755,-47185670.157654
0.004595,0.000224,-0.005402,1,0,-4613777.159581,33563588.527936
0.004595,0.000224,-0.005402,1,1,-5300322.100801,-243065316.487027
0.006837,-0.009528,-0.001134,0,0,-131388779.118254,240701923.979820
0.006837,-0.009528,-0.001134,1,-1,-6171440.631005,235499237.310806
0.006837,-0.009528,-0.001134,1,0,87596007.204448,-162108459.967066
0.006837,-0.009528,-0.001134,1,1,163990402.731623,45233624.436226
-0.013325,0.010269,0.001429,0,0,-1635578288.502445,1265216347.996106
-0.013325,0.010269,0.001429,1,-1,-3265002459.807769,3469523006.374271
-0.013325,0.010269,0.001429,1,0,-250281887.229303,-3027766937.117537
-0.013325,0.010269,0.001429,1,1,-167831208.724788,981682249.832732
-0.014862,-0.010126,-0.005332,0,0,-253056860.615133,957765596.263239
-0.014862,-0.010126,-0.005332,1,-1,-181332766.501601,714680507.969317
-0.014862,-0.010126,-0.005332,1,0,-261571226.158323,-188532080.020877
-0.014862,-0.010126,-0.005332,1,1,-191899141.200551,-380438972.166075
-0.013069,-0.000357,-0.002853,0,0,613089209.325777,-2021385797.903282
-0.013069,-0.000357,-0.002853,1,-1,-192895557.572770,1336387796.170722
-0.013069,-0.000357,-0.002853,1,0,818529591.195226,1261791179.844537
-0.013069,-0.000357,-0.002853,1,1,127358174.771819,56210296.436375
0.002209,-0.002692,-0.005720,0,0,-240748922.804297,432263932.025038
0.002209,-0.002692,-0.005720,1,-1,-178681432.480921,-335920836.764580
0.002209,-0.002692,-0.005720,1,0,-514421808.990295,651646523.397422
0.002209,-0.002692,-0.005720,1,1,595040704.357057,-458322329.984234
0.001122,-0.006257,-0.004953,0,0,577401001.230291,-110400657.643565
0.001122,-0.006257,-0.004953,1,-1,211998547.780648,438858473.012776
0.001122,-0.006257,-0.004953,1,0,217957180.381464,47677403.690980
0.001122,-0.006257,-0.004953,1,1,334645603.668869,-341605349.195471
-0.007328,-0.013886,-0.005895,0,0,342301751.591569,170231553.622818
-0.007328,-0.013886,-0.005895,1,-1,920459514.197145,-225013374.374825
-0.007328,-0.013886,-0.005895,1,0,892329033.166563,171867280.851236
-0.007328,-0.013886,-0.005895,1,1,-298094049.319463,1397787094.105685
-0.003964,-0.006277,-0.004112,0,0,-510920761.836872,38703968.217203
-0.003964,-0.006277,-0.004112,1,-1,-514548018.100775,1048519257.454606
-0.003964,-0.006277,-0.004112,1,0,-215118158.622413,-247429319.716070
-0.003964,-0.006277,-0.004112,1,1,-1772599623.996604,23928011.741379
0.014997,-0.000993,-0.001739,0,0,-1000019743.647367,7397830.509355
0.014997,-0.000993,-0.001739,1,-1,708790415.557668,157799714.337851
0.014997,-0.000993,-0.001739,1,0,-310629937.548677,-15746600.373312
0.014997,-0.000993,-0.001739,1,1,401868334.404073,-389186919.088437
-0.011719,-0.004238,0.002046,0,0,-20193047.678713,191820767.626744
-0.011719,-0.004238,0.002046,1,-1,41355902.232039,-238255013.817647
-0.011719,-0.004238,0.002046,1,0,342814828.205307,1250799343.771897
-0.011719,-0.004238,0.002046,1,1,-451657906.953712,58199927.063609
0.010720,-0.011552,0.000510,0,0,1660596.232846,-70801865.487353
0.010720,-0.011552,0.000510,1,-1,-110844849.247476,167685708.702230
0.010720,-0.011552,0.000510,1,0,-38215235.127263,46906917.111213
0.010720,-0.011552,0.000510,1,1,-389153623.890352,-21262554.189840
-0.010862,0.002110,-0.000567,0,0,336301042.899725,-169173058.950043
-0.010862,0.002110,-0.000567,1,-1,-1288447836.766792,499225153.337532
-0.010862,0.002110,-0.000567,1,0,1454227692.483378,-142999125.974977
-0.010862,0.002110,-0.000567,1,1,-1377477968.026054,-813480649.979385
-0.013580,-0.015310,0.007030,0,0,-320040775.415877,7070459.307245
-0.013580,-0.015310,0.007030,1,-1,-65659318.322900,219184398.712289
-0.013580,-0.015310,0.007030,1,0,-249151563.727063,-13960359.949198
-0.013580,-0.015310,0.007030,1,1,-200209568.965476,101199386.510244
-0.007479,0.000230,-0.001665,0,0,3076595.287141,-584955643.263891
-0.007479,0.000230,-0.001665,1,-1,162700106.198791,-241731451.315298
-0.007479,0.000230,-0.001665,1,0,-757099372.003346,383837138.990598
-0.007479,0.000230,-0.001665,1,1,152477919.284563,-82131943.208476
-0.012556,-0.008583,0.004493,0,0,275612448.333139,280121962.110276
-0.012556,-0.008583,0.004493,1,-1,-15537800.264308,411719499.930588
-0.012556,-0.008583,0.004493,1,0,-1326092071.396529,889589426.062940
-0.012556,-0.008583,0.004493,1,1,-1764772858.985826,845429333.489550
-0.010937,-0.003984,-0.002992,0,0,-38306792.565730,502091274.543537
-0.010937,-0.003984,-0.002992,1,-1,-267553526.032616,885870925.645585
-0.010937,-0.003984,-0.002992,1,0,30854495.698641,-378053264.097476
-0.010937,-0.003984,-0.002992,1,1,506899007.811649,-742397964.030958
0.014718,-0.003431,-0.002048,0,0,-217502275.414331,150922031.709840
0.014718,-0.003431,-0.002048,1,-1,213148773.982899,-233027156.402835
0.014718,-0.003431,-0.002048,1,0,77075713.480550,-362559121.879753
0.014718,-0.003431,-0.002048,1,1,-58043131.019450,-319280875.894105
-0.008434,-0.009209,-0.002358,0,0,134570582.433572,288921855.130498
-0.008434,-0.009209,-0.002358,1,-1,-820282246.231109,131809122.091801
-0.008434,-0.009209,-0.002358,1,0,-4151810.487120,-354841186.355300
-0.008434,-0.009209,-0.002358,1,1,-372770530.640803,-715090091.239952
-0.010257,-0.003764,-0.000477,0,0,24284770.649262,307794121.826286
-0.010257,-0.003764,-0.000477,1,-1,-320284694.280386,-225156354.339643
-0.010257,-0.003764,-0.000477,1,0,-187098350.299413,109696075.332142
-0.010257,-0.003764,-0.000477,1,1,-269403620.609332,-110207669.845062
0.009329,-0.009776,0.004945,0,0,121322654.801440,70981136.460463
0.009329,-0.009776,0.004945,1,-1,-1733463929.477429,-492481808.725368
0.009329,-0.009776,0.004945,1,0,-585668298.276891,-10643122.532347
0.009329,-0.009776,0.004945,1,1,144862905.393363,-872669131.866061
-0.017304,-0.013366,0.001704,0,0,693524572.431942,-225006610.628059
-0.017304,-0.013366,0.001704,1,-1,1270042359.487204,-230872909.311397
-0.017304,-0.013366,0.001704,1,0,109178106.111357,-567156681.147915
-0.017304,-0.013366,0.001704,1,1,511200544.215970,814443991.420674
0.017284,-0.011147,0.002847,0,0,-12096920.177832,-191062724.297458
0.017284,-0.011147,0.002847,1,-1,470026131.009781,-528677273.433284
0.017284,-0.011147,0.002847,1,0,136499898.963176,-256729040.050636
0.017284,-0.011147,0.002847,1,1,-1353061383.997457,-607678102.468947
-0.020231,0.005444,0.002076,0,0,-1289385631.518481,-1358452.179933
-0.020231,0.005444,0.002076,1,-1,210450750.283852,-308881524.440523
-0.020231,0.005444,0.002076,1,0,-126595767.957749,64899139.281540
-0.020231,0.005444,0.002076,1,1,164673347.108358,-90802653.603508
-0.011194,-0.014660,0.005585,0,0,-65299424.759619,168879540.616097
-0.011194,-0.014660,0.005585,1,-1,-815014875.404697,53423316.192123
-0.011194,-0.014660,0.005585,1,0,377213168.718277,-382381833.126736
-0.011194,-0.014660,0.005585,1,1,-553633532.872520,806348934.829293
-0.009415,0.007648,-0.005484,0,0,-438652268.170016,-18714339.003011
-0.009415,0.007648,-0.005484,1,-1,-2721432738.618412,-2276054498.102902
-0.009415,0.007648,-0.005484,1,0,-393829603.117877,-1259520101.126803
-0.009415,0.007648,-0.005484,1,1,-1950279609.400399,2179064045.030185
-0.007391,-0.015855,0.002562,0,0,-219528168.753246,-192665469.463266
-0.007391,-0.015855,0.002562,1,-1,-147398245.891512,-152654875.001101
-0.007391,-0.015855,0.002562,1,0,-242935326.429353,252984045.936519
-0.007391,-0.015855,0.002562,1,1,37849690.169458,-285138771.114721
-0.002187,-0.004619,0.000289,0,0,354261573.062863,39256680.200644
-0.002187,-0.004619,0.000289,1,-1,-212475013.832417,-760245830.332711
-0.002187,-0.004619,0.000289,1,0,730969993.947140,-20780886.075472
-0.002187,-0.004619,0.000289,1,1,28392726.202952,-60258966.409764
0.008382,-0.009454,-0.006060,0,0,-155852919.307762,-258117000.392450
0.008382,-0.009454,-0.006060,1,-1,-130538921.374804,-126460540.727219
0.008382,-0.009454,-0.006060,1,0,69545728.853271,77291492.694545
0.008382,-0.009454,-0.006060,1,1,-54619886.840899,-92350787.863726
-0.004022,-0.004796,-0.002334,0,0,-404749167.701356,231841910.106174
-0.004022,-0.004796,-0.002334,1,-1,-540201401.720756,191912495.714088
-0.004022,-0.004796,-0.002334,1,0,-97289953.407767,-266298533.880343
-0.004022,-0.004796,-0.002334,1,1,88590484.274846,-396348837.670192
0.009297,0.000193,-0.003149,0,0,-295759344.210627,492182205.603591
0.009297,0.000193,-0.003149,1,-1,-338989192.451810,352686982.429995
0.009297,0.000193,-0.003149,1,0,170729925.955073,184928276.247628
0.009297,0.000193,-0.003149,1,1,-591798904.652436,-104271725.946633
0.009783,0.001798,-0.005500,0,0,412456256.879675,-381448560.829747
0.009783,0.001798,-0.005500,1,-1,-1223226638.655196,1851723629.851609
0.009783,0.001798,-0.005500,1,0,-129219565.211278,35589660.675700
0.009783,0.001798,-0.005500,1,1,1562556993.177538,746586547.316783
-0.013894,0.010302,-0.003270,0,0,1509190074.352160,-1850340470.562852
-0.013894,0.010302,-0.003270,1,-1,656100790.674933,1592927198.729311
-0.013894,0.010302,-0.003270,1,0,266200222.240140,-710239003.043294
-0.013894,0.010302,-0.003270,1,1,2213894225.161183,555326947.659000
0.000819,0.001430,-0.005488,0,0,681359256.989802,422023272.160548
0.000819,0.001430,-0.005488,1,-1,2977482347.291769,356411454.279209
0.000819,0.001430,-0.005488,1,0,745456726.460474,1871862159.367609
0.000819,0.001430,-0.005488,1,1,175018640.165521,-2064570521.501553
-0.007153,0.009695,-0.007129,0,0,-634421574.636097,-181245728.134905
-0.007153,0.009695,-0.007129,1,-1,36681049.274100,-7910064.730945
-0.007153,0.009695,-0.007129,1,0,195785614.168922,47445234.199785
-0.007153,0.009695,-0.007129,1,1,50996790.085124,-13785337.231147
0.017385,-0.009414,0.003833,0,0,-94074366.014037,-22219762.254583
0.017385,-0.009414,0.003833,1,-1,891247625.114087,488499177.537957
0.017385,-0.009414,0.003833,1,0,535562847.104931,-336846248.596917
0.017385,-0.009414,0.003833,1,1,-31801475.356335,-226269500.197996
0.006655,-0.013429,-0.004849,0,0,-326199564.298230,-62411511.975489
0.006655,-0.013429,-0.004849,1,-1,51599930.173430,5025811.378249
0.006655,-0.013429,-0.004849,1,0,42542870.894115,-114322531.078114
0.006655,-0.013429,-0.004849,1,1,180037946.114535,-168240652.078607
0.011410,-0.007828,-0.001384,0,0,62509710.149159,-173305387.474227
0.011410,-0.007828,-0.001384,1,-1,-279324373.289396,-259193432.610670
0.011410,-0.007828,-0.001384,1,0,130974378.099804,177763126.928464
0.011410,-0.007828,-0.001384,1,1,-405077092.098973,-37040295.076587
0.007427,-0.009986,-0.005899,0,0,-57388520.581783,451899702.715217
0.007427,-0.009986,-0.005899,1,-1,94607856.754058,39428805.728599
0.007427,-0.009986,-0.005899,1,0,33069223.935844,12160314.399600
0.007427,-0.009986,-0.005899,1,1,-124327665.867410,-30671045.010156
-0.005682,-0.009897,0.002488,0,0,-185565548.927936,-750997394.335828
-0.005682,-0.009897,0.002488,1,-1,-360240109.630884,-300940003.506244
-0.005682,-0.009897,0.002488,1,0,240324584.904200,-211870515.590394
-0.005682,-0.009897,0.002488,1,1,481224036.812973,1517449557.126436
-0.004423,-0.015638,0.001464,0,0,-273240641.908024,173036213.886131
-0.004423,-0.015638,0.001464,1,-1,115587874.535681,-181751852.354284
-0.004423,-0.015638,0.001464,1,0,296630841.296828,-224130367.901476
-0.004423,-0.015638,0.001464,1,1,445121951.413169,246002346.736632
-0.019877,0.005363,0.002579,0,0,-2490197854.744516,-9512352460.278709
-0.019877,0.005363,0.002579,1,-1,288421263.526686,-1615480226.847304
-0.019877,0.005363,0.002579,1,0,267447020.904877,990797937.754846
-0.019877,0.005363,0.002579,1,1,742878349.445677,225768157.630687
0.010698,-0.011704,0.000876,0,0,9435293.251827,-76279254.894690
0.010698,-0.011704,0.000876,1,-1,125896405.906335,301400939.714288
0.010698,-0.011704,0.000876,1,0,-218850275.478904,27131902.023196
0.010698,-0.011704,0.000876,1,1,-155755142.954899,88847873.257311
0.020183,-0.009994,0.003110,0,0,-908353110.811222,-785280989.767952
0.020183,-0.009994,0.003110,1,-1,1157747712.941430,-543168924.271836
0.020183,-0.009994,0.003110,1,0,1918208815.993332,-423941260.594896
0.020183,-0.009994,0.003110,1,1,-1404095032.429719,22313311.015128
-0.008740,-0.001337,-0.003381,0,0,656630251.340797,-30934231.728486
-0.008740,-0.001337,-0.003381,1,-1,435095847.940303,-515152480.802117
-0.008740,-0.001337,-0.003381,1,0,-698161069.376156,351771461.572554
-0.008740,-0.001337,-0.003381,1,1,770299078.762338,1819352443.551981
0.010620,0.006830,-0.003638,0,0,194762623.814568,-207644425.033183
0.010620,0.006830,-0.003638,1,-1,518191898.983145,140376607.839717
0.010620,0.006830,-0.003638,1,0,226584115.498467,-706711155.863151
