geo_name,dragon,mode,22,k,270.033686,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,-1,220336985.308387,524340302.553975
0.006662,-0.007829,-0.002317,1,0,-288125160.927704,-280927049.863893
0.006662,-0.007829,-0.002317,1,1,31520920.638940,664006333.059712
-0.004709,0.007966,-0.000879,0,0,-538385412.492319,584404969.583359
-0.004709,0.007966,-0.000879,1,-1,52419795.500893,-85992847.207370
-0.004709,0.007966,-0.000879,1,0,456434684.461807,-272807489.142217
-0.004709,0.007966,-0.000879,1,1,-77469400.753809,-55362628.040168
0.008731,-0.014087,-0.004821,0,0,364478592.190031,-412165240.854701
0.008731,-0.014087,-0.004821,1,-1,326315986.908066,-11243582.526613
0.008731,-0.014087,-0.004821,1,0,-148853505.088063,-340559057.958204
0.008731,-0.014087,-0.004821,1,1,-488618182.946054,-281492985.629668
0.005385,-0.012496,-0.002652,0,0,-9321392.213348,-453849547.816844
0.005385,-0.012496,-0.002652,1,-1,10399601.047511,-634208837.628459
0.005385,-0.012496,-0.002652,1,0,-50385531.309744,-106200475.284024
0.005385,-0.012496,-0.002652,1,1,-194282790.592634,-270799820.286425
-0.006339,0.005799,-0.005056,0,0,-84541434.737445,328989545.923166
-0.006339,0.005799,-0.005056,1,-1,-592811011.997127,-666428426.072918
-0.006339,0.005799,-0.005056,1,0,-421178465.003816,-90860487.829379
-0.006339,0.005799,-0.005056,1,1,464065637.830624,206855862.461576
0.001271,-0.007091,-0.000666,0,0,206373775.213614,84917488.795858
0.001271,-0.007091,-0.000666,1,-1,-10295862.317102,-401089732.978087
0.001271,-0.007091,-0.000666,1,0,140587325.421535,94184877.719663
0.001271,-0.007091,-0.000666,1,1,494598246.403896,808482606.061267
-0.015574,-0.002369,0.000649,0,0,678952052.888908,980469976.586481
-0.015574,-0.002369,0.000649,1,-1,1225037224.115890,-1493637708.948428
-0.015574,-0.002369,0.000649,1,0,-593983745.836850,137328454.131396
-0.015574,-0.002369,0.000649,1,1,2503242885.602636,1226862216.951182
0.005385,0.000050,-0.003437,0,0,-338745937.084688,-387544394.263524
0.005385,0.000050,-0.003437,1,-1,-1186522369.496164,-853546018.753711
0.005385,0.000050,-0.003437,1,0,245409728.754599,611388509.402664
0.005385,0.000050,-0.003437,1,1,-1734023738.202979,591059743.675890
-0.017770,-0.009565,-0.001989,0,0,-453136247.038409,87201365.713472
-0.017770,-0.009565,-0.001989,1,-1,1028296444.011465,-8249129.496267
-0.017770,-0.009565,-0.001989,1,0,213804338.343498,-507421373.721885
-0.017770,-0.009565,-0.001989,1,1,496754419.594235,-1167839176.446427
0.013615,-0.015561,0.001527,0,0,841111013.038663,-81612.139056
0.013615,-0.015561,0.001527,1,-1,46024612.014552,-1738998531.184459
0.013615,-0.015561,0.001527,1,0,-1158676818.784485,1132893094.931683
0.013615,-0.015561,0.001527,1,1,-263394836.398332,-422259720.260828
0.015224,-0.014526,-0.002328,0,0,-53406386.756091,66528992.624610
0.015224,-0.014526,-0.002328,1,-1,-686081770.658216,-470550175.740237
0.015224,-0.014526,-0.002328,1,0,-288102044.418211,800012867.708325
0.015224,-0.014526,-0.002328,1,1,-284583097.279788,1776529061.575002
-0.014680,-0.010856,0.003993,0,0,-242135530.272049,-214935256.922638
-0.014680,-0.010856,0.003993,1,-1,-434979210.770090,438255220.690859
-0.014680,-0.010856,0.003993,1,0,-65912351.074564,-929983667.404909
-0.014680,-0.010856,0.003993,1,1,-171231341.914373,-568779769.438798
-0.016666,-0.003488,-0.000079,0,0,-525537145.153531,2666972269.096520
-0.016666,-0.003488,-0.000079,1,-1,-646454064.557654,-1440130153.661997
-0.016666,-0.003488,-0.000079,1,0,282680292.456020,734836874.248564
-0.016666,-0.003488,-0.000079,1,1,-195509257.504562,-1616525791.934486
-0.007413,-0.010551,0.003918,0,0,-144986116.304006,-116723031.975320
-0.007413,-0.010551,0.003918,1,-1,415257936.315990,-222239181.301736
-0.007413,-0.010551,0.003918,1,0,121620972.956664,268552116.181401
-0.007413,-0.010551,0.003918,1,1,-71869034.269039,-364864145.874839
-0.002442,-0.005180,0.000340,0,0,22764493.341077,-130297266.739250
-0.002442,-0.005180,0.000340,1,-1,95211765.139936,31641968.950041
-0.002442,-0.005180,0.000340,1,0,-834014367.881794,-449340450.841071
-0.002442,-0.005180,0.000340,1,1,242542188.196978,-133079838.669490
0.008584,-0.015874,-0.001828,0,0,-192479662.346751,81799190.744540
0.008584,-0.015874,-0.001828,1,-1,-446951855.567258,-626479681.060951
0.008584,-0.015874,-0.001828,1,0,441900248.471509,-458638481.298490
0.008584,-0.015874,-0.001828,1,1,-268783958.367057,17608529.638039
-0.013315,-0.015258,0.006364,0,0,213938761.736843,-253803976.779978
-0.013315,-0.015258,0.006364,1,-1,76836216.222412,16664729.395023
-0.013315,-0.015258,0.006364,1,0,164697344.439883,450479443.579276
-0.013315,-0.015258,0.006364,1,1,195639941.269127,-283178893.070617
-0.005348,-0.012397,-0.005355,0,0,-361580470.318442,-104122290.625428
-0.005348,-0.012397,-0.005355,1,-1,171108640.094227,166611771.219774
-0.005348,-0.012397,-0.005355,1,0,-598402806.279951,-52275489.037490
-0.005348,-0.012397,-0.005355,1,1,497860134.540173,-346409514.229763
-0.008632,-0.015508,0.001678,0,0,-64639852.283472,-201242465.405769
-0.008632,-0.015508,0.001678,1,-1,144775721.378558,119035462.940739
-0.008632,-0.015508,0.001678,1,0,152662611.363447,65946472.709282
-0.008632,-0.015508,0.001678,1,1,-167222520.787787,373968395.870642
-0.012382,0.006000,-0.002224,0,0,142680379.422632,48242757.778742
-0.012382,0.006000,-0.002224,1,-1,373011992.475346,314335120.012601
-0.012382,0.006000,-0.002224,1,0,-245333823.401191,475174183.505060
-0.012382,0.006000,-0.002224,1,1,635828676.019524,19393544.255239
-0.008017,0.009232,0.000260,0,0,-482029020.337207,133854420.374057
-0.008017,0.009232,0.000260,1,-1,-327381461.231210,-114893237.446252
-0.008017,0.009232,0.000260,1,0,600896382.106089,-483637841.609435
-0.008017,0.009232,0.000260,1,1,-803435028.899182,488008096.418706
0.012611,-0.012160,-0.003837,0,0,-614278423.020807,205340994.162046
0.012611,-0.012160,-0.003837,1,-1,-567459370.787614,538134830.140481
0.012611,-0.012160,-0.003837,1,0,-221968271.509917,47894055.048888
0.012611,-0.012160,-0.003837,1,1,-211268688.777333,-37887806.951056
-0.011140,-0.009056,-0.003162,0,0,-64589783.747352,78132185.405920
-0.011140,-0.009056,-0.003162,1,-1,-675448411.873285,502413737.639666
-0.011140,-0.009056,-0.003162,1,0,-11411389.240404,217166627.868768
-0.011140,-0.009056,-0.003162,1,1,608555586.971749,-244932136.774833
0.014727,-0.013229,0.005891,0,0,1208090306.535244,278994511.698630
0.014727,-0.013229,0.005891,1,-1,-1360624825.938083,-1023180188.902909
0.014727,-0.013229,0.005891,1,0,988592693.355401,1026435663.245810
0.014727,-0.013229,0.005891,1,1,2105118606.254640,-98117098.333933
0.005353,0.002818,-0.000608,0,0,102676092.603965,-351406521.110598
0.005353,0.002818,-0.000608,1,-1,295069560.850734,100366954.032843
0.005353,0.002818,-0.000608,1,0,-1552970.799858,-188672461.141896
0.005353,0.002818,-0.000608,1,1,-237013930.577565,-263349267.445683
-0.007895,0.009675,0.000135,0,0,-403452114.063521,163584394.338456
-0.007895,0.009675,0.000135,1,-1,164774042.945092,407546751.852233
-0.007895,0.009675,0.000135,1,0,401573410.173613,399697193.832296
-0.007895,0.009675,0.000135,1,1,414246806.785636,-425828480.769032
0.009703,-0.015575,-0.000896,0,0,-349697984.532326,190447241.516850
0.009703,-0.015575,-0.000896,1,-1,170032518.125651,157238623.131795
0.009703,-0.015575,-0.000896,1,0,-11398275.343926,-271934813.982531
0.009703,-0.015575,-0.000896,1,1,740248712.238187,-824586109.205199
-0.012944,0.009454,-0.004136,0,0,-335422352.470313,637418473.878439
-0.012944,0.009454,-0.004136,1,-1,-1758611921.496986,217431394.598896
-0.012944,0.009454,-0.004136,1,0,527826807.768242,-1898602518.979941
-0.012944,0.009454,-0.004136,1,1,-988159293.335476,-132887558.154202
-0.008911,0.012352,-0.002462,0,0,-215814077.917510,51698868.513309
-0.008911,0.012352,-0.002462,1,-1,669410096.013803,31992629.840502
-0.008911,0.012352,-0.002462,1,0,234492142.128386,642873770.442546
-0.008911,0.012352,-0.002462,1,1,109701907.738883,1056588265.080426
0.012784,-0.012484,-0.000316,0,0,-204644052.879039,356844184.615691
0.012784,-0.012484,-0.000316,1,-1,1544606457.428065,-725575514.500150
0.012784,-0.012484,-0.000316,1,0,55703534.399082,653319004.520376
0.012784,-0.012484,-0.000316,1,1,1056662296.385318,826100396.449080
0.007504,0.006252,-0.001638,0,0,1119074687.378264,-1310790482.673387
0.007504,0.006252,-0.001638,1,-1,1235724142.955747,479037082.893503
0.007504,0.006252,-0.001638,1,0,-367539136.999595,-149154504.308415
0.007504,0.006252,-0.001638,1,1,511133219.125296,-468624114.955139
-0.010700,-0.006966,-0.001572,0,0,-29028752.792635,50052799.498267
-0.010700,-0.006966,-0.001572,1,-1,-140227701.632694,-28240049.667742
-0.010700,-0.006966,-0.001572,1,0,42439716.629181,-140947692.297023
-0.010700,-0.006966,-0.001572,1,1,78138882.599920,-124923535.472772
0.019482,-0.006831,0.000818,0,0,-584790483.522179,-4656700590.225523
0.019482,-0.006831,0.000818,1,-1,69718711.832392,185394413.696083
0.019482,-0.006831,0.000818,1,0,303283382.428418,-435844320.654835
0.019482,-0.006831,0.000818,1,1,9619664.697915,90212245.128939
-0.008555,-0.001083,-0.003431,0,0,428820728.814623,-19388440.041578
-0.008555,-0.001083,-0.003431,1,-1,-321867188.023172,-631072384.214728
-0.008555,-0.001083,-0.003431,1,0,-210789092.398006,-433794965.788214
-0.008555,-0.001083,-0.003431,1,1,-293310380.957008,315714233.114454
-0.000518,0.001669,-0.002525,0,0,-87359536.603853,599861202.725242
-0.000518,0.001669,-0.002525,1,-1,-34086732.045926,697565847.463710
-0.000518,0.001669,-0.002525,1,0,-202940983.945624,129741434.546889
-0.000518,0.001669,-0.002525,1,1,518577357.634335,-305813915.408015
-0.017001,0.005014,0.001359,0,0,-1912584949.059170,1373430349.025446
-0.017001,0.005014,0.001359,1,-1,-238105662.074649,114897197.345998
-0.017001,0.005014,0.001359,1,0,-75303818.893316,-13704541.810294
-0.017001,0.005014,0.001359,1,1,-50453100.465930,132656449.396754
-0.015552,-0.008973,0.003675,0,0,-7378521.025253,-683749188.367943
-0.015552,-0.008973,0.003675,1,-1,-205851410.359557,-35949171.714327
-0.015552,-0.008973,0.003675,1,0,245127933.561260,-673656724.259592
-0.015552,-0.008973,0.003675,1,1,-145133279.321450,-162841265.720121
0.010574,0.000808,-0.005535,0,0,-260282732.660664,292397544.851094
0.010574,0.000808,-0.005535,1,-1,-644544336.743349,-895210674.005582
0.010574,0.000808,-0.005535,1,0,-1058900663.260279,762606056.226216
0.010574,0.000808,-0.005535,1,1,944279639.148423,846607197.055474
0.013698,-0.001673,-0.005608,0,0,1220908398.318080,-1378153516.154485
0.013698,-0.001673,-0.005608,1,-1,-19789166.261051,1201936925.848308
0.013698,-0.001673,-0.005608,1,0,-478835977.908517,-148741450.802788
0.013698,-0.001673,-0.005608,1,1,-1053776750.863129,-41473730.728424
-0.012223,-0.006154,-0.002811,0,0,-355619006.158108,-458381063.411932
-0.012223,-0.006154,-0.002811,1,-1,167245426.872063,296000041.194324
-0.012223,-0.006154,-0.002811,1,0,-230227502.974223,-203701680.215779
-0.012223,-0.006154,-0.002811,1,1,86474334.298218,-396356738.446110
0.010210,0.004869,-0.000814,0,0,74793790.369559,1265808531.846870
0.010210,0.004869,-0.000814,1,-1,2944418825.505433,-1909154527.276722
0.010210,0.004869,-0.000814,1,0,290689028.313819,1065957076.925704
0.010210,0.004869,-0.000814,1,1,-880271322.281141,2660402300.980709
0.009329,-0.007319,-0.006085,0,0,-543393933.111217,397456906.184646
0.009329,-0.007319,-0.006085,1,-1,671936469.921209,-432642846.209971
0.009329,-0.007319,-0.006085,1,0,918132177.209509,-231129650.312437
0.009329,-0.007319,-0.006085,1,1,80282558.016944,241934880.737858
0.015690,-0.012638,0.006012,0,0,345610115.465836,1396857256.654201
0.015690,-0.012638,0.006012,1,-1,1155391018.685130,835476219.446928
0.015690,-0.012638,0.006012,1,0,234933286.310451,-1459696699.210451
0.015690,-0.012638,0.006012,1,1,-4291681285.976595,1797707116.729314
-0.014042,0.010876,-0.003173,0,0,1196045406.932269,-830382725.793725
-0.014042,0.010876,-0.003173,1,-1,-683192671.356622,-2232291391.228128
-0.014042,0.010876,-0.003173,1,0,877663027.485399,-447151252.406330
-0.014042,0.010876,-0.003173,1,1,-1688736059.751056,770658955.007619
-0.005248,0.005782,-0.004220,0,0,-373932276.161990,156695870.773476
-0.005248,0.005782,-0.004220,1,-1,-96717919.086295,-75150688.133185
-0.005248,0.005782,-0.004220,1,0,-95778210.613004,600969544.863612
-0.005248,0.005782,-0.004220,1,1,-460356586.968201,-450742022.510484
0.006208,-0.011721,-0.005074,0,0,333396678.499642,-227697878.354317
0.006208,-0.011721,-0.005074,1,-1,-114009061.209574,73839969.965065
0.006208,-0.011721,-0.005074,1,0,144094984.863909,-167878027.040479
0.006208,-0.011721,-0.005074,1,1,-4688046.244183,174927732.827518
0.011513,-0.012518,-0.005517,0,0,737973900.364024,419021541.725576
0.011513,-0.012518,-0.005517,1,-1,586533025.311923,105208031.014561
0.011513,-0.012518,-0.005517,1,0,249037680.533297,-236665333.502541
0.011513,-0.012518,-0.005517,1,1,555525688.998709,-498291144.490513
0.010254,-0.010842,0.006758,0,0,813400341.014195,-551535877.847530
0.010254,-0.010842,0.006758,1,-1,-240994333.196182,14824912.121947
0.010254,-0.010842,0.006758,1,0,953353871.944387,-186060324.623144
0.010254,-0.010842,0.006758,1,1,-114102564.697561,505512930.400830
0.013849,-0.004734,-0.003775,0,0,698410341.687954,-105745277.980525
0.013849,-0.004734,-0.003775,1,-1,2017994935.234475,-2492975973.252611
0.013849,-0.004734,-0.003775,1,0,533276157.930606,897715458.010538
0.013849,-0.004734,-0.003775,1,1,2094298344.850062,-830981903.935924
0.013375,-0.003754,-0.000979,0,0,-773880107.572685,-41263492.069646
0.013375,-0.003754,-0.000979,1,-1,-1234375489.595816,571946395.971620
0.013375,-0.003754,-0.000979,1,0,-552719623.143313,-698617760.536561
0.013375,-0.003754,-0.000979,1,1,988132735.435873,373313082.563457
-0.012250,0.006421,-0.001877,0,0,127505266.285815,-60888468.166666
-0.012250,0.006421,-0.001877,1,-1,-782838151.210418,-773500124.611733
-0.012250,0.006421,-0.001877,1,0,-132661408.792079,174604205.636113
-0.012250,0.006421,-0.001877,1,1,-852113284.235224,683145609.212488
-0.001840,-0.008093,-0.005512,0,0,-246680135.165989,143492494.310003
-0.001840,-0.008093,-0.005512,1,-1,-184374557.478178,-59719342.792597
-0.001840,-0.008093,-0.005512,1,0,490350950.341373,2517548.672731
-0.001840,-0.008093,-0.005512,1,1,-23111483.050900,-244789435.724609
0.011643,-0.011610,-0.002862,0,0,-363580635.300238,123171571.622364
0.011643,-0.011610,-0.002862,1,-1,-192366315.296502,-65087860.568746
0.011643,-0.011610,-0.002862,1,0,-105546612.586298,-64184149.417543
0.011643,-0.011610,-0.002862,1,1,-683524457.416579,-113166481.904443
0.011398,-0.009171,-0.001640,0,0,-357769371.056010,465306742.423833
0.011398,-0.009171,-0.001640,1,-1,-475685839.298101,-126966766.364165
0.011398,-0.009171,-0.001640,1,0,490757866.425222,-208926614.705120
0.011398,-0.009171,-0.001640,1,1,615834059.563978,44260090.729711
0.018482,-0.006524,0.002933,0,0,2016764268.702890,-1075670311.097790
0.018482,-0.006524,0.002933,1,-1,-2048192215.853847,1054144004.707418
0.018482,-0.006524,0.002933,1,0,-464018214.853662,487894413.062811
0.018482,-0.006524,0.002933,1,1,-3098186962.814512,3762087766.011213
-0.013473,-0.009377,0.004215,0,0,345386388.721647,-357037224.365160
-0.013473,-0.009377,0.004215,1,-1,-132416883.697548,741118080.846674
-0.013473,-0.009377,0.004215,1,0,278995411.069301,-962536036.652767
-0.013473,-0.009377,0.004215,1,1,-985235094.017537,-216901108.385205
0.009854,0.004179,-0.006122,0,0,-1541315830.523300,1655336874.797924
0.009854,0.004179,-0.006122,1,-1,-4869553613.796694,1193760150.569063
0.009854,0.004179,-0.006122,1,0,-48363481.815108,2562919008.387486
0.009854,0.004179,-0.006122,1,1,3671912006.825709,441890615.285402
0.019048,-0.002418,-0.001246,0,0,744791155.728193,-1186383551.372601
0.019048,-0.002418,-0.001246,1,-1,273363207.446649,-126701410.412374
0.019048,-0.002418,-0.001246,1,0,-489502159.486780,-1836127669.976255
0.019048,-0.002418,-0.001246,1,1,-221748635.755601,485936538.368694
-0.006920,-0.010478,-0.004758,0,0,-48255111.216281,61622528.022281
-0.006920,-0.010478,-0.004758,1,-1,572171485.909678,-118729812.550484
-0.006920,-0.010478,-0.004758,1,0,139735875.925311,8967610.165642
-0.006920,-0.010478,-0.004758,1,1,-102379410.597990,386437639.343721
-0.018023,-0.010122,0.001861,0,0,697841552.069801,25394959.105694
-0.018023,-0.010122,0.001861,1,-1,-360897127.439871,-1638245020.211125
-0.018023,-0.010122,0.001861,1,0,1169336047.006032,1132947376.912310
-0.018023,-0.010122,0.001861,1,1,2112990947.626028,-759966650.234190
-0.016084,-0.008226,0.003421,0,0,-175207457.238232,-530547211.844726
-0.016084,-0.008226,0.003421,1,-1,-480571473.665595,370888381.067358
-0.016084,-0.008226,0.003421,1,0,-441853757.101782,662621029.419301
-0.016084,-0.008226,0.003421,1,1,-23505154.372570,-327138641.461861
0.002299,0.004553,-0.002227,0,0,-584569280.637490,106101436.910722
0.002299,0.004553,-0.002227,1,-1,-1331518568.346614,-1760634926.903896
0.002299,0.004553,-0.002227,1,0,-687260591.987499,-37937931.652023
0.002299,0.004553,-0.002227,1,1,942883688.833267,1170203133.340376
0.012887,-0.014021,-0.005075,0,0,293733083.763308,-38266758.793542
0.012887,-0.014021,-0.005075,1,-1,-564550702.153689,502453515.297151
0.012887,-0.014021,-0.005075,1,0,-255733389.192262,-837507107.888109
0.012887,-0.014021,-0.005075,1,1,-279671875.687419,-122704966.929113
0.008392,-0.008146,-0.006060,0,0,123073114.089544,769979928.343027
0.008392,-0.008146,-0.006060,1,-1,-979077282.819247,123844832.914422
0.008392,-0.008146,-0.006060,1,0,526557023.967626,21993074.495347
0.008392,-0.008146,-0.006060,1,1,27098263.185914,-999455680.299051
-0.012848,-0.013082,0.006653,0,0,-426678630.188882,-104248316.244389
-0.012848,-0.013082,0.006653,1,-1,-988287697.749954,-839652499.850426
-0.012848,-0.013082,0.006653,1,0,-207632875.444556,-497961810.866627
-0.012848,-0.013082,0.006653,1,1,-721237245.763922,195483928.118321
0.015778,-0.001587,-0.002667,0,0,2265883648.930869,-188267388.797763
0.015778,-0.001587,-0.002667,1,-1,980475599.447578,390734697.190234
0.015778,-0.001587,-0.002667,1,0,-898959549.269636,93199565.383173
0.015778,-0.001587,-0.002667,1,1,167748495.719121,782184865.363197
0.000779,0.003095,-0.002115,0,0,-362645855.068193,587807118.582657
0.000779,0.003095,-0.002115,1,-1,277236582.389827,503447783.197512
0.000779,0.003095,-0.002115,1,0,-185025266.502939,235286750.837681
0.000779,0.003095,-0.002115,1,1,-127649941.081598,-163987212.278654
0.010614,0.004106,-0.006003,0,0,-1773443251.957657,1047791834.375764
0.010614,0.004106,-0.006003,1,-1,-4825137428.569145,-4568875648.294946
0.010614,0.004106,-0.006003,1,0,311437803.064383,-1066490028.532728
0.010614,0.004106,-0.006003,1,1,3528474125.893993,364859942.362863
-0.001106,0.000869,-0.002683,0,0,208250822.522084,-154846412.791800
-0.001106,0.000869,-0.002683,1,-1,-263312594.901478,167729044.773277
-0.001106,0.000869,-0.002683,1,0,-70516881.025707,143753179.267625
-0.001106,0.000869,-0.002683,1,1,-295332121.963317,5151954.662999
-0.010792,-0.012422,-0.006387,0,0,227377138.576338,76936022.226553
-0.010792,-0.012422,-0.006387,1,-1,158861833.483903,85213378.370114
-0.010792,-0.012422,-0.006387,1,0,155188383.720238,-123857943.221980
-0.010792,-0.012422,-0.006387,1,1,-158463899.217999,-88661226.475627
-0.013037,0.010798,-0.004110,0,0,-455596368.497128,965497754.735804
-0.013037,0.010798,-0.004110,1,-1,-1043337895.023296,90616623.271503
